time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615148162.1977644,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244434.22222222225,-0.068085,
1615148162.2349815,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244434.22222222225,-0.0679575,
1615148162.2603736,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244434.22222222225,-0.067595,
1615148162.3014941,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244434.22222222225,-0.0673425,
1615148162.3287897,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284423.22222222225,-0.0672525,
1615148162.3600655,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284423.22222222225,-0.0665525,
1615148162.4261136,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296196.22222222225,-0.0664675,
1615148162.4464881,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296196.22222222225,-0.06613,
1615148162.4740894,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296196.22222222225,-0.0659025,
1615148162.501323,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275630.22222222225,-0.065545,
1615148162.5392816,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275630.22222222225,-0.0652675,
1615148162.580976,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275630.22222222225,-0.064955,
1615148162.6169634,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322290.22222222225,-0.0647925,
1615148162.6370373,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322290.22222222225,-0.0647925,
1615148162.658673,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322290.22222222225,-0.0644,
1615148162.684668,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322290.22222222225,-0.06421,
1615148162.7095993,49.173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245068.22222222225,-0.0639025,
1615148162.7364686,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245068.22222222225,-0.0637175,
1615148162.7730052,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245068.22222222225,-0.0634425,
1615148162.7964222,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286294.22222222225,-0.063085,
1615148162.8338926,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286294.22222222225,-0.063085,
1615148162.8620708,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286294.22222222225,-0.0627475,
1615148162.8880174,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286294.22222222225,-0.0624325,
1615148162.9206748,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292094.22222222225,-0.062335,
1615148162.950167,49.173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292094.22222222225,-0.0618475,
1615148162.9914424,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292094.22222222225,-0.0616275,
1615148163.0192285,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287236.22222222225,-0.0614425,
1615148163.0436072,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287236.22222222225,-0.060965,
1615148163.0929382,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287236.22222222225,-0.060815,
1615148163.1186173,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318887.22222222225,-0.060565,
1615148163.1430078,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318887.22222222225,-0.060265,
1615148163.184887,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318887.22222222225,-0.0599975,
1615148163.2154167,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265841.22222222225,-0.059735,
1615148163.2362292,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265841.22222222225,-0.0594175,
1615148163.282388,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265841.22222222225,-0.059235,
1615148163.3016498,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265841.22222222225,-0.0590175,
1615148163.3270566,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301236.22222222225,-0.0588675,
1615148163.353112,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301236.22222222225,-0.0586375,
1615148163.37558,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301236.22222222225,-0.0580525,
1615148163.43826,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247287.22222222225,-0.0579475,
1615148163.4617493,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284721.22222222225,-0.057225,
1615148163.5484326,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284721.22222222225,-0.0568275,
1615148163.5839934,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284721.22222222225,-0.056475,
1615148163.6269603,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292331.22222222225,-0.05638,
1615148163.6462724,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292331.22222222225,-0.0562925,
1615148163.670696,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292331.22222222225,-0.055885,
1615148163.7032793,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292331.22222222225,-0.0556125,
1615148163.73647,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280642.22222222225,-0.0554825,
1615148163.7570522,49.173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280642.22222222225,-0.0552075,
1615148163.7862475,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280642.22222222225,-0.05504,
1615148163.8175704,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312328.22222222225,-0.054655,
1615148163.8451674,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312328.22222222225,-0.054655,
1615148163.8654857,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312328.22222222225,-0.0541775,
1615148163.9032965,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241447.22222222225,-0.0538475,
1615148163.9432375,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241447.22222222225,-0.0536125,
1615148163.9778938,49.173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241447.22222222225,-0.0533675,
1615148164.0055578,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241447.22222222225,-0.0532175,
1615148164.0310302,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296439.22222222225,-0.05309,
1615148164.054902,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296439.22222222225,-0.0527025,
1615148164.0851254,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276247.22222222225,-0.0522825,
1615148164.13884,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276247.22222222225,-0.0521975,
1615148164.163327,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276247.22222222225,-0.051675,
1615148164.2146654,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276247.22222222225,-0.0514375,
1615148164.2423894,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282082.22222222225,-0.05134,
1615148164.2668424,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282082.22222222225,-0.05108,
1615148164.2912223,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282082.22222222225,-0.050835,
1615148164.3154397,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293549.22222222225,-0.0504675,
1615148164.3487353,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293549.22222222225,-0.05034,
1615148164.3722334,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293549.22222222225,-0.0498325,
1615148164.4302351,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266715.22222222225,-0.049575,
1615148164.4557326,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266715.22222222225,-0.049575,
1615148164.4799712,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266715.22222222225,-0.04901,
1615148164.5222309,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266715.22222222225,-0.0489075,
1615148164.5429919,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315693.22222222225,-0.0487425,
1615148164.5674608,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315693.22222222225,-0.0483725,
1615148164.6084719,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315693.22222222225,-0.0481075,
1615148164.6317596,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242386.22222222225,-0.047965,
1615148164.6532931,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242386.22222222225,-0.0477275,
1615148164.683234,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242386.22222222225,-0.0475175,
1615148164.710935,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298261.22222222225,-0.047085,
1615148164.760327,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298261.22222222225,-0.04696,
1615148164.7884092,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298261.22222222225,-0.0465225,
1615148164.826367,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298261.22222222225,-0.046335,
1615148164.852021,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282272.22222222225,-0.0462025,
1615148164.8749022,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282272.22222222225,-0.0459825,
1615148164.8973155,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282272.22222222225,-0.0456325,
1615148164.9404175,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288414.22222222225,-0.0453775,
1615148164.9795167,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288414.22222222225,-0.0448025,
1615148165.0275664,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314769.22222222225,-0.04458,
1615148165.0571153,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314769.22222222225,-0.044435,
1615148165.0774786,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314769.22222222225,-0.0442475,
1615148165.0999959,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314769.22222222225,-0.0438775,
1615148165.1449287,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266405.22222222225,-0.0437375,
1615148165.168725,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266405.22222222225,-0.043405,
1615148165.1960685,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266405.22222222225,-0.0433025,
1615148165.2154186,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266405.22222222225,-0.043005,
1615148165.2511353,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310377.22222222225,-0.0428975,
1615148165.2755291,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310377.22222222225,-0.0428025,
1615148165.2998981,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310377.22222222225,-0.0424325,
1615148165.3338647,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243988.22222222225,-0.04207,
1615148165.3561637,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243988.22222222225,-0.04207,
1615148165.3788676,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243988.22222222225,-0.0417325,
1615148165.4074275,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296859.22222222225,-0.0412875,
1615148165.4538293,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296859.22222222225,-0.0411925,
1615148165.4739845,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293517.22222222225,-0.040455,
1615148165.551633,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293517.22222222225,-0.040455,
1615148165.5717793,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293517.22222222225,-0.0401025,
1615148165.6019337,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293517.22222222225,-0.0398225,
1615148165.6328018,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266693.22222222225,-0.0396125,
1615148165.6591506,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266693.22222222225,-0.039395,
1615148165.6821547,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266693.22222222225,-0.0390925,
1615148165.7176917,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266693.22222222225,-0.03886,
1615148165.7485042,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319834.22222222225,-0.03878,
1615148165.7720926,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319834.22222222225,-0.03826,
1615148165.8217347,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230869.22222222225,-0.03798,
1615148165.8545692,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230869.22222222225,-0.037795,
1615148165.8825438,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230869.22222222225,-0.03748,
1615148165.913623,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284133.22222222225,-0.037195,
1615148165.9539087,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284133.22222222225,-0.0367725,
1615148165.9911869,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284133.22222222225,-0.03667,
1615148166.0236833,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284133.22222222225,-0.0364025,
1615148166.0480738,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284133.22222222225,-0.036045,
1615148166.084041,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243656.22222222225,-0.0358825,
1615148166.1085315,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243656.22222222225,-0.0356125,
1615148166.1413698,49.173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243656.22222222225,-0.0351975,
1615148166.1892776,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285716.22222222225,-0.035105,
1615148166.2114606,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285716.22222222225,-0.0347475,
1615148166.2418194,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285716.22222222225,-0.0345,
1615148166.2645333,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285716.22222222225,-0.034355,
1615148166.2903976,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277751.22222222225,-0.03427,
1615148166.3147817,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277751.22222222225,-0.03398,
1615148166.338189,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277751.22222222225,-0.0336025,
1615148166.3725832,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281202.22222222225,-0.0334775,
1615148166.3990188,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281202.22222222225,-0.03313,
1615148166.4367688,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281202.22222222225,-0.03286,
1615148166.461387,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320709.22222222225,-0.0326525,
1615148166.4924662,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320709.22222222225,-0.0324275,
1615148166.5216048,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320709.22222222225,-0.03217,
1615148166.5524497,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320709.22222222225,-0.03171,
1615148166.5999665,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264418.22222222225,-0.03171,
1615148166.622401,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264418.22222222225,-0.03134,
1615148166.655266,49.173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264418.22222222225,-0.030965,
1615148166.6963403,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306823.22222222225,-0.03088,
1615148166.718313,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306823.22222222225,-0.03057,
1615148166.746208,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306823.22222222225,-0.03024,
1615148166.78431,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234181.22222222225,-0.030005,
1615148166.8043344,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234181.22222222225,-0.02981,
1615148166.8404093,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234181.22222222225,-0.0294575,
1615148166.8749413,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287894.22222222225,-0.02923,
1615148166.9024417,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287894.22222222225,-0.02923,
1615148166.9318502,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287894.22222222225,-0.02861,
1615148166.975625,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292974.22222222225,-0.02839,
1615148167.0002606,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292974.22222222225,-0.02839,
1615148167.0246775,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292974.22222222225,-0.0279575,
1615148167.0586858,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292974.22222222225,-0.0277425,
1615148167.0845678,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278469.22222222225,-0.027565,
1615148167.1110919,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278469.22222222225,-0.0272125,
1615148167.1472566,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278469.22222222225,-0.0269275,
1615148167.1805823,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325412.22222222225,-0.026745,
1615148167.2049608,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325412.22222222225,-0.02638,
1615148167.2393892,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325412.22222222225,-0.02621,
1615148167.2648475,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248916.22222222225,-0.0259625,
1615148167.2933939,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248916.22222222225,-0.02587,
1615148167.317792,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248916.22222222225,-0.02549,
1615148167.3584297,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248916.22222222225,-0.02549,
1615148167.3828163,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299018.22222222225,-0.0251175,
1615148167.407243,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299018.22222222225,-0.0248075,
1615148167.4352574,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299018.22222222225,-0.0243925,
1615148167.486348,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283210.22222222225,-0.0242025,
1615148167.5084047,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283210.22222222225,-0.024035,
1615148167.5311446,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283210.22222222225,-0.0237425,
1615148167.5650475,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283210.22222222225,-0.02352,
1615148167.5926104,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292694.22222222225,-0.0234225,
1615148167.6169865,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292694.22222222225,-0.02308,
1615148167.6428547,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292694.22222222225,-0.02278,
1615148167.696055,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311755.22222222225,-0.02255,
1615148167.720465,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311755.22222222225,-0.02209,
1615148167.764114,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311755.22222222225,-0.0218225,
1615148167.7915182,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263624.22222222225,-0.02173,
1615148167.8152575,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263624.22222222225,-0.0214325,
1615148167.8413754,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263624.22222222225,-0.021235,
1615148167.8695693,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263624.22222222225,-0.0208475,
1615148167.9074073,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301504.22222222225,-0.0208475,
1615148167.931319,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301504.22222222225,-0.0203475,
1615148167.9714985,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301504.22222222225,-0.020175,
1615148167.9939935,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247516.22222222225,-0.0199125,
1615148168.0183437,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247516.22222222225,-0.0199125,
1615148168.0528157,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247516.22222222225,-0.01931,
1615148168.087658,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247516.22222222225,-0.0190675,
1615148168.1209307,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247516.22222222225,-0.0189625,
1615148168.1453228,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326184.22222222225,-0.01876,
1615148168.1747766,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326184.22222222225,-0.018395,
1615148168.2176216,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326184.22222222225,-0.0180375,
1615148168.245264,49.173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233929.22222222225,-0.0179225,
1615148168.266793,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233929.22222222225,-0.0175025,
1615148168.309297,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233929.22222222225,-0.0173775,
1615148168.335048,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286631.22222222225,-0.017145,
1615148168.3543482,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286631.22222222225,-0.017145,
1615148168.3827777,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286631.22222222225,-0.0164125,
1615148168.4351695,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285338.22222222225,-0.01627,
1615148168.459585,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285338.22222222225,-0.01588,
1615148168.4991684,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285338.22222222225,-0.0157825,
1615148168.5266638,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285607.22222222225,-0.0155025,
1615148168.5509264,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285607.22222222225,-0.0155025,
1615148168.6093814,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285607.22222222225,-0.01485,
1615148168.631941,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319632.22222222225,-0.014505,
1615148168.6723568,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319632.22222222225,-0.0142075,
1615148168.705256,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242529.22222222225,-0.0138575,
1615148168.7485862,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242529.22222222225,-0.0138575,
1615148168.7711487,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242529.22222222225,-0.01317,
1615148168.8240707,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295373.22222222225,-0.0130025,
1615148168.8538132,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295373.22222222225,-0.01279,
1615148168.8771193,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295373.22222222225,-0.012415,
1615148168.9232237,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295373.22222222225,-0.01216,
1615148168.9512591,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245212.22222222225,-0.01216,
1615148168.9724956,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245212.22222222225,-0.0117075,
1615148169.0128062,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245212.22222222225,-0.0114125,
1615148169.0453227,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289562.22222222225,-0.0113175,
1615148169.0693867,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289562.22222222225,-0.01092,
1615148169.093525,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289562.22222222225,-0.0107625,
1615148169.1202273,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292021.22222222225,-0.010395,
1615148169.1570644,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292021.22222222225,-0.010395,
1615148169.1768272,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292021.22222222225,-0.0099975,
1615148169.2128274,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267729.22222222225,-0.00969,
1615148169.2437828,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267729.22222222225,-0.00969,
1615148169.264149,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267729.22222222225,-0.00936,
1615148169.2869666,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267729.22222222225,-0.0090225,
1615148169.3290727,49.173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312486.22222222225,-0.0088375,
1615148169.353469,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312486.22222222225,-0.0084425,
1615148169.3992832,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238567.22222222225,-0.00811,
