time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615148636.3390746,48.686,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-336058.0,-0.0293125,
1615148636.372703,49.173,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-291875.0,-0.029625,
1615148636.3966267,49.173,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-291875.0,-0.029865,
1615148636.4191895,48.686,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-291875.0,-0.0300075,
1615148636.441914,49.66,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-291875.0,-0.03025,
1615148636.4652314,50.147,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-334742.0,-0.030395,
1615148636.4853952,49.66,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-334742.0,-0.03052,
1615148636.513503,49.173,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-334742.0,-0.030855,
1615148636.536893,49.66,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-334742.0,-0.031045,
1615148636.559534,50.147,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-334742.0,-0.03123,
1615148636.581941,50.147,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-356196.0,-0.03123,
1615148636.603251,49.66,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-356196.0,-0.03187,
1615148636.6627228,49.66,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-356196.0,-0.03214,
1615148636.6877325,49.173,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-322243.0,-0.0322525,
1615148636.7086604,49.173,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-322243.0,-0.032505,
1615148636.7421365,48.199,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-322243.0,-0.032755,
1615148636.7653017,49.173,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-344022.0,-0.0330025,
1615148636.7978137,49.173,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-344022.0,-0.0334025,
1615148636.8459868,50.147,1.0,0.0,0.0,6618,0.0,0.1575,0.016,0.9884,-344022.0,-0.0336075,
1615148636.8752422,49.66,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-300988.0,-0.0338325,
1615148636.8996289,50.634,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-300988.0,-0.0340975,
1615148636.9237998,48.686,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-300988.0,-0.0343825,
1615148636.9816468,49.173,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-337068.0,-0.03461,
1615148637.0126631,49.66,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-337068.0,-0.0350525,
1615148637.0351462,48.686,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-337068.0,-0.0351525,
1615148637.0659735,49.173,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-277851.0,-0.035445,
1615148637.0859494,49.66,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-277851.0,-0.035635,
1615148637.111454,49.173,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-277851.0,-0.0359075,
1615148637.1495533,50.147,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-334361.0,-0.0362225,
1615148637.1838377,49.173,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-334361.0,-0.0363375,
1615148637.2108808,49.66,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-334361.0,-0.036855,
1615148637.256706,50.147,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-334361.0,-0.03697,
1615148637.2808974,48.199,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-349265.0,-0.037095,
1615148637.3010964,50.147,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-349265.0,-0.0373725,
1615148637.3235502,49.173,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-349265.0,-0.03757,
1615148637.3467047,49.66,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-349265.0,-0.037785,
1615148637.371155,49.173,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-300298.0,-0.0379225,
1615148637.393962,49.66,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-300298.0,-0.038175,
1615148637.4218395,49.173,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-300298.0,-0.0384925,
1615148637.4545043,49.173,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-300298.0,-0.0386375,
1615148637.477052,50.147,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-331061.0,-0.03875,
1615148637.5093331,49.173,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-331061.0,-0.0391475,
1615148637.5355515,49.66,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-331061.0,-0.039425,
1615148637.565762,49.173,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-270228.0,-0.039665,
1615148637.5894375,48.686,1.0,0.0,0.0,6686,0.0,0.1589,0.0157,0.9895,-270228.0,-0.039895,
1615148637.6174405,50.147,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-270228.0,-0.0404,
1615148637.6858675,48.686,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-336002.0,-0.0405575,
1615148637.708052,48.686,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-336002.0,-0.040845,
1615148637.7408426,49.173,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-343645.0,-0.0413275,
1615148637.7948713,49.173,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-343645.0,-0.041495,
1615148637.8141522,49.66,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-343645.0,-0.0417125,
1615148637.8411205,49.66,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-343645.0,-0.0418675,
1615148637.8655186,48.686,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-343645.0,-0.0420575,
1615148637.8883524,48.686,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-320193.0,-0.0421675,
1615148637.9127436,50.147,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-320193.0,-0.042665,
1615148637.958036,49.66,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-320193.0,-0.04302,
1615148637.991999,49.66,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-335577.0,-0.04302,
1615148638.0152202,48.199,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-335577.0,-0.043405,
1615148638.0479646,48.686,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-335577.0,-0.0436275,
1615148638.0711045,48.686,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-335577.0,-0.0437325,
1615148638.0923972,49.173,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-293050.0,-0.0439575,
1615148638.1300662,50.634,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-324251.0,-0.04465,
1615148638.1902373,50.634,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-324251.0,-0.04465,
1615148638.2146404,50.147,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-324251.0,-0.0454325,
1615148638.2813098,50.147,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-272667.0,-0.0454325,
1615148638.3023696,48.199,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-272667.0,-0.04588,
1615148638.33526,49.66,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-272667.0,-0.0461,
1615148638.3629422,49.66,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-321902.0,-0.0463125,
1615148638.3875947,48.686,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-321902.0,-0.0463125,
1615148638.412436,49.66,1.0,0.0,0.0,6755,0.0,0.1587,0.0154,0.989,-321902.0,-0.04686,
1615148638.4520643,49.173,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-321902.0,-0.04713,
1615148638.485086,50.147,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-345050.0,-0.04713,
1615148638.5094862,49.173,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-345050.0,-0.0475625,
1615148638.5440435,50.147,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-345050.0,-0.0475625,
1615148638.5679154,50.147,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-292012.0,-0.0479525,
1615148638.59086,50.147,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-292012.0,-0.0482925,
1615148638.6338682,50.147,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-292012.0,-0.0486925,
1615148638.673125,49.66,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-323205.0,-0.0488725,
1615148638.6943862,49.66,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-323205.0,-0.0491075,
1615148638.7304904,50.147,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-323205.0,-0.049445,
1615148638.768801,50.147,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-273503.0,-0.049635,
1615148638.792122,49.173,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-273503.0,-0.049985,
1615148638.8282187,49.66,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-273503.0,-0.0500875,
1615148638.8537612,49.66,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-319206.0,-0.0505075,
1615148638.8916805,49.66,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-319206.0,-0.0505075,
1615148638.9127693,48.199,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-319206.0,-0.050865,
1615148638.9324148,50.147,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-319206.0,-0.05116,
1615148638.968217,49.66,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-346406.0,-0.0512575,
1615148638.9895332,49.66,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-346406.0,-0.05136,
1615148639.0128949,49.66,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-346406.0,-0.05167,
1615148639.0406358,49.173,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-346406.0,-0.051935,
1615148639.0708141,49.66,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-309611.0,-0.052205,
1615148639.0962145,49.66,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-309611.0,-0.05232,
1615148639.1173182,48.199,1.0,0.0,0.0,6823,0.0,0.1582,0.0168,0.988,-309611.0,-0.052665,
1615148639.1497488,49.173,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-309611.0,-0.0527975,
1615148639.1759875,48.686,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-338589.0,-0.05291,
1615148639.1959896,50.147,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-338589.0,-0.0533025,
1615148639.2310472,50.147,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-338589.0,-0.0535,
1615148639.2568557,50.147,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-338589.0,-0.0537575,
1615148639.2915978,50.147,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-286149.0,-0.05388,
1615148639.3159866,50.147,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-286149.0,-0.05423,
1615148639.3517509,50.147,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-325242.0,-0.05461,
1615148639.3911657,49.66,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-325242.0,-0.0548975,
1615148639.4248781,49.173,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-325242.0,-0.055205,
1615148639.4584105,49.66,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-279217.0,-0.05552,
1615148639.4918246,50.147,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-279217.0,-0.0556425,
1615148639.515576,49.173,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-323840.0,-0.0563375,
1615148639.5908446,49.66,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-323840.0,-0.0563375,
1615148639.6442823,49.66,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-323840.0,-0.057045,
1615148639.6820257,50.147,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-354059.0,-0.0571825,
1615148639.7015724,49.66,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-354059.0,-0.0576325,
1615148639.7547796,49.173,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-305958.0,-0.05797,
1615148639.7871587,49.173,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-305958.0,-0.058185,
1615148639.8125398,50.147,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-305958.0,-0.0585425,
1615148639.8641274,49.173,1.0,0.0,0.0,6892,0.0,0.1586,0.0142,0.9899,-329177.0,-0.05888,
1615148639.9019759,48.686,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-329177.0,-0.0594675,
1615148639.970832,50.147,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-285079.0,-0.0596925,
1615148639.9935331,48.686,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-285079.0,-0.0596925,
1615148640.0247808,49.66,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-285079.0,-0.0602675,
1615148640.0740268,49.173,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-330831.0,-0.060535,
1615148640.0992606,49.173,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-330831.0,-0.0607325,
1615148640.1251397,49.173,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-330831.0,-0.0611075,
1615148640.1675365,50.147,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-330831.0,-0.061215,
1615148640.1912162,50.147,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-355322.0,-0.061415,
1615148640.2215414,50.147,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-355322.0,-0.061825,
1615148640.2597575,50.147,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-319634.0,-0.0621225,
1615148640.2895317,50.634,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-319634.0,-0.0622675,
1615148640.3139179,49.66,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-319634.0,-0.06238,
1615148640.3363154,48.686,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-319634.0,-0.0626525,
1615148640.366497,49.173,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-341439.0,-0.0630675,
1615148640.3973138,49.66,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-341439.0,-0.063225,
1615148640.420783,50.147,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-341439.0,-0.06337,
1615148640.4516587,50.147,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-341439.0,-0.063735,
1615148640.49098,50.147,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-306247.0,-0.064025,
1615148640.5129638,49.66,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-306247.0,-0.064025,
1615148640.5470958,49.66,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-306247.0,-0.0647125,
1615148640.6001213,48.199,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-340898.0,-0.0648025,
1615148640.6244936,50.147,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-340898.0,-0.0652025,
1615148640.6640246,49.66,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-340898.0,-0.0652025,
1615148640.6875308,49.173,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-294222.0,-0.06562,
1615148640.7099257,50.147,1.0,0.0,0.0,6961,0.0,0.1589,0.0143,0.9891,-294222.0,-0.0661125,
1615148640.769704,49.173,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-294222.0,-0.0662125,
1615148640.8021457,49.66,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-330243.0,-0.0663975,
1615148640.826539,49.173,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-330243.0,-0.067025,
1615148640.8803144,50.147,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-360656.0,-0.0672,
1615148640.901824,49.173,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-360656.0,-0.0674975,
1615148640.940603,50.147,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-360656.0,-0.06775,
1615148640.9653919,49.66,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-360656.0,-0.0678925,
1615148640.98797,49.66,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-319190.0,-0.06808,
1615148641.0244288,49.66,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-319190.0,-0.06864,
1615148641.0697255,49.66,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-345005.0,-0.068975,
1615148641.106654,49.173,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-345005.0,-0.069105,
1615148641.132514,49.173,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-345005.0,-0.06933,
1615148641.1669466,50.634,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-301235.0,-0.069705,
1615148641.204045,50.634,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-301235.0,-0.0698,
1615148641.2284715,50.147,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-301235.0,-0.0702475,
1615148641.2665088,49.66,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-301235.0,-0.07036,
1615148641.2916026,48.199,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-338215.0,-0.07061,
1615148641.3146799,49.66,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-338215.0,-0.070905,
1615148641.3456633,49.173,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-338215.0,-0.0710775,
1615148641.370274,50.147,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-304120.0,-0.07143,
1615148641.401855,49.66,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-304120.0,-0.07143,
1615148641.4238026,50.147,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-304120.0,-0.07172,
1615148641.4445562,49.66,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-304120.0,-0.07201,
1615148641.478862,50.147,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-328813.0,-0.072255,
1615148641.5016673,50.147,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-328813.0,-0.07238,
1615148641.5245128,49.173,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-328813.0,-0.0726,
1615148641.5479815,49.66,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-352516.0,-0.0730575,
1615148641.6005545,49.66,1.0,0.0,0.0,7029,0.0,0.1605,0.0162,0.9894,-352516.0,-0.073285,
1615148641.6280582,49.173,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-352516.0,-0.0733975,
1615148641.6503506,49.173,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-283256.0,-0.07364,
1615148641.6746743,49.173,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-283256.0,-0.07393,
1615148641.7073944,49.173,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-283256.0,-0.074075,
1615148641.731785,50.147,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-283256.0,-0.074235,
1615148641.7564347,49.66,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-336962.0,-0.074525,
1615148641.7817817,49.173,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-336962.0,-0.0746575,
1615148641.8205035,49.173,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-336962.0,-0.0750875,
1615148641.8477786,49.173,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-345288.0,-0.075365,
1615148641.8739245,49.173,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-345288.0,-0.075365,
1615148641.904354,49.66,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-345288.0,-0.075925,
1615148641.9412506,49.66,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-313983.0,-0.076185,
1615148641.9742508,49.66,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-313983.0,-0.076185,
1615148641.9987097,50.147,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-313983.0,-0.0765025,
1615148642.028769,49.66,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-347882.0,-0.0769,
1615148642.0604112,49.66,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-347882.0,-0.0771275,
1615148642.084725,49.173,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-347882.0,-0.07733,
1615148642.116655,49.173,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-347882.0,-0.0774975,
1615148642.1394134,49.66,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-268059.0,-0.077845,
1615148642.1707697,48.686,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-268059.0,-0.078065,
1615148642.2072148,50.634,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-268059.0,-0.0782925,
1615148642.2408915,49.66,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-268059.0,-0.07855,
1615148642.2645648,49.66,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-321676.0,-0.0787725,
1615148642.2899835,49.66,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-321676.0,-0.0789875,
1615148642.3128383,49.173,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-321676.0,-0.0792625,
1615148642.3401437,49.66,1.0,0.0,0.0,7098,0.0,0.1587,0.0146,0.9901,-272755.0,-0.0794475,
1615148642.3660593,50.147,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-272755.0,-0.079555,
1615148642.3921106,50.147,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-272755.0,-0.079875,
1615148642.4146423,49.66,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-272755.0,-0.08002,
1615148642.4404397,49.173,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-322106.0,-0.0802725,
1615148642.4640448,49.173,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-322106.0,-0.0802725,
1615148642.4864771,49.66,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-322106.0,-0.08079,
1615148642.5313964,50.634,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-350804.0,-0.0809975,
1615148642.5506918,50.634,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-350804.0,-0.0811175,
1615148642.5714352,50.147,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-350804.0,-0.0813275,
1615148642.5965614,49.66,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-350804.0,-0.081575,
1615148642.6236598,50.634,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-350804.0,-0.08185,
1615148642.650996,50.147,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-293008.0,-0.08185,
1615148642.672126,50.147,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-293008.0,-0.0821625,
1615148642.7036378,50.147,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-293008.0,-0.082485,
1615148642.7463644,50.147,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-324243.0,-0.0826525,
1615148642.7684977,50.147,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-269998.0,-0.0834475,
1615148642.8471375,50.147,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-269998.0,-0.0837275,
1615148642.8848603,50.634,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-269998.0,-0.084005,
1615148642.919867,50.147,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-312516.0,-0.084385,
1615148642.9568093,50.147,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-312516.0,-0.084515,
1615148642.977064,50.634,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-312516.0,-0.0847125,
1615148643.0097122,50.634,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-312516.0,-0.08494,
1615148643.0342574,50.634,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-312516.0,-0.0851,
1615148643.0544348,49.173,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-350113.0,-0.0852325,
1615148643.0802524,50.147,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-350113.0,-0.0856525,
1615148643.1182487,50.147,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-298206.0,-0.08602,
1615148643.1546235,49.66,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-298206.0,-0.08602,
1615148643.1761096,49.66,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-298206.0,-0.08647,
1615148643.2150764,48.686,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-298206.0,-0.086715,
1615148643.2357755,49.66,1.0,0.0,0.0,7166,0.0,0.1578,0.016,0.9899,-298206.0,-0.086715,
1615148643.2596376,49.66,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-329167.0,-0.0874575,
1615148643.3346984,50.634,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-271564.0,-0.0878675,
1615148643.379071,50.147,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-326540.0,-0.0884625,
1615148643.4514282,49.66,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-326540.0,-0.088615,
1615148643.472473,50.147,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-326540.0,-0.089085,
1615148643.530459,49.66,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-349463.0,-0.089355,
1615148643.5566185,50.634,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-349463.0,-0.089885,
