time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615155150.0337586,30.667,1.0,590.0599975585938,5500.55908203125,56225,1166.56,-0.6592,0.2094,-0.3862,-1341358.2222222222,-0.096945,
1615155150.0549145,31.154,1.0,590.0599975585938,5500.55908203125,56225,1166.56,-0.6592,0.2094,-0.3862,-1341358.2222222222,-0.09702,
1615155150.095407,30.667,1.0,590.0599975585938,5500.55908203125,56225,1166.56,-0.6592,0.2094,-0.3862,-1342287.2222222222,-0.0970325,
1615155150.115462,30.667,1.0,590.0599975585938,5500.55908203125,56225,1166.56,-0.6592,0.2094,-0.3862,-1342287.2222222222,-0.09708,
1615155150.1451302,30.667,1.0,590.0599975585938,5500.55908203125,56225,1166.56,-0.6592,0.2094,-0.3862,-1342287.2222222222,-0.0971425,
1615155150.173554,30.18,1.0,590.0599975585938,5500.55908203125,56225,1166.56,-0.6592,0.2094,-0.3862,-1342287.2222222222,-0.0972,
1615155150.2056873,30.667,1.0,590.0599975585938,5500.55908203125,56225,1166.56,-0.6592,0.2094,-0.3862,-1388423.2222222222,-0.097215,
1615155150.2300844,31.154,1.0,590.0599975585938,5500.55908203125,56225,1166.56,-0.6592,0.2094,-0.3862,-1388423.2222222222,-0.097275,
1615155150.250364,31.154,1.0,590.0599975585938,5500.55908203125,56225,1166.56,-0.6592,0.2094,-0.3862,-1388423.2222222222,-0.0972925,
1615155150.2747562,30.18,1.0,590.0599975585938,5500.55908203125,56225,1166.56,-0.6592,0.2094,-0.3862,-1422414.2222222222,-0.0973525,
1615155150.3116384,29.206,1.0,590.0599975585938,5500.55908203125,56225,1166.56,-0.6592,0.2094,-0.3862,-1422414.2222222222,-0.0974525,
1615155150.378055,30.18,1.0,590.0599975585938,5500.55908203125,56225,1166.56,-0.6592,0.2094,-0.3862,-1363366.2222222222,-0.097505,
1615155150.4113052,30.18,1.0,590.0599975585938,5500.55908203125,56225,1166.56,-0.6592,0.2094,-0.3862,-1363366.2222222222,-0.097505,
1615155150.432373,31.154,1.0,588.6539306640625,5445.9375,56225,1166.56,-0.6592,0.2094,-0.3862,-1363366.2222222222,-0.0975875,
1615155150.4980226,30.667,1.0,588.6539306640625,5445.9375,56225,1166.56,-0.6592,0.2094,-0.3862,-1386618.2222222222,-0.097645,
1615155150.5177474,30.18,1.0,588.6539306640625,5445.9375,56225,1166.56,-0.6592,0.2094,-0.3862,-1386618.2222222222,-0.0977025,
1615155150.552641,30.18,1.0,588.6539306640625,5445.9375,56225,1166.56,-0.6592,0.2094,-0.3862,-1386618.2222222222,-0.0977025,
1615155150.576068,30.667,1.0,588.6539306640625,5445.9375,56225,1166.56,-0.6592,0.2094,-0.3862,-1400321.2222222222,-0.0978,
1615155150.6403818,30.667,1.0,588.6539306640625,5445.9375,56225,1166.56,-0.6592,0.2094,-0.3862,-1400321.2222222222,-0.097875,
1615155150.696639,30.18,1.0,588.6539306640625,5445.9375,56225,1166.56,-0.6592,0.2094,-0.3862,-1410706.2222222222,-0.0979125,
1615155150.717889,30.18,1.0,588.6539306640625,5445.9375,56225,1166.56,-0.6592,0.2094,-0.3862,-1410706.2222222222,-0.0979575,
1615155150.7506166,29.693,1.0,588.6539306640625,5445.9375,56225,1166.56,-0.6592,0.2094,-0.3862,-1410706.2222222222,-0.097975,
1615155150.7766457,30.667,1.0,588.6539306640625,5445.9375,56300,1122.75,0.1444,-0.1564,0.3606,-1410706.2222222222,-0.098,
1615155150.7994537,30.667,1.0,588.6539306640625,5445.9375,56300,1122.75,0.1444,-0.1564,0.3606,-1427526.2222222222,-0.0980325,
1615155150.8235886,30.18,1.0,588.6539306640625,5445.9375,56300,1122.75,0.1444,-0.1564,0.3606,-1427526.2222222222,-0.09809,
1615155150.861546,30.667,1.0,588.6539306640625,5445.9375,56300,1122.75,0.1444,-0.1564,0.3606,-1427526.2222222222,-0.0981475,
1615155150.905743,30.667,1.0,588.6539306640625,5445.9375,56300,1122.75,0.1444,-0.1564,0.3606,-1445691.2222222222,-0.098165,
1615155150.9265943,29.693,1.0,588.6539306640625,5445.9375,56300,1122.75,0.1444,-0.1564,0.3606,-1445691.2222222222,-0.0982075,
1615155150.9628496,30.667,1.0,588.6539306640625,5445.9375,56300,1122.75,0.1444,-0.1564,0.3606,-1445691.2222222222,-0.0982375,
1615155150.9914708,31.154,1.0,588.6539306640625,5445.9375,56300,1122.75,0.1444,-0.1564,0.3606,-1495429.2222222222,-0.0982675,
1615155151.0192614,31.154,1.0,588.6539306640625,5445.9375,56300,1122.75,0.1444,-0.1564,0.3606,-1495429.2222222222,-0.0983,
1615155151.043914,31.641,1.0,588.6539306640625,5445.9375,56300,1122.75,0.1444,-0.1564,0.3606,-1495429.2222222222,-0.09835,
1615155151.0984116,30.667,1.0,588.6539306640625,5445.9375,56300,1122.75,0.1444,-0.1564,0.3606,-1606322.2222222222,-0.098395,
1615155151.1216428,30.18,1.0,588.6539306640625,5445.9375,56300,1122.75,0.1444,-0.1564,0.3606,-1606322.2222222222,-0.098395,
1615155151.14426,30.667,1.0,588.6539306640625,5445.9375,56300,1122.75,0.1444,-0.1564,0.3606,-1606322.2222222222,-0.098435,
1615155151.1656961,31.154,1.0,588.6539306640625,5445.9375,56300,1122.75,0.1444,-0.1564,0.3606,-1606322.2222222222,-0.09846,
1615155151.1904817,31.154,1.0,588.6539306640625,5445.9375,56300,1122.75,0.1444,-0.1564,0.3606,-1606322.2222222222,-0.09849,
1615155151.218237,30.667,1.0,588.6539306640625,5445.9375,56300,1122.75,0.1444,-0.1564,0.3606,-1677056.2222222222,-0.0985425,
1615155151.2667325,30.18,1.0,596.6529541015625,5549.8369140625,56300,1122.75,0.1444,-0.1564,0.3606,-1677056.2222222222,-0.09858,
1615155151.30016,31.154,1.0,596.6529541015625,5549.8369140625,56300,1122.75,0.1444,-0.1564,0.3606,-1648291.2222222222,-0.0986075,
1615155151.322707,31.154,1.0,596.6529541015625,5549.8369140625,56300,1122.75,0.1444,-0.1564,0.3606,-1648291.2222222222,-0.09864,
1615155151.353128,31.154,1.0,596.6529541015625,5549.8369140625,56300,1122.75,0.1444,-0.1564,0.3606,-1648291.2222222222,-0.098655,
1615155151.373736,31.154,1.0,596.6529541015625,5549.8369140625,56300,1122.75,0.1444,-0.1564,0.3606,-1648291.2222222222,-0.0986925,
1615155151.4115756,31.641,1.0,596.6529541015625,5549.8369140625,56300,1122.75,0.1444,-0.1564,0.3606,-1700487.2222222222,-0.09873,
1615155151.438372,29.693,1.0,596.6529541015625,5549.8369140625,56300,1122.75,0.1444,-0.1564,0.3606,-1700487.2222222222,-0.0987625,
1615155151.4790428,30.667,1.0,596.6529541015625,5549.8369140625,56300,1122.75,0.1444,-0.1564,0.3606,-1700487.2222222222,-0.098785,
1615155151.500103,31.154,1.0,596.6529541015625,5549.8369140625,56300,1122.75,0.1444,-0.1564,0.3606,-1612119.2222222222,-0.0988025,
1615155151.5199823,31.154,1.0,596.6529541015625,5549.8369140625,56300,1122.75,0.1444,-0.1564,0.3606,-1612119.2222222222,-0.09882,
1615155151.5443676,30.667,1.0,596.6529541015625,5549.8369140625,56300,1122.75,0.1444,-0.1564,0.3606,-1612119.2222222222,-0.0988475,
1615155151.5750585,31.154,1.0,596.6529541015625,5549.8369140625,56300,1122.75,0.1444,-0.1564,0.3606,-1612119.2222222222,-0.09889,
1615155151.613107,30.667,1.0,596.6529541015625,5549.8369140625,56300,1122.75,0.1444,-0.1564,0.3606,-1690819.2222222222,-0.09891,
1615155151.6334374,31.154,1.0,596.6529541015625,5549.8369140625,56300,1122.75,0.1444,-0.1564,0.3606,-1690819.2222222222,-0.0989425,
1615155151.6607246,31.154,1.0,596.6529541015625,5549.8369140625,56300,1122.75,0.1444,-0.1564,0.3606,-1690819.2222222222,-0.0989525,
1615155151.690923,31.154,1.0,596.6529541015625,5549.8369140625,56374,1122.08,-1.434,0.2877,-0.325,-1690819.2222222222,-0.09896,
1615155151.7153094,30.667,1.0,596.6529541015625,5549.8369140625,56374,1122.08,-1.434,0.2877,-0.325,-1632474.2222222222,-0.0989925,
1615155151.7406707,30.667,1.0,596.6529541015625,5549.8369140625,56374,1122.08,-1.434,0.2877,-0.325,-1632474.2222222222,-0.09906,
1615155151.7949913,30.18,1.0,596.6529541015625,5549.8369140625,56374,1122.08,-1.434,0.2877,-0.325,-1333297.2222222222,-0.09906,
1615155151.8223984,30.667,1.0,596.6529541015625,5549.8369140625,56374,1122.08,-1.434,0.2877,-0.325,-1333297.2222222222,-0.099125,
1615155151.8738961,30.667,1.0,596.6529541015625,5549.8369140625,56374,1122.08,-1.434,0.2877,-0.325,-1333297.2222222222,-0.099135,
1615155151.8984003,30.667,1.0,596.6529541015625,5549.8369140625,56374,1122.08,-1.434,0.2877,-0.325,-1601109.2222222222,-0.09916,
1615155151.959089,30.18,1.0,596.6529541015625,5549.8369140625,56374,1122.08,-1.434,0.2877,-0.325,-1601109.2222222222,-0.099235,
1615155151.987533,30.667,1.0,596.6529541015625,5549.8369140625,56374,1122.08,-1.434,0.2877,-0.325,-1640688.2222222222,-0.099255,
1615155152.0162013,30.667,1.0,596.6529541015625,5549.8369140625,56374,1122.08,-1.434,0.2877,-0.325,-1640688.2222222222,-0.0992675,
1615155152.047199,30.18,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1640688.2222222222,-0.09929,
1615155152.070789,30.18,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1640688.2222222222,-0.099315,
1615155152.0935564,30.667,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1640688.2222222222,-0.0993325,
1615155152.1180704,30.18,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1675213.2222222222,-0.09934,
1615155152.1515985,31.154,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1675213.2222222222,-0.099375,
1615155152.1776226,31.154,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1675213.2222222222,-0.099395,
1615155152.1977727,30.667,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1556387.2222222222,-0.099405,
1615155152.2197824,30.667,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1556387.2222222222,-0.09942,
1615155152.2400978,30.667,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1556387.2222222222,-0.0994625,
1615155152.2830975,30.667,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1556387.2222222222,-0.09947,
1615155152.3065732,30.667,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1604403.2222222222,-0.09949,
1615155152.3277419,30.18,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1604403.2222222222,-0.0995025,
1615155152.3588045,30.18,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1604403.2222222222,-0.0995225,
1615155152.3785691,30.18,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1604403.2222222222,-0.0995425,
1615155152.3984606,31.641,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1618844.2222222222,-0.0995625,
1615155152.4264696,31.154,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1618844.2222222222,-0.09959,
1615155152.4697092,30.667,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1618844.2222222222,-0.099605,
1615155152.5005631,32.128,1.0,603.5975341796875,5576.68310546875,56374,1122.08,-1.434,0.2877,-0.325,-1665997.2222222222,-0.0996275,
1615155152.5198536,30.18,1.0,603.5975341796875,5576.68310546875,56449,1120.32,-1.9508,0.165,0.1969,-1665997.2222222222,-0.0996425,
1615155152.5453615,31.154,1.0,603.5975341796875,5576.68310546875,56449,1120.32,-1.9508,0.165,0.1969,-1665997.2222222222,-0.09969,
1615155152.6093504,31.154,1.0,603.5975341796875,5576.68310546875,56449,1120.32,-1.9508,0.165,0.1969,-1538339.2222222222,-0.0997,
1615155152.630633,31.154,1.0,603.5975341796875,5576.68310546875,56449,1120.32,-1.9508,0.165,0.1969,-1538339.2222222222,-0.09972,
1615155152.6531322,31.154,1.0,603.5975341796875,5576.68310546875,56449,1120.32,-1.9508,0.165,0.1969,-1607762.2222222222,-0.099765,
1615155152.7205632,30.667,1.0,603.5975341796875,5576.68310546875,56449,1120.32,-1.9508,0.165,0.1969,-1607762.2222222222,-0.099765,
1615155152.7416382,30.667,1.0,603.5975341796875,5576.68310546875,56449,1120.32,-1.9508,0.165,0.1969,-1607762.2222222222,-0.0998,
1615155152.7765415,31.154,1.0,603.5975341796875,5576.68310546875,56449,1120.32,-1.9508,0.165,0.1969,-1607762.2222222222,-0.09981,
1615155152.8045263,31.641,1.0,603.5975341796875,5576.68310546875,56449,1120.32,-1.9508,0.165,0.1969,-1646775.2222222222,-0.0998275,
1615155152.8340807,31.641,1.0,601.6995849609375,5630.560546875,56449,1120.32,-1.9508,0.165,0.1969,-1646775.2222222222,-0.09987,
1615155152.901315,30.667,1.0,601.6995849609375,5630.560546875,56449,1120.32,-1.9508,0.165,0.1969,-1569969.2222222222,-0.099885,
1615155152.925216,31.154,1.0,601.6995849609375,5630.560546875,56449,1120.32,-1.9508,0.165,0.1969,-1569969.2222222222,-0.099895,
1615155152.9511843,31.154,1.0,601.6995849609375,5630.560546875,56449,1120.32,-1.9508,0.165,0.1969,-1569969.2222222222,-0.099925,
1615155152.9915366,31.641,1.0,601.6995849609375,5630.560546875,56449,1120.32,-1.9508,0.165,0.1969,-1734141.2222222222,-0.0999375,
1615155153.0241299,29.693,1.0,601.6995849609375,5630.560546875,56449,1120.32,-1.9508,0.165,0.1969,-1734141.2222222222,-0.0999575,
1615155153.0578628,30.667,1.0,601.6995849609375,5630.560546875,56449,1120.32,-1.9508,0.165,0.1969,-1734141.2222222222,-0.0999925,
1615155153.1137934,30.667,1.0,601.6995849609375,5630.560546875,56449,1120.32,-1.9508,0.165,0.1969,-1587840.2222222222,-0.1,
1615155153.1381996,30.667,1.0,601.6995849609375,5630.560546875,56449,1120.32,-1.9508,0.165,0.1969,-1587840.2222222222,-0.10002,
1615155153.1684551,31.154,1.0,601.6995849609375,5630.560546875,56449,1120.32,-1.9508,0.165,0.1969,-1475794.2222222222,-0.1000425,
1615155153.2062702,31.154,1.0,601.6995849609375,5630.560546875,56449,1120.32,-1.9508,0.165,0.1969,-1475794.2222222222,-0.1000575,
1615155153.231193,29.693,1.0,601.6995849609375,5630.560546875,56449,1120.32,-1.9508,0.165,0.1969,-1475794.2222222222,-0.1000925,
1615155153.2945712,31.154,1.0,601.6995849609375,5630.560546875,56449,1120.32,-1.9508,0.165,0.1969,-1410592.2222222222,-0.1001025,
1615155153.3182664,29.693,1.0,601.6995849609375,5630.560546875,56449,1120.32,-1.9508,0.165,0.1969,-1410592.2222222222,-0.100125,
1615155153.353429,30.667,1.0,601.6995849609375,5630.560546875,56449,1120.32,-1.9508,0.165,0.1969,-1410592.2222222222,-0.100145,
1615155153.381009,30.667,1.0,601.6995849609375,5630.560546875,56449,1120.32,-1.9508,0.165,0.1969,-1344334.2222222222,-0.1001525,
1615155153.4092543,30.18,1.0,601.6995849609375,5630.560546875,56522,1078.54,0.6147,0.2478,2.0693,-1344334.2222222222,-0.1001725,
1615155153.4495857,31.641,1.0,601.6995849609375,5630.560546875,56522,1078.54,0.6147,0.2478,2.0693,-1344334.2222222222,-0.1001975,
1615155153.4956343,30.667,1.0,601.6995849609375,5630.560546875,56522,1078.54,0.6147,0.2478,2.0693,-1278259.2222222222,-0.10022,
1615155153.5425096,30.667,1.0,601.6995849609375,5630.560546875,56522,1078.54,0.6147,0.2478,2.0693,-1278259.2222222222,-0.1002375,
1615155153.5758784,30.667,1.0,601.6995849609375,5630.560546875,56522,1078.54,0.6147,0.2478,2.0693,-1131897.2222222222,-0.10026,
1615155153.6106768,30.667,1.0,601.6995849609375,5630.560546875,56522,1078.54,0.6147,0.2478,2.0693,-1131897.2222222222,-0.10026,
1615155153.6333814,30.667,1.0,601.6995849609375,5630.560546875,56522,1078.54,0.6147,0.2478,2.0693,-1131897.2222222222,-0.1002875,
1615155153.684477,31.154,1.0,601.6995849609375,5630.560546875,56522,1078.54,0.6147,0.2478,2.0693,-987956.2222222222,-0.1003025,
1615155153.7148378,31.154,1.0,601.6995849609375,5630.560546875,56522,1078.54,0.6147,0.2478,2.0693,-987956.2222222222,-0.10032,
1615155153.7525668,30.667,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-987956.2222222222,-0.1003275,
1615155153.7727988,30.667,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-1022587.2222222222,-0.1003475,
1615155153.8082275,30.667,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-1022587.2222222222,-0.1003525,
1615155153.8294888,30.667,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-1022587.2222222222,-0.1003625,
1615155153.8599458,31.641,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-1022587.2222222222,-0.10038,
1615155153.8959627,31.154,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-1022587.2222222222,-0.100385,
1615155153.9163332,31.154,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-977406.2222222222,-0.100395,
1615155153.9415565,30.667,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-977406.2222222222,-0.100405,
1615155153.9620323,30.18,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-977406.2222222222,-0.100425,
1615155154.0051968,30.18,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-967534.2222222222,-0.10043,
1615155154.0254753,30.667,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-967534.2222222222,-0.10044,
1615155154.0508518,31.154,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-967534.2222222222,-0.1004625,
1615155154.085756,30.667,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-945942.2222222222,-0.1004725,
1615155154.1169236,30.667,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-945942.2222222222,-0.1004725,
1615155154.1379414,30.667,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-937063.2222222222,-0.100515,
1615155154.236068,30.667,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-937063.2222222222,-0.1005325,
1615155154.2814367,30.667,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-937063.2222222222,-0.10054,
1615155154.3041952,30.667,1.0,605.4790649414062,5639.36376953125,56522,1078.54,0.6147,0.2478,2.0693,-937063.2222222222,-0.1005475,
1615155154.3269348,31.154,1.0,605.4790649414062,5639.36376953125,56596,1122.16,0.3726,0.3573,1.8905,-913111.2222222222,-0.1005475,
1615155154.3489618,31.154,1.0,605.4790649414062,5639.36376953125,56596,1122.16,0.3726,0.3573,1.8905,-913111.2222222222,-0.1005725,
1615155154.3903472,30.18,1.0,605.4790649414062,5639.36376953125,56596,1122.16,0.3726,0.3573,1.8905,-932715.2222222222,-0.1005875,
1615155154.4277716,30.18,1.0,605.4790649414062,5639.36376953125,56596,1122.16,0.3726,0.3573,1.8905,-932715.2222222222,-0.1005925,
1615155154.4489143,31.154,1.0,605.4790649414062,5639.36376953125,56596,1122.16,0.3726,0.3573,1.8905,-932715.2222222222,-0.1006025,
1615155154.4850817,30.667,1.0,605.4790649414062,5639.36376953125,56596,1122.16,0.3726,0.3573,1.8905,-932715.2222222222,-0.100615,
1615155154.514526,31.641,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-951837.2222222222,-0.100625,
1615155154.547182,30.667,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-951837.2222222222,-0.1006325,
1615155154.583859,30.667,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-951837.2222222222,-0.100635,
1615155154.6140642,32.128,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-857297.2222222222,-0.100635,
1615155154.634764,31.641,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-857297.2222222222,-0.1006375,
1615155154.6575341,30.667,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-857297.2222222222,-0.1006375,
1615155154.7053716,30.18,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-779881.2222222222,-0.100635,
1615155154.7351985,30.18,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-779881.2222222222,-0.100635,
1615155154.7562015,30.667,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-779881.2222222222,-0.1006375,
1615155154.7948055,30.667,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-779881.2222222222,-0.1006375,
1615155154.827675,31.154,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-727668.2222222222,-0.1006375,
1615155154.8520126,31.154,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-727668.2222222222,-0.1006375,
1615155154.8880005,31.154,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-727668.2222222222,-0.100635,
1615155154.915839,30.667,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-702272.2222222222,-0.1006375,
1615155154.9398139,30.667,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-702272.2222222222,-0.1006375,
1615155154.9626815,31.154,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-702272.2222222222,-0.1006375,
1615155155.0084925,30.667,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-669204.2222222222,-0.1006375,
1615155155.032659,30.18,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-669204.2222222222,-0.1006375,
1615155155.0626738,31.154,1.0,580.7218017578125,5388.5439453125,56596,1122.16,0.3726,0.3573,1.8905,-669204.2222222222,-0.1006375,
1615155155.0930567,30.667,1.0,580.7218017578125,5388.5439453125,56669,1123.16,-0.0526,1.4565,1.0138,-623013.2222222222,-0.1006375,
1615155155.1328807,31.641,1.0,580.7218017578125,5388.5439453125,56669,1123.16,-0.0526,1.4565,1.0138,-623013.2222222222,-0.1006375,
1615155155.1631532,31.154,1.0,580.7218017578125,5388.5439453125,56669,1123.16,-0.0526,1.4565,1.0138,-623013.2222222222,-0.10064,
1615155155.1930373,30.18,1.0,580.7218017578125,5388.5439453125,56669,1123.16,-0.0526,1.4565,1.0138,-580404.2222222222,-0.1006375,
1615155155.2315063,32.128,1.0,580.7218017578125,5388.5439453125,56669,1123.16,-0.0526,1.4565,1.0138,-580404.2222222222,-0.1006375,
1615155155.2577703,31.641,1.0,580.7218017578125,5388.5439453125,56669,1123.16,-0.0526,1.4565,1.0138,-580404.2222222222,-0.10064,
1615155155.2836282,30.667,1.0,580.7218017578125,5388.5439453125,56669,1123.16,-0.0526,1.4565,1.0138,-580404.2222222222,-0.10064,
1615155155.3037086,30.667,1.0,580.7218017578125,5388.5439453125,56669,1123.16,-0.0526,1.4565,1.0138,-582437.2222222222,-0.10064,
1615155155.330319,31.154,1.0,580.7218017578125,5388.5439453125,56669,1123.16,-0.0526,1.4565,1.0138,-582437.2222222222,-0.1006375,
1615155155.3717222,31.154,1.0,560.6792602539062,5198.88623046875,56669,1123.16,-0.0526,1.4565,1.0138,-582437.2222222222,-0.1006375,
1615155155.397023,31.154,1.0,560.6792602539062,5198.88623046875,56669,1123.16,-0.0526,1.4565,1.0138,-594387.2222222222,-0.10064,
1615155155.4288266,30.667,1.0,560.6792602539062,5198.88623046875,56669,1123.16,-0.0526,1.4565,1.0138,-594387.2222222222,-0.10064,
1615155155.468135,31.154,1.0,560.6792602539062,5198.88623046875,56669,1123.16,-0.0526,1.4565,1.0138,-594387.2222222222,-0.10064,
1615155155.4907804,31.154,1.0,560.6792602539062,5198.88623046875,56669,1123.16,-0.0526,1.4565,1.0138,-594387.2222222222,-0.10064,
1615155155.5236692,31.154,1.0,560.6792602539062,5198.88623046875,56669,1123.16,-0.0526,1.4565,1.0138,-556431.2222222222,-0.10064,
1615155155.5462937,30.18,1.0,560.6792602539062,5198.88623046875,56669,1123.16,-0.0526,1.4565,1.0138,-556431.2222222222,-0.10064,
1615155155.5830863,30.18,1.0,560.6792602539062,5198.88623046875,56669,1123.16,-0.0526,1.4565,1.0138,-537669.2222222222,-0.100625,
1615155155.6270826,31.641,1.0,560.6792602539062,5198.88623046875,56669,1123.16,-0.0526,1.4565,1.0138,-537669.2222222222,-0.1005925,
1615155155.6733057,31.154,1.0,560.6792602539062,5198.88623046875,56669,1123.16,-0.0526,1.4565,1.0138,-537669.2222222222,-0.1005625,
1615155155.698889,31.154,1.0,560.6792602539062,5198.88623046875,56669,1123.16,-0.0526,1.4565,1.0138,-537669.2222222222,-0.1005325,
1615155155.725193,31.154,1.0,560.6792602539062,5198.88623046875,56669,1123.16,-0.0526,1.4565,1.0138,-475557.22222222225,-0.100515,
1615155155.7485912,30.18,1.0,560.6792602539062,5198.88623046875,56669,1123.16,-0.0526,1.4565,1.0138,-475557.22222222225,-0.1004275,
1615155155.786451,31.641,1.0,560.6792602539062,5198.88623046875,56669,1123.16,-0.0526,1.4565,1.0138,-475557.22222222225,-0.10039,
1615155155.8090978,30.667,1.0,560.6792602539062,5198.88623046875,56669,1123.16,-0.0526,1.4565,1.0138,-455009.22222222225,-0.1003475,
1615155155.8338575,30.667,1.0,560.6792602539062,5198.88623046875,56669,1123.16,-0.0526,1.4565,1.0138,-455009.22222222225,-0.1003125,
1615155155.8605204,31.641,1.0,560.6792602539062,5198.88623046875,56742,1121.07,0.2515,-0.0251,1.3328,-355182.22222222225,-0.100185,
1615155155.9285748,30.18,1.0,560.6792602539062,5198.88623046875,56742,1121.07,0.2515,-0.0251,1.3328,-355182.22222222225,-0.1001,
1615155155.9845443,31.154,1.0,560.6792602539062,5198.88623046875,56742,1121.07,0.2515,-0.0251,1.3328,-303904.22222222225,-0.100015,
1615155156.0301657,31.641,1.0,560.6792602539062,5198.88623046875,56742,1121.07,0.2515,-0.0251,1.3328,-303904.22222222225,-0.099935,
1615155156.0743265,30.18,1.0,560.6792602539062,5198.88623046875,56742,1121.07,0.2515,-0.0251,1.3328,-303904.22222222225,-0.0999125,
1615155156.0970335,30.667,1.0,560.6792602539062,5198.88623046875,56742,1121.07,0.2515,-0.0251,1.3328,-304594.22222222225,-0.0998775,
1615155156.1174502,30.667,1.0,560.6792602539062,5198.88623046875,56742,1121.07,0.2515,-0.0251,1.3328,-304594.22222222225,-0.099845,
