time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615150093.6762059,50.147,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-402668.1111111111,-0.017085,
1615150093.7157662,51.121,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-402668.1111111111,-0.017345,
1615150093.7486932,51.121,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-194029.11111111112,-0.01777,
1615150093.8033714,51.121,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-194029.11111111112,-0.018,
1615150093.8309865,51.121,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-266288.1111111111,-0.01818,
1615150093.8525038,50.147,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-266288.1111111111,-0.01828,
1615150093.885147,49.66,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-266288.1111111111,-0.0188075,
1615150093.9247556,51.608,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-266288.1111111111,-0.019045,
1615150093.9503002,51.608,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-390193.1111111111,-0.019045,
1615150093.9794943,50.147,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-390193.1111111111,-0.0195875,
1615150094.017901,50.147,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-390193.1111111111,-0.019735,
1615150094.038794,50.634,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-200536.11111111112,-0.0199775,
1615150094.0611517,50.634,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-200536.11111111112,-0.0199775,
1615150094.0817418,49.66,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-200536.11111111112,-0.0205275,
1615150094.1245556,50.634,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-200536.11111111112,-0.020685,
1615150094.1473036,51.121,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-429888.1111111111,-0.0208325,
1615150094.169673,50.634,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-429888.1111111111,-0.021255,
1615150094.220989,49.66,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-137586.11111111112,-0.021645,
1615150094.2586682,49.66,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-137586.11111111112,-0.021645,
1615150094.2786198,50.634,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-137586.11111111112,-0.0219625,
1615150094.304499,49.66,1.0,461.5718688964844,4258.50341796875,6495,0.0,-0.0089,0.0049,1.0004,-137586.11111111112,-0.022205,
1615150094.3395889,50.147,1.0,456.9086608886719,4236.2197265625,6495,0.0,-0.0089,0.0049,1.0004,-354497.1111111111,-0.0228475,
1615150094.40107,50.147,1.0,456.9086608886719,4236.2197265625,6495,0.0,-0.0089,0.0049,1.0004,-354497.1111111111,-0.0229975,
1615150094.4290278,50.634,1.0,456.9086608886719,4236.2197265625,6495,0.0,-0.0089,0.0049,1.0004,-354497.1111111111,-0.0232175,
1615150094.4594307,50.147,1.0,456.9086608886719,4236.2197265625,6495,0.0,-0.0089,0.0049,1.0004,-354497.1111111111,-0.0235575,
1615150094.4925976,50.147,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-328190.1111111111,-0.0237425,
1615150094.5170176,50.147,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-328190.1111111111,-0.023865,
1615150094.5404181,51.121,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-328190.1111111111,-0.02414,
1615150094.568221,49.173,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-299817.1111111111,-0.02446,
1615150094.605773,49.66,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-299817.1111111111,-0.02455,
1615150094.6279876,51.608,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-299817.1111111111,-0.024885,
1615150094.6611514,49.66,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-275153.1111111111,-0.02537,
1615150094.705999,49.66,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-275153.1111111111,-0.0254875,
1615150094.730385,50.634,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-275153.1111111111,-0.025805,
1615150094.758086,51.121,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-270239.1111111111,-0.0261325,
1615150094.8039029,51.121,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-270239.1111111111,-0.026255,
1615150094.828685,49.66,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-270239.1111111111,-0.0267125,
1615150094.8762255,50.634,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-389090.1111111111,-0.0269525,
1615150094.9015152,51.121,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-389090.1111111111,-0.02707,
1615150094.9238763,50.147,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-389090.1111111111,-0.0275375,
1615150094.965689,50.147,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-389090.1111111111,-0.0276375,
1615150094.9868615,50.147,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-224402.11111111112,-0.0278375,
1615150095.0114748,50.634,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-224402.11111111112,-0.0281025,
1615150095.0337396,51.121,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-224402.11111111112,-0.02836,
1615150095.0654397,51.121,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-224402.11111111112,-0.02873,
1615150095.1078963,50.147,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-391719.1111111111,-0.02873,
1615150095.1384783,50.147,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-391719.1111111111,-0.029215,
1615150095.171864,50.147,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-391719.1111111111,-0.02937,
1615150095.1927466,51.121,1.0,456.9086608886719,4236.2197265625,6565,0.0,-0.0088,0.0039,1.0018,-156874.11111111112,-0.02953,
1615150095.2189767,49.66,1.0,455.1980285644531,4197.06103515625,6565,0.0,-0.0088,0.0039,1.0018,-156874.11111111112,-0.0296675,
1615150095.2504158,51.121,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-156874.11111111112,-0.0300175,
1615150095.2752888,49.66,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-378002.1111111111,-0.0302875,
1615150095.3043187,49.66,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-378002.1111111111,-0.030435,
1615150095.3237116,50.634,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-378002.1111111111,-0.03072,
1615150095.3529453,50.634,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-378002.1111111111,-0.03085,
1615150095.3810773,50.147,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-409168.1111111111,-0.031175,
1615150095.402229,50.147,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-409168.1111111111,-0.031175,
1615150095.4319396,50.634,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-409168.1111111111,-0.03158,
1615150095.4577901,50.634,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-409168.1111111111,-0.0317,
1615150095.4822192,50.147,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-331672.1111111111,-0.032,
1615150095.5094392,50.147,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-331672.1111111111,-0.0322925,
1615150095.5368395,50.147,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-331672.1111111111,-0.03249,
1615150095.5648427,50.634,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-331672.1111111111,-0.032685,
1615150095.5924926,50.634,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-434789.1111111111,-0.0328425,
1615150095.631211,50.634,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-434789.1111111111,-0.033215,
1615150095.6540534,50.634,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-434789.1111111111,-0.0334275,
1615150095.6848986,49.66,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-351553.1111111111,-0.033655,
1615150095.704956,50.147,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-351553.1111111111,-0.033845,
1615150095.7276115,49.66,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-351553.1111111111,-0.0339925,
1615150095.750816,51.121,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-351553.1111111111,-0.0342725,
1615150095.7785454,50.634,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-310138.1111111111,-0.03448,
1615150095.8002055,51.121,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-310138.1111111111,-0.0346025,
1615150095.826061,50.634,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-310138.1111111111,-0.0349525,
1615150095.8683712,51.121,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-310138.1111111111,-0.0352625,
1615150095.895454,49.66,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-254990.11111111112,-0.0352625,
1615150095.9150815,49.66,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-254990.11111111112,-0.0358425,
1615150095.9623609,50.634,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-240162.11111111112,-0.03612,
1615150095.9975984,51.121,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-240162.11111111112,-0.0365025,
1615150096.0458593,50.634,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-240162.11111111112,-0.0368,
1615150096.0843127,50.147,1.0,455.1980285644531,4197.06103515625,6635,0.0,-0.0094,0.0046,1.0004,-255996.11111111112,-0.03698,
1615150096.10382,50.147,1.0,455.1980285644531,4197.06103515625,6705,0.0,-0.009,0.0046,1.0009,-255996.11111111112,-0.037255,
1615150096.1306307,51.121,1.0,455.1980285644531,4197.06103515625,6705,0.0,-0.009,0.0046,1.0009,-255996.11111111112,-0.0374875,
1615150096.1687596,50.634,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-255996.11111111112,-0.0377275,
1615150096.197174,50.634,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-255996.11111111112,-0.0378675,
1615150096.221567,51.121,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-329154.1111111111,-0.03806,
1615150096.2756014,50.147,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-329154.1111111111,-0.038605,
1615150096.2981393,50.147,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-329154.1111111111,-0.038735,
1615150096.3188763,50.147,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-406801.1111111111,-0.0388475,
1615150096.3387523,50.147,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-406801.1111111111,-0.0391575,
1615150096.3709574,50.634,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-289279.1111111111,-0.0396525,
1615150096.4244897,50.634,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-289279.1111111111,-0.039765,
1615150096.4500842,50.634,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-289279.1111111111,-0.040155,
1615150096.4906387,51.121,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-351037.1111111111,-0.04054,
1615150096.5314515,50.634,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-351037.1111111111,-0.0408725,
1615150096.572454,51.121,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-351037.1111111111,-0.041115,
1615150096.5950053,50.634,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-188344.11111111112,-0.0413625,
1615150096.6230454,50.147,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-188344.11111111112,-0.0413625,
1615150096.6441286,50.147,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-329613.1111111111,-0.04217,
1615150096.722596,50.634,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-329613.1111111111,-0.0425575,
1615150096.7755077,50.147,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-310427.1111111111,-0.0430225,
1615150096.8222706,51.121,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-310427.1111111111,-0.0434075,
1615150096.8681066,50.634,1.0,452.1068115234375,4208.62451171875,6705,0.0,-0.009,0.0046,1.0009,-310427.1111111111,-0.043505,
1615150096.890958,50.634,1.0,453.6871337890625,4162.009765625,6705,0.0,-0.009,0.0046,1.0009,-296893.1111111111,-0.0438225,
1615150096.9198997,50.147,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-296893.1111111111,-0.0439225,
1615150096.942683,50.634,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-296893.1111111111,-0.0442125,
1615150096.9669156,50.147,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-296893.1111111111,-0.0443375,
1615150096.9935708,51.121,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-282309.1111111111,-0.0446225,
1615150097.0173876,50.147,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-282309.1111111111,-0.0446225,
1615150097.0401096,50.634,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-282309.1111111111,-0.04507,
1615150097.0676587,50.634,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-282309.1111111111,-0.04507,
1615150097.0874817,51.608,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-299478.1111111111,-0.0454375,
1615150097.1229784,50.634,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-299478.1111111111,-0.0457825,
1615150097.1598663,50.634,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-299478.1111111111,-0.04596,
1615150097.1856947,50.634,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-262723.1111111111,-0.0462775,
1615150097.213945,50.147,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-262723.1111111111,-0.0465075,
1615150097.2487078,50.634,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-262723.1111111111,-0.0469625,
1615150097.2947662,50.634,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-401873.1111111111,-0.0470525,
1615150097.318881,51.121,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-401873.1111111111,-0.04727,
1615150097.3414044,51.121,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-401873.1111111111,-0.0474775,
1615150097.362962,50.147,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-401873.1111111111,-0.047765,
1615150097.3977013,50.634,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-158252.11111111112,-0.0479825,
1615150097.4191203,51.121,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-158252.11111111112,-0.04811,
1615150097.4396687,51.121,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-158252.11111111112,-0.04826,
1615150097.4655457,50.634,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-158252.11111111112,-0.0486775,
1615150097.5086155,50.147,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-367008.1111111111,-0.0486775,
1615150097.5330062,51.121,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-367008.1111111111,-0.049395,
1615150097.596012,50.634,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-346669.1111111111,-0.04957,
1615150097.6375234,50.634,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-346669.1111111111,-0.04998,
1615150097.6649652,50.147,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-346669.1111111111,-0.0501275,
1615150097.6899455,50.634,1.0,453.6871337890625,4162.009765625,6774,0.0,-0.0088,0.0039,1.0005,-310920.1111111111,-0.05045,
1615150097.715852,50.634,1.0,448.70849609375,4148.12060546875,6774,0.0,-0.0088,0.0039,1.0005,-310920.1111111111,-0.050675,
1615150097.7488244,50.634,1.0,448.70849609375,4148.12060546875,6774,0.0,-0.0088,0.0039,1.0005,-310920.1111111111,-0.0508925,
1615150097.7732098,50.634,1.0,448.70849609375,4148.12060546875,6774,0.0,-0.0088,0.0039,1.0005,-310920.1111111111,-0.0512075,
1615150097.8123775,50.147,1.0,448.70849609375,4148.12060546875,6774,0.0,-0.0088,0.0039,1.0005,-279875.1111111111,-0.05129,
1615150097.8368037,51.121,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-279875.1111111111,-0.0519975,
1615150097.9067643,51.121,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-163165.11111111112,-0.052095,
1615150097.9314835,51.121,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-163165.11111111112,-0.0524225,
1615150097.957629,50.634,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-163165.11111111112,-0.052545,
1615150097.9820402,50.634,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-163165.11111111112,-0.0529275,
1615150098.012061,51.121,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-388533.1111111111,-0.0529275,
1615150098.037883,51.121,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-388533.1111111111,-0.0533425,
1615150098.0654907,50.147,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-388533.1111111111,-0.05356,
1615150098.0879962,49.66,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-280938.1111111111,-0.0537475,
1615150098.1109054,50.147,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-280938.1111111111,-0.0538575,
1615150098.1353178,51.121,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-280938.1111111111,-0.053975,
1615150098.1552584,51.121,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-280938.1111111111,-0.05425,
1615150098.1760898,50.634,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-474328.1111111111,-0.05449,
1615150098.2085118,50.147,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-474328.1111111111,-0.0547225,
1615150098.232902,50.147,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-474328.1111111111,-0.0550275,
1615150098.2739599,50.634,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-474328.1111111111,-0.055225,
1615150098.2932582,50.634,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-279836.1111111111,-0.0553875,
1615150098.332396,50.634,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-279836.1111111111,-0.055845,
1615150098.3703,51.121,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-279836.1111111111,-0.0561925,
1615150098.4047558,51.121,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-297083.1111111111,-0.0561925,
1615150098.4262464,50.147,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-297083.1111111111,-0.056435,
1615150098.4536133,50.634,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-297083.1111111111,-0.05679,
1615150098.4829407,50.634,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-312023.1111111111,-0.0570075,
1615150098.503144,50.634,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-312023.1111111111,-0.057085,
1615150098.5309184,51.608,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-312023.1111111111,-0.057405,
1615150098.5553033,51.608,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-312023.1111111111,-0.05756,
1615150098.5800154,50.147,1.0,448.70849609375,4148.12060546875,6844,0.0,-0.0095,0.0051,1.0009,-292243.1111111111,-0.0579675,
1615150098.6173937,51.121,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-292243.1111111111,-0.058385,
1615150098.6714494,50.634,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-292243.1111111111,-0.05865,
1615150098.70409,51.121,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-316828.1111111111,-0.05865,
1615150098.7416248,51.121,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-276620.1111111111,-0.0594975,
1615150098.805601,51.121,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-276620.1111111111,-0.0594975,
1615150098.8262403,51.608,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-276620.1111111111,-0.0598525,
1615150098.8510315,50.634,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-276620.1111111111,-0.0602425,
1615150098.897376,51.608,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-277720.1111111111,-0.0603725,
1615150098.9170876,50.634,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-277720.1111111111,-0.0605675,
1615150098.9429555,50.147,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-277720.1111111111,-0.06089,
1615150098.979111,51.121,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-247945.11111111112,-0.061185,
1615150099.0035646,51.121,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-247945.11111111112,-0.0613325,
1615150099.0389535,50.634,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-247945.11111111112,-0.061875,
1615150099.0977604,50.634,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-316245.1111111111,-0.061995,
1615150099.1222632,50.147,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-316245.1111111111,-0.0622,
1615150099.1503043,50.147,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-316245.1111111111,-0.062665,
1615150099.1882744,50.147,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-370117.1111111111,-0.06285,
1615150099.2117264,50.147,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-370117.1111111111,-0.06308,
1615150099.2373862,51.121,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-370117.1111111111,-0.06336,
1615150099.2698734,50.634,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-370117.1111111111,-0.0635975,
1615150099.2972317,50.634,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-339609.1111111111,-0.0635975,
1615150099.320475,51.121,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-339609.1111111111,-0.06402,
1615150099.3534255,50.634,1.0,448.2718505859375,4180.12060546875,6914,0.0,-0.0092,0.0052,1.0001,-339609.1111111111,-0.0643075,
1615150099.3911414,50.147,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-495207.1111111111,-0.06444,
1615150099.4174147,50.147,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-495207.1111111111,-0.06494,
1615150099.4607074,50.634,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-495207.1111111111,-0.065175,
1615150099.485915,50.147,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-409250.1111111111,-0.06531,
1615150099.5085683,52.095,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-409250.1111111111,-0.0656275,
1615150099.5432832,51.121,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-409250.1111111111,-0.06607,
1615150099.594153,50.634,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-322419.1111111111,-0.06607,
1615150099.6246283,51.121,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-322419.1111111111,-0.06664,
1615150099.6677842,51.608,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-322419.1111111111,-0.066865,
