time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615148980.0052238,49.173,1.0,518.1514892578125,4845.21044921875,0.0,0.0,0.0,0.0,0.0,-306535.77777777775,-0.0215225,
1615148980.072812,49.66,1.0,518.1514892578125,4845.21044921875,0.0,0.0,0.0,0.0,0.0,-140630.77777777775,-0.0218475,
1615148980.1067588,50.147,1.0,518.1514892578125,4845.21044921875,0.0,0.0,0.0,0.0,0.0,-140630.77777777775,-0.0221325,
1615148980.1411657,48.199,1.0,518.1514892578125,4845.21044921875,0.0,0.0,0.0,0.0,0.0,-140630.77777777775,-0.0223725,
1615148980.1686916,49.173,1.0,518.1514892578125,4845.21044921875,0.0,0.0,0.0,0.0,0.0,-289210.77777777775,-0.0226025,
1615148980.188682,49.173,1.0,518.1514892578125,4845.21044921875,0.0,0.0,0.0,0.0,0.0,-289210.77777777775,-0.02285,
1615148980.2158737,48.686,1.0,518.1514892578125,4845.21044921875,0.0,0.0,0.0,0.0,0.0,-289210.77777777775,-0.02311,
1615148980.2568738,48.199,1.0,518.1514892578125,4845.21044921875,0.0,0.0,0.0,0.0,0.0,-142370.77777777775,-0.02336,
1615148980.278289,48.686,1.0,518.1514892578125,4845.21044921875,0.0,0.0,0.0,0.0,0.0,-142370.77777777775,-0.0235575,
1615148980.3078296,49.173,1.0,518.1514892578125,4845.21044921875,0.0,0.0,0.0,0.0,0.0,-142370.77777777775,-0.024095,
1615148980.3736627,49.173,1.0,518.1514892578125,4845.21044921875,0.0,0.0,0.0,0.0,0.0,-248823.77777777775,-0.024095,
1615148980.4031193,49.66,1.0,518.1514892578125,4845.21044921875,0.0,0.0,0.0,0.0,0.0,-248823.77777777775,-0.024485,
1615148980.4275045,50.634,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-248823.77777777775,-0.02492,
1615148980.4719846,49.173,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-324316.77777777775,-0.02492,
1615148980.5249224,49.66,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-324316.77777777775,-0.025555,
1615148980.5508018,49.173,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-254235.77777777775,-0.025765,
1615148980.5717335,49.66,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-254235.77777777775,-0.02611,
1615148980.6108093,48.686,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-254235.77777777775,-0.0263025,
1615148980.6466978,49.66,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-256492.77777777775,-0.0266225,
1615148980.6710489,49.173,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-256492.77777777775,-0.0266225,
1615148980.6954644,49.66,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-256492.77777777775,-0.0271075,
1615148980.7332888,49.66,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-282841.77777777775,-0.0274075,
1615148980.7689743,49.66,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-282841.77777777775,-0.0274075,
1615148980.7922375,50.147,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-282841.77777777775,-0.027825,
1615148980.8247387,48.686,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-242769.77777777775,-0.0281825,
1615148980.867887,49.66,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-242769.77777777775,-0.028735,
1615148980.9328427,48.199,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-409713.77777777775,-0.0290175,
1615148980.9658124,48.199,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-409713.77777777775,-0.029185,
1615148980.9902053,49.66,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-409713.77777777775,-0.029675,
1615148981.046142,49.66,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-242970.77777777775,-0.0298575,
1615148981.0705261,47.712,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-242970.77777777775,-0.0301325,
1615148981.0996518,49.173,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-242970.77777777775,-0.0303675,
1615148981.1276946,49.66,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-242970.77777777775,-0.03062,
1615148981.1643887,49.66,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-242970.77777777775,-0.0308475,
1615148981.186906,48.199,1.0,510.1399841308594,4786.48388671875,0.0,0.0,0.0,0.0,0.0,-321200.77777777775,-0.031035,
1615148981.211408,49.66,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-321200.77777777775,-0.031455,
1615148981.2611449,49.66,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-231424.77777777775,-0.03191,
1615148981.3119962,48.686,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-231424.77777777775,-0.0320275,
1615148981.336369,48.686,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-231424.77777777775,-0.0323475,
1615148981.3723106,48.686,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-289120.77777777775,-0.0327,
1615148981.4097395,48.686,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-289120.77777777775,-0.0329275,
1615148981.4317856,50.147,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-289120.77777777775,-0.033075,
1615148981.4847975,49.173,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-289120.77777777775,-0.033505,
1615148981.509131,49.173,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-260680.77777777775,-0.0336025,
1615148981.53359,50.634,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-260680.77777777775,-0.033995,
1615148981.5615883,50.147,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-351987.77777777775,-0.0343575,
1615148981.6072116,50.147,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-351987.77777777775,-0.0344875,
1615148981.6305645,50.147,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-351987.77777777775,-0.034865,
1615148981.6669974,49.66,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-351987.77777777775,-0.035075,
1615148981.6964571,49.66,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-336773.77777777775,-0.0351925,
1615148981.7208695,49.173,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-336773.77777777775,-0.0356825,
1615148981.7636054,49.66,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-336773.77777777775,-0.035915,
1615148981.7916217,49.173,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-246739.77777777775,-0.0360625,
1615148981.812206,48.199,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-246739.77777777775,-0.0363825,
1615148981.853693,49.66,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-246739.77777777775,-0.03679,
1615148981.889934,49.173,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-251536.77777777775,-0.0368975,
1615148981.914319,50.147,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-251536.77777777775,-0.037265,
1615148981.9586787,50.147,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-251536.77777777775,-0.03748,
1615148981.982124,49.173,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-253058.77777777775,-0.037905,
1615148982.030586,49.173,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-253058.77777777775,-0.03823,
1615148982.0813658,49.173,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-217380.77777777775,-0.03856,
1615148982.1040084,49.173,1.0,510.448486328125,4754.48388671875,0.0,0.0,0.0,0.0,0.0,-217380.77777777775,-0.0387325,
1615148982.1284401,50.147,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-217380.77777777775,-0.0389975,
1615148982.1610157,49.66,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-217380.77777777775,-0.0392,
1615148982.1837535,50.147,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-204802.77777777775,-0.03932,
1615148982.2182689,48.686,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-204802.77777777775,-0.03983,
1615148982.2658472,50.634,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-148563.77777777775,-0.040165,
1615148982.306817,49.66,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-148563.77777777775,-0.0402675,
1615148982.329233,49.173,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-148563.77777777775,-0.0407175,
1615148982.3677404,49.173,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-148563.77777777775,-0.0409625,
1615148982.395191,49.173,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-261981.77777777775,-0.041095,
1615148982.4207575,49.66,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-261981.77777777775,-0.0412325,
1615148982.442314,49.173,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-261981.77777777775,-0.041685,
1615148982.4852693,48.686,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-162307.77777777775,-0.0419025,
1615148982.505748,49.173,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-162307.77777777775,-0.04211,
1615148982.538249,49.66,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-162307.77777777775,-0.0423225,
1615148982.5633035,48.199,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-284447.77777777775,-0.042745,
1615148982.60527,50.147,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-284447.77777777775,-0.043065,
1615148982.6532283,49.173,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-284447.77777777775,-0.043435,
1615148982.6957436,49.173,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-132890.77777777775,-0.0435075,
1615148982.7170591,49.173,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-132890.77777777775,-0.0440475,
1615148982.7672906,49.66,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-132890.77777777775,-0.0443175,
1615148982.7996688,49.66,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-285473.77777777775,-0.0443175,
1615148982.8199315,48.686,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-285473.77777777775,-0.044855,
1615148982.8694139,49.66,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-297103.77777777775,-0.0451975,
1615148982.9005597,50.147,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-297103.77777777775,-0.0453925,
1615148982.931627,49.66,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-297103.77777777775,-0.04565,
1615148982.9641917,48.686,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-297103.77777777775,-0.04584,
1615148982.9868,49.173,1.0,506.9358825683594,4704.24365234375,0.0,0.0,0.0,0.0,0.0,-267574.77777777775,-0.04601,
1615148983.0115902,49.173,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-354659.77777777775,-0.04683,
1615148983.0972311,50.147,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-354659.77777777775,-0.0470475,
1615148983.1292615,49.66,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-354659.77777777775,-0.0472625,
1615148983.1550043,50.634,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-354659.77777777775,-0.0476125,
1615148983.189219,49.66,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-248092.77777777775,-0.0476125,
1615148983.2096055,49.66,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-248092.77777777775,-0.048135,
1615148983.2628014,49.173,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-178124.77777777775,-0.048495,
1615148983.2960272,49.173,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-178124.77777777775,-0.04875,
1615148983.3303483,48.199,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-178124.77777777775,-0.0488575,
1615148983.36861,48.686,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-178124.77777777775,-0.04923,
1615148983.3912194,48.686,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-324127.77777777775,-0.0493375,
1615148983.4131505,49.173,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-250340.77777777775,-0.0500925,
1615148983.492992,51.121,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-250340.77777777775,-0.050215,
1615148983.52159,49.173,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-250340.77777777775,-0.0504925,
1615148983.5444248,48.686,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-250340.77777777775,-0.050845,
1615148983.5872247,49.173,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-376239.77777777775,-0.05095,
1615148983.6089416,49.66,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-376239.77777777775,-0.051415,
1615148983.6542597,49.66,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-376239.77777777775,-0.0516675,
1615148983.6879683,49.66,1.0,502.41131591796875,4690.8828125,0.0,0.0,0.0,0.0,0.0,-194096.77777777775,-0.05178,
1615148983.7101545,49.66,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-194096.77777777775,-0.0521025,
1615148983.737393,50.147,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-194096.77777777775,-0.05227,
1615148983.761689,49.173,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-263011.77777777775,-0.0525575,
1615148983.7877312,49.66,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-263011.77777777775,-0.05268,
1615148983.807781,50.147,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-263011.77777777775,-0.0530725,
1615148983.85289,50.634,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-246167.77777777775,-0.05339,
1615148983.8859348,50.147,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-246167.77777777775,-0.05339,
1615148983.9082658,48.686,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-246167.77777777775,-0.053705,
1615148983.9324632,50.147,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-225826.77777777775,-0.05424,
1615148983.9861653,49.173,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-225826.77777777775,-0.0543575,
1615148984.0070384,50.634,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-225826.77777777775,-0.054585,
1615148984.0348933,49.66,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-206435.77777777775,-0.0550625,
1615148984.0835805,49.173,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-206435.77777777775,-0.055315,
1615148984.1131113,49.173,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-206435.77777777775,-0.0554775,
1615148984.1418383,49.173,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-206435.77777777775,-0.05566,
1615148984.1673088,49.173,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-220851.77777777775,-0.05585,
1615148984.1968324,49.66,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-220851.77777777775,-0.05617,
1615148984.2306998,48.199,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-220851.77777777775,-0.056495,
1615148984.2730217,50.147,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-227462.77777777775,-0.0567725,
1615148984.2958791,48.686,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-227462.77777777775,-0.057105,
1615148984.328228,49.173,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-227462.77777777775,-0.0572025,
1615148984.3507395,49.66,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-147729.77777777775,-0.05752,
1615148984.3878725,49.66,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-147729.77777777775,-0.057745,
1615148984.415703,48.686,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-147729.77777777775,-0.0582825,
1615148984.479271,49.173,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-248038.77777777775,-0.058375,
1615148984.499911,48.686,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-248038.77777777775,-0.0588225,
1615148984.5464392,48.686,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-276773.77777777775,-0.0592075,
1615148984.5837498,49.173,1.0,501.8230895996094,4648.22900390625,0.0,0.0,0.0,0.0,0.0,-276773.77777777775,-0.0595,
1615148984.6213222,49.173,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-276773.77777777775,-0.0597325,
1615148984.6568317,49.66,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-219549.77777777775,-0.06,
1615148984.6816654,49.66,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-219549.77777777775,-0.0601,
1615148984.702061,50.147,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-219549.77777777775,-0.060485,
1615148984.7475562,50.147,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-179884.77777777775,-0.0608875,
1615148984.7810273,50.634,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-179884.77777777775,-0.0609875,
1615148984.8059487,49.66,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-180218.77777777775,-0.0616525,
1615148984.8770912,49.66,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-180218.77777777775,-0.06178,
1615148984.8994699,49.66,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-180218.77777777775,-0.062,
1615148984.9218347,49.66,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-180218.77777777775,-0.062275,
1615148984.9632263,49.173,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-192999.77777777775,-0.0624875,
1615148984.9839437,49.173,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-192999.77777777775,-0.062575,
1615148985.0063977,49.173,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-192999.77777777775,-0.0628725,
1615148985.030737,51.121,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-192999.77777777775,-0.063145,
1615148985.0583518,50.147,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-289033.77777777775,-0.06339,
1615148985.0820737,50.147,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-289033.77777777775,-0.06339,
1615148985.1045334,50.147,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-289033.77777777775,-0.063805,
1615148985.132192,49.173,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-173456.77777777775,-0.0642075,
1615148985.1815276,50.634,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-173456.77777777775,-0.0643925,
1615148985.2123897,49.173,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-173456.77777777775,-0.0648525,
1615148985.2568429,49.173,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-421418.77777777775,-0.0649775,
1615148985.2790344,50.634,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-421418.77777777775,-0.0651025,
1615148985.3022594,50.147,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-421418.77777777775,-0.06546,
1615148985.3348308,49.66,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-421418.77777777775,-0.0657125,
1615148985.3708305,49.66,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-302198.77777777775,-0.0658125,
1615148985.3951461,50.147,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-302198.77777777775,-0.066165,
1615148985.428008,49.66,1.0,497.0614929199219,4628.1767578125,0.0,0.0,0.0,0.0,0.0,-348589.77777777775,-0.066675,
1615148985.4765854,50.147,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-348589.77777777775,-0.0667875,
1615148985.4978902,50.634,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-348589.77777777775,-0.067005,
1615148985.5238316,49.173,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-348589.77777777775,-0.0672175,
1615148985.5460708,49.66,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-348589.77777777775,-0.06737,
1615148985.573244,49.173,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-224382.77777777775,-0.0675075,
1615148985.6128886,49.173,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-224382.77777777775,-0.068235,
1615148985.6657705,49.173,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-290548.77777777775,-0.068235,
1615148985.6901555,49.66,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-290548.77777777775,-0.068565,
1615148985.720104,49.66,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-290548.77777777775,-0.06893,
1615148985.7554872,49.173,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-367214.77777777775,-0.069145,
1615148985.7798698,50.147,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-367214.77777777775,-0.069435,
1615148985.8160827,49.66,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-367214.77777777775,-0.069685,
1615148985.8487313,50.634,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-197554.77777777775,-0.0700325,
1615148985.8808494,50.634,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-197554.77777777775,-0.0701775,
1615148985.906807,49.173,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-197554.77777777775,-0.0705325,
1615148985.949179,49.66,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-197554.77777777775,-0.07078,
1615148985.9767928,49.173,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-304007.77777777775,-0.0708625,
1615148986.0011895,49.66,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-304007.77777777775,-0.071285,
1615148986.034991,49.173,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-304007.77777777775,-0.0716,
1615148986.0761662,49.173,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-174619.77777777775,-0.0716825,
1615148986.0986178,50.634,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-174619.77777777775,-0.0719875,
1615148986.121237,50.147,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-174619.77777777775,-0.072265,
1615148986.1610382,49.66,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-307282.77777777775,-0.07249,
1615148986.185424,49.173,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-307282.77777777775,-0.07286,
1615148986.2181633,50.147,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-307282.77777777775,-0.0730525,
1615148986.2538333,50.634,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-204066.77777777775,-0.07336,
1615148986.282463,50.634,1.0,496.091796875,4587.7626953125,0.0,0.0,0.0,0.0,0.0,-204066.77777777775,-0.0734475,
1615148986.3024302,49.66,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-204066.77777777775,-0.0738725,
1615148986.3399096,49.66,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-204066.77777777775,-0.07408,
1615148986.3723037,49.173,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-204066.77777777775,-0.074365,
1615148986.4083526,50.147,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-204066.77777777775,-0.074365,
1615148986.431723,49.66,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-157758.77777777775,-0.07487,
1615148986.4679852,50.147,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-157758.77777777775,-0.0753775,
1615148986.5201435,50.634,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-254067.77777777775,-0.0753775,
1615148986.5484498,49.66,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-254067.77777777775,-0.075945,
1615148986.598335,49.66,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-223321.77777777775,-0.0761975,
1615148986.6209655,49.66,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-223321.77777777775,-0.076475,
1615148986.6621401,49.66,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-223321.77777777775,-0.076695,
1615148986.6920636,49.66,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-287631.77777777775,-0.077,
