time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615149097.8095844,50.634,1.0,492.8521423339844,4582.2861328125,6494,0.0,0.3224,0.8872,-0.3306,-283127.77777777775,-0.0177425,
1615149097.842456,50.634,1.0,489.4760437011719,4520.80810546875,6494,0.0,0.3224,0.8872,-0.3306,-384834.77777777775,-0.0185,
1615149097.9342268,51.121,1.0,489.4760437011719,4520.80810546875,6494,0.0,0.3224,0.8872,-0.3306,-384834.77777777775,-0.01889,
1615149097.9707496,51.121,1.0,489.4760437011719,4520.80810546875,6494,0.0,0.3224,0.8872,-0.3306,-421140.77777777775,-0.0192,
1615149098.021633,51.121,1.0,489.4760437011719,4520.80810546875,6494,0.0,0.3224,0.8872,-0.3306,-421140.77777777775,-0.01964,
1615149098.0709932,50.147,1.0,489.4760437011719,4520.80810546875,6494,0.0,0.3224,0.8872,-0.3306,-390293.77777777775,-0.0198425,
1615149098.0909078,50.147,1.0,489.4760437011719,4520.80810546875,6494,0.0,0.3224,0.8872,-0.3306,-390293.77777777775,-0.02002,
1615149098.1150186,50.147,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-390293.77777777775,-0.020215,
1615149098.1412146,50.147,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-408019.77777777775,-0.0205425,
1615149098.1780438,51.121,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-408019.77777777775,-0.020895,
1615149098.2159064,50.634,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-408019.77777777775,-0.020995,
1615149098.2442374,50.147,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-408019.77777777775,-0.02127,
1615149098.2686236,50.147,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-380931.77777777775,-0.0213825,
1615149098.2930393,50.147,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-380931.77777777775,-0.0216925,
1615149098.3183506,50.147,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-380931.77777777775,-0.0220425,
1615149098.3645077,50.147,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-330291.77777777775,-0.02217,
1615149098.3903584,51.121,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-330291.77777777775,-0.022625,
1615149098.4250865,50.634,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-330291.77777777775,-0.0228525,
1615149098.4567745,50.634,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-525117.7777777778,-0.0230375,
1615149098.4867928,50.634,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-525117.7777777778,-0.023455,
1615149098.5326715,50.634,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-525117.7777777778,-0.023655,
1615149098.5578792,50.634,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-349459.77777777775,-0.024035,
1615149098.5999506,50.147,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-349459.77777777775,-0.024355,
1615149098.632676,50.634,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-327962.77777777775,-0.0244575,
1615149098.6650596,50.634,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-327962.77777777775,-0.024675,
1615149098.6881998,50.634,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-327962.77777777775,-0.025025,
1615149098.726087,50.634,1.0,489.4760437011719,4520.80810546875,6564,0.0,0.3218,0.8881,-0.3303,-359801.77777777775,-0.0255975,
1615149098.7842028,50.147,1.0,485.86383056640625,4485.47314453125,6564,0.0,0.3218,0.8881,-0.3303,-359801.77777777775,-0.0260625,
1615149098.8398988,49.66,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-359801.77777777775,-0.0264175,
1615149098.8854542,50.147,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-451383.77777777775,-0.0267725,
1615149098.9175892,50.147,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-451383.77777777775,-0.027025,
1615149098.9529207,50.634,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-451383.77777777775,-0.02727,
1615149098.9763575,50.147,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-421381.77777777775,-0.02749,
1615149099.0105433,50.147,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-421381.77777777775,-0.0277925,
1615149099.0455613,49.66,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-421381.77777777775,-0.0280125,
1615149099.0733297,49.66,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-421381.77777777775,-0.028145,
1615149099.0938993,50.634,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-433286.77777777775,-0.02825,
1615149099.1266165,51.121,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-433286.77777777775,-0.0286175,
1615149099.1475399,49.66,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-433286.77777777775,-0.028995,
1615149099.1932065,50.147,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-443424.77777777775,-0.0291375,
1615149099.2197373,50.634,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-443424.77777777775,-0.02955,
1615149099.2516804,51.608,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-443424.77777777775,-0.02978,
1615149099.28766,50.634,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-354705.77777777775,-0.0299825,
1615149099.3077717,50.147,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-354705.77777777775,-0.0303175,
1615149099.3530161,50.147,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-354705.77777777775,-0.03049,
1615149099.3835056,50.147,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-345926.77777777775,-0.0307975,
1615149099.4050562,50.147,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-345926.77777777775,-0.0309425,
1615149099.4276905,51.121,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-346920.77777777775,-0.03155,
1615149099.5049815,50.634,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-346920.77777777775,-0.0319575,
1615149099.5492468,49.173,1.0,485.86383056640625,4485.47314453125,6634,0.0,0.3221,0.8888,-0.3307,-346920.77777777775,-0.0321275,
1615149099.571974,50.147,1.0,483.13861083984375,4491.41015625,6634,0.0,0.3221,0.8888,-0.3307,-361451.77777777775,-0.032445,
1615149099.602824,50.147,1.0,483.13861083984375,4491.41015625,6634,0.0,0.3221,0.8888,-0.3307,-361451.77777777775,-0.032445,
1615149099.6223688,50.147,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-361451.77777777775,-0.032915,
1615149099.6632323,52.095,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-361451.77777777775,-0.0331375,
1615149099.6911545,52.095,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-374538.77777777775,-0.033235,
1615149099.7155704,50.147,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-374538.77777777775,-0.033585,
1615149099.743768,50.147,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-374538.77777777775,-0.0336775,
1615149099.7762723,50.634,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-360031.77777777775,-0.03402,
1615149099.7987196,51.121,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-360031.77777777775,-0.034125,
1615149099.8423975,50.634,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-487571.77777777775,-0.03497,
1615149099.9115746,50.147,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-487571.77777777775,-0.0353125,
1615149099.9469872,51.121,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-487571.77777777775,-0.0355025,
1615149099.9714944,50.147,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-487571.77777777775,-0.035645,
1615149099.9950173,50.634,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-287687.77777777775,-0.0357575,
1615149100.019351,49.66,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-287687.77777777775,-0.036105,
1615149100.0437746,50.634,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-287687.77777777775,-0.0362625,
1615149100.0681899,50.634,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-404352.77777777775,-0.0366675,
1615149100.105741,50.147,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-404352.77777777775,-0.0366675,
1615149100.1293225,49.66,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-404352.77777777775,-0.037145,
1615149100.170348,51.121,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-267593.77777777775,-0.0374,
1615149100.2034936,51.121,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-267593.77777777775,-0.0374975,
1615149100.232702,50.147,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-267593.77777777775,-0.03792,
1615149100.260212,50.634,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-267593.77777777775,-0.038085,
1615149100.2810977,50.634,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-433187.77777777775,-0.0382725,
1615149100.3032136,50.634,1.0,483.13861083984375,4491.41015625,6704,0.0,0.3226,0.8894,-0.3301,-433187.77777777775,-0.0383675,
1615149100.3235795,50.147,1.0,483.13861083984375,4491.41015625,6773,0.0,0.3214,0.8895,-0.3297,-433187.77777777775,-0.0389225,
1615149100.3801618,50.634,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-432225.77777777775,-0.0391475,
1615149100.4027011,50.634,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-432225.77777777775,-0.0391475,
1615149100.4257777,49.66,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-432225.77777777775,-0.0394925,
1615149100.4515965,49.66,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-432225.77777777775,-0.03973,
1615149100.4792573,50.634,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-432225.77777777775,-0.0399,
1615149100.4995492,50.147,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-366450.77777777775,-0.0400425,
1615149100.5211334,50.147,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-366450.77777777775,-0.040445,
1615149100.5690541,51.121,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-366450.77777777775,-0.0408025,
1615149100.606252,50.147,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-450642.77777777775,-0.0408025,
1615149100.630663,51.121,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-450642.77777777775,-0.0412025,
1615149100.6608949,51.121,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-450642.77777777775,-0.041315,
1615149100.6866329,51.121,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-360987.77777777775,-0.041685,
1615149100.7081244,50.147,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-360987.77777777775,-0.041685,
1615149100.7290125,50.147,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-360987.77777777775,-0.042185,
1615149100.7744548,51.121,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-369472.77777777775,-0.0425775,
1615149100.8150775,50.634,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-369472.77777777775,-0.04299,
1615149100.863184,50.634,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-369472.77777777775,-0.0432725,
1615149100.9040473,51.121,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-212597.77777777775,-0.0434675,
1615149100.9283178,50.634,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-212597.77777777775,-0.0437375,
1615149100.959674,49.66,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-212597.77777777775,-0.043975,
1615149100.9876716,51.121,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-212597.77777777775,-0.0441625,
1615149101.0102866,50.634,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-353743.77777777775,-0.0441625,
1615149101.0330431,50.147,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-353743.77777777775,-0.0447675,
1615149101.0810306,51.121,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-353743.77777777775,-0.04497,
1615149101.1060054,50.634,1.0,478.3255310058594,4470.97998046875,6773,0.0,0.3214,0.8895,-0.3297,-453216.77777777775,-0.045325,
1615149101.1522472,50.634,1.0,478.3255310058594,4470.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-453216.77777777775,-0.04558,
1615149101.1745725,50.634,1.0,478.3255310058594,4470.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-356783.77777777775,-0.045855,
1615149101.2074049,51.608,1.0,478.3255310058594,4470.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-356783.77777777775,-0.0459575,
1615149101.2317712,50.634,1.0,478.3255310058594,4470.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-356783.77777777775,-0.046145,
1615149101.2575624,50.634,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-259290.77777777775,-0.04644,
1615149101.3052366,51.121,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-259290.77777777775,-0.0469225,
1615149101.3347428,50.147,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-259290.77777777775,-0.0471075,
1615149101.3622372,50.147,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-259290.77777777775,-0.047305,
1615149101.388071,52.095,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-449419.77777777775,-0.0475,
1615149101.4183354,50.634,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-449419.77777777775,-0.0477175,
1615149101.4432201,50.147,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-449419.77777777775,-0.0481125,
1615149101.4891467,50.634,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-392889.77777777775,-0.048305,
1615149101.5092616,50.634,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-392889.77777777775,-0.0488425,
1615149101.5765529,51.121,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-471494.77777777775,-0.0490725,
1615149101.60185,51.121,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-471494.77777777775,-0.0493,
1615149101.6261015,51.121,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-471494.77777777775,-0.0496125,
1615149101.664462,50.634,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-471494.77777777775,-0.04973,
1615149101.6994646,50.147,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-393095.77777777775,-0.05008,
1615149101.7238603,50.147,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-393095.77777777775,-0.0505175,
1615149101.7767375,50.634,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-472382.77777777775,-0.0507725,
1615149101.7981138,50.634,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-472382.77777777775,-0.05095,
1615149101.8274014,50.634,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-472382.77777777775,-0.0513375,
1615149101.8729053,50.634,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-472382.77777777775,-0.0515825,
1615149101.8953853,50.634,1.0,478.6105041503906,4438.97998046875,6843,0.0,0.3207,0.8873,-0.3295,-412099.77777777775,-0.0515825,
1615149101.9268734,50.634,1.0,478.6105041503906,4438.97998046875,6913,0.0,0.3228,0.89,-0.3301,-412099.77777777775,-0.0520125,
1615149101.9529712,50.147,1.0,478.6105041503906,4438.97998046875,6913,0.0,0.3228,0.89,-0.3301,-412099.77777777775,-0.052245,
1615149101.9801881,50.147,1.0,478.6105041503906,4438.97998046875,6913,0.0,0.3228,0.89,-0.3301,-245802.77777777775,-0.0523825,
1615149102.0074937,50.634,1.0,478.6105041503906,4438.97998046875,6913,0.0,0.3228,0.89,-0.3301,-245802.77777777775,-0.052715,
1615149102.0388253,50.634,1.0,478.6105041503906,4438.97998046875,6913,0.0,0.3228,0.89,-0.3301,-245802.77777777775,-0.0529825,
1615149102.0750086,50.147,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-339798.77777777775,-0.0532575,
1615149102.0952568,49.66,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-339798.77777777775,-0.0533975,
1615149102.1179452,49.66,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-339798.77777777775,-0.053505,
1615149102.1435504,50.634,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-339798.77777777775,-0.05376,
1615149102.1650832,51.121,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-339798.77777777775,-0.0539375,
1615149102.1843371,50.634,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-317084.77777777775,-0.0540375,
1615149102.207584,50.147,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-317084.77777777775,-0.054285,
1615149102.2335236,51.121,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-317084.77777777775,-0.05489,
1615149102.298863,51.121,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-386330.77777777775,-0.0549975,
1615149102.3232667,50.147,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-386330.77777777775,-0.0554325,
1615149102.3705702,50.634,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-230920.77777777775,-0.055815,
1615149102.4034815,50.147,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-230920.77777777775,-0.0559175,
1615149102.4243765,50.634,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-230920.77777777775,-0.05619,
1615149102.4570155,50.634,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-230920.77777777775,-0.0564125,
1615149102.4800014,49.66,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-410213.77777777775,-0.056625,
1615149102.5096097,49.66,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-410213.77777777775,-0.056835,
1615149102.5294797,50.634,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-410213.77777777775,-0.0570375,
1615149102.5579383,50.634,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-410213.77777777775,-0.0573,
1615149102.5855148,50.634,1.0,474.4229736328125,4403.76171875,6913,0.0,0.3228,0.89,-0.3301,-214606.77777777775,-0.057485,
1615149102.6068485,50.147,1.0,474.4229736328125,4403.76171875,6982,0.0,0.3218,0.8895,-0.3297,-214606.77777777775,-0.057695,
1615149102.628097,50.634,1.0,474.4229736328125,4403.76171875,6982,0.0,0.3218,0.8895,-0.3297,-214606.77777777775,-0.057795,
1615149102.6546998,50.147,1.0,474.4229736328125,4403.76171875,6982,0.0,0.3218,0.8895,-0.3297,-214606.77777777775,-0.0580475,
1615149102.682836,49.66,1.0,474.4229736328125,4403.76171875,6982,0.0,0.3218,0.8895,-0.3297,-430082.77777777775,-0.05853,
1615149102.7367792,51.121,1.0,474.4229736328125,4403.76171875,6982,0.0,0.3218,0.8895,-0.3297,-430082.77777777775,-0.05866,
1615149102.7611678,50.634,1.0,474.4229736328125,4403.76171875,6982,0.0,0.3218,0.8895,-0.3297,-430082.77777777775,-0.05903,
1615149102.7926118,50.634,1.0,474.4229736328125,4403.76171875,6982,0.0,0.3218,0.8895,-0.3297,-441456.77777777775,-0.0592825,
1615149102.8234775,51.121,1.0,474.4229736328125,4403.76171875,6982,0.0,0.3218,0.8895,-0.3297,-441456.77777777775,-0.05952,
1615149102.851426,51.121,1.0,474.4229736328125,4403.76171875,6982,0.0,0.3218,0.8895,-0.3297,-441456.77777777775,-0.05966,
1615149102.8748395,51.121,1.0,474.4229736328125,4403.76171875,6982,0.0,0.3218,0.8895,-0.3297,-441456.77777777775,-0.0598875,
1615149102.9024928,51.121,1.0,474.4229736328125,4403.76171875,6982,0.0,0.3218,0.8895,-0.3297,-374705.77777777775,-0.0599925,
1615149102.926909,50.147,1.0,472.89154052734375,4362.37841796875,6982,0.0,0.3218,0.8895,-0.3297,-374705.77777777775,-0.0604575,
1615149102.9599254,51.121,1.0,472.89154052734375,4362.37841796875,6982,0.0,0.3218,0.8895,-0.3297,-374705.77777777775,-0.060565,
1615149102.9829125,51.121,1.0,472.89154052734375,4362.37841796875,6982,0.0,0.3218,0.8895,-0.3297,-340700.77777777775,-0.0607975,
1615149103.0024474,51.121,1.0,472.89154052734375,4362.37841796875,6982,0.0,0.3218,0.8895,-0.3297,-340700.77777777775,-0.061135,
1615149103.051399,50.634,1.0,472.89154052734375,4362.37841796875,6982,0.0,0.3218,0.8895,-0.3297,-340700.77777777775,-0.06137,
1615149103.0890806,50.634,1.0,472.89154052734375,4362.37841796875,6982,0.0,0.3218,0.8895,-0.3297,-349577.77777777775,-0.0616325,
1615149103.1143928,50.634,1.0,472.89154052734375,4362.37841796875,6982,0.0,0.3218,0.8895,-0.3297,-349577.77777777775,-0.0620025,
1615149103.1656497,51.121,1.0,472.89154052734375,4362.37841796875,6982,0.0,0.3218,0.8895,-0.3297,-349577.77777777775,-0.06232,
1615149103.1931493,50.634,1.0,472.89154052734375,4362.37841796875,6982,0.0,0.3218,0.8895,-0.3297,-372289.77777777775,-0.0627425,
1615149103.241673,50.634,1.0,472.89154052734375,4362.37841796875,6982,0.0,0.3218,0.8895,-0.3297,-372289.77777777775,-0.062995,
1615149103.2693877,49.66,1.0,472.89154052734375,4362.37841796875,6982,0.0,0.3218,0.8895,-0.3297,-273719.77777777775,-0.063255,
1615149103.2983434,51.121,1.0,472.89154052734375,4362.37841796875,6982,0.0,0.3218,0.8895,-0.3297,-273719.77777777775,-0.0634375,
1615149103.3227937,50.147,1.0,472.89154052734375,4362.37841796875,6982,0.0,0.3218,0.8895,-0.3297,-273719.77777777775,-0.06388,
1615149103.3709228,50.634,1.0,472.89154052734375,4362.37841796875,6982,0.0,0.3218,0.8895,-0.3297,-273719.77777777775,-0.06403,
1615149103.3935997,50.634,1.0,472.89154052734375,4362.37841796875,6982,0.0,0.3218,0.8895,-0.3297,-375623.77777777775,-0.06403,
1615149103.4320984,50.634,1.0,472.89154052734375,4362.37841796875,7052,0.0,0.322,0.8878,-0.3302,-375623.77777777775,-0.06459,
1615149103.468396,52.095,1.0,472.89154052734375,4362.37841796875,7052,0.0,0.322,0.8878,-0.3302,-320622.77777777775,-0.0649925,
1615149103.5029314,50.634,1.0,472.89154052734375,4362.37841796875,7052,0.0,0.322,0.8878,-0.3302,-320622.77777777775,-0.0651425,
1615149103.5258071,50.147,1.0,472.89154052734375,4362.37841796875,7052,0.0,0.322,0.8878,-0.3302,-320622.77777777775,-0.065285,
1615149103.548756,51.121,1.0,472.89154052734375,4362.37841796875,7052,0.0,0.322,0.8878,-0.3302,-320622.77777777775,-0.0655625,
1615149103.5813968,51.121,1.0,472.89154052734375,4362.37841796875,7052,0.0,0.322,0.8878,-0.3302,-416805.77777777775,-0.0658425,
1615149103.6059997,50.634,1.0,472.89154052734375,4362.37841796875,7052,0.0,0.322,0.8878,-0.3302,-416805.77777777775,-0.066005,
1615149103.640738,51.121,1.0,472.89154052734375,4362.37841796875,7052,0.0,0.322,0.8878,-0.3302,-416805.77777777775,-0.0665475,
1615149103.6909559,51.121,1.0,472.89154052734375,4362.37841796875,7052,0.0,0.322,0.8878,-0.3302,-295868.77777777775,-0.0666525,
1615149103.7142653,51.121,1.0,472.6365051269531,4357.15283203125,7052,0.0,0.322,0.8878,-0.3302,-295868.77777777775,-0.066965,
1615149103.7477038,50.634,1.0,472.6365051269531,4357.15283203125,7052,0.0,0.322,0.8878,-0.3302,-295868.77777777775,-0.06725,
1615149103.785328,50.634,1.0,472.6365051269531,4357.15283203125,7052,0.0,0.322,0.8878,-0.3302,-466854.77777777775,-0.0673575,
1615149103.8078403,51.121,1.0,472.6365051269531,4357.15283203125,7052,0.0,0.322,0.8878,-0.3302,-466854.77777777775,-0.0677625,
1615149103.8426821,50.634,1.0,472.6365051269531,4357.15283203125,7052,0.0,0.322,0.8878,-0.3302,-466854.77777777775,-0.067945,
1615149103.866055,51.608,1.0,472.6365051269531,4357.15283203125,7052,0.0,0.322,0.8878,-0.3302,-364226.77777777775,-0.068215,
1615149103.890766,50.634,1.0,472.6365051269531,4357.15283203125,7052,0.0,0.322,0.8878,-0.3302,-364226.77777777775,-0.0683175,
1615149103.9102035,50.634,1.0,472.6365051269531,4357.15283203125,7052,0.0,0.322,0.8878,-0.3302,-364226.77777777775,-0.068425,
1615149103.9338212,50.147,1.0,472.6365051269531,4357.15283203125,7052,0.0,0.322,0.8878,-0.3302,-364226.77777777775,-0.0685525,
