time_s,wob_n,
1628465182.0206966,4.7966999610780485,
1628465182.1208236,4.871661201726738,
1628465182.220946,4.752660890675867,
1628465182.3210912,4.846059541181929,
1628465182.4212117,4.704302198535672,
1628465182.52133,4.7421252279002255,
1628465182.6214538,4.951363490624467,
1628465182.721568,4.81987841918446,
1628465182.8216896,4.888992366992669,
1628465182.92181,4.887886122401226,
1628465183.022076,4.90658692382799,
1628465183.1222038,4.877403137939463,
1628465183.2223277,4.94214478569578,
1628465183.3224523,4.8316256831793005,
1628465183.4225771,4.918913649275491,
1628465183.522704,4.913382426318279,
1628465183.6228309,4.8080257985618635,
1628465183.7229435,4.967957159496103,
1628465183.823052,4.835892626603435,
1628465183.923166,4.893311988730682,
1628465184.0232868,4.879931697005617,
1628465184.123412,4.831309613296031,
1628465184.2235346,4.843636338743532,
1628465184.3236606,4.804707064787536,
1628465184.423776,4.754978736486508,
1628465184.5239067,4.85633181238818,
1628465184.6240308,4.9167011600926065,
1628465184.7241554,4.834891738639749,
1628465184.824273,4.734434194074007,
1628465184.9243958,4.737700249534456,
1628465185.0245204,4.640034655604258,
1628465185.1246498,4.991609722427418,
1628465185.2247734,4.859018406395968,
1628465185.3249013,4.867183545047091,
1628465185.4250267,4.938878730235332,
1628465185.5251582,4.754135883464456,
1628465185.6252863,4.492166628548128,
1628465185.725422,4.610429443204706,
1628465185.8255477,4.809342756408818,
1628465185.9256787,4.517979002348451,
1628465186.0257945,4.678700537990863,
1628465186.1259062,4.542948523126721,
1628465186.2260246,4.339452196615204,
1628465186.3261428,4.611166939599,
1628465186.4262648,4.170986948832695,
1628465186.5263853,4.331129023022447,
1628465186.6264982,4.3112692986903625,
1628465186.7266197,4.330286170000395,
1628465186.8267412,4.501332655162937,
1628465186.926861,4.656944394359163,
1628465187.0271313,4.365949388495943,
1628465187.1272593,4.885831668159976,
1628465187.2273834,4.788745535682439,
1628465187.3275077,4.7165235673554164,
1628465187.4276354,4.975437480066808,
1628465187.5277634,5.0612504533744085,
1628465187.627893,4.781107180170099,
1628465187.728029,4.92744753612376,
1628465187.8281388,4.815980223957473,
1628465187.9282508,4.8522229039056795,
1628465188.0283737,4.79048392004042,
1628465188.128499,4.722107468626506,
1628465188.2286298,4.693345109249004,
1628465188.3287752,4.737542214592821,
1628465188.4288993,4.873136194515328,
1628465188.5290322,4.801282974385453,
1628465188.6291583,4.889413793503694,
1628465188.7292805,4.752186785850963,
1628465188.8294013,4.703933450338524,
1628465188.9295194,4.735593116979327,
1628465189.0296428,4.678805894618619,
1628465189.1297631,4.778315229534554,
1628465189.2298877,4.8463756110651985,
1628465189.330014,4.669692546317689,
1628465189.4301367,4.785795550105259,
1628465189.530266,5.011943551584406,
1628465189.6304,4.756190337705706,
1628465189.7305317,4.80781508530635,
1628465189.8306565,4.841529206188404,
1628465189.9307811,4.594362557471852,
1628465190.0309098,4.713942329975384,
1628465190.1310308,4.673590741544676,
1628465190.2311478,4.643300711064707,
1628465190.3312552,4.713626260092115,
1628465190.4313831,4.693134395993492,
1628465190.5315006,4.686918354955863,
1628465190.6316235,4.649464073788457,
1628465190.7317448,4.74317879417779,
1628465190.8318667,4.6172249456949945,
1628465190.9320545,4.820141810753851,
1628465191.0321677,4.654363156979131,
1628465191.1322947,4.577926923541851,
1628465191.2324176,4.7480251990545845,
1628465191.332541,4.693608500818396,
1628465191.4326582,4.680280887407209,
1628465191.532785,4.759825141363303,
1628465191.63291,4.681176418743139,
1628465191.7330377,4.690447801985703,
1628465191.8331606,4.74286272429452,
1628465191.9332862,4.688077277861184,
1628465192.0334158,4.690658515241216,
1628465192.133547,4.777103628315355,
1628465192.233677,4.704038806966281,
1628465192.3338048,4.694135283957178,
1628465192.4339244,4.790694633295932,
1628465192.5340433,4.692080829715928,
1628465192.6341507,4.770729552336092,
1628465192.7342577,4.763091196823752,
1628465192.834379,4.744495752024744,
1628465192.934489,4.791221416434714,
1628465193.0346017,4.776313453607182,
1628465193.1347237,4.752134107537085,
1628465193.2348447,4.7833723476668615,
1628465193.3349566,4.795383003231093,
1628465193.4350746,4.750343044865225,
1628465193.535197,4.841845276071672,
1628465193.6353183,4.739543990520193,
1628465193.7354455,4.824461432491864,
1628465193.8355682,4.777103628315355,
1628465193.935698,4.7568751557861235,
1628465194.035817,4.87308351620145,
1628465194.1359572,4.790589276668176,
1628465194.2360992,4.794961576720068,
1628465194.3362317,4.8094481130365745,
1628465194.436361,4.77225722343856,
1628465194.53649,4.78753393446324,
1628465194.63662,4.759245679910642,
1628465194.7367382,4.8001240514801315,
1628465194.836857,4.687181746525254,
1628465194.9369676,4.795962464683754,
1628465195.037087,4.687550494722402,
1628465195.1372082,4.704776303360576,
1628465195.2373316,4.744969856849648,
1628465195.3374536,4.728060118094744,
1628465195.437575,4.633923971194386,
1628465195.5383883,4.660737232958394,
1628465195.6385095,4.615170491453744,
1628465195.7386253,4.594520592413486,
1628465195.838742,4.770044734255675,
1628465195.938868,4.708305750390416,
1628465196.0389862,4.6215972457468855,
1628465196.1391108,4.746234136382725,
1628465196.2392364,4.602791087692365,
1628465196.3393633,4.779684865695387,
1628465196.4394884,4.756295694333463,
1628465196.5397737,4.633028439858457,
1628465196.6399066,4.709464673295736,
1628465196.7400444,4.6993504370311205,
1628465196.8401675,4.8301506903907105,
1628465196.9402812,4.869659425799367,
1628465197.0404015,4.767832245072791,
1628465197.1405222,4.569867141518485,
1628465197.2406373,4.721053902348942,
1628465197.3407578,4.810975784139043,
1628465197.440874,4.815242727563177,
1628465197.5409887,4.8330479976540115,
1628465197.641105,4.575977825928358,
1628465197.741229,4.815348084190934,
1628465197.8413522,4.768517063153207,
1628465197.9416049,4.767252783620131,
1628465198.0417278,4.89394412849722,
1628465198.1418579,4.861757678717635,
1628465198.2419796,4.784478592258305,
1628465198.3421047,4.886042381415489,
1628465198.4422336,4.838737255552858,
1628465198.5437274,4.759561749793912,
1628465198.643859,4.821195377031415,
1628465198.7440176,4.770360804138945,
1628465198.84413,4.773679537913272,
1628465198.9442465,4.7952249682894585,
1628465199.0443664,4.779210760870483,
1628465199.1445682,4.832889962712377,
1628465199.2446928,4.796489247822536,
1628465199.3448532,4.816032902271351,
1628465199.4449737,4.79401336707026,
1628465199.545082,4.8246721457473765,
1628465199.6452088,4.7765241668626945,
1628465199.745335,4.798069597238882,
1628465199.8454576,4.812872203438658,
1628465199.9456494,4.80691955397042,
1628465200.0457788,4.872240663179398,
1628465200.1459067,4.767621531817277,
1628465200.2460322,4.854751462971834,
1628465200.346153,4.864707664294815,
1628465200.446271,4.845058653218243,
1628465200.5463922,4.983286548834661,
1628465200.6465173,4.910221727485586,
1628465200.746644,4.853171113555487,
1628465200.846771,4.830730151843371,
1628465200.9469001,4.667954161959709,
1628465201.0470462,4.725900307225737,
1628465201.147157,4.858860371454334,
1628465201.2472677,4.822670369820005,
1628465201.347382,4.865603195630745,
1628465201.4474864,5.013787292570143,
1628465201.5476494,4.897895002038086,
1628465201.6477752,4.831256934982153,
1628465201.7478883,4.971012501701038,
1628465201.8480124,4.7519233942815715,
1628465201.9481359,4.840212248341448,
1628465202.0482562,4.828833732543755,
1628465202.1483843,4.824619467433498,
1628465202.248504,4.923391305955138,
1628465202.348624,4.800545477991157,
1628465202.4487512,4.7229503216485575,
1628465202.5488806,4.832679249456865,
1628465202.6489992,4.870396922193661,
1628465202.749126,4.675118412647144,
1628465202.849256,4.916174376953824,
1628465202.9493868,4.912328860040715,
1628465203.0495014,4.790905346551446,
1628465203.1496296,4.861230895578853,
1628465203.2497537,4.823776614411448,
1628465203.3498683,4.802020470779747,
1628465203.4499795,4.770571517394457,
1628465203.5500934,4.847955960481545,
1628465203.6502168,4.780053613892535,
1628465203.7503324,4.811081140766799,
1628465203.850451,4.807130267225934,
1628465203.9505749,4.800703512932793,
1628465204.0507014,4.773626859599394,
1628465204.1508107,4.845690792984782,
1628465204.2509296,4.876665641545168,
1628465204.3510487,4.717313742063589,
1628465204.4511733,4.82841230603273,
1628465204.551321,4.776471488548816,
1628465204.6514454,4.797226744216831,
1628465204.7515707,4.802863323801799,
1628465204.8517218,4.747972520740706,
1628465204.951851,4.7956990731143625,
1628465205.0519898,4.712625372128429,
1628465205.1521223,4.712045910675768,
1628465205.2522507,4.6909745851244855,
1628465205.352376,4.781686641622759,
1628465205.4525008,4.718051238457884,
1628465205.5526261,4.757665330494296,
1628465205.6527362,4.762037630546188,
1628465205.752845,4.806129379262248,
1628465205.8529644,4.858755014826578,
1628465205.953077,4.820141810753851,
1628465206.053197,4.762669770312726,
1628465206.1533232,4.710044134748396,
1628465206.2534375,4.6137481769790325,
1628465206.3535717,4.684284439261953,
1628465206.453699,4.836208696486705,
1628465206.5538166,4.808921329897792,
1628465206.65397,4.6555747581983296,
1628465206.75409,4.978176752388475,
1628465206.8542025,4.573501945176082,
1628465206.9543214,4.612167827562686,
1628465207.0544488,4.538786936330342,
1628465207.1545882,4.373429709066648,
1628465207.2547154,4.832415857887473,
1628465207.3548453,4.032179591763617,
1628465207.4549904,4.975437480066808,
1628465207.5551054,4.867657649871995,
1628465207.6552594,4.770729552336092,
1628465207.7553923,4.916543125150971,
1628465207.8555102,4.59531076712166,
1628465207.955627,4.419681268651715,
1628465208.0557415,4.367266346342897,
1628465208.1558664,4.6491480039051885,
1628465208.255982,5.045236245955434,
1628465208.356102,4.625232049404482,
1628465208.4562192,4.887095947693053,
1628465208.5563302,4.549059207536593,
1628465208.6564596,4.692186186343684,
1628465208.7565823,4.598840214151499,
1628465208.8567078,4.016534132541789,
1628465208.956826,4.360839592049756,
1628465209.056948,3.919184608494861,
1628465209.157061,3.9288774182484514,
1628465209.2571802,3.816567253060112,
1628465209.2571802,3.816567253060112,
1628465209.4574122,4.7607733510131105,
1628465209.5575483,5.12293675892579,
1628465209.6576786,4.577189427147556,
1628465209.7578094,4.662212225746984,
1628465209.8579295,4.785426801908112,
1628465209.958032,4.603791975656051,
1628465210.0581427,4.695557598431889,
1628465210.1582484,4.606583926291596,
1628465210.2583663,4.702089709352787,
1628465210.3584836,4.380014498301424,
1628465210.4585958,4.63028916753679,
1628465210.5587146,4.637242704968713,
1628465210.6588345,4.751660002712181,
1628465210.758947,4.709991456434518,
1628465210.8590667,4.5596475486261125,
1628465210.9591742,4.826779278302505,
1628465211.0592914,4.496486250286141,
1628465211.159575,4.748762695448879,
1628465211.2597082,4.745865388185578,
1628465211.3598354,4.635504320610732,
1628465211.4599876,4.797858883983369,
1628465211.5601165,4.583142076615793,
1628465211.6602454,4.550060095500279,
1628465211.7603667,4.562544855889414,
1628465211.8604875,4.69202815140205,
1628465211.960591,4.6408248303124315,
1628465212.0606997,4.7023004226083,
1628465212.1608145,4.719736944501987,
1628465212.2609272,4.571816239131979,
1628465212.361027,4.8016517225826,
1628465212.4611402,4.6070580311165,
1628465212.5612638,4.715891427588877,
1628465212.6613865,4.758982288341252,
1628465212.7615018,4.623967769871404,
1628465212.8616195,4.730061894022115,
1628465212.961807,4.662844365513522,
1628465213.06192,4.722528895137532,
1628465213.1620479,4.638612341129546,
1628465213.2622125,4.743705577316572,
1628465213.3623369,4.648831934021919,
1628465213.4624581,4.658155995578362,
1628465213.5625806,4.749710905098687,
1628465213.6627033,4.599050927407013,
1628465213.7628324,4.770044734255675,
1628465213.862962,4.684179082634197,
1628465213.9630713,4.69055315861346,
1628465214.0631917,4.757981400377566,
1628465214.163304,4.65936759679756,
1628465214.2634163,4.7336966976797115,
1628465214.363525,4.660789911272272,
1628465214.4636416,4.749605548470931,
1628465214.5637655,4.634450754333168,
1628465214.6638832,4.697559374359261,
1628465214.7640076,4.6850219356562475,
1628465214.8641307,4.650464961752143,
1628465214.9642544,4.724372636123269,
1628465215.0643651,4.629182922945347,
1628465215.16449,4.722370860195897,
1628465215.2646155,4.657260464242432,
1628465215.3647408,4.692449577913075,
1628465215.4648597,4.693450465876761,
1628465215.564988,4.682862124787241,
1628465215.6651158,4.741598444761443,
1628465215.7652464,4.646303374955765,
1628465215.865366,4.744811821908014,
1628465215.9655125,4.649306038846823,
1628465216.0656626,4.712045910675768,
1628465216.1657948,4.696242416512306,
1628465216.265914,4.679701425954549,
1628465216.3660421,4.717735168574615,
1628465216.4663243,4.639771264034867,
1628465216.566473,4.725478880714712,
1628465216.6665864,4.682546054903972,
1628465216.7666998,4.69081655018285,
1628465216.8668053,4.694135283957178,
1628465216.96691,4.6663211342294835,
1628465217.0670183,4.738121676045481,
1628465217.1671317,4.648989968963553,
1628465217.2672648,4.734592229015641,
1628465217.3673797,4.675013056019388,
1628465217.467506,4.701457569586249,
1628465217.5676332,4.7007727515058315,
1628465217.667761,4.653520303957079,
1628465217.7678807,4.721791398743237,
1628465217.8680007,4.665636316149067,
1628465217.9681196,4.7110977010259605,
1628465218.0682435,4.669007728237273,
1628465218.168363,4.7096227082373705,
1628465218.2684872,4.693134395993492,
1628465218.368607,4.6855487187950295,
1628465218.4687393,4.738227032673238,
1628465218.56887,4.644459633970028,
1628465218.669027,4.718367308341153,
1628465218.7691374,4.680913027173747,
1628465218.8692398,4.686602285072594,
1628465218.969351,4.724530671064904,
1628465219.0694573,4.659578310053074,
1628465219.169561,4.721475328859968,
1628465219.2696736,4.665109533010285,
1628465219.3697956,4.710360204631666,
1628465219.4699244,4.698454905695191,
1628465219.5700438,4.744127003827597,
1628465219.6701622,4.716734280610929,
1628465219.7702777,4.671588965617305,
1628465219.8704016,4.743863612258206,
1628465219.970527,4.688709417627722,
1628465220.0706646,4.766515287225835,
1628465220.170802,4.711361092595352,
1628465220.270929,4.730904747044167,
1628465220.3710873,4.702669170805447,
1628465220.4711874,4.669007728237273,
1628465220.5713074,4.729956537394359,
1628465220.6714356,4.673221993347529,
1628465220.7715638,4.740913626681026,
1628465220.8716877,4.717629811946859,
1628465220.9718225,4.713889651661505,
1628465221.0719566,4.738595780870385,
1628465221.1720715,4.683968369378683,
1628465221.272179,4.7554001629975335,
1628465221.3722866,4.696611164709453,
1628465221.4723933,4.719736944501987,
1628465221.572511,4.686549606758716,
1628465221.6726274,4.681545166940286,
1628465221.7727444,4.725636915656346,
1628465221.8728688,4.699403115344999,
1628465221.9730175,4.717366420377467,
1628465222.0731432,4.685654075422786,
1628465222.1732924,4.731747600066218,
1628465222.2734106,4.712836085383941,
1628465222.373528,4.730325285591507,
1628465222.4736412,4.741282374878174,
1628465222.5737631,4.685338005539517,
1628465222.6738894,4.760351924502085,
1628465222.7740145,4.690395123671825,
1628465222.8741448,4.754346596719969,
1628465222.9742756,4.74344218574718,
1628465223.0743814,4.7145744697419225,
1628465223.1744938,4.735013655526667,
1628465223.2746086,4.7042495202217935,
1628465223.3747222,4.744390395396988,
1628465223.4748354,4.7086744985875635,
1628465223.5749493,4.739438633892436,
1628465223.6750612,4.722107468626506,
1628465223.7751842,4.71552267939173,
1628465223.8752997,4.754083205150578,
1628465223.9754176,4.710044134748396,
1628465224.075619,4.754293918406091,
1628465224.175739,4.706303974463044,
1628465224.275859,4.734328837446251,
1628465224.3759732,4.735066333840545,
1628465224.4765286,4.712414658872916,
1628465224.57664,4.725689593970224,
1628465224.676781,4.707726288937756,
1628465224.776909,4.7543992750338475,
1628465224.8770373,4.712309302245159,
1628465224.9771492,4.72258157345141,
1628465225.0772743,4.738964529067532,
1628465225.1773894,4.712361980559038,
1628465225.2775118,4.7558742678224375,
1628465225.3776584,4.709728064865128,
1628465225.477764,4.745865388185578,
1628465225.5778713,4.715101252880705,
1628465225.6779861,4.734486872387885,
1628465225.7780938,4.7356984736070835,
1628465225.8782108,4.711255735967595,
1628465225.9783244,4.745233248419039,
1628465226.0784492,4.707357540740608,
1628465226.1785648,4.7495001918431745,
1628465226.2786896,4.71905212642157,
1628465226.37882,4.734486872387885,
1628465226.4789486,4.743600220688815,
1628465226.579078,4.718788734852179,
1628465226.6792297,4.753767135267309,
1628465226.7793498,4.718367308341153,
1628465226.879471,4.753029638873014,
1628465226.979616,4.720369084268525,
1628465227.0797405,4.738701137498142,
1628465227.1798656,4.744285038769232,
1628465227.2799878,4.717787846888493,
1628465227.3800993,4.755031414800386,
1628465227.4802084,4.72200211199875,
1628465227.5803204,4.749078765332149,
1628465227.6805878,4.733591341051955,
1628465227.780698,4.7332752711686865,
1628465227.8808146,4.764197441415194,
1628465227.9809308,4.7194735529325955,
1628465228.081077,4.766989392050739,
1628465228.181196,4.7268485168755445,
1628465228.2813127,4.770150090883432,
1628465228.3814356,4.749710905098687,
1628465228.4815562,4.7435475423749365,
1628465228.5816855,4.773310789716124,
1628465228.6818068,4.735435082037693,
1628465228.781923,4.766462608911957,
1628465228.882049,4.743126115863911,
1628465228.9821754,4.764513511298463,
1628465229.082308,4.753082317186892,
1628465229.1824408,4.757718008808174,
1628465229.282572,4.761352812465771,
1628465229.382737,4.7420725495863465,
1628465229.4828439,4.77283668489122,
1628465229.5829573,4.740702913425514,
1628465229.6830602,4.760667994385354,
1628465229.7831643,4.756295694333463,
1628465229.8832757,4.748393947251732,
1628465229.9833953,4.7686224197809635,
1628465230.0835166,4.725478880714712,
1628465230.1836357,4.759140323282886,
1628465230.2837546,4.697928122556409,
1628465230.3838758,4.765988504087053,
1628465230.4840555,4.705145051557723,
1628465230.5841768,4.748868052076635,
1628465230.6842964,4.742493976097372,
1628465230.7844157,4.724583349378782,
1628465230.8845415,4.765672434203784,
1628465230.9846675,4.715101252880705,
1628465231.084788,4.736804718198526,
1628465231.184916,4.745918066499456,
1628465231.2850392,4.740544878483878,
1628465231.385152,4.7445484303386225,
1628465231.4852738,4.727744048211474,
1628465231.5854042,4.751870715967693,
1628465231.685527,4.730325285591507,
1628465231.785638,4.732590453088269,
1628465231.8857486,4.743494864061058,
1628465231.9858577,4.707831645565512,
1628465232.0859725,4.7523974991064755,
1628465232.1860836,4.724372636123269,
1628465232.286204,4.740334165228366,
1628465232.3863115,4.729008327744551,
1628465232.4864216,4.730430642219263,
1628465232.5865293,4.74549663998843,
1628465232.6866524,4.728376187978013,
1628465232.7867754,4.747551094229681,
1628465232.8868904,4.721317293918333,
1628465232.987012,4.747972520740706,
1628465233.0871391,4.732485096460513,
1628465233.1872585,4.738279710987116,
1628465233.2873833,4.739807382089584,
1628465233.3875127,4.724003887926122,
1628465233.487632,4.753609100325674,
1628465233.587746,4.728692257861282,
1628465233.687874,4.7421252279002255,
1628465233.7880058,4.729113684372308,
1628465233.8881376,4.749447513529296,
1628465233.988265,4.752502855734232,
1628465234.088378,4.73169492175234,
1628465234.188492,4.751080541259521,
1628465234.2886121,4.733380627796443,
1628465234.3887336,4.743020759236154,
1628465234.4888694,4.736541326629135,
1628465234.5889869,4.735119012154423,
1628465234.6891143,4.753556422011796,
1628465234.78922,4.723793174670608,
1628465234.8893363,4.7470243110908985,
1628465234.9894612,4.726374412050641,
1628465235.0895789,4.747761807485193,
1628465235.1896956,4.738701137498142,
1628465235.2898188,4.7318002783800965,
1628465235.389943,4.748393947251732,
1628465235.4900703,4.728007439780865,
1628465235.5901937,4.748973408704392,
1628465235.690323,4.7287976144890385,
1628465235.790443,4.7440743255137185,
1628465235.8905644,4.729429754255577,
1628465235.9906921,4.737226144709552,
1628465236.090807,4.738859172439776,
1628465236.1909251,4.723108356590192,
1628465236.2910347,4.743126115863911,
1628465236.391144,4.733169914540929,
1628465236.49126,4.742599332725129,
1628465236.5914018,4.733591341051955,
1628465236.6915238,4.728218153036378,
1628465236.791644,4.747235024346411,
1628465236.8917677,4.730272607277628,
1628465236.9918754,4.74786716411295,
1628465237.0919864,4.72553155902859,
1628465237.1921444,4.7386484591842635,
1628465237.292261,4.723582461415096,
1628465237.3923724,4.732537774774391,
1628465237.4924905,4.732906522971539,
1628465237.5926194,4.713152155267211,
1628465237.692773,4.74697163277702,
1628465237.7929008,4.730746712102532,
1628465237.8930264,4.744495752024744,
1628465237.9931512,4.745075213477405,
1628465238.0932798,4.723371748159583,
1628465238.1934116,4.737384179651186,
1628465238.2935338,4.7179985601440055,
1628465238.3936665,4.729956537394359,
1628465238.4937897,4.714363756486409,
1628465238.5939126,4.7199476577574995,
1628465238.6940167,4.731484208496827,
1628465238.7941294,4.711519127536986,
1628465238.8942432,4.720685154151794,
1628465238.994358,4.693924570701665,
1628465239.0944722,4.737015431454039,
1628465239.194593,4.70846378533205,
1628465239.294706,4.716839637238685,
1628465239.3948202,4.767410818561765,
1628465239.4949303,4.067895488573042,
1628465239.5950584,4.222453661491704,
1628465239.695182,4.084910583955703,
1628465239.7952986,4.155236132983111,
1628465239.8954165,4.181101185097311,
1628465239.9955332,4.193585945486446,
1628465240.095691,4.171777123540868,
1628465240.195813,4.169353921102471,
1628465240.295938,4.154814706472085,
1628465240.3960655,4.167352145175099,
1628465240.4962046,4.219661710856159,
1628465240.5963268,4.187211869507183,
1628465240.6964507,4.1755172838262204,
1628465240.7965531,4.1898457852010935,
1628465240.8966537,4.196746644319139,
1628465240.9967651,4.278398030830361,
1628465241.0968733,4.253797258249238,
1628465241.1969945,4.272129311478854,
1628465241.2971206,4.258854376381546,
1628465241.3972323,4.243261595473596,
1628465241.4973607,4.273340912698053,
1628465241.5974798,4.253112440168821,
1628465241.6975894,4.241575889429494,
1628465241.7976997,4.22461347236071,
1628465241.8978155,4.247107112386705,
1628465241.9979417,4.220925990389236,
1628465242.0980735,4.1838931357328555,
1628465242.1981921,4.22313847957212,
1628465242.298313,4.215447445745903,
1628465242.39844,4.217765291556543,
1628465242.4985528,4.2227697313749735,
1628465242.5986764,4.247686573839365,
1628465242.698796,4.229933982062409,
1628465242.7989185,4.225877751893788,
1628465242.899041,4.214762627665485,
1628465242.9991722,4.222980444630486,
1628465243.0992863,4.252111552205135,
1628465243.199537,4.217027795162249,
1628465243.2996476,4.2075456986641715,
1628465243.3997624,4.240891071349076,
1628465243.4998755,4.215236732490389,
1628465243.5999913,4.227405422996256,
1628465243.7000964,4.208335873372344,
1628465243.8002114,4.2085465866278575,
1628465243.9003115,4.201487692568177,
1628465244.0004957,4.22787952782116,
1628465244.1006167,4.2173438650455175,
1628465244.2007318,4.216764403592857,
1628465244.3008506,4.225667038638274,
1628465244.400979,4.214657271037729,
1628465244.5010946,4.225245612127249,
1628465244.601217,4.210706397496864,
1628465244.7013586,4.229249163981993,
1628465244.8014827,4.222927766316608,
1628465244.9016056,4.204701069714748,
1628465245.0017345,4.2173438650455175,
1628465245.1018648,4.214657271037729,
1628465245.2019746,4.221189381958627,
1628465245.3021023,4.209284083022152,
1628465245.402221,4.214657271037729,
1628465245.5023358,4.211180502321768,
1628465245.6024454,4.190372568339876,
1628465245.7026243,4.207914446861318,
1628465245.8027375,4.22140009521414,
1628465245.9028609,4.217133151790005,
1628465246.0029745,4.213340313190774,
1628465246.1031017,4.23667680623882,
1628465246.2032263,4.238309833969044,
1628465246.3033419,4.217185830103883,
1628465246.403457,4.2613829354477,
1628465246.503577,4.2606454390534045,
1628465246.6036775,4.28898637191988,
1628465246.7037926,4.315114815603471,
1628465246.803908,4.335975427899242,
1628465246.904031,4.2737096608952,
1628465247.0041578,4.2837185405320595,
1628465247.1042883,4.310689837237702,
1628465247.2044108,4.297414902140394,
1628465247.3045368,4.3324459808694025,
1628465247.40466,4.313534466187125,
1628465247.5047865,4.309952340843408,
1628465247.6048994,4.311216620376484,
1628465247.7049994,4.2808212332687585,
1628465247.805113,4.3270201145399465,
1628465247.9052236,4.30515861428049,
1628465248.0053363,4.328073680817511,
1628465248.105456,4.363315472802032,
1628465248.2055721,4.375852911505046,
1628465248.3056846,4.3566253269395,
1628465248.4058108,4.3073711034633755,
1628465248.5059369,4.357257466706038,
1628465248.6060596,4.357310145019916,
1628465248.7061737,4.3206460385606835,
1628465248.806294,4.364052969196327,
1628465248.9064207,4.34103254603155,
1628465249.0065484,4.32370138076562,
1628465249.106672,4.335290609818825,
1628465249.2067924,4.361102983619147,
1628465249.3069205,4.321962996407639,
1628465249.407044,4.569076966810312,
1628465249.5071673,5.136053659081464,
1628465249.6072936,2.9458474029672135,
1628465249.7074263,4.630183810909033,
1628465249.807559,3.6120700385849087,
1628465249.9076731,2.048630360993576,
1628465250.0077848,3.776268342943283,
1628465250.1079102,4.552061871427651,
1628465250.208019,2.800771326546629,
1628465250.3081396,2.198658198918712,
1628465250.408256,5.190206965748262,
1628465250.5083735,2.7613679477657294,
1628465250.6084821,2.1743734962208583,
1628465250.7085977,3.9220292374442844,
1628465250.8088653,4.671483608989548,
1628465250.9089897,4.730483320533141,
1628465251.0091047,2.3543226164288167,
1628465251.1092246,2.4302320667273145,
1628465251.2093592,4.533361070000887,
1628465251.30949,4.47478278496832,
1628465251.4096045,3.5729300513734006,
1628465251.5097272,2.5227351858974476,
1628465251.60985,3.2635503139666855,
1628465251.7099767,4.632238265150283,
1628465251.810096,4.088123961102274,
1628465251.910226,3.851809045044633,
1628465252.0103617,2.9783499226300676,
1628465252.1105626,2.7953454602171734,
1628465252.2106762,4.567707330649479,
1628465252.3107839,4.442122230363831,
1628465252.4109032,4.367582416226167,
1628465252.5110137,2.6445274475838643,
1628465252.6111183,2.9137136315015066,
1628465252.71124,4.210179614358082,
1628465252.8113604,5.1630776341009845,
1628465252.9114773,5.019739942038381,
1628465253.01171,2.972133881592439,
1628465253.1118364,2.9020190458205444,
1628465253.2119613,2.7545724452754405,
1628465253.3120792,5.079161080092999,
1628465253.4121897,4.286089064656579,
1628465253.5123093,4.159239684837854,
1628465253.612431,3.418529913396373,
1628465253.7125595,2.8274792316828803,
1628465253.8126884,3.938728262943676,
1628465253.9129634,4.847903282167667,
1628465254.0130937,4.248160678664269,
1628465254.1132433,4.1814699332944585,
1628465254.2133741,3.6686465476901042,
1628465254.3134856,2.8683049249384913,
1628465254.4135957,2.6440533427589603,
1628465254.5136998,3.4424985462109574,
1628465254.613815,4.669429154748298,
1628465254.7139354,4.474624750026686,
1628465254.814056,2.9307287268841677,
1628465254.9141607,5.305730508083172,
1628465255.0142763,2.792395474639994,
1628465255.1144,2.8923789143808323,
1628465255.214523,5.640343157837548,
1628465255.3146377,6.121348841859465,
1628465255.4147463,6.155695102508056,
1628465255.5148642,6.030900176930582,
1628465255.6150284,6.162016500173441,
1628465255.7151449,6.1190836743627015,
1628465255.8152707,5.968950479809809,
1628465255.9153504,5.843470736151918,
1628465256.0154707,4.100977469688557,
1628465256.1155548,4.860230007615168,
1628465256.2156782,3.325710724342971,
1628465256.3157914,1.6939472736516024,
1628465256.415899,3.6398315099987246,
1628465256.5160182,4.451024865409249,
1628465256.616113,4.97153928483982,
1628465256.71623,2.4543587344835336,
1628465256.8163433,3.8210449097397596,
1628465256.9164574,5.517075903362541,
1628465257.0165787,5.3007260682647415,
1628465257.116846,5.284132399393107,
1628465257.2169728,5.357882038822598,
1628465257.3170996,5.36251773044388,
1628465257.41722,5.3037287321557995,
1628465257.5173416,5.398022913997792,
1628465257.6174529,5.361780234049585,
1628465257.817708,5.467136861806001,
1628465257.917834,5.3705775124672455,
1628465258.017962,5.439322712078307,
1628465258.1180959,5.4571806604830195,
1628465258.2182174,5.420358519082152,
1628465258.3183408,5.452123542350711,
1628465258.4184546,5.45275568211725,
1628465258.4184546,5.45275568211725,
1628465258.6186826,5.39280776092385,
1628465258.7188025,5.4709297004052315,
1628465258.8189783,5.408137150262408,
1628465258.9190912,5.446592319393499,
1628465259.0192037,5.455336919497282,
1628465259.1193194,5.4187781696658055,
1628465259.2194324,5.483519817422123,
1628465259.3195407,5.445433396488179,
1628465259.419652,5.48773408253238,
1628465259.5197718,5.482993034283341,
1628465259.6198974,5.49068406810956,
1628465259.7200224,5.478726090859206,
1628465259.8201487,5.49094745967895,
1628465259.9202685,5.516127693712734,
1628465260.020398,5.455494954438917,
1628465260.1205273,5.522238378122606,
1628465260.220658,5.477198419756738,
