time_s,wob_n,
1632421903.9336424,-11.413221878309036,
1632421904.393076,-11.375285085933049,
1632421904.393076,-11.375285085933049,
1632421904.393076,-11.375285085933049,
1632421904.393076,-11.375285085933049,
1632421904.393076,-11.375285085933049,
1632421904.8525932,-11.356591594037633,
1632421904.8525932,-11.356591594037633,
1632421904.8525932,-11.356591594037633,
1632421905.3120296,-11.416978903640958,
1632421905.3120296,-11.416978903640958,
1632421905.3120296,-11.416978903640958,
1632421905.3120296,-11.416978903640958,
1632421905.6796181,-11.379225380793356,
1632421905.6796181,-11.379225380793356,
1632421905.6796181,-11.379225380793356,
1632421905.6796181,-11.379225380793356,
1632421905.6796181,-11.379225380793356,
1632421906.1391234,-11.386556161928812,
1632421906.1391234,-11.386556161928812,
1632421906.1391234,-11.386556161928812,
1632421906.1391234,-11.386556161928812,
1632421906.5986419,-11.35475889875377,
1632421906.5986419,-11.35475889875377,
1632421906.5986419,-11.35475889875377,
1632421906.5986419,-11.35475889875377,
1632421906.5986419,-11.35475889875377,
1632421907.0580585,-11.362272949417612,
1632421907.0580585,-11.362272949417612,
1632421907.0580585,-11.362272949417612,
1632421907.0580585,-11.362272949417612,
1632421907.5179224,-11.348436100024438,
1632421907.5179224,-11.348436100024438,
1632421907.5179224,-11.348436100024438,
1632421907.5179224,-11.348436100024438,
1632421907.9770212,-11.375193451168855,
1632421907.9770212,-11.375193451168855,
1632421907.9770212,-11.375193451168855,
1632421907.9770212,-11.375193451168855,
1632421907.9770212,-11.375193451168855,
1632421908.4365025,-11.354575629225383,
1632421908.4365025,-11.354575629225383,
1632421908.4365025,-11.354575629225383,
1632421908.8959832,-11.353201107762485,
1632421908.8959832,-11.353201107762485,
1632421908.8959832,-11.353201107762485,
1632421908.8959832,-11.353201107762485,
1632421908.8959832,-11.353201107762485,
1632421909.2635639,-11.33075059053515,
1632421909.2635639,-11.33075059053515,
1632421909.2635639,-11.33075059053515,
1632421909.2635639,-11.33075059053515,
1632421909.7230372,-11.32277836605034,
1632421909.7230372,-11.32277836605034,
1632421909.7230372,-11.32277836605034,
1632421909.7230372,-11.32277836605034,
1632421910.1825294,-11.267614238006031,
1632421910.1825294,-11.267614238006031,
1632421910.1825294,-11.267614238006031,
1632421910.1825294,-11.267614238006031,
1632421910.1825294,-11.267614238006031,
1632421910.6420138,-11.264498656023461,
1632421910.6420138,-11.264498656023461,
1632421910.6420138,-11.264498656023461,
1632421910.6420138,-11.264498656023461,
1632421911.1014721,-11.269263663761508,
1632421911.1014721,-11.269263663761508,
1632421911.1014721,-11.269263663761508,
1632421911.1014721,-11.269263663761508,
1632421911.56095,-11.2073185631669,
1632421911.56095,-11.2073185631669,
1632421911.56095,-11.2073185631669,
1632421911.56095,-11.2073185631669,
1632421911.56095,-11.2073185631669,
1632421912.0204465,-11.192107192310827,
1632421912.0204465,-11.192107192310827,
1632421912.0204465,-11.192107192310827,
1632421912.0204465,-11.192107192310827,
1632421912.4799173,-11.201179033965955,
1632421912.4799173,-11.201179033965955,
1632421912.4799173,-11.201179033965955,
1632421912.4799173,-11.201179033965955,
1632421912.9393997,-11.137492872851677,
1632421912.9393997,-11.137492872851677,
1632421912.9393997,-11.137492872851677,
1632421912.9393997,-11.137492872851677,
1632421912.9393997,-11.137492872851677,
1632421913.3989058,-11.160126659607398,
1632421913.3989058,-11.160126659607398,
1632421913.3989058,-11.160126659607398,
1632421913.3989058,-11.160126659607398,
1632421913.8583927,-11.195222774293397,
1632421913.8583927,-11.195222774293397,
1632421913.8583927,-11.195222774293397,
1632421913.8583927,-11.195222774293397,
1632421913.8583927,-11.195222774293397,
1632421914.3179252,-11.298678423067527,
1632421914.3179252,-11.298678423067527,
1632421914.3179252,-11.298678423067527,
1632421914.3179252,-11.298678423067527,
1632421914.777389,-11.787549890038285,
1632421914.777389,-11.787549890038285,
1632421914.777389,-11.787549890038285,
1632421914.777389,-11.787549890038285,
1632421915.2368708,-7.135802720534335,
1632421915.2368708,-7.135802720534335,
1632421915.2368708,-7.135802720534335,
1632421915.2368708,-7.135802720534335,
1632421915.2368708,-7.135802720534335,
1632421915.6972964,-1.9732833754174497,
1632421915.6972964,-1.9732833754174497,
1632421915.6972964,-1.9732833754174497,
1632421915.6972964,-1.9732833754174497,
1632421916.1558473,-5.459711248676389,
1632421916.1558473,-5.459711248676389,
1632421916.1558473,-5.459711248676389,
1632421916.1558473,-5.459711248676389,
1632421916.615326,-12.548759876191255,
1632421916.615326,-12.548759876191255,
1632421916.615326,-12.548759876191255,
1632421916.615326,-12.548759876191255,
1632421916.615326,-12.548759876191255,
1632421917.074844,-10.674554044147596,
1632421917.074844,-10.674554044147596,
1632421917.074844,-10.674554044147596,
1632421917.074844,-10.674554044147596,
1632421917.534304,-2.6147267247698975,
1632421917.534304,-2.6147267247698975,
1632421917.534304,-2.6147267247698975,
1632421917.534304,-2.6147267247698975,
1632421917.534304,-2.6147267247698975,
1632421917.9937952,-2.9536837175205695,
1632421917.9937952,-2.9536837175205695,
1632421917.9937952,-2.9536837175205695,
1632421917.9937952,-2.9536837175205695,
1632421918.4532812,-10.483862099861533,
1632421918.4532812,-10.483862099861533,
1632421918.4532812,-10.483862099861533,
1632421918.4532812,-10.483862099861533,
1632421918.4532812,-10.483862099861533,
1632421918.9127676,-13.735155168200704,
1632421918.9127676,-13.735155168200704,
1632421918.9127676,-13.735155168200704,
1632421918.9127676,-13.735155168200704,
1632421919.4640596,-3.5539830577502673,
1632421919.4640596,-3.5539830577502673,
1632421919.4640596,-3.5539830577502673,
1632421919.4640596,-3.5539830577502673,
1632421919.4640596,-3.5539830577502673,
1632421919.9235535,-2.7114014009937306,
1632421919.9235535,-2.7114014009937306,
1632421919.9235535,-2.7114014009937306,
1632421919.9235535,-2.7114014009937306,
1632421920.3830342,-9.280422741712147,
1632421920.3830342,-9.280422741712147,
1632421920.3830342,-9.280422741712147,
1632421920.3830342,-9.280422741712147,
1632421920.3830342,-9.280422741712147,
1632421920.842601,-13.444856235236625,
1632421920.842601,-13.444856235236625,
1632421920.842601,-13.444856235236625,
1632421920.842601,-13.444856235236625,
1632421921.3020072,-6.794463223914639,
1632421921.3020072,-6.794463223914639,
1632421921.3020072,-6.794463223914639,
1632421921.3020072,-6.794463223914639,
1632421921.7615087,-2.2939134153294805,
1632421921.7615087,-2.2939134153294805,
1632421921.7615087,-2.2939134153294805,
1632421921.7615087,-2.2939134153294805,
1632421922.2209988,-6.531654720208523,
1632421922.2209988,-6.531654720208523,
1632421922.2209988,-6.531654720208523,
1632421922.2209988,-6.531654720208523,
1632421922.6803994,-13.427812169096688,
1632421922.6803994,-13.427812169096688,
1632421922.6803994,-13.427812169096688,
1632421922.6803994,-13.427812169096688,
1632421922.6803994,-13.427812169096688,
1632421923.1398382,-9.93771890527002,
1632421923.1398382,-9.93771890527002,
1632421923.1398382,-9.93771890527002,
1632421923.1398382,-9.93771890527002,
1632421923.599326,-2.1365765252097444,
1632421923.599326,-2.1365765252097444,
1632421923.599326,-2.1365765252097444,
1632421923.599326,-2.1365765252097444,
1632421924.0588233,-4.197442371914965,
1632421924.0588233,-4.197442371914965,
1632421924.0588233,-4.197442371914965,
1632421924.0588233,-4.197442371914965,
1632421924.0588233,-4.197442371914965,
1632421924.5183382,-11.247362955119332,
1632421924.5183382,-11.247362955119332,
1632421924.5183382,-11.247362955119332,
1632421924.5183382,-11.247362955119332,
1632421924.9778333,-12.33919117048139,
1632421924.9778333,-12.33919117048139,
1632421924.9778333,-12.33919117048139,
1632421924.9778333,-12.33919117048139,
1632421924.9778333,-12.33919117048139,
1632421925.4372668,-3.333234910808832,
1632421925.4372668,-3.333234910808832,
1632421925.4372668,-3.333234910808832,
1632421925.4372668,-3.333234910808832,
1632421925.8996758,-1.922975889875379,
1632421925.8996758,-1.922975889875379,
1632421925.8996758,-1.922975889875379,
1632421925.8996758,-1.922975889875379,
1632421925.8996758,-1.922975889875379,
1632421926.356083,-10.48606133420217,
1632421926.356083,-10.48606133420217,
1632421926.356083,-10.48606133420217,
1632421926.356083,-10.48606133420217,
1632421926.8159115,-20.828327360104264,
1632421926.8159115,-20.828327360104264,
1632421926.8159115,-20.828327360104264,
1632421926.8159115,-20.828327360104264,
1632421926.8159115,-20.828327360104264,
1632421927.2749014,-16.40484238820559,
1632421927.2749014,-16.40484238820559,
1632421927.2749014,-16.40484238820559,
1632421927.2749014,-16.40484238820559,
1632421927.2749014,-16.40484238820559,
1632421927.826127,-11.196780565284682,
1632421927.826127,-11.196780565284682,
1632421927.826127,-11.196780565284682,
1632421927.826127,-11.196780565284682,
1632421928.2855155,-10.229575629225383,
1632421928.2855155,-10.229575629225383,
1632421928.2855155,-10.229575629225383,
1632421928.2855155,-10.229575629225383,
1632421928.7449296,-15.503797751893789,
1632421928.7449296,-15.503797751893789,
1632421928.7449296,-15.503797751893789,
1632421928.7449296,-15.503797751893789,
1632421928.7449296,-15.503797751893789,
1632421929.2043118,-17.56585485053352,
1632421929.2043118,-17.56585485053352,
1632421929.2043118,-17.56585485053352,
1632421929.2043118,-17.56585485053352,
1632421929.6636617,-15.436721104504361,
1632421929.6636617,-15.436721104504361,
1632421929.6636617,-15.436721104504361,
1632421929.6636617,-15.436721104504361,
1632421929.6636617,-15.436721104504361,
1632421930.1230416,-14.921275555917573,
1632421930.1230416,-14.921275555917573,
1632421930.1230416,-14.921275555917573,
1632421930.1230416,-14.921275555917573,
1632421930.5824337,-15.401716624582555,
1632421930.5824337,-15.401716624582555,
1632421930.5824337,-15.401716624582555,
1632421930.5824337,-15.401716624582555,
1632421931.041896,-17.860552252178874,
1632421931.041896,-17.860552252178874,
1632421931.041896,-17.860552252178874,
1632421931.041896,-17.860552252178874,
1632421931.501348,-16.307617903396597,
1632421931.501348,-16.307617903396597,
1632421931.501348,-16.307617903396597,
1632421931.501348,-16.307617903396597,
1632421931.501348,-16.307617903396597,
1632421931.9607353,-16.541836360674434,
1632421931.9607353,-16.541836360674434,
1632421931.9607353,-16.541836360674434,
1632421931.9607353,-16.541836360674434,
1632421932.4201546,-14.884255111183517,
1632421932.4201546,-14.884255111183517,
1632421932.4201546,-14.884255111183517,
1632421932.4201546,-14.884255111183517,
1632421932.8796356,-17.17741508511852,
1632421932.8796356,-17.17741508511852,
1632421932.8796356,-17.17741508511852,
1632421932.8796356,-17.17741508511852,
1632421932.8796356,-17.17741508511852,
1632421933.3391259,-18.052710352692028,
1632421933.3391259,-18.052710352692028,
1632421933.3391259,-18.052710352692028,
1632421933.3391259,-18.052710352692028,
1632421933.7994118,-15.270862181314657,
1632421933.7994118,-15.270862181314657,
1632421933.7994118,-15.270862181314657,
1632421934.2579148,-14.578836442127558,
1632421934.2579148,-14.578836442127558,
1632421934.2579148,-14.578836442127558,
1632421934.2579148,-14.578836442127558,
1632421934.2579148,-14.578836442127558,
1632421934.6254177,-22.36870774619207,
1632421934.6254177,-22.36870774619207,
1632421934.6254177,-22.36870774619207,
1632421934.6254177,-22.36870774619207,
1632421935.0848076,-25.726113871466975,
1632421935.0848076,-25.726113871466975,
1632421935.0848076,-25.726113871466975,
1632421935.0848076,-25.726113871466975,
1632421935.5441709,-20.556263745214633,
1632421935.5441709,-20.556263745214633,
1632421935.5441709,-20.556263745214633,
1632421935.5441709,-20.556263745214633,
1632421935.5441709,-20.556263745214633,
1632421936.003553,-18.900240286714997,
1632421936.003553,-18.900240286714997,
1632421936.003553,-18.900240286714997,
1632421936.003553,-18.900240286714997,
1632421936.4629374,-18.009092204936064,
1632421936.4629374,-18.009092204936064,
1632421936.4629374,-18.009092204936064,
1632421936.4629374,-18.009092204936064,
1632421936.9223104,-17.65877250142543,
1632421936.9223104,-17.65877250142543,
1632421936.9223104,-17.65877250142543,
1632421936.9223104,-17.65877250142543,
1632421936.9223104,-17.65877250142543,
1632421937.3816829,-17.32210637777959,
1632421937.3816829,-17.32210637777959,
1632421937.3816829,-17.32210637777959,
1632421937.3816829,-17.32210637777959,
1632421937.8410637,-16.81225054980859,
1632421937.8410637,-16.81225054980859,
1632421937.8410637,-16.81225054980859,
1632421937.8410637,-16.81225054980859,
1632421938.3004508,-16.873370937525458,
1632421938.3004508,-16.873370937525458,
1632421938.3004508,-16.873370937525458,
1632421938.3004508,-16.873370937525458,
1632421938.3004508,-16.873370937525458,
1632421938.7598274,-16.85037061171296,
1632421938.7598274,-16.85037061171296,
1632421938.7598274,-16.85037061171296,
1632421938.7598274,-16.85037061171296,
1632421939.221223,-16.959324346338686,
1632421939.221223,-16.959324346338686,
1632421939.221223,-16.959324346338686,
1632421939.221223,-16.959324346338686,
1632421939.221223,-16.959324346338686,
1632421939.678609,-17.0926529282398,
1632421939.678609,-17.0926529282398,
1632421939.678609,-17.0926529282398,
1632421939.678609,-17.0926529282398,
1632421940.138468,-17.064979229453453,
1632421940.138468,-17.064979229453453,
1632421940.138468,-17.064979229453453,
1632421940.138468,-17.064979229453453,
1632421940.5975034,-17.445355135619455,
1632421940.5975034,-17.445355135619455,
1632421940.5975034,-17.445355135619455,
1632421940.5975034,-17.445355135619455,
1632421940.5975034,-17.445355135619455,
1632421941.0569394,-17.13462165024029,
1632421941.0569394,-17.13462165024029,
1632421941.0569394,-17.13462165024029,
1632421941.0569394,-17.13462165024029,
1632421941.516423,-17.062046916999268,
1632421941.516423,-17.062046916999268,
1632421941.516423,-17.062046916999268,
1632421941.516423,-17.062046916999268,
1632421941.516423,-17.062046916999268,
1632421941.9759185,-20.78965748961473,
1632421941.9759185,-20.78965748961473,
1632421941.9759185,-20.78965748961473,
1632421941.9759185,-20.78965748961473,
1632421942.435425,-29.48533843772909,
1632421942.435425,-29.48533843772909,
1632421942.435425,-29.48533843772909,
1632421942.435425,-29.48533843772909,
1632421942.894829,-32.05102020037469,
1632421942.894829,-32.05102020037469,
1632421942.894829,-32.05102020037469,
1632421942.894829,-32.05102020037469,
1632421942.894829,-32.05102020037469,
1632421943.3542225,-35.57630121365155,
1632421943.3542225,-35.57630121365155,
1632421943.3542225,-35.57630121365155,
1632421943.3542225,-35.57630121365155,
1632421943.8136144,-35.27894640384459,
1632421943.8136144,-35.27894640384459,
1632421943.8136144,-35.27894640384459,
1632421943.8136144,-35.27894640384459,
1632421944.2734857,-34.51755314816324,
1632421944.2734857,-34.51755314816324,
1632421944.2734857,-34.51755314816324,
1632421944.2734857,-34.51755314816324,
1632421944.2734857,-34.51755314816324,
1632421944.732587,-33.3120978252016,
1632421944.732587,-33.3120978252016,
1632421944.732587,-33.3120978252016,
1632421944.732587,-33.3120978252016,
1632421945.192088,-36.731907224892076,
1632421945.192088,-36.731907224892076,
1632421945.192088,-36.731907224892076,
1632421945.192088,-36.731907224892076,
1632421945.6515794,-43.66673454426978,
1632421945.6515794,-43.66673454426978,
1632421945.6515794,-43.66673454426978,
1632421945.6515794,-43.66673454426978,
1632421945.6515794,-43.66673454426978,
1632421946.1111016,-45.33439561782195,
1632421946.1111016,-45.33439561782195,
1632421946.1111016,-45.33439561782195,
1632421946.1111016,-45.33439561782195,
1632421946.570557,-51.82543577421195,
1632421946.570557,-51.82543577421195,
1632421946.570557,-51.82543577421195,
1632421946.570557,-51.82543577421195,
1632421947.0300305,-57.652582064022155,
1632421947.0300305,-57.652582064022155,
1632421947.0300305,-57.652582064022155,
1632421947.0300305,-57.652582064022155,
1632421947.0300305,-57.652582064022155,
1632421947.4902833,-55.01817422823166,
1632421947.4902833,-55.01817422823166,
1632421947.4902833,-55.01817422823166,
1632421947.4902833,-55.01817422823166,
1632421947.9527233,-40.188828704080805,
1632421947.9527233,-40.188828704080805,
1632421947.9527233,-40.188828704080805,
1632421947.9527233,-40.188828704080805,
1632421948.4084933,-34.7068705709864,
1632421948.4084933,-34.7068705709864,
1632421948.4084933,-34.7068705709864,
1632421948.4084933,-34.7068705709864,
1632421948.4084933,-34.7068705709864,
1632421948.8680027,-35.294890852814206,
1632421948.8680027,-35.294890852814206,
1632421948.8680027,-35.294890852814206,
1632421948.8680027,-35.294890852814206,
1632421949.3274944,-41.097937199641606,
1632421949.3274944,-41.097937199641606,
1632421949.3274944,-41.097937199641606,
1632421949.3274944,-41.097937199641606,
1632421949.786938,-43.74453245906981,
1632421949.786938,-43.74453245906981,
1632421949.786938,-43.74453245906981,
1632421949.786938,-43.74453245906981,
1632421949.786938,-43.74453245906981,
1632421950.246335,-37.32331799299504,
1632421950.246335,-37.32331799299504,
1632421950.246335,-37.32331799299504,
1632421950.246335,-37.32331799299504,
1632421950.7057505,-34.63163842958378,
1632421950.7057505,-34.63163842958378,
1632421950.7057505,-34.63163842958378,
1632421950.7057505,-34.63163842958378,
1632421950.7057505,-34.63163842958378,
1632421951.1651163,-63.723568461350496,
1632421951.1651163,-63.723568461350496,
1632421951.1651163,-63.723568461350496,
1632421951.1651163,-63.723568461350496,
1632421951.6245003,-69.83487415492384,
1632421951.6245003,-69.83487415492384,
1632421951.6245003,-69.83487415492384,
1632421951.6245003,-69.83487415492384,
1632421952.0840042,-70.15724525535555,
1632421952.0840042,-70.15724525535555,
1632421952.0840042,-70.15724525535555,
1632421952.0840042,-70.15724525535555,
1632421952.5434854,-69.53577828459721,
1632421952.5434854,-69.53577828459721,
1632421952.5434854,-69.53577828459721,
1632421952.5434854,-69.53577828459721,
1632421952.5434854,-69.53577828459721,
1632421953.003016,-69.79886169259592,
1632421953.003016,-69.79886169259592,
1632421953.003016,-69.79886169259592,
1632421953.003016,-69.79886169259592,
1632421953.4624674,-83.93123320029324,
1632421953.4624674,-83.93123320029324,
1632421953.4624674,-83.93123320029324,
1632421953.4624674,-83.93123320029324,
1632421953.4624674,-83.93123320029324,
1632421953.9219882,-67.91576728842551,
1632421953.9219882,-67.91576728842551,
1632421953.9219882,-67.91576728842551,
1632421953.9219882,-67.91576728842551,
1632421954.3814657,-69.6398753767207,
1632421954.3814657,-69.6398753767207,
1632421954.3814657,-69.6398753767207,
1632421954.3814657,-69.6398753767207,
1632421954.8409643,-95.42333224729168,
1632421954.8409643,-95.42333224729168,
1632421954.8409643,-95.42333224729168,
1632421954.8409643,-95.42333224729168,
1632421954.8409643,-95.42333224729168,
1632421955.3004708,-132.32675938747252,
1632421955.3004708,-132.32675938747252,
1632421955.3004708,-132.32675938747252,
1632421955.7599845,-161.34822228557465,
1632421955.7599845,-161.34822228557465,
1632421955.7599845,-161.34822228557465,
1632421955.7599845,-161.34822228557465,
1632421956.1275818,-193.71352936385108,
1632421956.1275818,-193.71352936385108,
1632421956.1275818,-193.71352936385108,
1632421956.1275818,-193.71352936385108,
1632421956.1275818,-193.71352936385108,
1632421956.5871038,-219.3983872281502,
1632421956.5871038,-219.3983872281502,
1632421956.5871038,-219.3983872281502,
1632421956.5871038,-219.3983872281502,
1632421957.0466213,-250.79676427465992,
1632421957.0466213,-250.79676427465992,
1632421957.0466213,-250.79676427465992,
1632421957.0466213,-250.79676427465992,
1632421957.5061073,-289.62488800195484,
1632421957.5061073,-289.62488800195484,
1632421957.5061073,-289.62488800195484,
1632421957.5061073,-289.62488800195484,
1632421957.5061073,-289.62488800195484,
1632421957.9656162,-312.2735195894762,
1632421957.9656162,-312.2735195894762,
1632421957.9656162,-312.2735195894762,
1632421957.9656162,-312.2735195894762,
1632421958.4251266,-316.1773438136352,
1632421958.4251266,-316.1773438136352,
1632421958.4251266,-316.1773438136352,
1632421958.4251266,-316.1773438136352,
1632421958.4251266,-316.1773438136352,
1632421958.8846228,-333.333937444001,
1632421958.8846228,-333.333937444001,
1632421958.8846228,-333.333937444001,
1632421958.8846228,-333.333937444001,
1632421959.3441308,-352.9591716217317,
1632421959.3441308,-352.9591716217317,
1632421959.3441308,-352.9591716217317,
1632421959.3441308,-352.9591716217317,
1632421959.8036613,-360.6073755803535,
1632421959.8036613,-360.6073755803535,
1632421959.8036613,-360.6073755803535,
1632421959.8036613,-360.6073755803535,
1632421960.263059,-358.4161134642013,
1632421960.263059,-358.4161134642013,
1632421960.263059,-358.4161134642013,
1632421960.263059,-358.4161134642013,
1632421960.263059,-358.4161134642013,
1632421960.7224743,-365.21706239309276,
1632421960.7224743,-365.21706239309276,
1632421960.7224743,-365.21706239309276,
1632421960.7224743,-365.21706239309276,
1632421961.181879,-375.88673943145716,
1632421961.181879,-375.88673943145716,
1632421961.181879,-375.88673943145716,
1632421961.181879,-375.88673943145716,
1632421961.6413076,-386.1396615622709,
1632421961.6413076,-386.1396615622709,
1632421961.6413076,-386.1396615622709,
1632421961.6413076,-386.1396615622709,
1632421961.6413076,-386.1396615622709,
1632421962.1007094,-380.7530952187016,
1632421962.1007094,-380.7530952187016,
1632421962.1007094,-380.7530952187016,
1632421962.1007094,-380.7530952187016,
1632421962.560115,-378.30681355379977,
1632421962.560115,-378.30681355379977,
1632421962.560115,-378.30681355379977,
1632421962.560115,-378.30681355379977,
1632421963.0195203,-377.14057790991285,
1632421963.0195203,-377.14057790991285,
1632421963.0195203,-377.14057790991285,
1632421963.0195203,-377.14057790991285,
1632421963.0195203,-377.14057790991285,
1632421963.478911,-376.5323063451983,
1632421963.478911,-376.5323063451983,
1632421963.478911,-376.5323063451983,
1632421963.938344,-375.9949600879694,
1632421963.938344,-375.9949600879694,
1632421963.938344,-375.9949600879694,
1632421963.938344,-375.9949600879694,
1632421964.3060873,-375.5452166653091,
1632421964.3060873,-375.5452166653091,
1632421964.3060873,-375.5452166653091,
1632421964.3060873,-375.5452166653091,
1632421964.3060873,-375.5452166653091,
1632421964.7654512,-375.26050745296084,
1632421964.7654512,-375.26050745296084,
1632421964.7654512,-375.26050745296084,
1632421964.7654512,-375.26050745296084,
1632421965.224994,-374.9892685509489,
1632421965.224994,-374.9892685509489,
1632421965.224994,-374.9892685509489,
1632421965.224994,-374.9892685509489,
1632421965.6845403,-374.59349800439844,
1632421965.6845403,-374.59349800439844,
1632421965.6845403,-374.59349800439844,
1632421965.6845403,-374.59349800439844,
1632421966.144928,-374.46832491651054,
1632421966.144928,-374.46832491651054,
1632421966.144928,-374.46832491651054,
1632421966.144928,-374.46832491651054,
1632421966.5145721,-374.27946566750836,
1632421966.5145721,-374.27946566750836,
1632421966.5145721,-374.27946566750836,
1632421966.5145721,-374.27946566750836,
1632421966.9765909,-374.1005946078032,
1632421966.9765909,-374.1005946078032,
1632421966.9765909,-374.1005946078032,
1632421966.9765909,-374.1005946078032,
1632421966.9765909,-374.1005946078032,
1632421967.4385002,-364.66972794656675,
1632421967.4385002,-364.66972794656675,
1632421967.4385002,-364.66972794656675,
1632421967.4385002,-364.66972794656675,
1632421967.9003887,-258.93054084874154,
1632421967.9003887,-258.93054084874154,
1632421967.9003887,-258.93054084874154,
1632421967.9003887,-258.93054084874154,
1632421968.3622086,-43.97233648285412,
1632421968.3622086,-43.97233648285412,
1632421968.3622086,-43.97233648285412,
1632421968.3622086,-43.97233648285412,
1632421968.3622086,-43.97233648285412,
1632421968.8239784,-8.442880996986236,
1632421968.8239784,-8.442880996986236,
1632421968.8239784,-8.442880996986236,
1632421968.8239784,-8.442880996986236,
1632421969.2856047,-7.16567565366132,
1632421969.2856047,-7.16567565366132,
1632421969.2856047,-7.16567565366132,
1632421969.2856047,-7.16567565366132,
1632421969.2856047,-7.16567565366132,
1632421969.747231,-10.810540034210314,
1632421969.747231,-10.810540034210314,
1632421969.747231,-10.810540034210314,
1632421970.2088494,-14.479595992506315,
1632421970.2088494,-14.479595992506315,
1632421970.2088494,-14.479595992506315,
1632421970.2088494,-14.479595992506315,
1632421970.5781188,-14.651960983953737,
1632421970.5781188,-14.651960983953737,
1632421970.5781188,-14.651960983953737,
1632421970.5781188,-14.651960983953737,
1632421970.5781188,-14.651960983953737,
1632421971.0397184,-14.773010507452964,
1632421971.0397184,-14.773010507452964,
1632421971.0397184,-14.773010507452964,
1632421971.0397184,-14.773010507452964,
1632421971.501252,-14.895159648122508,
1632421971.501252,-14.895159648122508,
1632421971.501252,-14.895159648122508,
1632421971.501252,-14.895159648122508,
1632421971.9626923,-14.988077299014419,
1632421971.9626923,-14.988077299014419,
1632421971.9626923,-14.988077299014419,
1632421971.9626923,-14.988077299014419,
1632421971.9626923,-14.988077299014419,
1632421972.4240985,-15.061660014661564,
1632421972.4240985,-15.061660014661564,
1632421972.4240985,-15.061660014661564,
1632421972.4240985,-15.061660014661564,
1632421972.8855033,-15.120581168037797,
1632421972.8855033,-15.120581168037797,
1632421972.8855033,-15.120581168037797,
1632421972.8855033,-15.120581168037797,
1632421973.3468137,-15.160717194754422,
1632421973.3468137,-15.160717194754422,
1632421973.3468137,-15.160717194754422,
1632421973.3468137,-15.160717194754422,
1632421973.3468137,-15.160717194754422,
1632421973.8079913,-15.209466889305208,
1632421973.8079913,-15.209466889305208,
1632421973.8079913,-15.209466889305208,
1632421973.8079913,-15.209466889305208,
1632421974.2691553,-15.243646656349274,
1632421974.2691553,-15.243646656349274,
1632421974.2691553,-15.243646656349274,
1632421974.2691553,-15.243646656349274,
1632421974.7303407,-15.273427954712066,
1632421974.7303407,-15.273427954712066,
1632421974.7303407,-15.273427954712066,
1632421974.7303407,-15.273427954712066,
1632421974.7303407,-15.273427954712066,
1632421975.1913996,-15.305866661236461,
1632421975.1913996,-15.305866661236461,
1632421975.1913996,-15.305866661236461,
1632421975.6524673,-15.330608047568626,
1632421975.6524673,-15.330608047568626,
1632421975.6524673,-15.330608047568626,
1632421975.6524673,-15.330608047568626,
1632421975.6524673,-15.330608047568626,
1632421976.0212154,-15.34526960983954,
1632421976.0212154,-15.34526960983954,
1632421976.0212154,-15.34526960983954,
1632421976.0212154,-15.34526960983954,
1632421976.4821687,-15.366345605603978,
1632421976.4821687,-15.366345605603978,
1632421976.4821687,-15.366345605603978,
1632421976.4821687,-15.366345605603978,
1632421976.9430635,-15.385680540848744,
1632421976.9430635,-15.385680540848744,
1632421976.9430635,-15.385680540848744,
1632421976.9430635,-15.385680540848744,
1632421976.9430635,-15.385680540848744,
1632421977.403964,-15.398051234014828,
1632421977.403964,-15.398051234014828,
1632421977.403964,-15.398051234014828,
1632421977.403964,-15.398051234014828,
1632421977.8648088,-15.401350085525783,
1632421977.8648088,-15.401350085525783,
1632421977.8648088,-15.401350085525783,
1632421977.8648088,-15.401350085525783,
1632421977.8648088,-15.401350085525783,
1632421978.325617,-15.412896065814127,
1632421978.325617,-15.412896065814127,
1632421978.325617,-15.412896065814127,
1632421978.325617,-15.412896065814127,
1632421978.7863896,-15.425999837093755,
1632421978.7863896,-15.425999837093755,
1632421978.7863896,-15.425999837093755,
1632421978.7863896,-15.425999837093755,
1632421979.2471561,-15.440386495072088,
1632421979.2471561,-15.440386495072088,
1632421979.2471561,-15.440386495072088,
1632421979.2471561,-15.440386495072088,
1632421979.2471561,-15.440386495072088,
1632421979.707938,-15.431681192473734,
1632421979.707938,-15.431681192473734,
1632421979.707938,-15.431681192473734,
1632421979.707938,-15.431681192473734,
1632421980.1731942,-15.454589883522036,
1632421980.1731942,-15.454589883522036,
1632421980.1731942,-15.454589883522036,
1632421980.1731942,-15.454589883522036,
1632421980.6292398,-15.461187586543947,
1632421980.6292398,-15.461187586543947,
1632421980.6292398,-15.461187586543947,
1632421980.6292398,-15.461187586543947,
1632421980.6292398,-15.461187586543947,
1632421981.0899868,-15.471175775841006,
1632421981.0899868,-15.471175775841006,
1632421981.0899868,-15.471175775841006,
1632421981.0899868,-15.471175775841006,
1632421981.5507183,-15.474382992587769,
1632421981.5507183,-15.474382992587769,
1632421981.5507183,-15.474382992587769,
1632421981.5507183,-15.474382992587769,
1632421982.01136,-15.493992832125114,
1632421982.01136,-15.493992832125114,
1632421982.01136,-15.493992832125114,
1632421982.01136,-15.493992832125114,
1632421982.01136,-15.493992832125114,
1632421982.4719987,-15.51186161114279,
1632421982.4719987,-15.51186161114279,
1632421982.4719987,-15.51186161114279,
