time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1632422023.0480478,0.03816793893129771,0.08396946564885496,0.0916030534351145,-0.11045731392588004,0.2931764220088779,0.936822545679777,
1632422023.1534455,0.022900763358778626,0.04580152671755725,0.06870229007633588,-0.12078042737689687,0.30040260142458963,0.943016413750387,
1632422023.2586093,0.05343511450381679,0.09923664122137404,0.07633587786259542,-0.10090843398368948,0.3311138639413647,0.9373387013523278,
1632422023.3687923,0.06870229007633588,0.06870229007633588,0.1297709923664122,-0.0874883864973676,0.32569422937958087,0.9337256116444719,
1632422023.4794395,0.05343511450381679,0.03816793893129771,0.022900763358778626,-0.11768349334159182,0.3161453494373903,0.931919066790544,
1632422023.5818272,0.030534351145038167,0.08396946564885496,0.09923664122137404,-0.11148962527098172,0.3037576132961701,0.9311448332817177,
1632422023.6870506,0.030534351145038167,0.0916030534351145,0.09923664122137404,-0.10142458965624032,0.3058222359863735,0.94172602456901,
1632422023.6870506,0.030534351145038167,0.0916030534351145,0.09923664122137404,-0.10142458965624032,0.3058222359863735,0.94172602456901,
1632422023.8031757,0.022900763358778626,0.08396946564885496,0.04580152671755725,-0.12336120573965108,0.3287911634148859,0.9241767317022813,
1632422023.9083898,0.06870229007633588,0.10687022900763359,0.06870229007633588,-0.0849076081346134,0.3047899246412718,0.9342417673170228,
1632422024.0135918,0.08396946564885496,0.10687022900763359,0.15267175572519084,-0.11045731392588004,0.32672654072468255,0.9450810364405904,
1632422024.2240424,-0.03816793893129771,0.1297709923664122,0.06870229007633588,-0.10348921234644368,0.3522762465159492,0.9378548570248787,
1632422024.3252158,0.1297709923664122,0.09923664122137404,0.2595419847328244,-0.06632600392278311,0.35821203675028385,0.9205636419944255,
1632422024.4283283,0.03816793893129771,0.05343511450381679,-0.022900763358778626,-0.13213585217301538,0.3298234747599876,0.931919066790544,
1632422024.5335329,0.022900763358778626,0.0916030534351145,0.030534351145038167,-0.10168266749251574,0.32698461856095795,0.9293382884277898,
1632422024.6377199,0.030534351145038167,0.05343511450381679,0.06870229007633588,-0.09419841024052854,0.3130484154020853,0.9151440074326417,
1632422024.743512,0.022900763358778626,0.04580152671755725,0.08396946564885496,-0.13032930731908743,0.3063383916589243,0.9391452462062557,
1632422024.8482637,-0.04580152671755725,0.09923664122137404,0.12213740458015267,-0.11458655930628676,0.34969546815319497,0.9272736657375864,
1632422024.9534395,0.061068702290076333,0.1297709923664122,0.0916030534351145,-0.0949726437493548,0.31020955920305565,0.9259832765562093,
1632422024.9534395,0.061068702290076333,0.1297709923664122,0.0916030534351145,-0.0949726437493548,0.31020955920305565,0.9259832765562093,
1632422025.1794674,0.061068702290076333,0.10687022900763359,0.07633587786259542,-0.1050376793640962,0.3053060803138226,0.9337256116444719,
1632422025.280637,0.05343511450381679,0.09923664122137404,0.08396946564885496,-0.10684422421802416,0.2936925776814287,0.9538556828739547,
1632422025.384678,0.022900763358778626,0.09923664122137404,0.11450381679389313,-0.11716733766904097,0.3298234747599876,0.9357902343346753,
1632422025.384678,0.022900763358778626,0.09923664122137404,0.11450381679389313,-0.11716733766904097,0.3298234747599876,0.9357902343346753,
1632422025.4953299,0.05343511450381679,0.07633587786259542,0.09923664122137404,-0.097553422112109,0.30685454733147516,0.9401775575513575,
1632422025.6004646,0.06870229007633588,0.0916030534351145,0.07633587786259542,-0.09910188912976153,0.2900794879735728,0.9468875812945183,
1632422025.7110329,0.05343511450381679,0.10687022900763359,0.06870229007633588,-0.11407040363373593,0.31072571487560646,0.9541137607102301,
1632422025.813816,0.03816793893129771,0.10687022900763359,0.09923664122137404,-0.10065035614741405,0.3207907504903479,0.9466295034582429,
1632422025.9163651,0.022900763358778626,0.0916030534351145,0.08396946564885496,-0.10529575720037163,0.3053060803138226,0.927015587901311,
1632422026.121907,0.0916030534351145,0.07633587786259542,0.0916030534351145,-0.08955300918757096,0.2898214101372974,0.9502425931660988,
1632422026.226804,0.03816793893129771,0.09923664122137404,0.12213740458015267,-0.11303809228863425,0.3135645710746361,0.939919479715082,
1632422026.3294451,0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.11665118199649013,0.31872612780014453,0.9528233715288531,
1632422026.4316993,0.030534351145038167,0.09923664122137404,0.06870229007633588,-0.09419841024052854,0.30814493651285224,0.9249509652111076,
1632422026.5369153,0.04580152671755725,0.11450381679389313,0.0916030534351145,-0.11458655930628676,0.29885413440693714,0.9373387013523278,
1632422026.5369153,0.04580152671755725,0.11450381679389313,0.0916030534351145,-0.11458655930628676,0.29885413440693714,0.9373387013523278,
1632422026.748287,0.03816793893129771,0.08396946564885496,0.10687022900763359,-0.10142458965624032,0.3210488283266233,0.9306286776091669,
1632422026.8534956,0.030534351145038167,0.08396946564885496,0.0916030534351145,-0.097553422112109,0.33085578610508926,0.9239186538660059,
1632422026.8534956,0.030534351145038167,0.08396946564885496,0.0916030534351145,-0.097553422112109,0.33085578610508926,0.9239186538660059,
1632422026.9587033,0.04580152671755725,0.0916030534351145,0.061068702290076333,-0.09935996696603695,0.3205326726540724,0.9463714256219675,
1632422027.0639145,0.030534351145038167,0.061068702290076333,0.08396946564885496,-0.10684422421802416,0.3298234747599876,0.9360483121709507,
1632422027.1778393,0.06870229007633588,0.07633587786259542,0.07633587786259542,-0.09574687725818107,0.3089191700216785,0.912305151233612,
1632422027.2826383,0.0916030534351145,0.08396946564885496,0.0916030534351145,-0.10865076907195209,0.3275007742335088,0.956436461236709,
1632422027.3878436,0.022900763358778626,0.07633587786259542,0.0916030534351145,-0.11432848147001134,0.312274181893259,0.9107566842159595,
1632422027.5948446,0.06870229007633588,0.0916030534351145,0.09923664122137404,-0.0861979973159905,0.32646846288840714,0.9479198926396201,
1632422027.5948446,0.06870229007633588,0.0916030534351145,0.09923664122137404,-0.0861979973159905,0.32646846288840714,0.9479198926396201,
1632422027.7010372,0.04580152671755725,0.09923664122137404,0.09923664122137404,-0.09806957778465984,0.312274181893259,0.9432744915866625,
1632422027.8062341,0.03816793893129771,0.0916030534351145,0.09923664122137404,-0.1161350263239393,0.3166615051099411,0.9244348095385568,
1632422028.0159514,0.04580152671755725,0.11450381679389313,0.07633587786259542,-0.11536079281511304,0.3241457623619283,0.9342417673170228,
1632422028.0159514,0.04580152671755725,0.11450381679389313,0.07633587786259542,-0.11536079281511304,0.3241457623619283,0.9342417673170228,
1632422028.1211638,0.061068702290076333,0.09923664122137404,0.0916030534351145,-0.1200061938680706,0.2810467637039331,0.9283059770826881,
1632422028.2235427,0.04580152671755725,0.061068702290076333,0.08396946564885496,-0.0985857334572107,0.317177660782492,0.9308867554454423,
1632422028.432748,0.061068702290076333,0.11450381679389313,0.0916030534351145,-0.10297305667389284,0.2939506555177041,0.9422421802415608,
1632422028.432748,0.061068702290076333,0.11450381679389313,0.0916030534351145,-0.10297305667389284,0.2939506555177041,0.9422421802415608,
1632422028.5335019,0.030534351145038167,0.0916030534351145,0.09923664122137404,-0.10606999070919788,0.3241457623619283,0.9241767317022813,
1632422028.7375672,0.015267175572519083,0.08396946564885496,0.09923664122137404,-0.10168266749251574,0.3176938164550428,0.9432744915866625,
1632422028.7375672,0.015267175572519083,0.08396946564885496,0.09923664122137404,-0.10168266749251574,0.3176938164550428,0.9432744915866625,
1632422028.8411195,0.07633587786259542,0.08396946564885496,0.061068702290076333,-0.0887787756787447,0.2973056673892846,0.954629916382781,
1632422028.945267,0.030534351145038167,0.08396946564885496,0.10687022900763359,-0.09574687725818107,0.32646846288840714,0.912305151233612,
1632422029.0470405,0.08396946564885496,0.08396946564885496,0.09923664122137404,-0.09987612263858779,0.29911221224321255,0.9494683596572726,
1632422029.1482332,0.015267175572519083,0.0916030534351145,0.07633587786259542,-0.09523072158563022,0.32259729534427584,0.9236605760297305,
1632422029.2489216,0.03816793893129771,0.11450381679389313,0.06870229007633588,-0.12155466088572313,0.265045937854857,0.9525652936925776,
1632422029.3538623,0.06870229007633588,0.0916030534351145,0.0916030534351145,-0.10839269123567667,0.30685454733147516,0.9375967791886033,
1632422029.5642574,0.07633587786259542,0.10687022900763359,0.10687022900763359,-0.10142458965624032,0.2887890987921957,0.9301125219366161,
1632422029.5642574,0.07633587786259542,0.10687022900763359,0.10687022900763359,-0.10142458965624032,0.2887890987921957,0.9301125219366161,
1632422029.7700574,0.07633587786259542,0.10687022900763359,0.08396946564885496,-0.1050376793640962,0.32156498399917416,0.9378548570248787,
1632422029.8752947,0.05343511450381679,0.09923664122137404,0.08396946564885496,-0.11536079281511304,0.2820790750490348,0.9406937132239083,
1632422029.9803433,0.022900763358778626,0.0916030534351145,0.07633587786259542,-0.11174770310725714,0.3272426963972334,0.9280478992464126,
1632422030.090313,0.022900763358778626,0.07633587786259542,0.07633587786259542,-0.10348921234644368,0.33808196552080105,0.9283059770826881,
1632422030.1955209,0.03816793893129771,0.07633587786259542,0.0916030534351145,-0.10271497883761742,0.32672654072468255,0.9236605760297305,
1632422030.2960439,0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.1148446371425622,0.34143697739238155,0.927015587901311,
1632422030.400474,0.030534351145038167,0.0916030534351145,0.0916030534351145,-0.11226385877980799,0.33395272014039434,0.9166924744502941,
1632422030.5056806,0.061068702290076333,0.08396946564885496,0.07633587786259542,-0.09523072158563022,0.3362754206668731,0.9396614018788066,
1632422030.610638,0.05343511450381679,0.06870229007633588,0.10687022900763359,-0.102456901001342,0.3241457623619283,0.9455971921131413,
1632422030.7158685,0.03816793893129771,0.10687022900763359,0.0916030534351145,-0.10090843398368948,0.31872612780014453,0.9352740786621244,
1632422030.8192332,0.04580152671755725,0.06870229007633588,0.0916030534351145,-0.1148446371425622,0.31537111592856404,0.9293382884277898,
1632422030.9345114,0.061068702290076333,0.08396946564885496,0.08396946564885496,-0.1063280685454733,0.3164034272736657,0.935016000825849,
1632422030.9345114,0.061068702290076333,0.08396946564885496,0.08396946564885496,-0.1063280685454733,0.3164034272736657,0.935016000825849,
1632422031.1491318,0.03816793893129771,0.061068702290076333,0.09923664122137404,-0.10606999070919788,0.3089191700216785,0.9166924744502941,
1632422031.2543588,0.0916030534351145,0.061068702290076333,0.061068702290076333,-0.0936822545679777,0.3236296066893775,0.9422421802415608,
1632422031.3594682,0.06870229007633588,0.09923664122137404,0.08396946564885496,-0.09471456591307938,0.30788685867657684,0.9466295034582429,
1632422031.4646788,0.015267175572519083,0.10687022900763359,0.0916030534351145,-0.10581191287292246,0.32930731908743677,0.9324352224630948,
1632422031.569904,0.030534351145038167,0.09923664122137404,0.09923664122137404,-0.0985857334572107,0.3161453494373903,0.922112109012078,
1632422031.6745472,0.007633587786259542,0.10687022900763359,0.08396946564885496,-0.09419841024052854,0.33911427686590273,0.9267575100650356,
1632422031.7795672,0.03816793893129771,0.0916030534351145,0.10687022900763359,-0.09342417673170228,0.3164034272736657,0.9326933002993703,
1632422031.885187,0.07633587786259542,0.0916030534351145,0.09923664122137404,-0.08464953029833798,0.33782388768452565,0.9401775575513575,
1632422031.9889815,0.05343511450381679,0.08396946564885496,0.08396946564885496,-0.11252193661608341,0.29807990089811087,0.9373387013523278,
1632422032.0941553,0.04580152671755725,0.09923664122137404,0.0916030534351145,-0.10555383503664705,0.31898420563641994,0.9311448332817177,
1632422032.1976414,0.06870229007633588,0.061068702290076333,0.0916030534351145,-0.12439351708475276,0.2676267162176112,0.92030556415815,
1632422032.2985806,0.007633587786259542,0.08396946564885496,0.08396946564885496,-0.10426344585526995,0.3014349127696913,0.9461133477856921,
1632422032.403716,0.03816793893129771,0.10687022900763359,0.09923664122137404,-0.10916692474450293,0.30427376896872094,0.9321771446268194,
1632422032.508059,0.007633587786259542,0.09923664122137404,0.08396946564885496,-0.10529575720037163,0.31433880458346236,0.9332094559719211,
1632422032.6083484,0.03816793893129771,0.09923664122137404,0.06870229007633588,-0.10194074532879116,0.31846804996386907,0.9373387013523278,
1632422032.7135682,0.061068702290076333,0.07633587786259542,0.061068702290076333,-0.09987612263858779,0.33059770826881385,0.9308867554454423,
1632422032.8175197,0.07633587786259542,0.09923664122137404,0.09923664122137404,-0.10968308041705378,0.28336946423041187,0.9326933002993703,
1632422032.919078,0.06870229007633588,0.07633587786259542,0.09923664122137404,-0.1138123257974605,0.32698461856095795,0.9285640549189635,
1632422033.0242825,0.06870229007633588,0.06870229007633588,0.08396946564885496,-0.10555383503664705,0.3089191700216785,0.9479198926396201,
1632422033.129492,0.07633587786259542,0.0916030534351145,0.09923664122137404,-0.10787653556312583,0.3086610921854031,0.9455971921131413,
1632422033.2314525,0.04580152671755725,0.10687022900763359,0.08396946564885496,-0.11045731392588004,0.3287911634148859,0.957726850418086,
1632422033.3366709,0.06870229007633588,0.09923664122137404,0.09923664122137404,-0.09677918860328275,0.32672654072468255,0.9357902343346753,
1632422033.4371464,0.030534351145038167,0.07633587786259542,0.07633587786259542,-0.10426344585526995,0.3360173428305977,0.9363063900072262,
1632422033.5489626,0.022900763358778626,0.06870229007633588,0.07633587786259542,-0.10194074532879116,0.30685454733147516,0.9388871683699803,
1632422033.6541781,0.061068702290076333,0.061068702290076333,0.07633587786259542,-0.09574687725818107,0.3365334985031485,0.9391452462062557,
1632422033.7559986,0.015267175572519083,0.0916030534351145,0.10687022900763359,-0.10090843398368948,0.29678951171673373,0.9107566842159595,
1632422033.8612328,0.04580152671755725,0.11450381679389313,0.10687022900763359,-0.11665118199649013,0.3022091462785176,0.931919066790544,
1632422033.9664521,0.06870229007633588,0.11450381679389313,0.07633587786259542,-0.10297305667389284,0.312274181893259,0.9357902343346753,
1632422034.071681,0.022900763358778626,0.061068702290076333,0.08396946564885496,-0.10710230205429958,0.32208113967172497,0.9363063900072262,
1632422034.176902,0.061068702290076333,0.07633587786259542,0.0916030534351145,-0.10529575720037163,0.31408072674718696,0.9308867554454423,
1632422034.2820945,0.061068702290076333,0.0916030534351145,0.09923664122137404,-0.1187158046866935,0.3210488283266233,0.9373387013523278,
1632422034.401672,0.061068702290076333,0.061068702290076333,0.08396946564885496,-0.09394033240425312,0.31408072674718696,0.9321771446268194,
1632422034.50688,0.05343511450381679,0.06870229007633588,0.08396946564885496,-0.11407040363373593,0.27330442861567045,0.9321771446268194,
1632422034.6119814,0.030534351145038167,0.0916030534351145,0.10687022900763359,-0.11665118199649013,0.31459688241973777,0.935016000825849,
1632422034.713911,0.05343511450381679,0.0916030534351145,0.11450381679389313,-0.09135955404149891,0.31485496025601317,0.9295963662640652,
1632422034.819186,0.007633587786259542,0.08396946564885496,0.08396946564885496,-0.10297305667389284,0.331888097450191,0.9401775575513575,
1632422034.9243894,0.05343511450381679,0.08396946564885496,0.09923664122137404,-0.102456901001342,0.2931764220088779,0.928822132755239,
1632422035.029196,0.030534351145038167,0.10687022900763359,0.09923664122137404,-0.10555383503664705,0.3091772478579539,0.9427583359141116,
1632422035.1344118,0.05343511450381679,0.10687022900763359,0.07633587786259542,-0.1050376793640962,0.3058222359863735,0.9280478992464126,
1632422035.2396917,0.05343511450381679,0.05343511450381679,0.09923664122137404,-0.10658614638174874,0.3096934035305048,0.9386290905337049,
1632422035.3427947,0.061068702290076333,0.09923664122137404,0.0916030534351145,-0.13213585217301538,0.3086610921854031,0.9386290905337049,
1632422035.4472752,0.04580152671755725,0.08396946564885496,0.08396946564885496,-0.11432848147001134,0.3161453494373903,0.9332094559719211,
1632422035.5524974,0.06870229007633588,0.08396946564885496,0.0916030534351145,-0.11019923608960462,0.32259729534427584,0.9409517910601837,
1632422035.6576297,0.030534351145038167,0.08396946564885496,0.08396946564885496,-0.10529575720037163,0.32801692990605963,0.9381129348611541,
1632422035.7591693,0.030534351145038167,0.08396946564885496,0.10687022900763359,-0.10400536801899453,0.32259729534427584,0.9481779704758955,
1632422035.8643796,0.04580152671755725,0.08396946564885496,0.10687022900763359,-0.10168266749251574,0.33550118715804683,0.9332094559719211,
1632422035.972372,0.030534351145038167,0.08396946564885496,0.08396946564885496,-0.11432848147001134,0.3241457623619283,0.9360483121709507,
1632422036.0775943,0.06870229007633588,0.1297709923664122,0.08396946564885496,-0.10813461339940125,0.307370703004026,0.9383710126974295,
1632422036.1827924,0.030534351145038167,0.0916030534351145,0.09923664122137404,-0.10555383503664705,0.27149788376174255,0.9365644678435016,
1632422036.2875848,0.0,0.06870229007633588,0.06870229007633588,-0.11278001445235883,0.32543615154330546,0.9396614018788066,
1632422036.3927977,0.05343511450381679,0.11450381679389313,0.08396946564885496,-0.11329617012490967,0.3084030143491277,0.949726437493548,
1632422036.4979985,0.06870229007633588,0.10687022900763359,0.08396946564885496,-0.11278001445235883,0.29807990089811087,0.9355321564983998,
1632422036.6065104,0.030534351145038167,0.09923664122137404,0.06870229007633588,-0.09935996696603695,0.31046763703933106,0.9337256116444719,
1632422036.710581,0.04580152671755725,0.09923664122137404,0.09923664122137404,-0.1148446371425622,0.29885413440693714,0.9249509652111076,
1632422036.8157918,0.05343511450381679,0.10687022900763359,0.0916030534351145,-0.11226385877980799,0.2887890987921957,0.9396614018788066,
1632422036.921444,0.06870229007633588,0.061068702290076333,0.07633587786259542,-0.10142458965624032,0.3174357386187674,0.925209043047383,
1632422037.0266535,0.007633587786259542,0.10687022900763359,0.08396946564885496,-0.11226385877980799,0.3063383916589243,0.9339836894807474,
1632422037.1318567,0.022900763358778626,0.10687022900763359,0.0916030534351145,-0.10787653556312583,0.30762878084030143,0.9326933002993703,
1632422037.2321255,0.05343511450381679,0.10687022900763359,0.11450381679389313,-0.10090843398368948,0.3259523072158563,0.9375967791886033,
1632422037.3373196,0.022900763358778626,0.0916030534351145,0.0916030534351145,-0.10323113451016826,0.320274594817797,0.9197894084855992,
1632422037.4425206,0.10687022900763359,0.12213740458015267,0.0916030534351145,-0.10606999070919788,0.2983379787343863,0.9505006710023742,
1632422037.547741,0.015267175572519083,0.11450381679389313,0.07633587786259542,-0.10787653556312583,0.2818209972127593,0.9254671208836585,
1632422037.652964,0.030534351145038167,0.10687022900763359,0.08396946564885496,-0.10271497883761742,0.2983379787343863,0.9234024981934551,
1632422037.75818,0.030534351145038167,0.08396946564885496,0.06870229007633588,-0.09523072158563022,0.2854340869206152,0.9523072158563022,
1632422037.8598235,0.06870229007633588,0.12213740458015267,0.09923664122137404,-0.09781149994838442,0.32285537318055124,0.9249509652111076,
1632422037.9650373,0.030534351145038167,0.11450381679389313,0.12213740458015267,-0.09961804480231237,0.31846804996386907,0.9231444203571797,
1632422038.0702457,0.05343511450381679,0.10687022900763359,0.08396946564885496,-0.10968308041705378,0.3133064932383607,0.9337256116444719,
1632422038.1754642,0.022900763358778626,0.08396946564885496,0.09923664122137404,-0.10968308041705378,0.3009187570971405,0.935016000825849,
1632422038.280684,0.0,0.06870229007633588,0.07633587786259542,-0.10400536801899453,0.3244038401982038,0.910498606379684,
1632422038.3859043,0.04580152671755725,0.09923664122137404,0.06870229007633588,-0.10348921234644368,0.3275007742335088,0.9455971921131413,
1632422038.4901774,0.07633587786259542,0.09923664122137404,0.06870229007633588,-0.09884381129348611,0.3236296066893775,0.9283059770826881,
1632422038.5953887,0.061068702290076333,0.07633587786259542,0.10687022900763359,-0.09910188912976153,0.3200165169815216,0.9486941261484463,
1632422038.6969507,0.061068702290076333,0.11450381679389313,0.07633587786259542,-0.11432848147001134,0.29937029007948796,0.9347579229895736,
1632422038.8060994,0.05343511450381679,0.0916030534351145,0.07633587786259542,-0.10297305667389284,0.31175802622070814,0.9530814493651285,
1632422038.9113357,0.06870229007633588,0.09923664122137404,0.08396946564885496,-0.11226385877980799,0.3385981211933519,0.9357902343346753,
1632422039.0165412,0.06870229007633588,0.10687022900763359,0.061068702290076333,-0.10555383503664705,0.3055641581500981,0.9566945390729844,
1632422039.1169908,1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.11148962527098172,0.31072571487560646,0.9099824507071332,
1632422039.22024,0.030534351145038167,0.10687022900763359,0.0916030534351145,-0.11148962527098172,0.3045318468049964,0.931919066790544,
1632422039.3208861,0.05343511450381679,0.10687022900763359,0.06870229007633588,-0.10477960152782079,0.30066067926086504,0.9259832765562093,
1632422039.4230692,0.05343511450381679,0.06870229007633588,0.07633587786259542,-0.1050376793640962,0.2983379787343863,0.9463714256219675,
1632422039.5269213,0.022900763358778626,0.07633587786259542,0.0916030534351145,-0.09935996696603695,0.2898214101372974,0.9290802105915144,
1632422039.6315265,0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.09935996696603695,0.33446887581294515,0.9241767317022813,
1632422039.7324803,0.05343511450381679,0.07633587786259542,0.0916030534351145,-0.0962630329307319,0.3401465882110044,0.9363063900072262,
1632422039.8376927,0.08396946564885496,0.08396946564885496,0.08396946564885496,-0.09394033240425312,0.3138226489109115,0.9409517910601837,
1632422039.940161,0.06870229007633588,0.08396946564885496,0.07633587786259542,-0.09806957778465984,0.32646846288840714,0.9383710126974295,
1632422040.0427794,0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.11432848147001134,0.3166615051099411,0.9177247857953958,
1632422040.1472168,0.03816793893129771,0.10687022900763359,0.0916030534351145,-0.11587694848766388,0.30401569113244553,0.9378548570248787,
1632422040.2524447,0.03816793893129771,0.10687022900763359,0.08396946564885496,-0.10916692474450293,0.31950036130897075,0.9169505522865696,
1632422040.3573809,0.061068702290076333,0.09923664122137404,0.09923664122137404,-0.1050376793640962,0.32698461856095795,0.9502425931660988,
1632422040.4576004,0.061068702290076333,0.08396946564885496,0.0916030534351145,-0.09161763187777433,0.2983379787343863,0.9363063900072262,
1632422040.5628617,0.03816793893129771,0.09923664122137404,0.10687022900763359,-0.12207081655827397,0.30401569113244553,0.9187570971404976,
1632422040.6680822,0.015267175572519083,0.07633587786259542,0.08396946564885496,-0.10452152369154537,0.33008155259626304,0.9321771446268194,
1632422040.7725565,0.04580152671755725,0.11450381679389313,0.07633587786259542,-0.08645607515226592,0.30659646949519975,0.9324352224630948,
1632422040.877471,0.05343511450381679,0.08396946564885496,0.10687022900763359,-0.09987612263858779,0.31537111592856404,0.9386290905337049,
1632422040.9828207,0.04580152671755725,0.0916030534351145,0.09923664122137404,-0.10942500258077836,0.29214411066377616,0.9450810364405904,
1632422041.0880675,0.07633587786259542,0.09923664122137404,0.07633587786259542,-0.0985857334572107,0.3610508929493135,0.9234024981934551,
1632422041.1904948,0.03816793893129771,0.0916030534351145,0.08396946564885496,-0.11071539176215546,0.30298337978734385,0.91411169608754,
1632422041.2957063,0.061068702290076333,0.11450381679389313,0.08396946564885496,-0.10039227831113863,0.30169299060596677,0.9554041498916073,
1632422041.4063168,0.04580152671755725,0.10687022900763359,0.0916030534351145,-0.11174770310725714,0.28775678744709404,0.9383710126974295,
1632422041.5078483,0.03816793893129771,0.08396946564885496,0.0916030534351145,-0.1148446371425622,0.312274181893259,0.9419841024052854,
1632422041.6127398,0.05343511450381679,0.08396946564885496,0.10687022900763359,-0.08542376380716424,0.29420873335397957,0.9461133477856921,
1632422041.7135046,0.04580152671755725,0.06870229007633588,0.11450381679389313,-0.1050376793640962,0.3009187570971405,0.9215959533395272,
1632422041.8187146,0.05343511450381679,0.09923664122137404,0.06870229007633588,-0.10761845772685041,0.3287911634148859,0.9391452462062557,
1632422041.9231417,0.061068702290076333,0.061068702290076333,0.06870229007633588,-0.102456901001342,0.3009187570971405,0.9303705997728915,
1632422042.0249114,0.022900763358778626,0.08396946564885496,0.08396946564885496,-0.11561887065138846,0.3197584391452462,0.936822545679777,
1632422042.1353197,0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.09987612263858779,0.30427376896872094,0.9306286776091669,
1632422042.2395504,0.030534351145038167,0.0916030534351145,0.08396946564885496,-0.11097346959843088,0.31820997212759367,0.9365644678435016,
1632422042.350041,0.0,0.07633587786259542,0.07633587786259542,-0.10555383503664705,0.3285330855786105,0.9414679467327346,
1632422042.4517045,0.022900763358778626,0.08396946564885496,0.10687022900763359,-0.09884381129348611,0.3166615051099411,0.935016000825849,
1632422042.5559146,0.03816793893129771,0.09923664122137404,0.07633587786259542,-0.10555383503664705,0.32698461856095795,0.9097243728708578,
1632422042.6595452,0.04580152671755725,0.11450381679389313,0.09923664122137404,-0.12026427170434603,0.30814493651285224,0.9455971921131413,
1632422042.7606819,0.06870229007633588,0.06870229007633588,0.10687022900763359,-0.097553422112109,0.32311345101682665,0.9324352224630948,
1632422042.9711175,0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.10658614638174874,0.3096934035305048,0.9184990193042221,
1632422043.075454,0.04580152671755725,0.1297709923664122,0.0916030534351145,-0.10039227831113863,0.30169299060596677,0.9334675338081965,
1632422043.1765282,0.061068702290076333,0.08396946564885496,0.08396946564885496,-0.10606999070919788,0.32621038505213173,0.9489522039847218,
1632422043.2817464,0.03816793893129771,0.07633587786259542,0.09923664122137404,-0.10477960152782079,0.3223392175080004,0.9321771446268194,
1632422043.3820202,0.04580152671755725,0.06870229007633588,0.0916030534351145,-0.11019923608960462,0.3130484154020853,0.944822958604315,
1632422043.4926565,0.06870229007633588,0.08396946564885496,0.09923664122137404,-0.09135955404149891,0.3360173428305977,0.9094662950345824,
1632422043.5976164,0.022900763358778626,0.0916030534351145,0.08396946564885496,-0.11536079281511304,0.3060803138226489,0.9166924744502941,
1632422043.6993694,0.061068702290076333,0.08396946564885496,0.09923664122137404,-0.08310106328068545,0.3099514813667802,0.9326933002993703,
1632422043.6993694,0.061068702290076333,0.08396946564885496,0.09923664122137404,-0.08310106328068545,0.3099514813667802,0.9326933002993703,
1632422043.8046012,0.06870229007633588,0.07633587786259542,0.0916030534351145,-0.10581191287292246,0.3246619180344792,0.9378548570248787,
1632422044.0150115,0.04580152671755725,0.10687022900763359,0.09923664122137404,-0.10090843398368948,0.32208113967172497,0.9303705997728915,
1632422044.0150115,0.04580152671755725,0.10687022900763359,0.09923664122137404,-0.10090843398368948,0.32208113967172497,0.9303705997728915,
1632422044.120229,0.03816793893129771,0.08396946564885496,0.06870229007633588,-0.10606999070919788,0.30788685867657684,0.9303705997728915,
1632422044.2254467,0.03816793893129771,0.12213740458015267,0.07633587786259542,-0.10219882316506658,0.30788685867657684,0.9226282646846289,
1632422044.3306627,0.06870229007633588,0.10687022900763359,0.09923664122137404,-0.107360379890575,0.312274181893259,0.9277898214101372,
1632422044.5372245,0.061068702290076333,0.0916030534351145,0.08396946564885496,-0.10581191287292246,0.2885310209559203,0.943532569422938,
1632422044.6423008,0.06870229007633588,0.12213740458015267,0.0916030534351145,-0.1161350263239393,0.2970475895530092,0.9386290905337049,
1632422044.6423008,0.06870229007633588,0.12213740458015267,0.0916030534351145,-0.1161350263239393,0.2970475895530092,0.9386290905337049,
1632422044.7529182,0.05343511450381679,0.06870229007633588,0.09923664122137404,-0.10090843398368948,0.331888097450191,0.9412098688964591,
1632422044.9626956,0.022900763358778626,0.08396946564885496,0.09923664122137404,-0.10813461339940125,0.3133064932383607,0.9321771446268194,
1632422044.9626956,0.022900763358778626,0.08396946564885496,0.09923664122137404,-0.10813461339940125,0.3133064932383607,0.9321771446268194,
1632422045.07208,0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.1050376793640962,0.28440177557551355,0.9213378755032517,
1632422045.1825724,0.030534351145038167,0.08396946564885496,0.08396946564885496,-0.09884381129348611,0.3282750077423351,0.9419841024052854,
1632422045.2877488,0.0916030534351145,0.061068702290076333,0.07633587786259542,-0.10452152369154537,0.32156498399917416,0.9499845153298234,
1632422045.3928385,0.03816793893129771,0.0916030534351145,0.10687022900763359,-0.1050376793640962,0.3127903375658098,0.91411169608754,
1632422045.498043,0.05343511450381679,0.07633587786259542,0.08396946564885496,-0.102456901001342,0.32517807370703,0.9412098688964591,
1632422045.7081556,0.05343511450381679,0.07633587786259542,0.07633587786259542,-0.11407040363373593,0.3011768349334159,0.9378548570248787,
