time_s,wob_n,
1630163688.9433393,18.465551783275707,
1630163689.0434465,18.471978537568848,
1630163689.1435528,18.476403515934617,
1630163689.2436647,18.473084782160292,
1630163689.3437784,18.4740329918101,
1630163689.444034,18.46808034234186,
1630163689.5441449,18.47261067733539,
1630163689.64426,18.468185698969616,
1630163689.7443755,18.473084782160292,
1630163689.8445008,18.472083894196604,
1630163689.9446237,18.464182147114872,
1630163690.0447521,18.467974985714104,
1630163690.1450598,18.468923195363914,
1630163690.2452307,18.465973209786732,
1630163690.3453715,18.510328350072186,
1630163690.4454896,18.413242217594647,
1630163690.545606,18.518230097153914,
1630163690.6457148,18.428624285247082,
1630163690.745825,18.447061695104455,
1630163690.745825,18.447061695104455,
1630163690.9460697,18.438053703431283,
1630163691.0461864,18.464761608567535,
1630163691.1463068,18.479669571395068,
1630163691.2464182,18.44637687702404,
1630163691.3465438,18.474138348437855,
1630163691.4466486,18.485622220863306,
1630163691.5467877,18.44542866737423,
1630163691.646897,18.498317694507953,
1630163691.7470114,18.44074029743907,
1630163691.8471322,18.470924971291286,
1630163691.9472523,18.49199629684257,
1630163692.0474057,18.44901079271795,
1630163692.1475224,18.478932075000774,
1630163692.2476406,18.459388420551957,
1630163692.3477507,18.47261067733539,
1630163692.4478695,18.467974985714104,
1630163692.547982,18.46191697961811,
1630163692.6480906,18.46644731461164,
1630163692.7482188,18.46186430130423,
1630163692.848325,18.47345353035744,
1630163692.9484982,18.45849288921603,
1630163693.0486102,18.47603476773747,
1630163693.1487234,18.47224192913824,
1630163693.2488296,18.46850176885289,
1630163693.3489337,18.466341957983882,
1630163693.4490402,18.47013479658311,
1630163693.5491533,18.468975873677792,
1630163693.6492643,18.46365536397609,
1630163693.7493746,18.47698297738728,
1630163693.8494835,18.465077678450804,
1630163693.9495988,18.464287503742632,
1630163694.0497255,18.47081961466353,
1630163694.149836,18.45175006503962,
1630163694.2499552,18.483304375052665,
1630163694.350074,18.45254023974779,
1630163694.4501941,18.47245264239375,
1630163694.5503252,18.465288391706316,
1630163694.6504529,18.47192585925497,
1630163694.7505581,18.478036543664842,
1630163694.8506637,18.45817681933276,
1630163694.9507766,18.48488472446901,
1630163695.05088,18.455964330149875,
1630163695.1509855,18.472031215882726,
1630163695.251092,18.46639463629776,
1630163695.3512037,18.46776427245859,
1630163695.451316,18.479458858139555,
1630163695.551437,18.463339294092822,
1630163695.6515799,18.483515088308177,
1630163695.7516978,18.455806295208237,
1630163695.8518062,18.479511536453433,
1630163695.951915,18.46813302065574,
1630163696.0520315,18.46397143385936,
1630163696.15216,18.479722249708946,
1630163696.252279,18.457913427763366,
1630163696.3524005,18.481882060577952,
1630163696.4525375,18.46423482542875,
1630163696.5526621,18.480986529242024,
1630163696.652785,18.469081230305548,
1630163696.7529066,18.47424370506561,
1630163696.8530307,18.460863413340547,
1630163696.9531498,18.471873180941092,
1630163697.0532494,18.476930299073402,
1630163697.1533592,18.470872292977408,
1630163697.2534683,18.476930299073402,
1630163697.3535764,18.47756243883994,
1630163697.4536862,18.467658915830835,
1630163697.5537913,18.481197242497537,
1630163697.6538968,18.457702714507853,
1630163697.7540002,18.483515088308177,
1630163697.8541126,18.46639463629776,
1630163697.9542248,18.473506208671317,
1630163698.0543385,18.471504432743945,
1630163698.154457,18.462707154326285,
1630163698.254604,18.479406179825677,
1630163698.354726,18.455911651835997,
1630163698.4548569,18.471715145999458,
1630163698.5549695,18.474401740007245,
1630163698.6550882,18.465341070020195,
1630163698.7552052,18.46808034234186,
1630163698.8553252,18.46876516042228,
1630163698.9554374,18.471978537568848,
1630163699.0555568,18.468554447166767,
1630163699.155663,18.47656155087625,
1630163699.2557724,18.45338309276984,
1630163699.355892,18.47903743162853,
1630163699.456023,18.484357941330227,
1630163699.5561304,18.460968769968304,
1630163699.6562335,18.471557111057823,
1630163699.7563477,18.458914315727053,
1630163699.8564548,18.471241041174554,
1630163699.9565625,18.474770488204395,
1630163700.0566773,18.45933574223808,
1630163700.1568003,18.47261067733539,
1630163700.256932,18.462443762756894,
1630163700.3570614,18.482092773833465,
1630163700.4571974,18.463813398917726,
1630163700.5573258,18.468870517050036,
1630163700.6574311,18.46813302065574,
1630163700.7575467,18.47045086646638,
1630163700.8576772,18.470503544780257,
1630163700.9578032,18.460441986829522,
1630163701.0580075,18.49304986312013,
1630163701.1581292,18.461232161537694,
1630163701.2582426,18.471978537568848,
1630163701.3583486,18.47608744605135,
1630163701.4584532,18.464708930253657,
1630163701.558557,18.481460634066927,
1630163701.6586614,18.473769600240708,
1630163701.7587736,18.468607125480645,
1630163701.858879,18.472031215882726,
1630163701.9589934,18.48367312324981,
1630163702.059114,18.460389308515644,
1630163702.1592264,18.490573982367856,
1630163702.2593427,18.463602685662213,
1630163702.359452,18.45485808555843,
1630163702.4595778,18.488572206440484,
1630163702.5596905,18.460020560318494,
1630163702.6598012,18.47782583040933,
1630163702.7599337,18.471241041174554,
1630163702.8600497,18.47313746047417,
1630163702.9601789,18.477035655701158,
1630163703.0602968,18.461706266362597,
1630163703.1604214,18.47629815930686,
1630163703.2605438,18.461969657931988,
1630163703.360666,18.472031215882726,
1630163703.4607708,18.46929194356106,
1630163703.5608745,18.47398031349622,
1630163703.6609766,18.4757186978542,
1630163703.761091,18.475929411109714,
1630163703.8612025,18.472979425532536,
1630163703.9613123,18.45691253979968,
1630163704.0614297,18.48040706778936,
1630163704.1615355,18.475824054481958,
1630163704.261643,18.475613341226445,
1630163704.3617473,18.487992744987825,
1630163704.4618714,18.454963442186187,
1630163704.5619876,18.479248144884043,
1630163704.6620953,18.47319013878805,
1630163704.7622173,18.46397143385936,
1630163704.8623383,18.479248144884043,
1630163704.9624538,18.46233840612914,
1630163705.062576,18.47840529186199,
1630163705.1626918,18.4740329918101,
1630163705.2628121,18.464129468800994,
1630163705.3629692,18.46755355920308,
1630163705.4630947,18.472768712277023,
1630163705.5632906,18.46286518926792,
1630163705.6633925,18.472294607452117,
1630163705.7634947,18.474981201459908,
1630163705.8636029,18.466605349553273,
1630163705.9637241,18.482092773833465,
1630163706.0638433,18.455964330149875,
1630163706.163954,18.472926747218658,
1630163706.2640975,18.469081230305548,
1630163706.364188,18.46665802786715,
1630163706.4642942,18.48488472446901,
1630163706.564401,18.457650036193975,
1630163706.6645143,18.483831158191446,
1630163706.7646294,18.464182147114872,
1630163706.8647437,18.474665131576636,
1630163706.9648564,18.462707154326285,
1630163707.0649774,18.471820502627214,
1630163707.1650898,18.463339294092822,
1630163707.2652,18.457860749449488,
1630163707.3653088,18.48867756306824,
1630163707.4654274,18.464182147114872,
1630163707.565546,18.466131244728366,
1630163707.665665,18.486781143768624,
1630163707.7657843,18.461179483223816,
1630163707.865891,18.468291055597373,
1630163707.9661212,18.557106692796033,
1630163708.0662293,18.42225020926782,
1630163708.166338,18.449221505973462,
1630163708.2664485,18.513225657335486,
1630163708.3665516,18.448273296323656,
1630163708.4666636,18.439423339592118,
1630163708.5667946,18.488308814871093,
1630163708.666923,18.49842305113571,
1630163708.7670567,18.435367109423495,
1630163708.867182,18.494998960733625,
1630163708.9673,18.457175931369072,
1630163709.0674224,18.459125028982566,
1630163709.1675377,18.486149004002087,
1630163709.2676475,18.459704490435225,
1630163709.367756,18.472083894196604,
1630163709.467878,18.47345353035744,
1630163709.568001,18.4675008808892,
1630163709.6681123,18.46834373391125,
1630163709.7682703,18.469924083327598,
1630163709.86841,18.45222416986452,
1630163709.9685163,18.49131147876215,
1630163710.0686672,18.458018784391125,
1630163710.1687717,18.47550798459869,
1630163710.268882,18.46834373391125,
1630163710.3691437,18.47750976052606,
1630163710.4692533,18.46518303507856,
1630163710.5693665,18.509748888619523,
1630163710.6694853,18.45364648433923,
1630163710.7696314,18.47988028465058,
1630163710.8697586,18.495683778814044,
1630163710.9698904,18.456280400033144,
1630163711.070015,18.4781419002926,
1630163711.170127,18.49073201730949,
1630163711.2702363,18.45643843497478,
1630163711.370353,18.495473065558528,
1630163711.4704757,18.461548231420963,
1630163711.5705888,18.478563326803624,
1630163711.6707096,18.46960801344433,
1630163711.7708387,18.476508872562373,
1630163711.8709583,18.46312858083731,
1630163711.9710908,18.465341070020195,
1630163712.0711935,18.495999848697313,
1630163712.1712987,18.46697409775042,
1630163712.271404,18.476877620759524,
1630163712.3715105,18.474454418321123,
1630163712.4717705,18.47603476773747,
1630163712.5719051,18.47192585925497,
1630163712.6720116,18.461179483223816,
1630163712.7721183,18.492048975156447,
1630163712.8722315,18.45754467956622,
1630163712.9723516,18.482935626855514,
1630163713.072473,18.478774040059136,
1630163713.1725833,18.491890940214812,
1630163713.272738,18.46813302065574,
1630163713.3728583,18.48662310882699,
1630163713.4729695,18.477404403898305,
1630163713.573088,18.468554447166767,
1630163713.6732051,18.48135527743917,
1630163713.773326,18.472716033963145,
1630163713.8734505,18.480881172614264,
1630163713.9736052,18.47371692192683,
1630163714.0737307,18.47319013878805,
1630163714.1738539,18.474507096635,
1630163714.2739613,18.48430526301635,
1630163714.374066,18.475982089423592,
1630163714.4741771,18.50016143549369,
1630163714.5742803,18.46549910496183,
1630163714.6743844,18.47956421476731,
1630163714.7744877,18.494103429397697,
1630163714.8746026,18.448273296323656,
1630163714.974715,18.483778479877568,
1630163715.0748286,18.47961689308119,
1630163715.1749508,18.470977649605164,
1630163715.2750726,18.480512424417118,
1630163715.375193,18.477931187037086,
1630163715.475304,18.472136572510482,
1630163715.575412,18.480775815986508,
1630163715.6755326,18.475876732795836,
1630163715.775652,18.467026776064298,
1630163715.875762,18.477035655701158,
1630163715.97588,18.47608744605135,
1630163716.0760007,18.47603476773747,
1630163716.1761122,18.469660691758207,
1630163716.27624,18.489520416090294,
1630163716.3763475,18.490099877542953,
1630163716.4764676,18.47492852314603,
1630163716.5765774,18.48319901842491,
1630163716.6766882,18.464972321823048,
1630163716.7767985,18.47345353035744,
1630163716.8769064,18.498844477646735,
1630163716.9770138,18.45406791085026,
1630163717.0771215,18.49015255585683,
1630163717.1772265,18.47835261354811,
1630163717.2773416,18.46233840612914,
1630163717.3774486,18.473927635182342,
1630163717.4775643,18.473769600240708,
1630163717.5776808,18.45875628078542,
1630163717.677896,18.4675008808892,
1630163717.7780766,18.479932962964458,
1630163717.8781939,18.454278624105772,
1630163717.978319,18.48720257027965,
1630163718.0784435,18.4510652469592,
1630163718.1785545,18.46254911938465,
1630163718.2786767,18.489678451031928,
1630163718.37878,18.4428474299942,
1630163718.478897,18.484410619644105,
1630163718.5790067,18.48788738836007,
1630163718.6791103,18.45775539282173,
1630163718.779215,18.482935626855514,
1630163718.879319,18.46934462187494,
1630163718.9795244,18.45812414101888,
1630163719.0796309,18.473558886985195,
1630163719.1797512,18.46987140501372,
1630163719.279864,18.45222416986452,
1630163719.3799775,18.49636859689446,
1630163719.4800901,18.452750953003303,
1630163719.5802095,18.48319901842491,
1630163719.6803205,18.47698297738728,
1630163719.7804313,18.457966106077244,
1630163719.8805504,18.485042759410643,
1630163719.9806716,18.4675008808892,
1630163720.0807972,18.467711594144713,
1630163720.1809304,18.474612453262758,
1630163720.2810593,18.483883836505324,
1630163720.381168,18.47045086646638,
1630163720.4812977,18.461126804909938,
1630163720.5814328,18.516860460993083,
1630163720.6815574,18.46876516042228,
1630163720.7816756,18.449063471031828,
1630163720.8817863,18.509485497050132,
1630163720.9818947,18.446008128826893,
1630163721.082016,18.46602588810061,
1630163721.182125,18.48920434620702,
1630163721.2822332,18.45754467956622,
1630163721.382339,18.47250532070763,
1630163721.4824543,18.47750976052606,
1630163721.5825672,18.465341070020195,
1630163721.6826744,18.475876732795836,
1630163721.7827992,18.47371692192683,
1630163721.8829217,18.478563326803624,
1630163721.9830308,18.480090997906093,
1630163722.0831425,18.46054734345728,
1630163722.1832604,18.49489360410587,
1630163722.283382,18.457597357880097,
1630163722.3835013,18.48662310882699,
1630163722.4836154,18.474085670123976,
1630163722.5837364,18.465551783275707,
1630163722.6838772,18.489098989579265,
1630163722.7839963,18.461758944676475,
1630163722.8841166,18.48730792690741,
1630163722.9843025,18.463075902523432,
1630163723.0844436,18.47076693634965,
1630163723.1845486,18.48809810161558,
1630163723.2846546,18.463550007348335,
1630163723.384761,18.490099877542953,
1630163723.4848742,18.46723748931981,
1630163723.5849822,18.478984753314652,
1630163723.6851044,18.4703981881525,
1630163723.7852163,18.466131244728366,
1630163723.8853574,18.486517752199234,
1630163723.9854877,18.45954645549359,
1630163723.9854877,18.45954645549359,
1630163724.1857011,18.475876732795836,
1630163724.2858195,18.48751864016292,
1630163724.385936,18.473506208671317,
1630163724.4860523,18.46697409775042,
1630163724.586159,18.492944506492375,
1630163724.6862652,18.462917867581798,
1630163724.7863705,18.48319901842491,
1630163724.8864784,18.467342845947567,
1630163724.9865894,18.466236601356123,
1630163725.086695,18.47724636895667,
1630163725.186799,18.456859861485803,
1630163725.2869055,18.465393748334073,
1630163725.386998,18.444427779410546,
1630163725.4871027,18.47398031349622,
1630163725.5872195,18.475824054481958,
1630163725.687337,18.476930299073402,
1630163725.7874565,18.472768712277023,
1630163725.8875709,18.471504432743945,
1630163725.9876862,18.46987140501372,
1630163726.0878022,18.471978537568848,
1630163726.1879096,18.457650036193975,
1630163726.2880952,18.48404187144696,
1630163726.3882143,18.471241041174554,
1630163726.488334,18.480512424417118,
1630163726.5884564,18.47108300623292,
1630163726.6885824,18.46776427245859,
1630163726.7886875,18.481039207555902,
1630163726.8887928,18.469502656816573,
1630163726.988895,18.47081961466353,
1630163727.088998,18.48219813046122,
1630163727.1891003,18.48578025580494,
1630163727.2892027,18.477141012328914,
1630163727.3893058,18.478036543664842,
1630163727.4894083,18.45817681933276,
1630163727.5895097,18.49715877160263,
1630163727.6896272,18.444164387841155,
1630163727.7897449,18.51780867064289,
1630163727.8898563,18.433892116634905,
1630163727.9899685,18.47345353035744,
1630163728.090084,18.485885612432696,
1630163728.190201,18.44969561079837,
1630163728.2903159,18.493840037828306,
1630163728.39043,18.469766048385964,
1630163728.4905503,18.469713370072085,
1630163728.5906675,18.48783471004619,
1630163728.690793,18.463602685662213,
1630163728.7909105,18.478932075000774,
1630163728.8910346,18.481776703950196,
1630163728.9911368,18.465077678450804,
1630163729.0912387,18.48604364737433,
1630163729.1913424,18.466605349553273,
1630163729.2914467,18.471293719488433,
1630163729.3915508,18.47319013878805,
1630163729.4916599,18.479932962964458,
1630163729.5917819,18.475824054481958,
1630163729.6918912,18.466868741122664,
1630163729.7920017,18.495947170383435,
1630163729.8921096,18.46929194356106,
1630163729.992224,18.481829382264074,
1630163730.0923493,18.472347285765995,
1630163730.1924667,18.467658915830835,
1630163730.292585,18.48730792690741,
1630163730.3927002,18.46723748931981,
1630163730.4928207,18.479458858139555,
1630163730.5929377,18.469239265247182,
1630163730.6930535,18.477931187037086,
1630163730.7931883,18.464445538684267,
1630163730.8933241,18.475402627970933,
1630163730.9934437,18.473822278554586,
1630163731.0935686,18.471978537568848,
1630163731.0935686,18.471978537568848,
1630163731.29376,18.462075014559744,
1630163731.3938613,18.483778479877568,
1630163731.4939823,18.475613341226445,
1630163731.5940876,18.472083894196604,
1630163731.6942046,18.474349061693367,
1630163731.7943141,18.465551783275707,
1630163731.8944364,18.47750976052606,
1630163731.9945402,18.46808034234186,
1630163732.094687,18.48609632568821,
1630163732.1948035,18.464550895312023,
1630163732.294997,18.479248144884043,
1630163732.3951125,18.487465961849043,
1630163732.4952333,18.469766048385964,
1630163732.5953739,18.48936238114866,
1630163732.6954937,18.47724636895667,
1630163732.7956011,18.477035655701158,
1630163732.8957078,18.473032103846414,
1630163732.9958065,18.480038319592214,
1630163733.0959084,18.483357053366543,
1630163733.1960132,18.474981201459908,
1630163733.2961159,18.48304098348327,
1630163733.3962195,18.471504432743945,
1630163733.496329,18.488835598009874,
1630163733.5964458,18.460073238632376,
1630163733.696577,18.490099877542953,
1630163733.796733,18.474981201459908,
1630163733.89685,18.468238377283495,
1630163733.9969592,18.491364157076028,
1630163734.0970688,18.462917867581798,
1630163734.1971753,18.490679338995612,
1630163734.2972915,18.462180371187504,
1630163734.3974044,18.478247256920355,
1630163734.4975119,18.480933850928142,
1630163734.5976288,18.46081073502667,
1630163734.6977513,18.49399807276994,
1630163734.7978742,18.45722860968295,
1630163734.8979836,18.491100765506637,
1630163734.9980814,18.48019635453385,
1630163735.0981832,18.44195189865827,
1630163735.1982796,18.51981044657026,
1630163735.2983804,18.430573382860576,
1630163735.3984892,18.513752440474267,
1630163735.4985952,18.464708930253657,
1630163735.5987005,18.457702714507853,
1630163735.6988182,18.490047199229075,
1630163735.7989364,18.472557999021507,
1630163735.8990538,18.468607125480645,
1630163735.9991665,18.47313746047417,
1630163736.0992804,18.47835261354811,
1630163736.1994095,18.467658915830835,
1630163736.2995222,18.4916802269593,
1630163736.3996296,18.468975873677792,
1630163736.4997423,18.477667795467696,
1630163736.5998738,18.478457970175867,
1630163736.6999967,18.465551783275707,
1630163736.8001182,18.480775815986508,
1630163736.9002337,18.468975873677792,
1630163737.0003517,18.488782919695996,
1630163737.100471,18.46186430130423,
1630163737.2005901,18.475824054481958,
1630163737.3006887,18.477404403898305,
1630163737.400789,18.456596469916413,
1630163737.50089,18.489151667893143,
1630163737.600996,18.454805407244553,
1630163737.701104,18.489151667893143,
1630163737.8012187,18.478984753314652,
1630163737.9014502,18.468291055597373,
1630163738.001569,18.487729353418434,
1630163738.1016743,18.467079454378176,
1630163738.201782,18.477931187037086,
1630163738.3018947,18.463866077231604,
1630163738.4020178,18.47629815930686,
1630163738.5021315,18.471030327919042,
1630163738.6022558,18.481039207555902,
1630163738.7023695,18.47371692192683,
1630163738.8024764,18.459757168749103,
1630163738.902575,18.489467737776415,
1630163739.0026946,18.46628927967,
1630163739.1028063,18.480565102730996,
1630163739.2029243,18.472926747218658,
1630163739.3030608,18.46987140501372,
1630163739.4031591,18.47808922197872,
1630163739.5032618,18.462022336245866,
1630163739.603372,18.478457970175867,
1630163739.7034898,18.47608744605135,
1630163739.8036056,18.47903743162853,
1630163739.90371,18.471820502627214,
1630163740.0038185,18.475297271343177,
1630163740.103943,18.474981201459908,
1630163740.2040696,18.46370804228997,
1630163740.304194,18.480565102730996,
1630163740.404322,18.459915203690738,
1630163740.5044398,18.478299935234233,
1630163740.6045544,18.47340085204356,
1630163740.7047315,18.46423482542875,
1630163740.8048532,18.477088334015036,
1630163740.9049711,18.464024112173238,
1630163741.005097,18.48304098348327,
1630163741.105221,18.465341070020195,
1630163741.2053561,18.473558886985195,
1630163741.3054764,18.47250532070763,
1630163741.405597,18.48198741720571,
1630163741.5057235,18.475824054481958,
1630163741.6058333,18.465025000136926,
1630163741.7059393,18.480565102730996,
1630163741.8061597,18.46628927967,
1630163741.9062543,18.47661422919013,
1630163742.0063643,18.477667795467696,
1630163742.1064687,18.467395524261445,
1630163742.2065718,18.48304098348327,
1630163742.3066828,18.469502656816573,
1630163742.4067945,18.478563326803624,
1630163742.506903,18.471767824313336,
1630163742.6070182,18.479142788256286,
1630163742.7071395,18.47366424361295,
1630163742.8072486,18.472557999021507,
1630163742.9073653,18.476508872562373,
1630163743.0074744,18.471451754430067,
1630163743.1075883,18.47076693634965,
1630163743.2077107,18.470292831524745,
1630163743.3078272,18.476140124365227,
1630163743.407941,18.47018747489699,
1630163743.5080578,18.469924083327598,
1630163743.6081855,18.487413283535165,
1630163743.708309,18.469766048385964,
1630163743.8084147,18.48045974610324,
1630163743.9085147,18.47224192913824,
1630163744.0086174,18.477351725584427,
1630163744.1087203,18.478036543664842,
1630163744.2088234,18.472347285765995,
1630163744.3089325,18.481302599125293,
1630163744.4090452,18.47081961466353,
1630163744.5091496,18.47429638337949,
1630163744.6092618,18.47629815930686,
1630163744.7093744,18.482092773833465,
1630163744.8094893,18.454173267478016,
1630163744.9096105,18.480933850928142,
1630163745.00973,18.4875713184768,
1630163745.1098497,18.453330414455962,
1630163745.2099679,18.488888276323753,
1630163745.3101575,18.46518303507856,
1630163745.4102795,18.468659803794523,
1630163745.5103993,18.47013479658311,
1630163745.6105204,18.458018784391125,
1630163745.7106347,18.47961689308119,
1630163745.8107884,18.47424370506561,
1630163745.9108999,18.467974985714104,
1630163746.0110123,18.470872292977408,
1630163746.1111238,18.466552671239395,
1630163746.2112646,18.468238377283495,
1630163746.3113759,18.471873180941092,
1630163746.411482,18.47961689308119,
1630163746.5115979,18.465920531472854,
1630163746.6117034,18.475929411109714,
1630163746.711811,18.467448202575323,
1630163746.8119178,18.47455977494888,
1630163746.9120305,18.466816062808785,
1630163747.0121517,18.46781695077247,
1630163747.1122773,18.48314634011103,
1630163747.212388,18.459230385610322,
1630163747.312507,18.488624884754362,
1630163747.4126267,18.470292831524745,
1630163747.5127404,18.46576249653122,
1630163747.61285,18.487360605221287,
1630163747.7129679,18.461284839851572,
1630163747.813087,18.473558886985195,
1630163747.913216,18.479458858139555,
1630163748.0133421,18.471135684546798,
1630163748.113452,18.476140124365227,
1630163748.213567,18.467869629086348,
1630163748.3136714,18.47218925082436,
1630163748.4137788,18.46186430130423,
1630163748.5138865,18.48019635453385,
1630163748.6139936,18.465393748334073,
1630163748.714133,18.481829382264074,
1630163748.8142395,18.47250532070763,
1630163748.9143538,18.4633919724067,
1630163749.014469,18.466499992925517,
1630163749.1145904,18.482040095519586,
1630163749.2147,18.476192802679105,
1630163749.314818,18.46254911938465,
1630163749.414937,18.48040706778936,
1630163749.5150518,18.45954645549359,
1630163749.6151836,18.484094549760837,
1630163749.7153234,18.474612453262758,
1630163749.815445,18.46286518926792,
1630163749.915584,18.485042759410643,
1630163750.0156994,18.464761608567535,
1630163750.1158116,18.477983865350964,
1630163750.2159228,18.45875628078542,
1630163750.3160377,18.485306150980037,
1630163750.416147,18.47261067733539,
1630163750.516274,18.447114373418334,
1630163750.616387,18.496421275208338,
1630163750.7165442,18.45222416986452,
1630163750.816666,18.477720473781574,
1630163750.916793,18.468027664027982,
1630163751.0169334,18.470661579721895,
1630163751.1170537,18.472716033963145,
1630163751.2171967,18.466868741122664,
1630163751.3173144,18.458598245843785,
1630163751.4174285,18.46054734345728,
1630163751.517536,18.4757186978542,
1630163751.6176517,18.462022336245866,
1630163751.7178442,18.475876732795836,
1630163751.8179607,18.471504432743945,
1630163751.9180768,18.472294607452117,
1630163752.0181766,18.470292831524745,
1630163752.1182802,18.4687124821084,
1630163752.2184932,18.472768712277023,
1630163752.3185964,18.46776427245859,
1630163752.4187105,18.470082118269232,
1630163752.5188446,18.464550895312023,
1630163752.6189477,18.477035655701158,
1630163752.7190576,18.472083894196604,
1630163752.8191783,18.463339294092822,
1630163752.9193048,18.469976761641476,
1630163753.019416,18.47366424361295,
1630163753.119531,18.476930299073402,
1630163753.2196453,18.473874956868464,
1630163753.31976,18.46981872669984,
1630163753.4198697,18.47108300623292,
1630163753.5199928,18.46644731461164,
1630163753.6201828,18.47366424361295,
1630163753.7203083,18.468238377283495,
1630163753.8204315,18.46365536397609,
1630163753.9205523,18.470345509838623,
1630163754.0207872,18.469081230305548,
1630163754.120889,18.46902855199167,
1630163754.2209883,18.466763384494907,
1630163754.3210912,18.476456194248495,
1630163754.4211981,18.466499992925517,
1630163754.521307,18.472294607452117,
1630163754.6214092,18.469924083327598,
1630163754.7215178,18.468923195363914,
1630163754.8216321,18.4633919724067,
1630163754.9217367,18.467974985714104,
1630163755.0218523,18.480881172614264,
1630163755.1219637,18.455542903638847,
1630163755.2220752,18.482092773833465,
1630163755.322187,18.46902855199167,
1630163755.4223,18.459757168749103,
1630163755.5224128,18.48304098348327,
1630163755.622533,18.461969657931988,
1630163755.7226458,18.46439286037039,
1630163755.822792,18.468870517050036,
1630163755.922906,18.46423482542875,
1630163756.0230212,18.477773152095452,
1630163756.123158,18.46602588810061,
1630163756.2232773,18.469133908619426,
1630163756.3233776,18.468185698969616,
1630163756.42348,18.465920531472854,
1630163756.5235798,18.46665802786715,
1630163756.6236901,18.47134639780231,
1630163756.7238066,18.468554447166767,
1630163756.8239205,18.463339294092822,
1630163756.9240227,18.47287406890478,
1630163757.0241284,18.459493777179713,
1630163757.1242406,18.476877620759524,
1630163757.224343,18.469976761641476,
1630163757.3244472,18.46486696519529,
1630163757.4245625,18.47045086646638,
1630163757.5246804,18.4687124821084,
1630163757.6248128,18.47224192913824,
1630163757.7249262,18.46139019647933,
1630163757.8250482,18.469186586933304,
1630163757.9251657,18.46576249653122,
1630163758.0252829,18.46955533513045,
1630163758.1253982,18.469449978502695,
1630163758.2255063,18.46102144828218,
1630163758.3256216,18.473611565299073,
1630163758.4257443,18.457702714507853,
1630163758.5258443,18.46165358804872,
1630163758.6259491,18.46960801344433,
1630163758.726062,18.45670182654417,
1630163758.826169,18.4703981881525,
1630163758.9262834,18.466078566414488,
1630163759.0263853,18.468607125480645,
1630163759.1264925,18.46755355920308,
1630163759.2265952,18.465657139903463,
1630163759.3267057,18.45901967235481,
1630163759.4268038,18.469976761641476,
1630163759.5270195,18.467658915830835,
1630163759.6271384,18.470714258035773,
1630163759.7272768,18.471978537568848,
1630163759.827395,18.455806295208237,
1630163759.9276285,18.47218925082436,
1630163760.0277407,18.46876516042228,
1630163760.127859,18.479142788256286,
1630163760.2280211,18.471135684546798,
1630163760.3281689,18.452171491550644,
1630163760.42828,18.486781143768624,
1630163760.5284076,18.459757168749103,
1630163760.6286402,18.461126804909938,
1630163760.728821,18.480617781044874,
1630163760.8290043,18.460336630201766,
1630163760.9291446,18.463286615778944,
1630163761.0294209,18.46902855199167,
1630163761.1295714,18.460863413340547,
1630163761.2297518,18.45986252537686,
1630163761.3299203,18.470924971291286,
1630163761.4300861,18.45380451928087,
1630163761.530252,18.461126804909938,
1630163761.6304314,18.473242817101927,
1630163761.730623,18.46107412659606,
1630163761.8308363,18.47698297738728,
1630163761.9309492,18.451855421667375,
1630163762.0310736,18.459967882004616,
1630163762.131205,18.497580198113656,
1630163762.2313874,18.458018784391125,
1630163762.3315015,18.48693917871026,
1630163762.4318924,18.45491076387231,
1630163762.5320141,18.475086558087664,
1630163762.632137,18.469713370072085,
1630163762.7322443,18.46844909053901,
1630163762.8323507,18.481776703950196,
1630163762.9324567,18.467922307400226,
1630163763.032564,18.4863597172576,
1630163763.1326668,18.47018747489699,
1630163763.2327688,18.464445538684267,
1630163763.3328805,18.47166246768558,
1630163763.4329903,18.475560662912567,
1630163763.5331006,18.459967882004616,
1630163763.6332142,18.483620444935934,
1630163763.733331,18.447114373418334,
1630163763.833449,18.4604946651434,
1630163763.9335618,18.486149004002087,
1630163764.0336678,18.44895811440407,
1630163764.133777,18.474717809890517,
1630163764.2338858,18.478247256920355,
1630163764.3340003,18.470714258035773,
1630163764.434116,18.46054734345728,
1630163764.5342185,18.461179483223816,
1630163764.6343246,18.47656155087625,
1630163764.7344468,18.467974985714104,
1630163764.8345623,18.468817838736157,
1630163764.9346647,18.471767824313336,
1630163765.0347874,18.462022336245866,
1630163765.1348882,18.47261067733539,
1630163765.235,18.468870517050036,
1630163765.3351092,18.4703981881525,
1630163765.4352193,18.454120589164138,
1630163765.5353262,18.4793535015118,
1630163765.6354413,18.473769600240708,
1630163765.7355528,18.457333966310706,
1630163765.8356557,18.483620444935934,
1630163765.935761,18.447693834870996,
1630163766.0358753,18.48725524859353,
1630163766.1359837,18.45464737230292,
1630163766.2360883,18.47371692192683,
1630163766.3361998,18.483936514819202,
1630163766.4363136,18.45612236509151,
1630163766.5364337,18.47909010994241,
1630163766.6366193,18.45844021090215,
1630163766.7367423,18.468870517050036,
1630163766.836864,18.44490188423545,
1630163766.9369795,18.461232161537694,
1630163767.0370924,18.448905436090193,
1630163767.1371903,18.469502656816573,
1630163767.2372913,18.45754467956622,
1630163767.3373919,18.445217954118718,
1630163767.4374921,18.467658915830835,
1630163767.5376713,18.43931798296436,
1630163767.6377826,18.449432219228974,
