time_s,wob_n,
1628726625.9057543,-64.67921810122587,
1628726626.005871,-70.64261394549452,
1628726626.105998,-67.77696634883388,
1628726626.206109,-64.75607576117417,
1628726626.3062172,-74.23653923152138,
1628726626.4063458,-67.34611041962403,
1628726626.506464,-59.607613432601404,
1628726626.606581,-65.98421797093071,
1628726626.706689,-66.73383037741762,
1628726626.806812,-69.86007759283375,
1628726626.9069364,-64.5843971362451,
1628726627.0070632,-56.53457131420227,
1628726627.1071863,-64.42715236931865,
1628726627.207312,-69.29889551508919,
1628726627.3074412,-70.44406938048755,
1628726627.4075716,-73.24060302933998,
1628726627.5076797,-64.29972352804727,
1628726627.6077852,-69.73048894069335,
1628726627.7078855,-67.0176611325934,
1628726627.8079915,-62.914810656189175,
1628726627.9081056,-62.93830518417885,
1628726628.0082188,-68.4090534370585,
1628726628.108325,-64.69691801468895,
1628726628.2084396,-63.456975862623686,
1628726628.3085535,-65.0613465900984,
1628726628.4087071,-64.03085341401288,
1628726628.50882,-68.35316174603372,
1628726628.6089373,-68.10968257928864,
1628726628.709062,-63.73970037320803,
1628726628.8091803,-66.61498810130837,
1628726628.9092913,-71.64265905615842,
1628726629.0094008,-69.13975432886312,
1628726629.1095119,-65.00635043040954,
1628726629.209633,-68.76205081835637,
1628726629.3097568,-64.31684398005768,
1628726629.4098837,-69.21023791283217,
1628726629.5100179,-65.49430965186338,
1628726629.6101463,-67.86520252457989,
1628726629.7102923,-69.51503463693147,
1628726629.8104014,-62.895583071623626,
1628726629.910509,-58.576646151690994,
1628726630.0106258,-63.560541427708245,
1628726630.1107306,-70.1843126147541,
1628726630.2108386,-67.39294144066174,
1628726630.310962,-60.83027709771461,
1628726630.4110892,-64.88281978436514,
1628726630.5112047,-67.25460818841758,
1628726630.6113303,-66.900188492645,
1628726630.7114599,-63.26480537359599,
1628726630.811672,-62.89005184866642,
1628726630.9118328,-64.13584129357216,
1628726631.0119555,-62.767627447213464,
1628726631.1120777,-63.50349081377815,
1628726631.2121964,-60.52742947122879,
1628726631.3123505,-65.93786105471789,
1628726631.412479,-71.14927396837513,
1628726631.5126605,-61.83559003976633,
1628726631.612929,-63.27333926044426,
1628726631.7130558,-68.38445266447738,
1628726631.8131566,-72.5685331008818,
1628726631.9132662,-69.25111628440166,
1628726632.013374,-62.18410976438455,
1628726632.1134772,-68.56998568595642,
1628726632.213598,-64.96858007935887,
1628726632.3137095,-69.86729452183505,
1628726632.4138255,-66.11917981108668,
1628726632.5139387,-67.92183171199896,
1628726632.6140535,-67.55076566904086,
1628726632.714169,-60.538913343654244,
1628726632.8142805,-56.89784096670639,
1628726632.9143882,-65.90493710854402,
1628726633.0144951,-71.54083187543185,
1628726633.114621,-68.8108309370076,
1628726633.214745,-60.66781717771421,
1628726633.3148692,-63.3189060019489,
1628726633.4149868,-66.87095202844259,
1628726633.5151167,-65.79847423619616,
1628726633.615242,-64.76403018656978,
1628726633.7153604,-64.65941105520767,
1628726633.81548,-65.00977452081162,
1628726633.915623,-61.96006889546053,
1628726634.0157304,-61.477166792139,
1628726634.1158435,-64.53551166096612,
1628726634.2159576,-67.85340258227117,
1628726634.3161402,-70.19368935462442,
1628726634.4162557,-61.72143613359225,
1628726634.516371,-67.0594877138127,
1628726634.616485,-71.67711067343477,
1628726634.7165985,-67.72407732170016,
1628726634.8167036,-63.2260868128955,
1628726634.9168162,-66.18508038174832,
1628726635.0169368,-69.16925418463492,
1628726635.1170554,-68.87789043057455,
1628726635.2171757,-63.040290399847066,
1628726635.3173654,-67.02777536885802,
1628726635.4174874,-71.28771257724705,
1628726635.5176146,-64.40918906428618,
1628726635.6177232,-61.15087731597738,
1628726635.7178452,-64.21886231624421,
1628726635.8179579,-64.40639711365063,
1628726635.9180667,-69.10461789350636,
1628726636.018277,-65.71792909427637,
1628726636.1184614,-59.949759081240366,
1628726636.2185812,-62.64825838796544,
1628726636.318688,-66.43335327505632,
1628726636.4188056,-64.97558629510466,
1628726636.5189204,-61.92519585167316,
1628726636.619041,-64.89651614597348,
1628726636.719178,-64.22660602838431,
1628726636.8193004,-63.16455854228576,
1628726636.9194238,-60.22099971939926,
1628726637.0195491,-62.69198138848436,
1628726637.1196766,-68.44029167718828,
1628726637.2197998,-59.4388847932495,
1628726637.3199203,-70.85980663361437,
1628726637.4200344,-68.56566606421842,
1628726637.5201452,-71.5039570557171,
1628726637.6202502,-67.93763520616243,
1628726637.7203712,-63.463824043427856,
1628726637.8204873,-66.11902177614505,
1628726637.9206002,-67.74667631835392,
1628726638.0207207,-64.92438297401505,
1628726638.120842,-61.68461399219139,
1628726638.2209506,-67.48728830081762,
1628726638.3210578,-67.21836550846938,
1628726638.421166,-62.48479758000136,
1628726638.5212781,-62.25859690020834,
1628726638.6214037,-63.74928782633386,
1628726638.7215142,-70.83467907789446,
1628726638.8216348,-67.1498837004277,
1628726638.9217613,-62.70288579945714,
1628726639.0218892,-65.64586516089099,
1628726639.1220086,-59.11507119784016,
1628726639.222129,-57.60367769436049,
1628726639.3222458,-63.74844497331181,
1628726639.4223685,-66.36223755132073,
1628726639.522511,-62.438335307160784,
1628726639.6226301,-62.70162151992407,
1628726639.7227368,-64.31958325237935,
1628726639.822852,-67.52274080605766,
1628726639.9229658,-68.74414019163778,
1628726640.0230694,-66.67335567308542,
1628726640.1231728,-65.79515550242182,
1628726640.2232804,-67.01197187469455,
1628726640.323384,-68.85776731467308,
1628726640.4235208,-66.6154095278194,
1628726640.523644,-64.6329665416408,
1628726640.623769,-67.45931611614829,
1628726640.7239184,-69.80729392232777,
1628726640.824037,-63.377800356864746,
1628726640.9241538,-65.10122407370419,
1628726641.0242643,-71.11508574266817,
1628726641.1243827,-68.79597565249394,
1628726641.2245018,-66.45379246084106,
1628726641.3246205,-61.799768786329146,
1628726641.4247496,-65.06155730335391,
1628726641.5248575,-64.52181529935778,
1628726641.6249757,-72.98590338173884,
1628726641.7250943,-66.54371434263116,
1628726641.8252022,-62.054942538755185,
1628726641.9253159,-65.84124902706526,
1628726642.0254235,-69.82235992009694,
1628726642.1255462,-55.7174253093235,
1628726642.225664,-63.88419698817596,
1628726642.3257887,-68.39082674045665,
1628726642.4259126,-63.44965357699462,
1628726642.526028,-65.00250491349644,
1628726642.6261544,-59.50715588803566,
1628726642.726342,-66.89397245160737,
1628726642.8264616,-69.3051642344407,
1628726642.9265716,-60.995318255095036,
1628726643.02669,-65.05939749248489,
1628726643.126807,-67.32988549894954,
1628726643.2269287,-67.88432475251767,
1628726643.3270612,-66.87363862245037,
1628726643.4271722,-61.915134293722424,
1628726643.5272756,-65.75148518021679,
1628726643.6274598,-69.68218292686703,
1628726643.7275674,-65.67731411427627,
1628726643.8276827,-61.54812448093295,
1628726643.9277887,-69.13464453241694,
1628726644.0278957,-68.36396080037876,
1628726644.1280012,-64.69781354602488,
1628726644.2281177,-61.09609186954405,
1628726644.3282402,-63.444543780548436,
1628726644.4283593,-69.80334304878691,
1628726644.5285459,-69.32792126603609,
1628726644.6286645,-62.217507815383335,
1628726644.7287865,-67.86746769207664,
1628726644.8289037,-60.61160941680617,
1628726644.9290109,-54.922772944470736,
1628726645.029121,-64.102601277515,
1628726645.1292377,-65.16891570703768,
1628726645.2293663,-66.83750129912993,
1628726645.3294868,-58.43072722224836,
1628726645.4296167,-64.32321805603694,
1628726645.529731,-64.64397630924135,
1628726645.6298614,-67.18233354177667,
1628726645.7300014,-63.9817572254784,
1628726645.8301117,-63.804389342650474,
1628726645.9302132,-64.51201713297644,
1628726646.030317,-64.41988276200345,
1628726646.1304278,-62.90759372718786,
1628726646.2305477,-69.17431130276722,
1628726646.3306658,-63.834310624933295,
1628726646.4307773,-67.76790567884683,
1628726646.5308971,-60.38972835875116,
1628726646.6310132,-65.79526085904958,
1628726646.7311256,-56.27549936654924,
1628726646.8312197,-65.87485779131956,
1628726646.9313545,-66.12634406177412,
1628726647.031472,-64.68127255546712,
1628726647.1316128,-60.00148918546876,
1628726647.231728,-64.3525598768671,
1628726647.3318467,-69.9256620936121,
1628726647.4319923,-65.97162785391382,
1628726647.5320983,-61.93789132531781,
1628726647.632254,-66.9811550610758,
1628726647.732367,-63.291671313673874,
1628726647.8324904,-55.66817108584738,
1628726647.9325998,-61.41453227693781,
1628726648.0327237,-68.51530559615085,
1628726648.1328447,-67.61403232400859,
1628726648.232997,-60.764429205366845,
1628726648.3331215,-59.14588801145891,
1628726648.4332497,-66.91910000732727,
1628726648.5333736,-65.44605631635095,
1628726648.6334925,-63.31126764643657,
1628726648.7336097,-64.16681614213255,
1628726648.8337107,-64.08026567243064,
1628726648.9338179,-60.869838511437145,
1628726649.0339305,-61.8375918156937,
1628726649.134038,-60.99721467439465,
1628726649.2341425,-66.87590378994715,
1628726649.3342583,-64.53419470311917,
1628726649.4343731,-61.614130408222344,
1628726649.5345037,-68.11711022154547,
1628726649.6346304,-68.52225913358278,
1628726649.7347496,-64.03643731528398,
1628726649.834874,-64.61337020887811,
1628726649.9349878,-67.93895216400938,
1628726650.0351784,-63.994136629239776,
1628726650.135293,-62.80213174280369,
1628726650.235401,-66.10227007233178,
1628726650.3355205,-70.1277887839628,
1628726650.4356475,-63.60263140049693,
1628726650.5357714,-62.70446614887349,
1628726650.6358974,-64.48873331824227,
1628726650.7360196,-58.71908831241767,
1628726650.8361917,-62.744554345734805,
1628726650.9363022,-64.6010961617445,
1628726651.036414,-68.88700377887548,
1628726651.1365242,-59.55793778261425,
1628726651.2366438,-66.85546460416239,
1628726651.336747,-67.66513028847045,
1628726651.4368684,-67.27931431762646,
1628726651.537673,-62.913967803167125,
1628726651.6377897,-64.8701243107205,
1628726651.7379117,-64.66172890101831,
1628726651.8380318,-60.98393973929734,
1628726651.9381497,-63.216920786280696,
1628726652.0382712,-62.29842170550026,
1628726652.1383936,-65.6139421026808,
1628726652.2385192,-62.11325743221836,
1628726652.3386428,-65.198626276065,
1628726652.4387674,-68.76673918829154,
1628726652.5388901,-67.40632173238681,
1628726652.6389902,-62.65194586993692,
1628726652.739116,-65.84483115240897,
1628726652.8392413,-56.68196523643349,
1628726652.939348,-60.93463283750734,
1628726653.039465,-63.607477805373726,
1628726653.1396146,-58.944920244013545,
1628726653.239734,-63.53867992744879,
1628726653.3398542,-64.66099140462401,
1628726653.4399767,-67.32245785669271,
1628726653.5400863,-59.09763467594647,
1628726653.6402004,-58.14521076102847,
1628726653.7403238,-69.17557558230031,
1628726653.840447,-68.50534939482786,
1628726653.9405599,-63.86518011686592,
1628726654.04075,-65.75685836823237,
1628726654.1408737,-61.65432396171141,
1628726654.2410002,-59.362975342951,
1628726654.34112,-58.589815730160545,
1628726654.441239,-64.77166854208212,
1628726654.5413637,-67.76948602826317,
1628726654.6414905,-60.98220135493936,
1628726654.7416146,-65.6755757299183,
1628726654.84174,-68.7992417079544,
1628726654.9418676,-65.03927437658342,
1628726655.041998,-64.33038230672437,
1628726655.1421146,-67.15409796553796,
1628726655.2422347,-63.94535651058855,
1628726655.3423796,-61.159885307650555,
1628726655.442488,-67.41796363975389,
1628726655.5426016,-69.34298726380526,
1628726655.6427124,-63.78331801709919,
1628726655.742828,-65.42709212335478,
1628726655.8429472,-67.09167416359227,
1628726655.9430642,-59.81232136033212,
1628726656.043175,-59.922050288140426,
1628726656.143314,-66.56894725497882,
1628726656.243437,-68.52362876974361,
1628726656.343549,-61.89954151281447,
1628726656.4436765,-55.73138506250123,
1628726656.5438118,-62.82430931294641,
1628726656.643939,-60.801514738337104,
1628726656.7440624,-60.550502572707444,
1628726656.8441896,-66.07087379726036,
1628726656.9443104,-62.188692777691955,
1628726657.0444388,-63.68507296171633,
1628726657.1445658,-65.16686125279644,
1628726657.2446861,-70.17572604959196,
1628726657.3448026,-64.62316837525945,
1628726657.444914,-63.32354169357019,
1628726657.545046,-67.55313619316539,
1628726657.6451733,-62.66111189655172,
1628726657.7452943,-72.51580210868971,
1628726657.8454192,-69.37780762927875,
1628726657.9455402,-56.00820960193121,
1628726658.0456295,-68.55038935319374,
1628726658.1457672,-59.25350980671209,
1628726658.2458928,-63.517397888641995,
1628726658.3459969,-61.31354794923329,
1628726658.4461186,-62.8306307106118,
1628726658.5462406,-68.02666155661659,
1628726658.6463544,-62.004950818884765,
1628726658.7464774,-66.14204219930983,
1628726658.846601,-61.58484126570606,
1628726658.9467673,-53.338419976269755,
1628726659.0470686,-61.78591438977918,
1628726659.1471918,-68.42253908541133,
1628726659.2473168,-67.02324503386448,
1628726659.3474438,-62.82262360690231,
1628726659.4475725,-64.55447585396227,
1628726659.5477078,-61.268613347495176,
1628726659.6478617,-60.311553740955894,
1628726659.7479947,-61.40584035514791,
1628726659.8481083,-68.90154299350587,
1628726659.948227,-63.866971179537785,
1628726660.0483809,-63.34666747336272,
1628726660.1485007,-69.37385675573788,
1628726660.248621,-69.07827873656726,
1628726660.3487418,-64.02374184163934,
1628726660.4488628,-64.51059481850173,
1628726660.5489843,-68.28726117537208,
1628726660.6491046,-62.35689463390507,
1628726660.7492287,-62.93008736721385,
1628726660.8493516,-70.47167281695974,
1628726660.949467,-68.6732878594716,
1628726661.0495923,-61.144503239998116,
1628726661.1497183,-63.6029474703802,
1628726661.2498436,-60.21657474103348,
1628726661.3499703,-55.3947179585056,
1628726661.450127,-62.132906443294935,
1628726661.5503511,-68.55439290504847,
1628726661.6505017,-67.06544036328093,
1628726661.7507083,-63.18394416179294,
1628726661.8509245,-67.09736342149112,
1628726661.9511147,-65.01678073655742,
1628726662.0513132,-57.819395389691756,
1628726662.1515026,-61.084607997118596,
1628726662.2516139,-66.92816067731432,
1628726662.3517506,-60.53512050505501,
1628726662.4518785,-62.95611045426969,
1628726662.552091,-67.69826494789984,
1628726662.6522887,-68.92572233957597,
1628726662.7524738,-64.89493579655714,
1628726662.8526516,-62.47726458111678,
1628726662.952799,-65.45300985378286,
1628726663.1531622,-62.48964398487816,
1628726663.2533712,-63.38017088098926,
1628726663.353494,-66.86942435734012,
1628726663.4536903,-67.35422287996127,
1628726663.553935,-59.494987197529795,
1628726663.6540732,-65.7925742650418,
1628726663.6540732,-65.7925742650418,
1628726663.7542272,-61.210456488973634,
1628726663.854436,-68.56081965934162,
1628726663.954619,-62.405095291103635,
1628726664.1549978,-65.11033742200512,
1628726664.2551825,-56.40798532595293,
1628726664.35537,-57.488997005047636,
1628726664.455549,-66.15378946330466,
1628726664.555728,-69.05388867724164,
1628726664.6559105,-71.69312488085374,
1628726664.7560716,-65.5534673983486,
1628726664.8562887,-64.8635921997996,
1628726664.9564788,-65.82318036540504,
1628726665.0566814,-61.81731066485059,
1628726665.1568608,-68.08381752717445,
1628726665.2571185,-62.02407304682256,
1628726665.357242,-60.05174429690857,
1628726665.4574478,-65.53829604395169,
1628726665.5576332,-67.74240937492978,
1628726665.657852,-66.40343199277349,
1628726665.758042,-61.472162352320574,
1628726665.8582156,-66.50741898436908,
1628726665.9584138,-66.87016185373442,
1628726666.0586145,-65.01230307987778,
1628726666.1587934,-66.81880049770317,
1628726666.258985,-70.6003659377642,
1628726666.3591802,-64.47940925668583,
1628726666.4593663,-58.64428510671061,
1628726666.5595517,-66.12413157259124,
1628726666.6597538,-59.41170278328835,
1628726666.7598672,-62.85591630127334,
1628726666.8599732,-64.52797866208154,
1628726666.9600945,-67.68646500559113,
1628726667.0602238,-59.87579872855536,
1628726667.160346,-59.389788604715015,
1628726667.260477,-67.0606993150319,
1628726667.3606122,-66.99269161181513,
1628726667.4607415,-62.538529460157136,
1628726667.5608764,-63.59278055580171,
1628726667.6610126,-62.35789552186876,
1628726667.7611215,-58.839405581315496,
1628726667.8612328,-64.80859604011074,
1628726667.961351,-64.8266120234571,
1628726668.0614665,-67.77038155959912,
1628726668.1615806,-63.42905635626824,
1628726668.261689,-66.01703656047684,
1628726668.3618062,-68.90660011163817,
1628726668.4619224,-66.48160661056875,
1628726668.56204,-63.72990220682669,
1628726668.6621938,-66.01982851111238,
1628726668.762306,-63.813713404206915,
1628726668.8624249,-61.889848703060885,
1628726668.9625463,-67.44182691594072,
1628726669.062667,-70.20728035960501,
1628726669.1627877,-67.88822294774467,
1628726669.2629023,-61.24100991102299,
1628726669.3630247,-68.89738140670948,
1628726669.4631567,-62.80413351873106,
1628726669.563288,-53.787660637023116,
1628726669.6634102,-62.67691539071519,
1628726669.6634102,-62.67691539071519,
1628726669.863635,-66.93163744603028,
1628726669.9637644,-59.74858060053949,
1628726670.063872,-64.01742044397395,
1628726670.1639829,-66.4055918036425,
1628726670.264102,-67.02935571827436,
1628726670.3642144,-64.9068410954936,
1628726670.4643252,-62.59895148617544,
1628726670.5644422,-65.7862528673764,
1628726670.664566,-64.76492571790571,
1628726670.7646768,-64.69175553992888,
1628726670.864807,-60.22958628456141,
1628726670.9649274,-66.2755290466772,
1628726671.0650516,-69.11230892733258,
1628726671.1651719,-60.43287189781741,
1628726671.2652931,-63.27228569416669,
1628726671.3654213,-70.28524426414475,
1628726671.4655435,-69.68776682813812,
1628726671.5656765,-66.57063296102292,
1628726671.6658049,-61.1532478401019,
1628726671.7659292,-71.02500582593643,
1628726671.8660536,-69.21529503096447,
1628726671.9661794,-65.06561353352252,
1628726672.0663016,-63.625283075464566,
1628726672.1664028,-69.99082516787945,
1628726672.2665126,-65.96146093933532,
1628726672.3667092,-57.40950542940542,
1628726672.4668963,-65.198626276065,
1628726672.5671163,-63.08364465216883,
1628726672.6673617,-64.81728796190065,
1628726672.7675345,-60.46268782347247,
1628726672.8677568,-67.58890476828869,
1628726672.96794,-62.517668847861366,
1628726673.068138,-57.470296203620876,
1628726673.1683223,-59.52475044487098,
1628726673.2684824,-66.16648493694932,
1628726673.3686717,-62.20691947429381,
1628726673.4688501,-60.359016901760164,
1628726673.56905,-64.88324121087616,
1628726673.6692073,-67.87879352956047,
1628726673.7694058,-67.48423295861268,
1628726673.86959,-62.065899628041855,
1628726673.9697697,-65.15506131048772,
1628726674.0699675,-67.34658452444893,
1628726674.1701326,-63.749235148019984,
1628726674.2702987,-67.34653184613505,
1628726674.3704674,-71.73974518863595,
1628726674.470646,-68.4711611691209,
1628726674.5708432,-59.99822313000831,
1628726674.6710188,-68.65822186170243,
1628726674.771164,-62.89289647761584,
1628726674.8713615,-70.19695541008488,
1628726674.971493,-65.1962030736266,
1628726675.0717983,-66.59428552395424,
1628726675.1719875,-65.35834692374372,
1628726675.2722263,-55.91486362973903,
1628726675.3723688,-61.66738818355321,
1628726675.4725008,-64.80232732075925,
1628726675.572657,-65.74505842592365,
1628726675.6727977,-60.21710152417227,
1628726675.772996,-65.9540332970785,
1628726675.8731909,-62.510030492349024,
1628726675.9733655,-58.63685746445379,
1628726676.0735695,-59.5365503871797,
1628726676.1737442,-65.19046113741388,
1628726676.273925,-64.93839540550665,
1628726676.3740857,-59.473283732211975,
1628726676.4746234,-63.93287175019942,
1628726676.5747383,-69.49812489817657,
1628726676.674861,-66.78735154431787,
1628726676.7750213,-62.24231930121997,
1628726676.8751674,-66.03673824986728,
1628726676.9754124,-53.0738694839734,
1628726677.075632,-63.04929839152024,
1628726677.175754,-62.167779487082306,
1628726677.2759504,-65.12956500657067,
1628726677.376106,-64.52697777411785,
1628726677.476489,-62.15302955919641,
1628726677.576689,-57.58645188572232,
1628726677.6768496,-61.23553136637966,
1628726677.7769814,-53.46073902109496,
1628726677.8771641,-60.95491398835045,
1628726677.9773216,-64.73916602241927,
1628726678.0774784,-62.7017795548657,
1628726678.1776428,-64.72689197528565,
1628726678.277837,-59.948178731824015,
1628726678.3780093,-63.18030935813534,
1628726678.4781876,-64.9515649839762,
1628726678.5783489,-64.8464190694753,
1628726678.6785538,-62.171625003995416,
1628726678.7787395,-63.126630156293444,
1628726678.8789256,-66.73293484608169,
1628726678.9791088,-56.14564732283946,
1628726679.0792813,-62.459195919456555,
1628726679.1794446,-65.39448424706417,
1628726679.2796104,-63.06299475312857,
1628726679.379737,-63.81244912467384,
1628726679.479934,-64.05361044560827,
1628726679.5801451,-62.61317463092256,
1628726679.6803396,-61.56161012928577,
1628726679.780534,-60.119857356753094,
1628726679.8807657,-59.113016743598905,
1628726679.9809299,-56.66684656035044,
1628726680.0811126,-55.361425264134574,
1628726680.1812863,-51.94191787535846,
1628726680.2813983,-57.53129769109184,
1628726680.3815248,-57.64682123342675,
1628726680.4816504,-55.824467643124024,
1628726680.5817647,-50.386011196651715,
1628726680.6818767,-50.430208301995535,
1628726680.781996,-52.18281580472351,
1628726680.8821197,-56.849692987821705,
1628726680.982236,-58.6793688637535,
1628726681.0823739,-55.18411005962053,
1628726681.1824894,-53.38862240939569,
1628726681.2826054,-53.71280475300218,
1628726681.3827407,-55.76162241466732,
1628726681.4828684,-53.39768307938274,
1628726681.5830128,-53.76579913676366,
1628726681.6831326,-52.839082239018225,
1628726681.7832348,-51.2425079019975,
1628726681.8833477,-52.95149776083432,
1628726681.983458,-51.38753130010421,
1628726682.0835671,-52.00233990137677,
1628726682.1836724,-51.5574715406753,
1628726682.2837849,-47.400941862429185,
1628726682.3839078,-54.28799926223833,
1628726682.4840322,-48.53252472284697,
1628726682.584146,-52.40769952666958,
1628726682.6842618,-52.58849149989959,
1628726682.7843792,-49.10792994533863,
1628726682.8844957,-54.19344168882695,
1628726682.984625,-51.844094246486634,
1628726683.0847406,-49.483842393173525,
1628726683.1848552,-51.3172057510768,
1628726683.2849782,-47.72159475900584,
1628726683.385103,-49.227299004586655,
1628726683.4852192,-49.39149730894503,
1628726683.5853522,-49.421523947855604,
1628726683.6854737,-51.70665652557839,
1628726683.7855878,-50.23392890448533,
1628726683.8857262,-49.59209632819324,
1628726683.9858387,-50.1418998901401,
1628726684.0859456,-53.168321700757026,
1628726684.186048,-50.99117966648457,
1628726684.2861485,-54.07554762236752,
1628726684.3862855,-47.2710898187194,
1628726684.4864097,-51.13978518993499,
1628726684.5865188,-55.13469780120277,
1628726684.6866236,-52.59792091808379,
1628726684.786738,-49.325386025027875,
1628726684.8868542,-52.02967994627956,
1628726684.9869587,-46.16078899710842,
1628726684.9869587,-46.16078899710842,
1628726685.1871803,-49.78500431361524,
1628726685.287296,-47.65369241241683,
1628726685.3874295,-44.46491603842727,
1628726685.4875522,-48.40851997197767,
1628726685.5876615,-51.598824017069695,
1628726685.6877851,-48.756881661654255,
1628726685.7878907,-43.41640687899542,
1628726685.8879993,-50.76408345535562,
1628726685.8879993,-50.76408345535562,
1628726686.0882807,-48.863133820746604,
1628726686.1883895,-43.91284730898365,
1628726686.2885046,-48.398142344143665,
1628726686.388629,-63.3450344456325,
1628726686.488731,-68.644999604919,
1628726686.588852,-68.12859409397092,
1628726686.68897,-70.86423161198014,
1628726686.7890809,-68.5833659776815,
1628726686.889192,-67.91224425887313,
1628726686.9893098,-67.65496337389196,
1628726687.0894475,-66.72677148335794,
1628726687.1895578,-67.31692663373549,
1628726687.2896624,-65.9680457285701,
1628726687.3897686,-66.55867498377258,
1628726687.489876,-66.63384693767678,
1628726687.5899985,-59.215739455661414,
1628726687.6901045,-63.917226290977595,
1628726687.7902162,-64.11197801738533,
1628726687.8903267,-61.71759061667914,
1628726687.990465,-64.48525654952631,
1628726688.090585,-68.91344829244234,
1628726688.1906989,-67.65828210766628,
1628726688.2908437,-61.79660808749645,
1628726688.3909614,-58.61162455210613,
1628726688.4911473,-59.92436813395107,
1628726688.5914135,-64.60236044127757,
1628726688.6915329,-64.17872144106902,
1628726688.791644,-62.54395532648659,
1628726688.8917682,-56.567864008573295,
1628726688.991887,-55.47974075710503,
1628726689.0920134,-56.71552132237391,
1628726689.1921265,-62.670435958108165,
1628726689.2922523,-60.7775987838364,
1628726689.3923614,-56.40956567536928,
1628726689.4924777,-54.203819316660955,
1628726689.592589,-57.58060459288184,
1628726689.692693,-60.50135370585908,
1628726689.792807,-62.398247110299465,
1628726689.89292,-56.81798064286703,
1628726689.993025,-59.98589640456081,
1628726690.0931373,-55.892001241515885,
1628726690.193256,-60.19797929623448,
1628726690.2933617,-63.717891551262454,
1628726690.3934634,-59.89787094207033,
1628726690.493591,-57.7187271318705,
1628726690.593711,-57.05166164323075,
1628726690.6938236,-56.0179024116848,
1628726690.7939427,-61.32650681444733,
1628726690.8940601,-61.683613104227696,
1628726690.9943414,-60.173641915222746,
1628726691.0945938,-57.775408997603456,
1628726691.1947072,-56.31585095497994,
1628726691.294828,-56.62823335627772,
1628726691.39495,-58.96572817799544,
1628726691.4950752,-57.944401028524744,
1628726691.5951874,-51.1119710402073,
1628726691.6952991,-58.61325757983635,
1628726691.7954078,-56.57192023874192,
1628726691.8955114,-53.92019927474068,
1628726691.995654,-55.20902690208492,
1628726692.0957706,-65.9697314346142,
1628726692.195898,-60.066283511538956,
1628726692.2960067,-58.778246058902894,
1628726692.3961222,-57.172084268756336,
1628726692.4962413,-53.99236856475383,
1628726692.5963492,-53.69247092384519,
1628726692.6964724,-58.07435842886228,
1628726692.7965865,-60.1577857427454,
1628726692.89671,-60.14877775107223,
1628726692.9968255,-57.904576223232816,
1628726693.0970953,-55.27445336792165,
1628726693.19724,-53.9721400922246,
1628726693.2973688,-56.8352064515052,
1628726693.3975048,-59.017668995479355,
1628726693.4976301,-60.01286770126646,
1628726693.5977442,-57.25910884328314,
1628726693.697858,-56.57676664361871,
1628726693.797963,-57.18983686053329,
1628726693.8980718,-58.42266744022499,
1628726693.9981933,-58.9215837509655,
1628726694.0983107,-54.62219048548168,
1628726694.1984246,-56.70693475721176,
1628726694.298547,-59.53281022689435,
1628726694.3986623,-58.32953218128832,
1628726694.4987872,-57.11866845848383,
1628726694.5988953,-52.114070605112445,
1628726694.6990197,-51.990697994009686,
1628726694.799138,-55.83163189381146,
1628726694.8992474,-57.5918250737379,
1628726694.9993572,-56.10260914040096,
1628726695.0994713,-53.31766472060174,
1628726695.1996286,-52.73251401004261,
1628726695.299754,-51.953085677900646,
1628726695.3998668,-53.09130600586708,
1628726695.4999895,-48.906804142951636,
1628726695.6002665,-44.35776834799899,
1628726695.7003806,-46.09852323010438,
1628726695.8004909,-45.00423661591236,
1628726695.9006028,-43.7060322486978,
1628726696.0007114,-41.80176388031447,
1628726696.100825,-40.99241426588968,
1628726696.2009423,-33.52542130859534,
1628726696.3010585,-40.67539617297063,
1628726696.401178,-37.21595862227483,
1628726696.5012877,-38.80426246401668,
1628726696.6013966,-32.54075826558388,
1628726696.7015157,-30.086528300312054,
1628726696.8016338,-30.266898847031037,
1628726696.90175,-33.22141475920421,
1628726697.001875,-30.716350221039907,
1628726697.1019943,-36.35387801565796,
1628726697.2021043,-25.452627741701615,
1628726697.3022187,-25.968032364686003,
1628726697.402338,-32.359176117645696,
1628726697.5024593,-34.348361928000706,
1628726697.6025708,-34.9993605309076,
1628726697.702844,-32.582953595000326,
1628726697.8029666,-24.069505932515387,
1628726697.903085,-26.657907563235014,
1628726698.003195,-35.86244202548816,
1628726698.1033006,-37.37852389890298,
1628726698.2034068,-31.766281694946468,
1628726698.3035147,-32.156153895959086,
1628726698.4036222,-25.26962327928872,
1628726698.503732,-28.865497662929073,
1628726698.6038797,-34.864398690751635,
1628726698.7039986,-35.67917417150588,
1628726698.8041084,-27.96285475462598,
1628726698.9042275,-31.138882976657012,
1628726699.0043364,-28.157817194289226,
1628726699.10447,-36.84036224432321,
1628726699.2045875,-32.76169111398909,
1628726699.3047025,-32.207251860420946,
1628726699.4049413,-30.417980251233736,
1628726699.5050752,-27.36843266082428,
1628726699.6052036,-28.590622221112582,
1628726699.7053206,-33.68909282981494,
1628726699.8054473,-30.323053929625207,
1628726699.9055703,-27.605274360020704,
1628726700.0056922,-29.13068029499197,
1628726700.1058052,-27.128746332678435,
1628726700.2059152,-31.235442325995766,
1628726700.306025,-26.778066797191205,
1628726700.4061298,-28.940037477066735,
1628726700.5062351,-26.052633736774403,
1628726700.6063554,-25.425814479937607,
