time_s,wob_n,
1630167309.5962176,-12.824629163985511,
1630167309.6964097,-12.829106820665158,
1630167309.796511,-12.826841653168396,
1630167309.8966076,-12.828263967643107,
1630167309.9967077,-12.820362220561377,
1630167310.0968177,-12.827684506190447,
1630167310.1969304,-12.824313094102243,
1630167310.297044,-12.824523807357755,
1630167310.297044,-12.824523807357755,
1630167310.4972832,-12.825208625438172,
1630167310.597408,-12.826578261599005,
1630167310.6975348,-12.826841653168396,
1630167310.7976635,-12.82584076520471,
1630167310.897789,-12.82231131817487,
1630167310.9979067,-12.825630051949197,
1630167311.0980268,-12.822838101313652,
1630167311.1981492,-12.828105932701472,
1630167311.2982748,-12.827421114621057,
1630167311.398389,-12.831635379731313,
1630167311.4984894,-12.826525583285127,
1630167311.5985878,-12.826894331482274,
1630167311.6986914,-12.828632715840255,
1630167311.7987943,-12.831003239964774,
1630167311.8988962,-12.825050590496536,
1630167311.9990025,-12.82673629654064,
1630167312.0991051,-12.823522919394069,
1630167312.1992085,-12.825419338693685,
1630167312.2993133,-12.83174073635907,
1630167312.399425,-12.830476456825993,
1630167312.499531,-12.827421114621057,
1630167312.5996387,-12.826947009796152,
1630167312.6997461,-12.823522919394069,
1630167312.7998579,-12.834480008680735,
1630167312.89997,-12.827473792934935,
1630167313.000074,-12.827105044737786,
1630167313.1001897,-12.828053254387594,
1630167313.2003043,-12.829001464037402,
1630167313.3004138,-12.823522919394069,
1630167313.4005227,-12.825419338693685,
1630167313.50064,-12.8261041567741,
1630167313.600773,-12.82347024108019,
1630167313.7009132,-12.828474680898621,
1630167313.8010132,-12.823997024218972,
1630167313.9011166,-12.828948785723524,
1630167314.001224,-12.827842541132082,
1630167314.1013324,-12.827789862818204,
1630167314.201432,-12.828527359212499,
1630167314.3015409,-12.824787198927146,
1630167314.4016743,-12.823680954335703,
1630167314.5017781,-12.819203297656056,
1630167314.6018815,-12.827473792934935,
1630167314.7019873,-12.825946121832466,
1630167314.8020985,-12.828422002584743,
1630167314.902203,-12.825050590496536,
1630167315.002387,-12.828843429095768,
1630167315.102501,-12.823628276021825,
1630167315.2026122,-12.828632715840255,
1630167315.302719,-12.825788086890832,
1630167315.40283,-12.82931753392067,
1630167315.5029504,-12.82968628211782,
1630167315.6030574,-12.829475568862307,
1630167315.7031672,-12.831161274906409,
1630167315.8032825,-12.830160386942723,
1630167315.903402,-12.826841653168396,
1630167316.0035133,-12.835691609899936,
1630167316.103634,-12.827052366423908,
1630167316.2037523,-12.832162162870095,
1630167316.3038628,-12.834321973739101,
1630167316.403963,-12.828053254387594,
1630167316.504064,-12.83289965926439,
1630167316.6041703,-12.82763182787657,
1630167316.704283,-12.833847868914198,
1630167316.804393,-12.831688058045192,
1630167316.9045026,-12.830423778512115,
1630167317.0046039,-12.830371100198235,
1630167317.1047072,-12.827789862818204,
1630167317.2048123,-12.827789862818204,
1630167317.3049536,-12.823154171196922,
1630167317.4050665,-12.824576485671633,
1630167317.5051818,-12.828369324270865,
1630167317.6052868,-12.826156835087978,
1630167317.7053933,-12.832530911067243,
1630167317.8055067,-12.832214841183973,
1630167317.905619,-12.82584076520471,
1630167318.0057616,-12.823997024218972,
1630167318.1058736,-12.830634491767627,
1630167318.2059925,-12.823259527824678,
1630167318.3061047,-12.825472017007563,
1630167318.4062107,-12.82789521944596,
1630167318.5063057,-12.823838989277338,
1630167318.6064065,-12.83058181345375,
1630167318.7065163,-12.823101492883044,
1630167318.8066175,-12.828105932701472,
1630167318.9067183,-12.826367548343493,
1630167319.0068185,-12.820098828991986,
1630167319.1069195,-12.826209513401857,
1630167319.2070193,-12.82436577241612,
1630167319.3071198,-12.831846092986826,
1630167319.407233,-12.82494523386878,
1630167319.5073445,-12.822574709744261,
1630167319.607456,-12.818360444634004,
1630167319.7075999,-12.818939906086666,
1630167319.8077118,-12.821889891663844,
1630167319.9078808,-12.825103268810414,
1630167320.0079892,-12.822363996488749,
1630167320.1081197,-12.819150619342178,
1630167320.2082367,-12.820783647072401,
1630167320.3083475,-12.823733632649581,
1630167320.408456,-12.822258639860992,
1630167320.5085697,-12.825946121832466,
1630167320.6086855,-12.823733632649581,
1630167320.7088003,-12.825946121832466,
1630167320.8089118,-12.820362220561377,
1630167320.9090524,-12.827947897759838,
1630167321.0091844,-12.823259527824678,
1630167321.1092913,-12.825893443518588,
1630167321.209396,-12.820204185619742,
1630167321.3095112,-12.820678290444645,
1630167321.4096177,-12.824207737474486,
1630167321.509723,-12.82141578683894,
1630167321.6098368,-12.822732744685895,
1630167321.7099488,-12.823364884452435,
1630167321.8100667,-12.818360444634004,
1630167321.9101884,-12.818413122947883,
1630167322.0102952,-12.824471129043877,
1630167322.1104157,-12.818255088006248,
1630167322.210546,-12.814725640976409,
1630167322.3106647,-12.818044374750736,
1630167322.4107804,-12.81730687835644,
1630167322.5109727,-12.821099716955672,
1630167322.611074,-12.820046150678108,
1630167322.7111762,-12.818413122947883,
1630167322.8112826,-12.815147067487434,
1630167322.9113925,-12.815989920509486,
1630167323.0115032,-12.814830997604165,
1630167323.1116056,-12.818623836203395,
1630167323.211708,-12.812671186735159,
1630167323.3118138,-12.816358668706632,
1630167323.411919,-12.827263079679422,
1630167323.51203,-12.817359556670318,
1630167323.612143,-12.821363108525063,
1630167323.7122505,-12.813408683129452,
1630167323.8123574,-12.814883675918043,
1630167323.912465,-12.814251536151504,
1630167324.012578,-12.82052025550301,
1630167324.1127007,-12.811301550574324,
1630167324.2128341,-12.816569381962145,
1630167324.3129542,-12.813777431326601,
1630167324.4130754,-12.816622060276023,
1630167324.5131922,-12.816832773531537,
1630167324.6133044,-12.819414010911569,
1630167324.713425,-12.815779207253973,
1630167324.813545,-12.816990808473172,
1630167324.913645,-12.813619396384965,
1630167325.0137498,-12.810774767435543,
1630167325.113857,-12.818887227772786,
1630167325.2139647,-12.809036383077562,
1630167325.3140655,-12.818097053064614,
1630167325.41417,-12.811617620457595,
1630167325.5142777,-12.815147067487434,
1630167325.614395,-12.815147067487434,
1630167325.7145195,-12.813514039757209,
1630167325.814632,-12.810300662610638,
1630167325.9147449,-12.811828333713107,
1630167326.01486,-12.814304214465382,
1630167326.1149552,-12.808772991508171,
1630167326.2150636,-12.81435689277926,
1630167326.315177,-12.81672741690378,
1630167326.415294,-12.813988144582114,
1630167326.5154111,-12.814514927720895,
1630167326.615527,-12.81614795545112,
1630167326.7156446,-12.820572933816889,
1630167326.8157692,-12.816305990392754,
1630167326.9158742,-12.815410459056825,
1630167327.0159962,-12.814725640976409,
1630167327.116122,-12.815621172312337,
1630167327.21622,-12.809826557785735,
1630167327.3163188,-12.815621172312337,
1630167327.4164183,-12.811248872260446,
1630167327.5165253,-12.819572045853203,
1630167327.616625,-12.818676514517273,
1630167327.7167282,-12.814514927720895,
1630167327.81683,-12.8096685228441,
1630167327.9169326,-12.808035495113876,
1630167328.0170412,-12.808404243311022,
1630167328.1171427,-12.813988144582114,
1630167328.2172585,-12.816200633764998,
1630167328.3173757,-12.811564942143715,
1630167328.4174864,-12.8149890325458,
1630167328.517595,-12.80850959993878,
1630167328.6177018,-12.806981928836311,
1630167328.7178094,-12.810774767435543,
1630167328.8179252,-12.804927474595061,
1630167328.9180627,-12.809826557785735,
1630167329.018178,-12.805138187850574,
1630167329.1182933,-12.806771215580799,
1630167329.218408,-12.810669410807787,
1630167329.3185234,-12.804874796281183,
1630167329.4186392,-12.810985480691055,
1630167329.518756,-12.80850959993878,
1630167329.6188636,-12.808140851741632,
1630167329.7189682,-12.809247096333074,
1630167329.8190787,-12.805085509536696,
1630167329.9199479,-12.808825669822049,
1630167330.0200481,-12.807139963777946,
1630167330.1201625,-12.808456921624902,
1630167330.2202747,-12.809879236099613,
1630167330.3203924,-12.804453369770158,
1630167330.42051,-12.810827445749421,
1630167330.520637,-12.803610516748106,
1630167330.6207623,-12.808298886683266,
1630167330.7208958,-12.808931026449805,
1630167330.821016,-12.808246208369388,
1630167330.9211202,-12.808404243311022,
1630167331.021232,-12.807719425230607,
1630167331.12133,-12.810037271041248,
1630167331.221437,-12.81140690720208,
1630167331.321553,-12.806929250522433,
1630167331.4216719,-12.80703460715019,
1630167331.521788,-12.808878348135927,
1630167331.6219063,-12.806297110755894,
1630167331.7220194,-12.812829221676793,
1630167331.8221216,-12.80466408302567,
1630167331.9222229,-12.806560502325286,
1630167332.0223281,-12.810669410807787,
1630167332.1224382,-12.805348901106088,
1630167332.2225502,-12.807666746916729,
1630167332.3226626,-12.802873020353811,
1630167332.422769,-12.8055596143616,
1630167332.5229926,-12.809931914413491,
1630167332.6231189,-12.809721201157979,
1630167332.723226,-12.802662307098299,
1630167332.823332,-12.810037271041248,
1630167332.9234414,-12.802820342039933,
1630167333.0235496,-12.803557838434228,
1630167333.1236575,-12.80793013848612,
1630167333.2237728,-12.805981040872625,
1630167333.32389,-12.807245320405702,
1630167333.4240165,-12.805190866164452,
1630167333.5241272,-12.803979264945253,
1630167333.6242445,-12.803979264945253,
1630167333.72436,-12.805296222792208,
1630167333.824481,-12.807192642091824,
1630167333.924584,-12.803821230003619,
1630167334.0247028,-12.809563166216344,
1630167334.12481,-12.806402467383652,
1630167334.2249084,-12.804189978200766,
1630167334.325008,-12.804295334828524,
1630167334.4251091,-12.801029279368073,
1630167334.5252194,-12.799027503440701,
1630167334.625332,-12.802451593842786,
1630167334.7254364,-12.804453369770158,
1630167334.825539,-12.800607852857048,
1630167334.9257314,-12.805190866164452,
1630167335.0258374,-12.801292670937466,
1630167335.125945,-12.805032831222817,
1630167335.2260594,-12.809299774646952,
1630167335.3261714,-12.803821230003619,
1630167335.4262776,-12.805454257733844,
1630167335.526391,-12.797763223907625,
1630167335.6265104,-12.804769439653427,
1630167335.7266197,-12.804716761339549,
1630167335.826738,-12.796077517863523,
1630167335.926857,-12.800133748032145,
1630167336.0269747,-12.796920370885573,
1630167336.127086,-12.802714985412177,
1630167336.2272227,-12.805981040872625,
1630167336.327324,-12.80318909023708,
1630167336.4274318,-12.80118731430971,
1630167336.527533,-12.801977489017881,
1630167336.6276343,-12.798658755243554,
1630167336.7277446,-12.805085509536696,
1630167336.8278573,-12.79850072030192,
1630167336.927963,-12.803347125178716,
1630167337.0280657,-12.804348013142402,
1630167337.128247,-12.802767663726055,
1630167337.2283614,-12.800239104659902,
1630167337.3284707,-12.801819454076247,
1630167337.4285843,-12.79997571309051,
1630167337.5286946,-12.799290895010094,
1630167337.6288078,-12.801292670937466,
1630167337.7289252,-12.809615844530223,
1630167337.8291779,-12.801661419134613,
1630167337.9294448,-12.804189978200766,
1630167338.0295577,-12.805190866164452,
1630167338.1296692,-12.80324176855096,
1630167338.229796,-12.805085509536696,
1630167338.329921,-12.800660531170927,
1630167338.4300418,-12.797183762454965,
1630167338.530163,-12.80203016733176,
1630167338.6302872,-12.806507824011408,
1630167338.7303908,-12.802082845645637,
1630167338.830494,-12.80324176855096,
1630167338.9305978,-12.803979264945253,
1630167339.0306997,-12.804295334828524,
1630167339.130806,-12.803821230003619,
1630167339.2309074,-12.809036383077562,
1630167339.3310144,-12.80203016733176,
1630167339.4311295,-12.80260962878442,
1630167339.5314329,-12.797973937163137,
1630167339.6315506,-12.80029178297378,
1630167339.7316718,-12.80203016733176,
1630167339.8317811,-12.803294446864838,
1630167339.9319012,-12.803715873375863,
1630167340.032025,-12.796867692571695,
1630167340.1321948,-12.802135523959516,
1630167340.2323742,-12.801819454076247,
1630167340.3324873,-12.803979264945253,
1630167340.4325993,-12.792548070833682,
1630167340.5327103,-12.800502496229292,
1630167340.6328244,-12.8014507058791,
1630167340.7329376,-12.795498056410862,
1630167340.8330512,-12.801608740820734,
1630167340.9331684,-12.792758784089195,
1630167341.0332808,-12.798079293790895,
1630167341.1333964,-12.806297110755894,
1630167341.2335057,-12.799080181754581,
1630167341.333615,-12.801239992623588,
1630167341.4337215,-12.803452481806472,
1630167341.5338383,-12.79144182624224,
1630167341.6339436,-12.799764999834997,
1630167341.734057,-12.79260074914756,
1630167341.834171,-12.78527846351849,
1630167341.9342887,-12.807824781858363,
1630167342.034402,-12.794813238330445,
1630167342.1345208,-12.796815014257817,
1630167342.234754,-12.791125756358971,
1630167342.3348756,-12.793548958797368,
1630167342.4349988,-12.793022175658587,
1630167342.5351129,-12.79117843467285,
1630167342.635215,-12.802188202273395,
1630167342.7353199,-12.785331141832367,
1630167342.8354158,-12.798922146812945,
1630167342.935529,-12.788597197292818,
1630167343.0356371,-12.790651651534066,
1630167343.1357481,-12.794075741936151,
1630167343.235855,-12.79260074914756,
1630167343.3359704,-12.79850072030192,
1630167343.436153,-12.792232000950413,
1630167343.5363157,-12.795076629899837,
1630167343.636466,-12.800028391404387,
1630167343.736666,-12.79170521781163,
1630167343.8368,-12.788386484037304,
1630167343.9370522,-12.794286455191664,
1630167344.0372713,-12.794549846761054,
1630167344.1374497,-12.794233776877785,
1630167344.2375839,-12.794707881702688,
1630167344.3377166,-12.79349628048349,
1630167344.4379056,-12.79375967205288,
1630167344.5380776,-12.797973937163137,
1630167344.6382508,-12.790809686475702,
1630167344.7384226,-12.801081957681951,
1630167344.838589,-12.78585792497115,
1630167344.9387484,-12.805717649303235,
1630167345.038995,-12.794602525074932,
1630167345.1391056,-12.791494504556118,
1630167345.2393014,-12.792390035892048,
1630167345.339417,-12.79233735757817,
1630167345.439592,-12.798131972104773,
1630167345.5397496,-12.791863252753267,
1630167345.6399217,-12.798290007046408,
1630167345.7400846,-12.791547182869996,
1630167345.8402603,-12.788333805723425,
1630167345.9404345,-12.791389147928362,
1630167346.0406075,-12.787701665956888,
1630167346.1407764,-12.791283791300605,
1630167346.2409663,-12.79644626606067,
1630167346.3411407,-12.786332029796053,
1630167346.4413173,-12.792390035892048,
1630167346.541503,-12.791968609381023,
1630167346.6416485,-12.785699890029516,
1630167346.7418113,-12.79581412629413,
1630167346.842012,-12.786173994854419,
1630167346.942131,-12.794707881702688,
1630167347.042247,-12.790388259964676,
1630167347.142418,-12.787807022584644,
1630167347.2426016,-12.795234664841471,
1630167347.3427713,-12.787122204504227,
1630167347.4429078,-12.78469900206583,
1630167347.5430958,-12.789229337059355,
1630167347.6432142,-12.785963281598907,
1630167347.7433417,-12.776533863414707,
1630167347.8434641,-12.802504272156664,
1630167347.9436018,-12.77616511521756,
1630167348.043717,-12.7879123792124,
1630167348.1438472,-12.800923922740317,
1630167348.243958,-12.778166891144933,
1630167348.3440678,-12.801029279368073,
1630167348.444176,-12.788702553920574,
1630167348.5442824,-12.77879903091147,
1630167348.6443856,-12.800133748032145,
1630167348.7445264,-12.785383820146246,
1630167348.8446393,-12.785225785204611,
1630167348.9447534,-12.800607852857048,
1630167349.044878,-12.783908827357656,
1630167349.1449928,-12.793022175658587,
1630167349.245115,-12.796340909432914,
1630167349.345218,-12.786226673168297,
1630167349.4453394,-12.787965057526279,
1630167349.5454624,-12.791073078045093,
1630167349.6455743,-12.791231112986727,
1630167349.7456992,-12.790704329847946,
1630167349.8458166,-12.787122204504227,
1630167349.9459343,-12.78938737200099,
1630167350.0460649,-12.783329365904995,
1630167350.1462007,-12.789176658745477,
1630167350.2463417,-12.789914155139773,
1630167350.346482,-12.78469900206583,
1630167350.4466143,-12.789123980431599,
1630167350.5467315,-12.787701665956888,
1630167350.6468806,-12.784119540613169,
1630167350.7469997,-12.789229337059355,
1630167350.8471096,-12.785331141832367,
1630167350.947395,-12.782749904452336,
1630167351.0475054,-12.78970344188426,
1630167351.1476126,-12.7879123792124,
1630167351.2477286,-12.788965945489965,
1630167351.3478508,-12.786964169562593,
1630167351.4479713,-12.7838034707299,
1630167351.5480797,-12.791389147928362,
1630167351.6482084,-12.795761447980253,
1630167351.7483265,-12.767209801858264,
1630167351.848445,-12.794497168447176,
1630167351.948554,-12.7920212876949,
1630167352.0486722,-12.778957065853104,
1630167352.148797,-12.795340021469228,
1630167352.2489226,-12.78085348515272,
1630167352.3490496,-12.78174901648865,
1630167352.449172,-12.790967721417337,
1630167352.5492916,-12.781801694802528,
1630167352.6494026,-12.79144182624224,
1630167352.7495053,-12.79291681903083,
1630167352.8496087,-12.780274023700061,
1630167352.9497116,-12.797868580535381,
1630167353.0498235,-12.789229337059355,
1630167353.1499386,-12.784330253868681,
1630167353.2500572,-12.793654315425124,
1630167353.3501751,-12.787227561131983,
1630167353.4502933,-12.792653427461438,
1630167353.5504112,-12.78675345630708,
1630167353.6505284,-12.783329365904995,
1630167353.7506428,-12.789229337059355,
1630167353.8507576,-12.782960617707849,
1630167353.9508834,-12.787490952701374,
1630167354.0509927,-12.790757008161824,
1630167354.1511104,-12.781011520094355,
1630167354.2512372,-12.786279351482175,
1630167354.3513541,-12.79170521781163,
1630167354.45147,-12.784804358693586,
1630167354.5515916,-12.7838034707299,
1630167354.6517124,-12.789808798512016,
1630167354.7518353,-12.78849184066506,
1630167354.8520842,-12.786595421365446,
1630167354.9521897,-12.787965057526279,
1630167355.0522916,-12.784330253868681,
1630167355.1524088,-12.777534751378393,
1630167355.252536,-12.781907051430284,
1630167355.352638,-12.783961505671535,
1630167355.45275,-12.787807022584644,
1630167355.5530257,-12.787227561131983,
1630167355.653142,-12.785067750262977,
1630167355.7532609,-12.781011520094355,
1630167355.8533747,-12.793338245541856,
1630167355.9534893,-12.780115988758425,
1630167356.053607,-12.780748128524964,
1630167356.1537335,-12.784751680379708,
1630167356.2538505,-12.78290793939397,
1630167356.3539724,-12.783118652649483,
1630167356.4540908,-12.783750792416022,
1630167356.5542026,-12.786806134620958,
1630167356.6543138,-12.784277575554803,
1630167356.7544339,-12.784857037007464,
1630167356.8545527,-12.775480297137143,
1630167356.9546528,-12.783276687591117,
1630167357.0547612,-12.77790349957554,
1630167357.1548703,-12.77906242248086,
1630167357.2549865,-12.78496239363522,
1630167357.3550918,-12.786648099679324,
1630167357.4552062,-12.782433834569067,
1630167357.5553205,-12.782486512882945,
1630167357.6554277,-12.786384708109932,
1630167357.7555423,-12.783382044218875,
1630167357.8556502,-12.782591869510702,
1630167357.9557848,-12.778746352597592,
1630167358.0559068,-12.78970344188426,
1630167358.1560223,-12.78322400927724,
1630167358.2561357,-12.781590981547016,
1630167358.356254,-12.783382044218875,
1630167358.4563653,-12.779220457422497,
1630167358.5564754,-12.776112436903682,
1630167358.6565955,-12.783645435788266,
1630167358.7567172,-12.781590981547016,
1630167358.8568764,-12.783013296021727,
1630167358.9570053,-12.781432946605381,
1630167359.057133,-12.782802582766214,
1630167359.1572487,-12.78849184066506,
1630167359.257375,-12.790967721417337,
1630167359.3574793,-12.778114212831053,
1630167359.4575844,-12.79291681903083,
1630167359.5576975,-12.78469900206583,
1630167359.6578033,-12.781327589977625,
1630167359.7579076,-12.787543631015254,
1630167359.8580124,-12.775638332078778,
1630167359.958126,-12.788544518978938,
1630167360.0582497,-12.785699890029516,
1630167360.1583705,-12.77700796823961,
1630167360.2584972,-12.786332029796053,
1630167360.3586218,-12.77821956945881,
1630167360.4587412,-12.782223121313553,
1630167360.5588927,-12.785910603285028,
1630167360.659021,-12.780958841780476,
1630167360.759137,-12.779009744166983,
1630167360.8592558,-12.77995795381679,
1630167360.9593754,-12.78354007916051,
1630167361.0594888,-12.781011520094355,
1630167361.1596007,-12.782591869510702,
1630167361.2597113,-12.777956177889418,
1630167361.3598182,-12.783961505671535,
1630167361.459935,-12.779589205619644,
1630167361.5600424,-12.776639220042464,
1630167361.6601486,-12.774532087487335,
1630167361.7602663,-12.782117764685797,
1630167361.8603806,-12.778377604400445,
1630167361.9605036,-12.785805246657272,
1630167362.0607562,-12.779747240561278,
1630167362.1608791,-12.780432058641695,
1630167362.2609975,-12.781696338174772,
1630167362.3611174,-12.777482073064515,
1630167362.4612358,-12.775743688706534,
1630167362.5613468,-12.777113324867369,
1630167362.6614673,-12.777956177889418,
1630167362.7615886,-12.77790349957554,
1630167362.8617,-12.77853563934208,
1630167362.9618251,-12.780010632130669,
1630167363.0619965,-12.78443561049644,
1630167363.1621063,-12.772846381443232,
1630167363.2622147,-12.780484736955573,
1630167363.3623176,-12.779641883933522,
1630167363.4624226,-12.780326702013939,
1630167363.5625257,-12.777376716436759,
1630167363.66263,-12.778904387539226,
1630167363.7627344,-12.77821956945881,
1630167363.8628476,-12.777429394750637,
1630167363.9629529,-12.782697226138458,
1630167364.0630646,-12.779220457422497,
1630167364.1632438,-12.775322262195509,
1630167364.2633588,-12.778746352597592,
1630167364.3634815,-12.775480297137143,
1630167364.4635959,-12.77495351399836,
1630167364.563713,-12.782960617707849,
1630167364.663824,-12.774268695917945,
1630167364.7639437,-12.77906242248086,
1630167364.8640637,-12.775901723648168,
1630167364.9641843,-12.777534751378393,
1630167365.0643036,-12.777113324867369,
1630167365.1644247,-12.768790151274612,
1630167365.264545,-12.77584904533429,
1630167365.3646533,-12.775480297137143,
1630167365.464763,-12.7714767452824,
1630167365.564873,-12.772003528421182,
1630167365.6649816,-12.771266032026887,
1630167365.7650986,-12.772003528421182,
1630167365.8652072,-12.77058121394647,
1630167365.9653094,-12.772003528421182,
1630167366.0654247,-12.770317822377079,
1630167366.16554,-12.772582989873841,
1630167366.2656457,-12.773162451326503,
1630167366.365753,-12.769316934413393,
1630167366.4658694,-12.773267807954259,
1630167366.5659852,-12.768052654880316,
1630167366.6660926,-12.771266032026887,
1630167366.7662013,-12.770739248888104,
1630167366.8663352,-12.771107997085252,
1630167366.9664607,-12.767473193427655,
1630167367.0665767,-12.76589284401131,
1630167367.1667013,-12.76768390668317,
1630167367.2668264,-12.768790151274612,
1630167367.366946,-12.768790151274612,
1630167367.4670665,-12.76731515848602,
1630167367.567168,-12.769843717552176,
1630167367.6672804,-12.7661562355807,
1630167367.7674017,-12.766524983777847,
1630167367.8675053,-12.769000864530124,
1630167367.96761,-12.766366948836213,
1630167368.0677774,-12.770475857318713,
1630167368.167969,-12.770844605515862,
1630167368.2681367,-12.76589284401131,
1630167368.3683147,-12.768684794646854,
1630167368.468491,-12.768316046449707,
1630167368.568618,-12.768684794646854,
1630167368.6687303,-12.76473392110599,
1630167368.768948,-12.76557677412804,
1630167368.8690693,-12.763733033142303,
1630167368.9692392,-12.763153571689642,
1630167369.0693948,-12.765313382558649,
1630167369.1695588,-12.769158899471758,
1630167369.26975,-12.770475857318713,
1630167369.3699117,-12.764049103025572,
1630167369.4701169,-12.764839277733746,
1630167369.5702946,-12.766103557266822,
1630167369.6704078,-12.766314270522335,
1630167369.7705925,-12.760993760820636,
1630167369.8707657,-12.76852675970522,
1630167369.9709423,-12.762363396981469,
1630167370.0711572,-12.763311606631277,
1630167370.1713598,-12.762837501806374,
1630167370.2715359,-12.764681242792111,
1630167370.3717337,-12.761573222273297,
1630167370.4719148,-12.764049103025572,
1630167370.5720832,-12.759255376462654,
1630167370.672329,-12.765682130755797,
1630167370.7726164,-12.765471417500283,
1630167370.8727398,-12.760941082506758,
1630167370.9728484,-12.760677690937367,
1630167371.0729713,-12.76146786564554,
1630167371.1730766,-12.762205362039834,
1630167371.2732034,-12.766366948836213,
1630167371.3733125,-12.762626788550861,
1630167371.4734287,-12.762363396981469,
1630167371.5735424,-12.756990208965892,
1630167371.6736536,-12.762100005412078,
1630167371.773762,-12.75820181018509,
1630167371.8738813,-12.762784823492495,
1630167371.9739943,-12.760941082506758,
1630167372.0741012,-12.764628564478233,
1630167372.2743332,-12.762363396981469,
1630167372.3744555,-12.757411635476918,
1630167372.47457,-12.759360733090412,
1630167372.5746944,-12.761309830703905,
1630167372.6748157,-12.76884282958849,
1630167372.774938,-12.76267946686474,
1630167372.8750482,-12.765945522325188,
1630167372.9751666,-12.760941082506758,
1630167373.075289,-12.75999287285695,
1630167373.175403,-12.768421403077463,
1630167373.175403,-12.768421403077463,
1630167373.2755246,-12.75883394995163,
1630167373.3756332,-12.761204474076148,
1630167373.575893,-12.765471417500283,
1630167373.6760445,-12.760519655995733,
1630167373.776154,-12.763574998200669,
1630167373.8762608,-12.762258040353712,
1630167373.8762608,-12.762258040353712,
1630167374.0764732,-12.76088840419288,
1630167374.1765828,-12.76320625000352,
1630167374.2767115,-12.762258040353712,
1630167374.3768272,-12.764312494594963,
1630167374.4769511,-12.760308942740219,
1630167374.5770783,-12.763258928317398,
1630167374.6771975,-12.758149131871212,
1630167374.7773182,-12.763153571689642,
1630167374.8776183,-12.759150019834898,
1630167374.977743,-12.758991984893264,
1630167375.0778546,-12.767262480172143,
1630167375.1779583,-12.760677690937367,
1630167375.2780595,-12.752670587227879,
1630167375.378172,-12.762100005412078,
1630167375.4782834,-12.759782159601437,
1630167375.5783927,-12.754830398096885,
1630167375.6785295,-12.764523207850475,
1630167375.7786562,-12.758359845126726,
1630167375.8787696,-12.765471417500283,
1630167375.9789875,-12.761573222273297,
1630167376.0792778,-12.751511664322559,
1630167376.1793935,-12.76526070424477,
1630167376.2795062,-12.76088840419288,
1630167376.379617,-12.759255376462654,
1630167376.4797387,-12.762363396981469,
1630167376.5798576,-12.760835725879002,
1630167376.6799848,-12.763048215061886,
1630167376.7801063,-12.763627676514547,
1630167376.8802278,-12.752459873972366,
1630167376.9803483,-12.762626788550861,
1630167377.0804515,-12.755199146294034,
1630167377.1805537,-12.761731257214931,
1630167377.280658,-12.761573222273297,
1630167377.3807616,-12.761625900587175,
1630167377.4808676,-12.764259816281085,
1630167377.5809708,-12.761836613842688,
1630167377.681096,-12.764891956047624,
1630167377.7812455,-12.759308054776533,
1630167377.8813572,-12.761889292156566,
1630167377.9814758,-12.76231071866759,
1630167378.0815835,-12.755146467980156,
1630167378.1816914,-12.76231071866759,
1630167378.2818003,-12.75440897158586,
1630167378.381915,-12.756884852338136,
1630167378.4820318,-12.760414299367977,
1630167378.582143,-12.761678578901053,
1630167378.6822767,-12.761362509017783,
1630167378.782404,-12.755462537863425,
1630167378.8825316,-12.764470529536597,
1630167378.9826496,-12.762258040353712,
1630167379.082761,-12.76294285843413,
1630167379.182903,-12.762416075295347,
1630167379.2830253,-12.759360733090412,
1630167379.3831272,-12.758781271637751,
1630167379.483385,-12.755462537863425,
1630167379.5834928,-12.765945522325188,
1630167379.6836007,-12.762521431923105,
1630167379.7837152,-12.758412523440605,
1630167379.8838356,-12.764259816281085,
1630167379.983952,-12.761994648784322,
1630167380.0842016,-12.76146786564554,
1630167380.18431,-12.763469641572911,
1630167380.28442,-12.760572334309611,
1630167380.38454,-12.755515216177303,
1630167380.4846625,-12.761362509017783,
1630167380.584775,-12.760203586112462,
1630167380.584775,-12.760203586112462,
1630167380.7850175,-12.756568782454867,
1630167380.8851438,-12.759571446345925,
1630167380.985262,-12.76320625000352,
1630167381.0853798,-12.758570558382239,
1630167381.185499,-12.762995536748008,
1630167381.2855966,-12.769211577785637,
1630167381.3857121,-12.761678578901053,
1630167381.485824,-12.764628564478233,
1630167381.5859401,-12.766261592208457,
1630167381.6860611,-12.763416963259033,
1630167381.7861753,-12.764154459653328,
1630167381.886296,-12.755936642688328,
1630167381.9864137,-12.764049103025572,
1630167382.0865235,-12.761099117448392,
1630167382.1866364,-12.755462537863425,
1630167382.2867515,-12.763258928317398,
1630167382.3868706,-12.757780383674065,
1630167382.4870925,-12.75972948128756,
1630167382.5872207,-12.754567006527495,
1630167382.6873565,-12.76025626442634,
1630167382.7874746,-12.75972948128756,
1630167382.8875837,-12.757095565593648,
1630167382.9877257,-12.758412523440605,
1630167383.0878294,-12.74966792333682,
1630167383.1879373,-12.757516992104675,
1630167383.2880433,-12.754883076410763,
1630167383.3881555,-12.755409859549546,
1630167383.4882667,-12.752986657111148,
1630167383.5883718,-12.752407195658488,
1630167383.6884782,-12.754725041469129,
1630167383.7886002,-12.750194706475604,
1630167383.888785,-12.750932202869897,
1630167383.9888995,-12.750721489614385,
1630167384.0890071,-12.749773279964577,
1630167384.189125,-12.750774167928263,
1630167384.2892423,-12.746612581131885,
