time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631998705.7667558,-0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.10606999070919788,-0.01909775988438113,0.9899865799525136,
1631998705.86692,0.015267175572519083,0.09923664122137404,0.11450381679389313,-0.11510271497883762,-0.025033550118715803,0.9765665324661917,
1631998705.9670758,1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.09987612263858779,-0.029420873335397956,0.9752761432848146,
1631998706.0672483,-0.022900763358778626,0.08396946564885496,0.10687022900763359,-0.10839269123567667,-0.03096934035305048,0.9775988438112935,
1631998706.1674106,-0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.11355424796118509,-0.03896975327758852,1.006761639310416,
1631998706.2675848,-0.007633587786259542,0.0916030534351145,0.0916030534351145,-0.10194074532879116,-0.0237431609373387,0.9825023227005264,
1631998706.367737,-1.9541984732824427,0.09923664122137404,0.10687022900763359,-0.1050376793640962,-0.03355011871580468,0.9745019097759884,
1631998706.4679434,-0.03816793893129771,0.1297709923664122,0.09923664122137404,-0.10297305667389284,-0.03613089707855889,0.9915350469701661,
1631998706.5681343,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.10658614638174874,-0.02322700526478786,0.9850831010632807,
1631998706.6683478,-0.015267175572519083,0.08396946564885496,0.10687022900763359,-0.10555383503664705,-0.032775885206978425,1.0070197171466915,
1631998706.7685158,-1.9541984732824427,0.09923664122137404,0.12213740458015267,-0.11174770310725714,-0.027098172808919168,0.9910188912976153,
1631998706.870617,-1.9465648854961832,0.09923664122137404,0.10687022900763359,-0.11278001445235883,-0.028130484154020852,0.9954062145142974,
1631998706.9707801,-0.030534351145038167,0.12213740458015267,0.11450381679389313,-0.10271497883761742,-0.03484050789718179,0.9915350469701661,
1631998707.070933,-0.030534351145038167,0.07633587786259542,0.10687022900763359,-0.1011665118199649,-0.03355011871580468,0.9858573345721069,
1631998707.1711197,1.9236641221374047,0.12213740458015267,0.08396946564885496,-0.10916692474450293,-0.021162382574584495,0.9755342211210901,
1631998707.2713108,-1.9541984732824427,0.09923664122137404,0.09923664122137404,-0.10890884690822751,-0.04387323216682151,0.9941158253329203,
1631998707.3714647,-1.9389312977099236,0.0916030534351145,0.09923664122137404,-0.11071539176215546,-0.02425931660988954,0.9863734902446577,
1631998707.4716194,-0.030534351145038167,0.0916030534351145,0.10687022900763359,-0.1099411582533292,-0.04903478889232992,0.9979869928770517,
1631998707.571789,-0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.10297305667389284,-0.01961391555693197,0.9954062145142974,
1631998707.6719563,-0.015267175572519083,0.09923664122137404,0.11450381679389313,-0.10606999070919788,-0.02761432848147001,0.9783730773201197,
1631998707.7721562,-0.030534351145038167,0.08396946564885496,0.10687022900763359,-0.10813461339940125,-0.017033137194177764,0.9923092804789925,
1631998707.8723254,-0.007633587786259542,0.09923664122137404,0.11450381679389313,-0.10606999070919788,-0.018581604211830288,0.980437700010323,
1631998707.9724958,-0.030534351145038167,0.10687022900763359,0.11450381679389313,-0.11071539176215546,-0.041550531640342725,0.9974708372045008,
1631998708.0727496,0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.10477960152782079,-0.043615154330546094,0.9763084546299163,
1631998708.1729174,-1.9541984732824427,0.08396946564885496,0.09923664122137404,-0.08439145246206256,-0.03974398678641478,0.9757922989573655,
1631998708.2730908,1.9389312977099236,0.0916030534351145,0.11450381679389313,-0.10968308041705378,-0.04722824403840198,0.9837927118819035,
1631998708.3732507,-0.007633587786259542,0.10687022900763359,0.10687022900763359,-0.11974811603179518,-0.0312274181893259,0.9835346340456281,
1631998708.473421,-0.022900763358778626,0.11450381679389313,0.11450381679389313,-0.10271497883761742,-0.03638897491483431,0.9794053886652214,
1631998708.5735767,0.0,0.07633587786259542,0.08396946564885496,-0.10426344585526995,-0.02013007122948281,0.988954268607412,
1631998708.6737478,-0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.10787653556312583,-0.041034375967791886,0.9987612263858779,
1631998708.7739255,-0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.10452152369154537,-0.045937854857024875,1.0003096934035305,
1631998708.8740935,0.0,0.0916030534351145,0.10687022900763359,-0.10555383503664705,-0.018065448539279445,0.9912769691338907,
1631998708.9742303,-0.022900763358778626,0.10687022900763359,0.11450381679389313,-0.10297305667389284,-0.018839682048105707,0.99695468153195,
1631998709.0744302,0.0,0.09923664122137404,0.09923664122137404,-0.10761845772685041,-0.0237431609373387,0.9917931248064416,
1631998709.1746001,-0.015267175572519083,0.1297709923664122,0.09923664122137404,-0.10761845772685041,-0.037163208423660575,0.9933415918240941,
1631998709.2747526,1.9389312977099236,0.08396946564885496,0.12213740458015267,-0.10555383503664705,-0.02451739444616496,1.0070197171466915,
1631998709.3749058,-1.9541984732824427,0.06870229007633588,0.08396946564885496,-0.10684422421802416,-0.03561474140600805,0.9850831010632807,
1631998709.4750748,0.007633587786259542,0.08396946564885496,0.09923664122137404,-0.11019923608960462,-0.021162382574584495,1.0016000825849076,
1631998709.5752451,0.0,0.09923664122137404,0.11450381679389313,-0.10813461339940125,-0.0312274181893259,0.9941158253329203,
1631998709.6754112,0.007633587786259542,0.0916030534351145,0.07633587786259542,-0.10813461339940125,-0.00025807783627542066,1.0005677712398058,
1631998709.7755802,-0.007633587786259542,0.11450381679389313,0.08396946564885496,-0.10916692474450293,-0.02761432848147001,0.9747599876122638,
1631998709.8757482,-0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.10400536801899453,-0.021936616083410757,0.9941158253329203,
1631998709.9759014,-0.04580152671755725,0.06870229007633588,0.09923664122137404,-0.10684422421802416,-0.010839269123567667,1.0072777949829668,
1631998710.0760753,0.007633587786259542,0.08396946564885496,0.11450381679389313,-0.10839269123567667,-0.029678951171673375,0.9948900588417466,
1631998710.1762352,0.015267175572519083,0.10687022900763359,0.1297709923664122,-0.11045731392588004,-0.000774233508826262,1.00314854960256,
1631998710.2764087,1.9465648854961832,0.10687022900763359,0.08396946564885496,-0.11329617012490967,-0.03432435222463095,0.9881800350985857,
1631998710.3765502,0.022900763358778626,0.10687022900763359,0.12213740458015267,-0.1063280685454733,-0.04387323216682151,0.9897285021162382,
1631998710.4767077,0.0,0.11450381679389313,0.09923664122137404,-0.10761845772685041,-0.02684009497264375,0.9938577474966449,
1631998710.576881,1.9465648854961832,0.08396946564885496,0.0916030534351145,-0.10684422421802416,-0.03613089707855889,1.0072777949829668,
1631998710.6770515,-1.9389312977099236,0.0916030534351145,0.12213740458015267,-0.1148446371425622,-0.020388149065758233,0.99695468153195,
1631998710.7772233,-0.05343511450381679,0.06870229007633588,0.10687022900763359,-0.10916692474450293,-0.02013007122948281,0.9812119335191494,
1631998710.877378,0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.1011665118199649,-0.0400020646226902,0.9917931248064416,
1631998710.977552,-1.9465648854961832,0.08396946564885496,0.0916030534351145,-0.10168266749251574,-0.01935583772065655,0.9763084546299163,
1631998711.0777261,-1.9541984732824427,0.0916030534351145,0.09923664122137404,-0.12439351708475276,-0.047744399710952824,1.000051615567255,
1631998711.1778903,-0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.13161969650046454,-0.0487767110560545,0.9897285021162382,
1631998711.2780454,-1.9541984732824427,0.0916030534351145,0.10687022900763359,-0.11148962527098172,-0.02787240631774543,1.0044389387839372,
1631998711.378215,0.0,0.11450381679389313,0.0916030534351145,-0.1050376793640962,-0.02864663982657169,1.00314854960256,
1631998711.478406,1.9465648854961832,0.061068702290076333,0.07633587786259542,-0.10477960152782079,-0.03948590895013936,1.0070197171466915,
1631998711.57858,-0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.10761845772685041,-0.0312274181893259,0.9755342211210901,
1631998711.6787302,1.9312977099236641,0.11450381679389313,0.09923664122137404,-0.10452152369154537,-0.04955094456488077,0.9827604005368018,
1631998711.778907,-0.015267175572519083,0.0916030534351145,0.10687022900763359,-0.1112315474347063,-0.01987199339320739,0.9956642923505729,
1631998711.8790815,-0.015267175572519083,0.07633587786259542,0.11450381679389313,-0.11071539176215546,-0.026065861463817487,0.9990193042221533,
1631998711.9792447,-0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.11458655930628676,-0.03922783111386394,0.9907608134613399,
1631998712.079392,0.022900763358778626,0.09923664122137404,0.10687022900763359,-0.10787653556312583,-0.04516362134819862,0.9959223701868483,
1631998712.1795712,-0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.11536079281511304,-0.056519046144317124,0.9987612263858779,
1631998712.2797408,0.015267175572519083,0.07633587786259542,0.12213740458015267,-0.1148446371425622,-0.02838856199029627,0.9912769691338907,
1631998712.3799086,0.0,0.12213740458015267,0.0916030534351145,-0.10555383503664705,-0.01677505935790234,0.9773407659750181,
1631998712.480078,1.9236641221374047,0.09923664122137404,0.09923664122137404,-0.11561887065138846,-0.03096934035305048,1.0070197171466915,
1631998712.5802512,1.9465648854961832,0.07633587786259542,0.10687022900763359,-0.10581191287292246,-0.025033550118715803,0.9796634665014968,
1631998712.6804156,-0.007633587786259542,0.09923664122137404,0.11450381679389313,-0.11536079281511304,-0.02451739444616496,0.990244657788789,
1631998712.7805727,-0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.09987612263858779,-0.020388149065758233,0.9946319810054712,
1631998712.880743,0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.10555383503664705,-0.037163208423660575,1.0044389387839372,
1631998712.9808974,-1.9541984732824427,0.10687022900763359,0.10687022900763359,-0.11432848147001134,-0.03406627438835553,1.0026323939300092,
1631998713.081069,-0.030534351145038167,0.08396946564885496,0.09923664122137404,-0.10168266749251574,-0.0338081965520801,0.9892123464436874,
1631998713.1812248,0.007633587786259542,0.1297709923664122,0.0916030534351145,-0.10374729018271911,-0.048002477547228244,0.9977289150407762,
1631998713.2813954,1.9389312977099236,0.08396946564885496,0.10687022900763359,-0.10710230205429958,-0.032775885206978425,0.9964385258593992,
1631998713.3815618,1.9465648854961832,0.11450381679389313,0.09923664122137404,-0.10323113451016826,-0.03587281924228347,0.9928254361515433,
1631998713.4817238,-1.9465648854961832,0.07633587786259542,0.09923664122137404,-0.10684422421802416,-0.04309899865799525,0.9765665324661917,
1631998713.5818722,-0.022900763358778626,0.09923664122137404,0.12213740458015267,-0.1099411582533292,-0.029420873335397956,0.995148136678022,
1631998713.682042,-1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.11252193661608341,-0.01677505935790234,1.00314854960256,
1631998713.7822125,-0.015267175572519083,0.10687022900763359,0.11450381679389313,-0.10890884690822751,-0.04826055538350366,1.0054712501290388,
1631998713.8823662,-1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.10039227831113863,-0.02761432848147001,1.0023743160937337,
1631998713.9825032,-1.9541984732824427,0.07633587786259542,0.12213740458015267,-0.10761845772685041,-0.04258284298544441,1.0072777949829668,
1631998714.0826857,-0.015267175572519083,0.08396946564885496,0.0916030534351145,-0.11458655930628676,-0.04645401052957572,0.9894704242799628,
1631998714.1828537,-1.9541984732824427,0.08396946564885496,0.11450381679389313,-0.10684422421802416,-0.0072261794157117785,1.0036647052751109,
1631998714.2830229,0.0,0.0916030534351145,0.10687022900763359,-0.11174770310725714,-0.0312274181893259,0.9966966036956746,
1631998714.3831773,-0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.10039227831113863,-0.0387116754413131,1.0062454836378651,
1631998714.4833457,-0.007633587786259542,0.0916030534351145,0.07633587786259542,-0.10581191287292246,-0.03148549602560132,0.9912769691338907,
1631998714.5835178,-0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.107360379890575,-0.04826055538350366,0.9956642923505729,
1631998714.6836839,-0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.10710230205429958,-0.048002477547228244,1.0044389387839372,
1631998714.7838502,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.10194074532879116,-0.022452771755961595,0.9964385258593992,
1631998714.8840075,1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.10400536801899453,-0.018581604211830288,0.9964385258593992,
1631998714.984248,0.015267175572519083,0.09923664122137404,0.08396946564885496,-0.11071539176215546,-0.032775885206978425,0.9997935377309796,
1631998715.0844283,0.022900763358778626,0.1297709923664122,0.0916030534351145,-0.10297305667389284,-0.022968927428512437,0.9972127593682254,
1631998715.1846013,1.9312977099236641,0.11450381679389313,0.09923664122137404,-0.11432848147001134,-0.026065861463817487,1.0059874058015896,
1631998715.2847567,-1.9541984732824427,0.08396946564885496,0.0916030534351145,-0.08955300918757096,-0.04851863321977908,0.9770826881387425,
1631998715.384929,1.9465648854961832,0.08396946564885496,0.11450381679389313,-0.11019923608960462,-0.02322700526478786,0.9794053886652214,
1631998715.4850833,0.007633587786259542,0.10687022900763359,0.08396946564885496,-0.10452152369154537,-0.02348508310106328,0.9894704242799628,
1631998715.585256,-0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.09961804480231237,-0.036647052751109736,0.9817280891917002,
1631998715.6854317,-0.04580152671755725,0.11450381679389313,0.11450381679389313,-0.08723030866109219,-0.017549292866728603,0.9925673583152679,
1631998715.7855868,1.9465648854961832,0.06870229007633588,0.10687022900763359,-0.12903891813771032,-0.02761432848147001,0.9946319810054712,
1631998715.8857393,-1.9541984732824427,0.10687022900763359,0.0916030534351145,-0.11019923608960462,-0.041808609476618144,1.0016000825849076,
1631998715.985915,0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.10452152369154537,-0.029678951171673375,0.9923092804789925,
1631998716.0860875,1.9312977099236641,0.0916030534351145,0.11450381679389313,-0.11226385877980799,-0.035098585733457206,0.9930835139878187,
1631998716.1862614,-1.9541984732824427,0.0916030534351145,0.08396946564885496,-0.11200578094353257,-0.029937029007948795,0.9796634665014968,
1631998716.2864156,-1.9541984732824427,0.0916030534351145,0.09923664122137404,-0.10839269123567667,-0.020388149065758233,0.9974708372045008,
1631998716.386588,-1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.10839269123567667,-0.028904717662847114,1.0041808609476617,
1631998716.486758,0.015267175572519083,0.11450381679389313,0.0916030534351145,-0.11278001445235883,-0.021678538247135334,1.0008258490760813,
1631998716.586907,1.9389312977099236,0.07633587786259542,0.10687022900763359,-0.10168266749251574,-0.029937029007948795,0.982244244864251,
1631998716.687055,1.9465648854961832,0.0916030534351145,0.07633587786259542,-0.10477960152782079,-0.02838856199029627,1.0070197171466915,
1631998716.7872043,0.007633587786259542,0.06870229007633588,0.10687022900763359,-0.11019923608960462,-0.03200165169815216,0.9830184783730773,
1631998716.8874836,-0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.10271497883761742,-0.04826055538350366,0.9987612263858779,
1631998716.987633,-0.015267175572519083,0.11450381679389313,0.10687022900763359,-0.10168266749251574,-0.021162382574584495,0.9745019097759884,
1631998717.0877833,-1.9541984732824427,0.12213740458015267,0.11450381679389313,-0.11278001445235883,-0.024775472282440383,0.9866315680809331,
1631998717.187957,-0.015267175572519083,0.08396946564885496,0.10687022900763359,-0.10013420047486321,-0.02451739444616496,0.9899865799525136,
1631998717.2881267,1.9312977099236641,0.12213740458015267,0.09923664122137404,-0.12155466088572313,-0.01935583772065655,0.9899865799525136,
1631998717.3882802,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.10090843398368948,-0.025807783627542064,1.0054712501290388,
1631998717.4884539,0.022900763358778626,0.08396946564885496,0.09923664122137404,-0.11148962527098172,-0.01935583772065655,0.9941158253329203,
1631998717.5886154,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.10813461339940125,-0.04490554351192319,0.9850831010632807,
1631998717.6887815,1.9312977099236641,0.06870229007633588,0.11450381679389313,-0.11045731392588004,-0.026065861463817487,1.0054712501290388,
1631998717.788934,-0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.10194074532879116,-0.04955094456488077,1.0072777949829668,
1631998717.8891075,-0.022900763358778626,0.11450381679389313,0.0916030534351145,-0.11303809228863425,-0.04671208836585114,0.9995354598947042,
1631998717.9892762,1.9389312977099236,0.0916030534351145,0.11450381679389313,-0.10968308041705378,-0.048002477547228244,0.9946319810054712,
1631998718.0894265,-1.9541984732824427,0.10687022900763359,0.10687022900763359,-0.10555383503664705,-0.03793744193248683,1.0026323939300092,
1631998718.1895757,1.9465648854961832,0.07633587786259542,0.10687022900763359,-0.1050376793640962,-0.01935583772065655,0.9773407659750181,
1631998718.2897024,0.015267175572519083,0.10687022900763359,0.08396946564885496,-0.1050376793640962,-0.030453184680499637,0.9755342211210901,
1631998718.3898752,-0.022900763358778626,0.09923664122137404,0.07633587786259542,-0.09187570971404975,-0.03225972953442758,1.0036647052751109,
1631998718.4900248,-0.015267175572519083,0.10687022900763359,0.0916030534351145,-0.10348921234644368,-0.03200165169815216,0.9884381129348611,
1631998718.5901732,-1.9541984732824427,0.11450381679389313,0.11450381679389313,-0.10581191287292246,-0.041034375967791886,0.979147310828946,
1631998718.6904612,-0.015267175572519083,0.10687022900763359,0.1297709923664122,-0.11432848147001134,-0.03638897491483431,0.9912769691338907,
1631998718.7906315,-0.015267175572519083,0.12213740458015267,0.08396946564885496,-0.11432848147001134,-0.030711262516775056,0.9912769691338907,
1631998718.890798,1.9389312977099236,0.10687022900763359,0.0916030534351145,-0.09987612263858779,-0.03355011871580468,0.9974708372045008,
1631998718.9909515,-0.03816793893129771,0.10687022900763359,0.09923664122137404,-0.10968308041705378,-0.0474863218746774,0.9801796221740476,
1631998719.0911202,-0.022900763358778626,0.11450381679389313,0.10687022900763359,-0.11510271497883762,-0.04955094456488077,0.9992773820584288,
1631998719.1912875,-0.03816793893129771,0.1297709923664122,0.0916030534351145,-0.10581191287292246,-0.022452771755961595,0.9757922989573655,
1631998719.291419,-0.007633587786259542,0.07633587786259542,0.08396946564885496,-0.10839269123567667,-0.025033550118715803,0.9974708372045008,
1631998719.391568,-0.015267175572519083,0.08396946564885496,0.11450381679389313,-0.11252193661608341,-0.028904717662847114,0.9825023227005264,
1631998719.4917216,-0.022900763358778626,0.0916030534351145,0.0916030534351145,-0.11355424796118509,-0.04490554351192319,0.9917931248064416,
1631998719.5919242,-0.03816793893129771,0.11450381679389313,0.08396946564885496,-0.10916692474450293,-0.060648291524723855,0.9894704242799628,
1631998719.6920896,-1.9465648854961832,0.11450381679389313,0.0916030534351145,-0.1063280685454733,-0.05290595643646123,0.9923092804789925,
1631998719.7922626,-0.022900763358778626,0.10687022900763359,0.0916030534351145,-0.10890884690822751,-0.04955094456488077,0.9930835139878187,
1631998719.892438,0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.1099411582533292,-0.02425931660988954,0.9917931248064416,
1631998719.9926133,0.0,0.0916030534351145,0.0916030534351145,-0.12284505006710023,-0.00774233508826262,1.0028904717662848,
1631998720.0927708,-1.9541984732824427,0.10687022900763359,0.09923664122137404,-0.11742541550531639,-0.045421699184474036,0.9778569216475689,
1631998720.1929386,-1.9541984732824427,0.11450381679389313,0.11450381679389313,-0.10400536801899453,-0.02322700526478786,0.9966966036956746,
1631998720.293111,0.0,0.11450381679389313,0.10687022900763359,-0.1063280685454733,-0.020904304738309072,0.9948900588417466,
1631998720.3932793,0.0,0.0916030534351145,0.11450381679389313,-0.08516568597088882,-0.03819551976876226,0.9905027356250645,
1631998720.493436,-0.015267175572519083,0.12213740458015267,0.10687022900763359,-0.10710230205429958,-0.042066687312893564,0.987147723753484,
1631998720.5936055,-0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.10477960152782079,-0.018581604211830288,1.00314854960256,
1631998720.693782,-0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.107360379890575,-0.017807370703004026,0.9917931248064416,
1631998720.7939487,-0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.10297305667389284,-0.017807370703004026,1.0065035614741407,
1631998720.8941057,-0.022900763358778626,0.08396946564885496,0.10687022900763359,-0.10916692474450293,-0.04438938783937235,0.99695468153195,
1631998720.9944384,1.9389312977099236,0.11450381679389313,0.11450381679389313,-0.11252193661608341,-0.026065861463817487,0.99695468153195,
1631998721.0946083,-0.015267175572519083,0.0916030534351145,0.12213740458015267,-0.10452152369154537,-0.03200165169815216,0.9982450707133271,
1631998721.19476,-0.030534351145038167,0.11450381679389313,0.10687022900763359,-0.10426344585526995,-0.026582017136368326,0.9884381129348611,
1631998721.294925,1.9465648854961832,0.12213740458015267,0.10687022900763359,-0.10348921234644368,-0.01677505935790234,0.9917931248064416,
1631998721.3950891,0.022900763358778626,0.11450381679389313,0.0916030534351145,-0.1138123257974605,-0.04258284298544441,0.9806957778465984,
1631998721.4952555,0.0,0.08396946564885496,0.09923664122137404,-0.10039227831113863,-0.025033550118715803,0.9832765562093527,
1631998721.5954022,-0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.10452152369154537,-0.018581604211830288,0.9879219572623102,
1631998721.6955698,-0.015267175572519083,0.06870229007633588,0.09923664122137404,-0.10968308041705378,-0.03432435222463095,0.9966966036956746,
1631998721.795711,-1.9312977099236641,0.11450381679389313,0.09923664122137404,-0.10813461339940125,-0.03922783111386394,0.995148136678022,
1631998721.8958504,-0.015267175572519083,0.11450381679389313,0.0916030534351145,-0.10684422421802416,-0.017807370703004026,0.9866315680809331,
1631998721.9960027,0.007633587786259542,0.08396946564885496,0.11450381679389313,-0.1148446371425622,-0.020646226902033653,0.9987612263858779,
1631998722.0961442,-0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.10658614638174874,-0.03922783111386394,0.9773407659750181,
1631998722.196312,-1.9541984732824427,0.11450381679389313,0.08396946564885496,-0.10942500258077836,-0.04464746567564777,0.9757922989573655,
1631998722.2964804,-0.030534351145038167,0.07633587786259542,0.10687022900763359,-0.11303809228863425,-0.028904717662847114,1.0054712501290388,
1631998722.3966353,0.0,0.09923664122137404,0.09923664122137404,-0.1050376793640962,-0.017291215030453184,0.9781149994838443,
1631998722.4968085,1.9465648854961832,0.09923664122137404,0.12213740458015267,-0.10658614638174874,-0.037163208423660575,1.0054712501290388,
1631998722.5969737,1.9465648854961832,0.13740458015267176,0.0916030534351145,-0.0949726437493548,-0.02322700526478786,1.0041808609476617,
1631998722.6971412,0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.11226385877980799,-0.02348508310106328,1.0016000825849076,
1631998722.7972937,-1.9465648854961832,0.11450381679389313,0.10687022900763359,-0.10374729018271911,-0.03561474140600805,0.9912769691338907,
1631998722.8974593,-0.007633587786259542,0.13740458015267176,0.09923664122137404,-0.09935996696603695,-0.029420873335397956,0.9670176525240012,
1631998722.9976225,1.9465648854961832,0.06870229007633588,0.09923664122137404,-0.11561887065138846,-0.017549292866728603,1.0250851656859707,
1631998723.097785,-0.022900763358778626,0.13740458015267176,0.10687022900763359,-0.09110147620522349,-0.027098172808919168,0.9597914731082894,
1631998723.1979446,-0.030534351145038167,0.10687022900763359,0.0916030534351145,-0.107360379890575,-0.04077629813151647,1.0160524414163312,
1631998723.2981167,1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.12671621761123153,-0.03561474140600805,0.9757922989573655,
1631998723.398425,-0.007633587786259542,0.15267175572519084,0.10687022900763359,-0.12852276246515948,-0.04697016620212656,0.9845669453907298,
1631998723.498577,0.0,0.12213740458015267,0.07633587786259542,-0.08258490760813461,-0.030195106844224218,1.0139878187261278,
1631998723.598736,-1.9465648854961832,0.07633587786259542,0.10687022900763359,-0.14374935480540932,-0.010065035614741405,0.9884381129348611,
1631998723.6988907,-0.022900763358778626,0.1297709923664122,0.16030534351145037,-0.09032724269639723,-0.041292453804067306,0.9966966036956746,
1631998723.7990563,0.015267175572519083,0.0916030534351145,0.3893129770992366,-0.11690925983276555,-0.03406627438835553,0.9809538556828739,
1631998723.8993201,0.04580152671755725,0.16793893129770993,0.015267175572519083,-0.10348921234644368,-0.013161969650046453,0.9850831010632807,
1631998723.9996037,-0.06870229007633588,0.12213740458015267,0.13740458015267176,-0.13187777433673994,0.02838856199029627,0.9995354598947042,
1631998724.0997617,-0.007633587786259542,0.10687022900763359,0.10687022900763359,-0.09110147620522349,-0.033292040879529264,1.0232786208320428,
1631998724.1999068,-1.9465648854961832,0.1450381679389313,0.1450381679389313,-0.08361721895323629,-0.022452771755961595,1.001858160421183,
1631998724.3000453,0.007633587786259542,0.1984732824427481,0.0,-0.1298131516465366,-0.006193868070610096,0.9948900588417466,
1631998724.4002204,-0.015267175572519083,0.0916030534351145,0.061068702290076333,-0.12232889439454939,-0.03561474140600805,0.9745019097759884,
1631998724.500384,1.916030534351145,0.15267175572519084,-0.13740458015267176,-0.10297305667389284,-0.0474863218746774,1.0005677712398058,
1631998724.6005182,0.0,0.09923664122137404,-0.030534351145038167,-0.08258490760813461,-0.01161350263239393,1.0016000825849076,
1631998724.70067,-1.9465648854961832,0.08396946564885496,0.05343511450381679,-0.10968308041705378,-0.0812945184267575,0.9863734902446577,
1631998724.8008652,-0.11450381679389313,0.0916030534351145,0.022900763358778626,-0.12310312790337566,0.00387116754413131,1.0005677712398058,
1631998724.9010336,-0.022900763358778626,0.11450381679389313,0.061068702290076333,-0.1050376793640962,-0.03406627438835553,1.0046970166202127,
1631998725.0012004,-0.030534351145038167,0.10687022900763359,0.08396946564885496,-0.12232889439454939,-0.000774233508826262,0.9930835139878187,
1631998725.1013987,-0.030534351145038167,0.09923664122137404,0.0916030534351145,-0.1187158046866935,-0.060648291524723855,0.9964385258593992,
1631998725.2015724,-0.07633587786259542,0.13740458015267176,0.11450381679389313,-0.09652111076700733,-0.04026014245896562,1.0016000825849076,
1631998725.301743,0.007633587786259542,0.08396946564885496,0.08396946564885496,-0.12929699597398575,-0.03793744193248683,1.0059874058015896,
1631998725.4019084,-0.015267175572519083,0.11450381679389313,0.1297709923664122,-0.13626509755342212,-0.018065448539279445,0.9781149994838443,
1631998725.5020547,-0.015267175572519083,0.16793893129770993,0.0916030534351145,-0.0624548363786518,-0.02425931660988954,0.9910188912976153,
1631998725.6022477,-0.015267175572519083,0.03816793893129771,0.10687022900763359,-0.14168473211520594,-0.03896975327758852,1.01837514194281,
1631998725.7024171,-0.022900763358778626,0.07633587786259542,0.12213740458015267,-0.162589036853515,-0.006710023743160937,0.9876638794260348,
1631998725.8025692,-0.015267175572519083,0.1450381679389313,0.09923664122137404,-0.10142458965624032,-0.024775472282440383,0.9618560957984927,
1631998725.902742,-0.030534351145038167,0.17557251908396945,0.11450381679389313,-0.07819758439145245,-0.08258490760813461,0.9732115205946112,
1631998726.002893,0.015267175572519083,0.0916030534351145,0.1297709923664122,-0.10142458965624032,-0.03432435222463095,1.0083101063280684,
1631998726.1030595,0.0,0.06870229007633588,0.13740458015267176,-0.1313616186641891,-0.04026014245896562,1.014762052234954,
1631998726.2032099,-0.022900763358778626,0.10687022900763359,0.1297709923664122,-0.12336120573965108,-0.022452771755961595,0.9760503767936409,
1631998726.3033798,-0.007633587786259542,0.1297709923664122,0.12213740458015267,-0.12026427170434603,-0.043615154330546094,0.9695984308867553,
1631998726.403548,-1.9389312977099236,0.09923664122137404,0.0916030534351145,-0.12387736141220192,-0.024001238773614122,0.9799215443377722,
1631998726.50678,0.015267175572519083,0.08396946564885496,0.08396946564885496,-0.10065035614741405,-0.022194693919686176,1.004955094456488,
1631998726.6069133,-0.030534351145038167,0.08396946564885496,0.07633587786259542,-0.11768349334159182,-0.013678125322597295,0.9809538556828739,
1631998726.7070696,-0.04580152671755725,0.1450381679389313,0.10687022900763359,-0.10271497883761742,-0.01935583772065655,0.9868896459172086,
1631998726.8072765,1.9312977099236641,0.07633587786259542,0.07633587786259542,-0.10426344585526995,-0.028904717662847114,0.9995354598947042,
