time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631999345.2797053,-0.007633587786259542,0.061068702290076333,0.10687022900763359,-0.10297305667389284,-0.009290802105915144,0.9925673583152679,
1631999345.3798964,-1.9465648854961832,0.1297709923664122,0.08396946564885496,-0.10555383503664705,-0.0487767110560545,0.9840507897181789,
1631999345.480059,-1.9541984732824427,0.07633587786259542,0.09923664122137404,-0.14839475585836687,-0.024001238773614122,0.9917931248064416,
1631999345.580244,-0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.10013420047486321,-0.03484050789718179,0.9812119335191494,
1631999345.680399,-1.9389312977099236,0.08396946564885496,0.1297709923664122,-0.10916692474450293,-0.037679364096211414,1.0065035614741407,
1631999345.7805674,-1.9389312977099236,0.11450381679389313,0.0916030534351145,-0.11949003819551976,-0.04413131000309693,0.9961804480231238,
1631999345.8807437,-0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.11897388252296892,-0.02322700526478786,0.9799215443377722,
1631999345.9809206,0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.10348921234644368,-0.027098172808919168,0.9853411788995561,
1631999346.0810764,-0.06870229007633588,0.13740458015267176,0.0916030534351145,-0.10761845772685041,-0.049809022401156186,1.00314854960256,
1631999346.1812274,-1.900763358778626,0.09923664122137404,0.0916030534351145,-0.11690925983276555,0.017291215030453184,0.9768246103024671,
1631999346.281401,-1.9312977099236641,0.10687022900763359,0.0916030534351145,-0.11587694848766388,-0.060648291524723855,0.9987612263858779,
1631999346.3815773,-0.13740458015267176,0.0916030534351145,0.08396946564885496,-0.10426344585526995,-0.014194280995148136,0.9840507897181789,
1631999346.4817326,-1.9541984732824427,0.10687022900763359,0.0916030534351145,-0.10581191287292246,0.018323526375554868,0.9954062145142974,
1631999346.5819044,-0.05343511450381679,0.07633587786259542,0.09923664122137404,-0.12129658304944771,-0.02684009497264375,0.9977289150407762,
1631999346.6820815,0.09923664122137404,0.09923664122137404,0.11450381679389313,-0.11019923608960462,0.045937854857024875,0.9941158253329203,
1631999346.7822514,-0.007633587786259542,0.11450381679389313,0.11450381679389313,-0.11097346959843088,-0.04438938783937235,0.9750180654485392,
1631999346.8824005,-0.05343511450381679,0.10687022900763359,0.11450381679389313,-0.12542582842985445,-0.012387736141220192,1.0065035614741407,
1631999346.9825733,-1.900763358778626,0.10687022900763359,0.09923664122137404,-0.12078042737689687,-0.03819551976876226,0.9897285021162382,
1631999347.0832353,-0.05343511450381679,0.0916030534351145,0.09923664122137404,-0.10142458965624032,-0.026323939300092906,0.9907608134613399,
1631999347.1833827,-1.9541984732824427,0.08396946564885496,0.06870229007633588,-0.1249096727573036,-0.018839682048105707,1.0121812738721998,
1631999347.2835476,-0.03816793893129771,0.07633587786259542,0.10687022900763359,-0.1236192835759265,-0.06503561474140601,1.0008258490760813,
1631999347.3837411,0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.12800660679260864,-0.0028388561990296273,0.9866315680809331,
1631999347.484167,1.9312977099236641,0.11450381679389313,0.07633587786259542,-0.10219882316506658,-0.048002477547228244,0.9990193042221533,
1631999347.584345,-0.03816793893129771,0.0916030534351145,0.07633587786259542,-0.1298131516465366,-0.03225972953442758,0.9745019097759884,
1631999347.6844938,-1.9465648854961832,0.08396946564885496,0.09923664122137404,-0.11045731392588004,-0.056260968308041705,0.9825023227005264,
1631999347.7846777,1.9312977099236641,0.09923664122137404,0.10687022900763359,-0.10219882316506658,-0.0800041292453804,1.0010839269123568,
1631999347.8848495,-0.030534351145038167,0.0916030534351145,0.07633587786259542,-0.10710230205429958,-0.035098585733457206,0.9879219572623102,
1631999347.9850066,1.9389312977099236,0.09923664122137404,0.10687022900763359,-0.10787653556312583,-0.00387116754413131,1.0142458965624033,
1631999348.0851638,0.007633587786259542,0.0916030534351145,0.0916030534351145,-0.09729534427583358,-0.016516981521626922,1.001858160421183,
1631999348.1853325,-0.030534351145038167,0.09923664122137404,0.1297709923664122,-0.12336120573965108,-0.03922783111386394,0.9750180654485392,
1631999348.2854917,-0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.11303809228863425,-0.04335707649427067,0.9923092804789925,
1631999348.3856468,-0.022900763358778626,0.09923664122137404,0.10687022900763359,-0.11432848147001134,-0.03948590895013936,1.0003096934035305,
1631999348.4858055,-0.007633587786259542,0.10687022900763359,0.07633587786259542,-0.11303809228863425,-0.024001238773614122,0.9814700113554248,
1631999348.5859816,-0.022900763358778626,0.09923664122137404,0.11450381679389313,-0.11252193661608341,-0.029678951171673375,0.9959223701868483,
1631999348.686157,0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.10916692474450293,-0.024001238773614122,1.0008258490760813,
1631999348.786318,-0.022900763358778626,0.0916030534351145,0.061068702290076333,-0.1063280685454733,-0.0018065448539279446,1.0016000825849076,
1631999348.8864734,0.007633587786259542,0.08396946564885496,0.0916030534351145,-0.12284505006710023,0.008258490760813461,1.0065035614741407,
1631999348.986893,0.015267175572519083,0.07633587786259542,0.10687022900763359,-0.12336120573965108,0.005419634561783833,0.9801796221740476,
1631999349.0870476,-0.007633587786259542,0.0916030534351145,0.12213740458015267,-0.11587694848766388,-0.04929286672860535,0.9923092804789925,
1631999349.1871936,1.9465648854961832,0.07633587786259542,0.10687022900763359,-0.11432848147001134,-0.05290595643646123,0.9750180654485392,
1631999349.2873464,1.9389312977099236,0.08396946564885496,0.11450381679389313,-0.1249096727573036,-0.02838856199029627,0.9775988438112935,
1631999349.3875098,-0.022900763358778626,0.10687022900763359,0.0916030534351145,-0.10039227831113863,-0.04826055538350366,1.0028904717662848,
1631999349.4876542,0.022900763358778626,0.10687022900763359,0.0916030534351145,-0.1311035408279137,-0.033033963043253844,1.0003096934035305,
1631999349.5877984,-1.9465648854961832,0.11450381679389313,0.11450381679389313,-0.11510271497883762,-0.04516362134819862,0.9899865799525136,
1631999349.6879706,-0.007633587786259542,0.12213740458015267,0.07633587786259542,-0.10761845772685041,-0.05161556725508413,0.9763084546299163,
1631999349.788146,1.9465648854961832,0.10687022900763359,0.09923664122137404,-0.11949003819551976,-0.045679777020749456,0.982244244864251,
1631999349.8882968,0.007633587786259542,0.11450381679389313,0.10687022900763359,-0.10477960152782079,-0.03174357386187674,0.9985031485496025,
1631999349.9884634,1.9312977099236641,0.09923664122137404,0.10687022900763359,-0.11897388252296892,-0.06606792608650769,0.9928254361515433,
1631999350.0886383,-0.015267175572519083,0.08396946564885496,0.0916030534351145,-0.11639310416021471,-0.04671208836585114,1.004955094456488,
1631999350.188801,0.04580152671755725,0.11450381679389313,0.08396946564885496,-0.10839269123567667,0.012903891813771032,0.9886961907711366,
1631999350.2889612,1.9083969465648856,0.10687022900763359,0.12213740458015267,-0.1298131516465366,-0.0312274181893259,0.9928254361515433,
1631999350.389126,-0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.11148962527098172,-0.026582017136368326,0.9850831010632807,
1631999350.489307,0.007633587786259542,0.06870229007633588,0.09923664122137404,-0.10968308041705378,-0.03174357386187674,0.9923092804789925,
1631999350.589463,1.9236641221374047,0.08396946564885496,0.12213740458015267,-0.11458655930628676,-0.02838856199029627,0.9979869928770517,
1631999350.6896164,-0.03816793893129771,0.07633587786259542,0.09923664122137404,-0.13058738515536286,-0.060648291524723855,0.9930835139878187,
1631999350.7897763,-1.9312977099236641,0.10687022900763359,0.0916030534351145,-0.10890884690822751,0.009548879942190565,0.9941158253329203,
1631999350.8906052,1.9236641221374047,0.09923664122137404,0.08396946564885496,-0.1200061938680706,-0.03096934035305048,1.0065035614741407,
1631999350.9907634,0.015267175572519083,0.11450381679389313,0.1297709923664122,-0.11329617012490967,-0.029678951171673375,0.9948900588417466,
1631999351.0909197,-0.030534351145038167,0.0916030534351145,0.0916030534351145,-0.13161969650046454,-0.05574481263549086,0.9881800350985857,
1631999351.191068,0.04580152671755725,0.09923664122137404,0.06870229007633588,-0.11845772685041808,-0.014194280995148136,0.9819861670279756,
1631999351.2912455,-0.04580152671755725,0.10687022900763359,0.0916030534351145,-0.11794157117786724,-0.0985857334572107,0.9837927118819035,
1631999351.391399,0.03816793893129771,0.07633587786259542,0.07633587786259542,-0.11252193661608341,-0.004903478889232992,0.9874058015897594,
1631999351.4915497,-1.9465648854961832,0.10687022900763359,0.10687022900763359,-0.09935996696603695,-0.014968514503974397,0.9907608134613399,
1631999351.5917249,-1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.12594198410240529,-0.041550531640342725,0.9861154124083823,
1631999351.69188,1.9465648854961832,0.08396946564885496,0.0916030534351145,-0.1287808403014349,-0.021936616083410757,0.987147723753484,
1631999351.7920258,-0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.11226385877980799,-0.041808609476618144,0.988954268607412,
1631999351.8921847,0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.11174770310725714,-0.04697016620212656,0.9990193042221533,
1631999351.992345,-0.030534351145038167,0.09923664122137404,0.08396946564885496,-0.09987612263858779,-0.02787240631774543,1.0059874058015896,
1631999352.0925233,-0.03816793893129771,0.10687022900763359,0.09923664122137404,-0.11458655930628676,-0.043615154330546094,0.9861154124083823,
1631999352.19267,-0.030534351145038167,0.10687022900763359,0.08396946564885496,-0.10865076907195209,-0.04671208836585114,0.9956642923505729,
1631999352.2928326,0.0,0.09923664122137404,0.10687022900763359,-0.10168266749251574,-0.0010323113451016826,0.9982450707133271,
1631999352.3930051,-1.9389312977099236,0.0916030534351145,0.10687022900763359,-0.11226385877980799,-0.03974398678641478,0.9977289150407762,
1631999352.4931788,-0.030534351145038167,0.08396946564885496,0.10687022900763359,-0.12671621761123153,0.005419634561783833,1.001858160421183,
1631999352.5933444,-0.015267175572519083,0.12213740458015267,0.0916030534351145,-0.10219882316506658,-0.008516568597088882,0.9961804480231238,
1631999352.6934998,-0.007633587786259542,0.10687022900763359,0.08396946564885496,-0.11097346959843088,-0.022452771755961595,0.9925673583152679,
1631999352.79428,0.0,0.11450381679389313,0.09923664122137404,-0.1138123257974605,-0.01987199339320739,0.99695468153195,
1631999352.8944457,0.015267175572519083,0.07633587786259542,0.10687022900763359,-0.11768349334159182,-0.027098172808919168,0.9819861670279756,
1631999352.9947362,0.0,0.0916030534351145,0.11450381679389313,-0.11897388252296892,-0.035098585733457206,1.00314854960256,
1631999353.0948908,-0.015267175572519083,0.1297709923664122,0.0916030534351145,-0.11819964901414266,-0.06400330339630432,0.9941158253329203,
1631999353.1950803,-0.061068702290076333,0.11450381679389313,0.10687022900763359,-0.10865076907195209,-0.06710023743160937,0.9933415918240941,
1631999353.2952316,-0.03816793893129771,0.07633587786259542,0.08396946564885496,-0.13187777433673994,-0.0338081965520801,1.000051615567255,
1631999353.3953831,-0.04580152671755725,0.0916030534351145,0.09923664122137404,-0.1313616186641891,-0.043615154330546094,0.9941158253329203,
1631999353.4955394,1.916030534351145,0.0916030534351145,0.0916030534351145,-0.11458655930628676,-0.04903478889232992,0.9997935377309796,
1631999353.5956974,1.9236641221374047,0.08396946564885496,0.10687022900763359,-0.10090843398368948,-0.04387323216682151,1.0065035614741407,
1631999353.6958575,-0.05343511450381679,0.0916030534351145,0.13740458015267176,-0.10374729018271911,-0.05264787860018581,0.9868896459172086,
1631999353.7962058,-0.022900763358778626,0.11450381679389313,0.09923664122137404,-0.12542582842985445,-0.0536801899452875,0.9863734902446577,
1631999353.8963737,-0.04580152671755725,0.12213740458015267,0.09923664122137404,-0.10426344585526995,-0.0487767110560545,0.9786311551563951,
1631999353.996554,-0.04580152671755725,0.10687022900763359,0.11450381679389313,-0.12594198410240529,-0.03613089707855889,0.9943739031691958,
1631999354.0967073,-0.08396946564885496,0.0916030534351145,0.09923664122137404,-0.11716733766904097,-0.06400330339630432,0.9923092804789925,
1631999354.196868,0.03816793893129771,0.0916030534351145,0.09923664122137404,-0.09935996696603695,0.00387116754413131,0.9848250232270053,
1631999354.2970212,-1.916030534351145,0.11450381679389313,0.10687022900763359,-0.1161350263239393,-0.025033550118715803,0.9948900588417466,
1631999354.3971941,-0.03816793893129771,0.09923664122137404,0.11450381679389313,-0.13032930731908743,-0.03174357386187674,0.9827604005368018,
1631999354.4973533,-1.9541984732824427,0.10687022900763359,0.0916030534351145,-0.11923196035924434,-0.021162382574584495,0.9938577474966449,
1631999354.5975065,0.0,0.09923664122137404,0.11450381679389313,-0.1138123257974605,-0.00387116754413131,0.9910188912976153,
1631999354.6980839,-1.9236641221374047,0.10687022900763359,0.09923664122137404,-0.11665118199649013,-0.004903478889232992,0.9768246103024671,
1631999354.7982447,-0.007633587786259542,0.10687022900763359,0.10687022900763359,-0.10477960152782079,-0.02735625064519459,0.9886961907711366,
1631999354.8983972,-0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.1225869722308248,-0.030195106844224218,0.990244657788789,
1631999354.9985461,1.9465648854961832,0.06870229007633588,0.0916030534351145,-0.1063280685454733,-0.03974398678641478,0.9855992567358315,
1631999355.0987117,1.9465648854961832,0.0916030534351145,0.08396946564885496,-0.1011665118199649,-0.004645401052957572,0.9943739031691958,
1631999355.1988719,-0.05343511450381679,0.10687022900763359,0.10687022900763359,-0.12826468462888407,-0.04077629813151647,1.0070197171466915,
1631999355.2990375,-0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.10839269123567667,-0.0056777123980592545,0.9897285021162382,
1631999355.3992143,0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.13703933106224836,-0.006710023743160937,0.9897285021162382,
1631999355.4993842,0.0,0.07633587786259542,0.10687022900763359,-0.11097346959843088,-0.003096934035305048,1.00314854960256,
1631999355.5995398,-1.9541984732824427,0.0916030534351145,0.07633587786259542,-0.08568184164343966,-0.030195106844224218,0.9799215443377722,
1631999355.699715,0.022900763358778626,0.11450381679389313,0.11450381679389313,-0.11252193661608341,-0.009032724269639723,0.9801796221740476,
1631999355.7998724,1.9312977099236641,0.03816793893129771,0.12213740458015267,-0.12439351708475276,-0.06787447094043564,0.9917931248064416,
1631999355.9000435,-0.04580152671755725,0.07633587786259542,0.10687022900763359,-0.10529575720037163,-0.04851863321977908,1.0137297408898522,
1631999356.000202,-0.030534351145038167,0.09923664122137404,0.09923664122137404,-0.12078042737689687,-0.060390213688448435,0.9863734902446577,
1631999356.1003573,0.030534351145038167,0.1297709923664122,0.07633587786259542,-0.12155466088572313,-0.029420873335397956,0.9750180654485392,
1631999356.200513,1.9312977099236641,0.09923664122137404,0.08396946564885496,-0.1287808403014349,-0.0774233508826262,0.9987612263858779,
1631999356.3006687,0.030534351145038167,0.12213740458015267,0.0916030534351145,-0.10710230205429958,-0.018065448539279445,0.9915350469701661,
1631999356.4008243,0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.1274904511200578,-0.017291215030453184,0.9770826881387425,
1631999356.5009744,-0.007633587786259542,0.08396946564885496,0.0916030534351145,-0.12826468462888407,-0.004903478889232992,0.9979869928770517,
1631999356.6016567,1.9465648854961832,0.13740458015267176,0.11450381679389313,-0.08903685351502012,-0.03406627438835553,0.9799215443377722,
1631999356.701817,-0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.12697429544750696,-0.0338081965520801,1.0168266749251573,
1631999356.8019655,-0.030534351145038167,0.10687022900763359,0.10687022900763359,-0.12310312790337566,-0.0338081965520801,1.0010839269123568,
1631999356.9022713,0.007633587786259542,0.12213740458015267,0.11450381679389313,-0.12568390626612985,-0.03922783111386394,0.9917931248064416,
1631999357.0024323,-1.9541984732824427,0.08396946564885496,0.10687022900763359,-0.13007122948281202,-0.037421286259935994,0.9974708372045008,
1631999357.1025944,-0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.11742541550531639,0.008516568597088882,0.9874058015897594,
1631999357.2027464,-0.03816793893129771,0.0916030534351145,0.11450381679389313,-0.10839269123567667,-0.06142252503355011,0.9972127593682254,
1631999357.302906,-0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.1112315474347063,-0.06426138123257974,0.9874058015897594,
1631999357.4030592,-0.015267175572519083,0.12213740458015267,0.0916030534351145,-0.10787653556312583,-0.041808609476618144,0.9954062145142974,
1631999357.5032027,0.05343511450381679,0.10687022900763359,0.11450381679389313,-0.11768349334159182,-0.028904717662847114,1.0157943635800557,
1631999357.6033726,-1.9465648854961832,0.10687022900763359,0.07633587786259542,-0.09987612263858779,0.021678538247135334,0.9801796221740476,
1631999357.703525,0.06870229007633588,0.09923664122137404,0.10687022900763359,-0.09987612263858779,0.014194280995148136,0.9794053886652214,
1631999357.8036804,0.08396946564885496,0.09923664122137404,0.08396946564885496,-0.17265407246825643,-0.02761432848147001,0.9894704242799628,
1631999357.9038646,0.04580152671755725,0.08396946564885496,0.10687022900763359,-0.10581191287292246,0.024001238773614122,0.9938577474966449,
1631999358.0040126,0.015267175572519083,0.09923664122137404,0.12213740458015267,-0.10761845772685041,-0.05832559099824507,0.992051202642717,
1631999358.1041677,0.0,0.09923664122137404,0.06870229007633588,-0.12413543924847734,-0.006710023743160937,1.0010839269123568,
1631999358.2043312,0.0,0.07633587786259542,0.07633587786259542,-0.11845772685041808,-0.00800041292453804,0.9928254361515433,
1631999358.304449,-0.015267175572519083,0.10687022900763359,0.10687022900763359,-0.1011665118199649,-0.029162795499122533,1.0052131722927635,
1631999358.4046009,-0.015267175572519083,0.08396946564885496,0.09923664122137404,-0.14813667802209146,-0.007484257251987199,0.9845669453907298,
1631999358.5052822,0.030534351145038167,0.08396946564885496,0.0916030534351145,-0.11690925983276555,-0.033033963043253844,0.9925673583152679,
1631999358.6054382,-0.015267175572519083,0.0916030534351145,0.10687022900763359,-0.09677918860328275,-0.04438938783937235,0.9925673583152679,
1631999358.7055998,-0.022900763358778626,0.09923664122137404,0.10687022900763359,-0.12594198410240529,-0.024775472282440383,0.9979869928770517,
1631999358.8057594,0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.08542376380716424,0.014194280995148136,0.9747599876122638,
1631999358.9059367,0.03816793893129771,0.10687022900763359,0.07633587786259542,-0.11974811603179518,-0.029678951171673375,0.9783730773201197,
1631999359.0061004,0.0,0.08396946564885496,0.10687022900763359,-0.1112315474347063,-0.04671208836585114,0.9750180654485392,
1631999359.1062493,0.0,0.0916030534351145,0.10687022900763359,-0.12207081655827397,-0.00774233508826262,0.9930835139878187,
1631999359.2064085,-0.03816793893129771,0.07633587786259542,0.09923664122137404,-0.11019923608960462,-0.07406833901104573,0.99695468153195,
1631999359.3065808,-1.9236641221374047,0.1297709923664122,0.09923664122137404,-0.11949003819551976,-0.022194693919686176,0.9768246103024671,
1631999359.406739,1.9236641221374047,0.08396946564885496,0.12213740458015267,-0.1473624445132652,-0.04516362134819862,0.9755342211210901,
1631999359.506892,1.9312977099236641,0.06870229007633588,0.08396946564885496,-0.10348921234644368,-0.04438938783937235,1.0119231960359243,
1631999359.607054,-0.022900763358778626,0.12213740458015267,0.10687022900763359,-0.10452152369154537,-0.06890678228553732,0.9745019097759884,
1631999359.7072139,-0.06870229007633588,0.10687022900763359,0.11450381679389313,-0.10426344585526995,-0.06219675854237638,0.9925673583152679,
1631999359.807374,-1.9312977099236641,0.08396946564885496,0.11450381679389313,-0.10968308041705378,-0.11561887065138846,0.9938577474966449,
1631999359.9075315,0.11450381679389313,0.09923664122137404,0.11450381679389313,-0.09523072158563022,0.020388149065758233,0.9840507897181789,
1631999360.007707,-0.04580152671755725,0.11450381679389313,0.09923664122137404,-0.11226385877980799,-0.07535872819242283,0.9866315680809331,
1631999360.1078815,-1.9312977099236641,0.10687022900763359,0.09923664122137404,-0.10426344585526995,-0.007484257251987199,0.979147310828946,
1631999360.2080297,-0.030534351145038167,0.09923664122137404,0.08396946564885496,-0.12774852895633323,-0.02322700526478786,1.0054712501290388,
1631999360.3081748,1.9312977099236641,0.08396946564885496,0.08396946564885496,-0.09832765562093528,-0.03896975327758852,1.0072777949829668,
1631999360.4089582,-1.9083969465648856,0.10687022900763359,0.10687022900763359,-0.1050376793640962,-0.018323526375554868,1.0206978424692887,
1631999360.5091102,-1.9312977099236641,0.08396946564885496,0.11450381679389313,-0.10039227831113863,-0.02864663982657169,0.9853411788995561,
1631999360.6092653,0.007633587786259542,0.12213740458015267,0.0916030534351145,-0.10890884690822751,-0.033292040879529264,1.0044389387839372,
1631999360.70943,0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.12078042737689687,-0.05909982450707133,1.0034066274388356,
1631999360.8096056,-0.015267175572519083,0.061068702290076333,0.08396946564885496,-0.1225869722308248,-0.042066687312893564,1.0054712501290388,
1631999360.9097645,-0.030534351145038167,0.09923664122137404,0.07633587786259542,-0.10142458965624032,-0.01935583772065655,0.9985031485496025,
1631999361.0099385,0.007633587786259542,0.10687022900763359,0.08396946564885496,-0.09419841024052854,-0.0025807783627542066,0.9796634665014968,
1631999361.110098,-0.022900763358778626,0.11450381679389313,0.11450381679389313,-0.09987612263858779,-0.025291627954991226,0.9928254361515433,
1631999361.2102683,-0.061068702290076333,0.10687022900763359,0.09923664122137404,-0.11097346959843088,-0.05161556725508413,0.9799215443377722,
1631999361.3104248,-1.9312977099236641,0.12213740458015267,0.09923664122137404,-0.11923196035924434,-0.04722824403840198,1.0101166511819963,
1631999361.4105892,1.9465648854961832,0.0916030534351145,0.08396946564885496,-0.12697429544750696,-0.02735625064519459,0.9977289150407762,
1631999361.510746,-1.9541984732824427,0.08396946564885496,0.10687022900763359,-0.12852276246515948,-0.0012903891813771033,1.001858160421183,
1631999361.6109002,-0.022900763358778626,0.0916030534351145,0.08396946564885496,-0.11252193661608341,-0.03845359760503768,0.9874058015897594,
1631999361.7110574,0.0,0.12213740458015267,0.10687022900763359,-0.09729534427583358,-0.024775472282440383,0.9933415918240941,
1631999361.8112051,-0.007633587786259542,0.12213740458015267,0.0916030534351145,-0.10658614638174874,-0.04903478889232992,0.9783730773201197,
1631999361.911364,1.9236641221374047,0.07633587786259542,0.0916030534351145,-0.10916692474450293,-0.060132135852173016,1.0028904717662848,
1631999362.0115385,-1.9312977099236641,0.10687022900763359,0.0916030534351145,-0.11768349334159182,-0.03225972953442758,0.9915350469701661,
1631999362.1116884,1.9389312977099236,0.09923664122137404,0.06870229007633588,-0.12155466088572313,-0.018581604211830288,0.9982450707133271,
1631999362.211849,1.9389312977099236,0.07633587786259542,0.09923664122137404,-0.11974811603179518,-0.018581604211830288,0.9954062145142974,
1631999362.3126085,-0.022900763358778626,0.0916030534351145,0.0916030534351145,-0.12439351708475276,-0.018323526375554868,0.9943739031691958,
1631999362.4127634,-0.04580152671755725,0.09923664122137404,0.09923664122137404,-0.12774852895633323,-0.04851863321977908,0.9899865799525136,
1631999362.5129116,-0.007633587786259542,0.10687022900763359,0.11450381679389313,-0.11407040363373593,-0.013161969650046453,1.0026323939300092,
1631999362.6130538,-1.9465648854961832,0.10687022900763359,0.1297709923664122,-0.09264994322287602,-0.022968927428512437,0.9760503767936409,
1631999362.7132235,-1.9541984732824427,0.09923664122137404,0.09923664122137404,-0.10865076907195209,-0.0338081965520801,0.982244244864251,
1631999362.813371,0.007633587786259542,0.12213740458015267,0.10687022900763359,-0.107360379890575,-0.022452771755961595,0.99695468153195,
1631999362.91352,-1.9541984732824427,0.10687022900763359,0.09923664122137404,-0.12594198410240529,-0.022452771755961595,0.9974708372045008,
1631999363.0136771,-0.03816793893129771,0.0916030534351145,0.08396946564885496,-0.1225869722308248,-0.0312274181893259,1.000051615567255,
1631999363.1138406,0.0,0.08396946564885496,0.12213740458015267,-0.12052234954062145,-0.018065448539279445,1.0026323939300092,
1631999363.2139866,-0.007633587786259542,0.09923664122137404,0.11450381679389313,-0.11019923608960462,-0.037421286259935994,0.9843088675544543,
1631999363.314173,-0.015267175572519083,0.08396946564885496,0.0916030534351145,-0.10090843398368948,-0.041034375967791886,0.9990193042221533,
1631999363.4143505,-0.030534351145038167,0.11450381679389313,0.11450381679389313,-0.12310312790337566,-0.03896975327758852,0.9855992567358315,
1631999363.5145204,1.9465648854961832,0.10687022900763359,0.11450381679389313,-0.10477960152782079,-0.06142252503355011,0.9814700113554248,
1631999363.6146715,0.03816793893129771,0.09923664122137404,0.09923664122137404,-0.12413543924847734,-0.06116444719727469,1.006761639310416,
1631999363.714825,0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.14039434293382883,-0.03355011871580468,0.9956642923505729,
1631999363.8150442,0.007633587786259542,0.09923664122137404,0.11450381679389313,-0.11536079281511304,-0.01600082584907608,0.9977289150407762,
1631999363.9151983,0.0,0.06870229007633588,0.0916030534351145,-0.1161350263239393,-0.03096934035305048,1.0005677712398058,
1631999364.0153506,0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.1313616186641891,0.01548467017652524,1.0072777949829668,
1631999364.1155224,-0.022900763358778626,0.10687022900763359,0.08396946564885496,-0.1063280685454733,-0.07071332713946527,0.9863734902446577,
1631999364.216289,-0.022900763358778626,0.08396946564885496,0.10687022900763359,-0.09961804480231237,-0.04851863321977908,1.0072777949829668,
1631999364.316445,0.015267175572519083,0.11450381679389313,0.1297709923664122,-0.09961804480231237,0.011097346959843088,0.9853411788995561,
1631999364.4166026,-1.9465648854961832,0.12213740458015267,0.12213740458015267,-0.1148446371425622,-0.0338081965520801,0.9879219572623102,
1631999364.5167656,-0.015267175572519083,0.08396946564885496,0.12213740458015267,-0.10606999070919788,-0.06348714772375348,0.9990193042221533,
1631999364.616941,0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.12052234954062145,-0.024001238773614122,1.0021162382574584,
1631999364.7171197,-1.9465648854961832,0.12213740458015267,0.09923664122137404,-0.12155466088572313,-0.050325178073707025,0.9972127593682254,
1631999364.8172705,-0.007633587786259542,0.11450381679389313,0.061068702290076333,-0.14607205533188808,-0.04464746567564777,0.9938577474966449,
1631999364.9174445,-1.9541984732824427,0.08396946564885496,0.08396946564885496,-0.11949003819551976,-0.017033137194177764,0.9907608134613399,
1631999365.017611,-1.9312977099236641,0.09923664122137404,0.0916030534351145,-0.11949003819551976,-0.0005161556725508413,0.9910188912976153,
1631999365.117768,-0.030534351145038167,0.09923664122137404,0.09923664122137404,-0.12284505006710023,-0.032775885206978425,1.0021162382574584,
1631999365.2179494,-0.04580152671755725,0.07633587786259542,0.1297709923664122,-0.10477960152782079,-0.04955094456488077,0.9799215443377722,
1631999365.3181176,-1.9541984732824427,0.10687022900763359,0.08396946564885496,-0.10142458965624032,-0.005419634561783833,0.9910188912976153,
1631999365.4183009,0.0,0.10687022900763359,0.10687022900763359,-0.08284298544441003,-0.030711262516775056,1.0059874058015896,
1631999365.5184538,0.022900763358778626,0.12213740458015267,0.1297709923664122,-0.1148446371425622,-0.041550531640342725,1.00314854960256,
1631999365.6186283,1.9312977099236641,0.0916030534351145,0.06870229007633588,-0.10374729018271911,-0.07458449468359657,0.9866315680809331,
1631999365.7187984,-0.03816793893129771,0.08396946564885496,0.0916030534351145,-0.10787653556312583,-0.03896975327758852,0.9773407659750181,
1631999365.818967,0.015267175572519083,0.08396946564885496,0.08396946564885496,-0.11045731392588004,-0.02761432848147001,0.9966966036956746,
1631999365.919154,-1.916030534351145,0.10687022900763359,0.09923664122137404,-0.1311035408279137,-0.036647052751109736,0.9995354598947042,
1631999366.0193295,0.0,0.0916030534351145,0.09923664122137404,-0.13213585217301538,-0.03948590895013936,1.0072777949829668,
1631999366.1202765,-0.022900763358778626,0.10687022900763359,0.08396946564885496,-0.11845772685041808,-0.006451945906885516,0.9884381129348611,
1631999366.220433,0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.11923196035924434,-0.02838856199029627,1.0101166511819963,
1631999366.320863,-0.007633587786259542,0.08396946564885496,0.0916030534351145,-0.12774852895633323,-0.0312274181893259,0.9982450707133271,
