time_s,wob_n,
1631997057.232311,-0.20477231233655618,
1631997057.3324413,-0.20113750867895985,
1631997057.4325466,-0.20061072554017778,
1631997057.5326667,-0.2060365918696332,
1631997057.6327896,-0.19903037612383154,
1631997057.7338061,-0.2034026761757228,
1631997057.8339527,-0.20003126408751748,
1631997057.9342072,-0.20371874605899204,
1631997058.0344348,-0.2040874942561395,
1631997058.1345778,-0.19713395682421606,
1631997058.2347102,-0.2073535497165884,
1631997058.33483,-0.19834555804341483,
1631997058.4354992,-0.2048249906504344,
1631997058.5356119,-0.21172584976847963,
1631997058.6357234,-0.20040001228466495,
1631997058.7358418,-0.20782765454149227,
1631997058.8359613,-0.19982055083200465,
1631997058.93608,-0.20572052198636395,
1631997059.0362048,-0.20371874605899204,
1631997059.1363418,-0.20377142437287024,
1631997059.2364628,-0.205983913555755,
1631997059.3365908,-0.20319196292020997,
1631997059.4367042,-0.20798568948312687,
1631997059.5368114,-0.20329731954796637,
1631997059.6369236,-0.203455354489601,
1631997059.7370462,-0.20066340385405598,
1631997059.837167,-0.20298124966469713,
1631997059.9372816,-0.20766961959985764,
1631997060.0374043,-0.20308660629245354,
1631997060.1375504,-0.20550980873085112,
1631997060.2376845,-0.20303392797857533,
1631997060.3378022,-0.20967139552722952,
1631997060.4379113,-0.2080910461108833,
1631997060.5380268,-0.20166429181774193,
1631997060.6381457,-0.2106722834909155,
1631997060.738265,-0.2015062568761073,
1631997060.83839,-0.21183120639623607,
1631997060.9387054,-0.20487766896431261,
1631997061.0389357,-0.2153079751121978,
1631997061.1390443,-0.21483387028729392,
1631997061.2392054,-0.20656337500841526,
1631997061.3393204,-0.2147811919734157,
1631997061.439433,-0.20840711599415254,
1631997061.539559,-0.21704635947017864,
1631997061.6399398,-0.21636154138976194,
1631997061.740065,-0.21356959075421691,
1631997061.8401787,-0.21820528237549922,
1631997061.9403856,-0.22521149812130087,
1631997062.0411422,-0.222208834230243,
1631997062.141252,-0.20914461238844745,
1631997062.2413619,-0.230057902998096,
1631997062.3414817,-0.2147811919734157,
1631997062.4415967,-0.21646689801751837,
1631997062.5417047,-0.22189276434697378,
1631997062.6418135,-0.21230531122113994,
1631997062.741938,-0.22252490411351225,
1631997062.8425956,-0.22247222579963405,
1631997062.9427123,-0.2187320655142813,
1631997063.043111,-0.2208391980694096,
1631997063.143238,-0.21657225464527477,
1631997063.243359,-0.22368382701883283,
1631997063.3434913,-0.22194544266085198,
1631997063.4436162,-0.21736242935344788,
1631997063.5437315,-0.21831063900325562,
1631997063.643928,-0.2241579318437367,
1631997063.7440646,-0.21973295347796726,
1631997063.8441927,-0.21889010045591592,
1631997063.9443808,-0.22173472940533914,
1631997064.044499,-0.21514994017056316,
1631997064.1446054,-0.22600167282947398,
1631997064.2447255,-0.21425440883463362,
1631997064.3453312,-0.2241052535298585,
1631997064.445438,-0.2239998969021021,
1631997064.5455782,-0.21641421970364014,
1631997064.6457276,-0.22705523910703815,
1631997064.7458458,-0.21699368115630044,
1631997064.8459635,-0.22299900893841615,
1631997064.9464574,-0.2240525752159803,
1631997065.0465767,-0.22305168725229435,
1631997065.1466897,-0.21504458354280673,
1631997065.2468047,-0.2194695619085762,
1631997065.346922,-0.22231419085799944,
1631997065.4470344,-0.22110258963880064,
1631997065.5471468,-0.22378918364658926,
1631997065.647255,-0.21825796068937742,
1631997065.747371,-0.224737393296397,
1631997065.8478067,-0.21694100284242224,
1631997065.9480634,-0.2215766944637045,
1631997066.048181,-0.2246847149825188,
1631997066.148294,-0.2187847438281595,
1631997066.2496834,-0.22389454027434566,
1631997066.349802,-0.224737393296397,
1631997066.4501438,-0.22278829568290331,
1631997066.5502696,-0.22241954748575585,
1631997066.6503778,-0.2214186595220699,
1631997066.7504876,-0.2267391692237689,
1631997066.8506212,-0.219416883594698,
1631997066.9507565,-0.2286355885233844,
1631997067.0508704,-0.22226151254412121,
1631997067.1511333,-0.2280561270707241,
1631997067.251254,-0.2261597077711086,
1631997067.3513753,-0.22768737887357665,
1631997067.451493,-0.22558024631844834,
1631997067.5516124,-0.21978563179184546,
1631997067.6517255,-0.22921504997604467,
1631997067.75183,-0.21973295347796726,
1631997067.8519452,-0.22510614149354446,
1631997067.9520566,-0.22668649090989068,
1631997068.0521877,-0.22189276434697378,
1631997068.1523256,-0.2241052535298585,
1631997068.2524471,-0.21825796068937742,
1631997068.352601,-0.21910081371142875,
1631997068.4527345,-0.22500078486578803,
1631997068.5528562,-0.22278829568290331,
1631997068.6529794,-0.22642309934049965,
1631997068.7531016,-0.22637042102662144,
1631997068.8532197,-0.22647577765437785,
1631997068.9533322,-0.22579095957396114,
1631997069.0534556,-0.22847755358174976,
1631997069.1537025,-0.224737393296397,
1631997069.2538195,-0.2201017016751147,
1631997069.3539453,-0.22747666561806382,
1631997069.4540646,-0.2302159379397306,
1631997069.5541832,-0.2320070006115897,
1631997069.654306,-0.22705523910703815,
1631997069.654306,-0.22705523910703815,
1631997069.8545375,-0.22884630177889723,
1631997069.9546478,-0.2280561270707241,
1631997070.054782,-0.22531685474905727,
1631997070.054782,-0.22531685474905727,
1631997070.1549,-0.22974183311482674,
1631997070.2812061,-0.23437752473610904,
1631997070.481452,-0.22568560294620474,
1631997070.5815787,-0.22568560294620474,
1631997070.681705,-0.22363114870495462,
1631997070.7818232,-0.22226151254412121,
1631997070.8819368,-0.22789809212908946,
1631997070.9820564,-0.2293204066038011,
1631997071.0821755,-0.22099723301104424,
1631997071.1822891,-0.22716059573479455,
1631997071.2824125,-0.22958379817319213,
1631997071.382538,-0.22421061015761493,
1631997071.4826572,-0.22563292463232654,
1631997071.5828207,-0.22658113428213428,
1631997071.6829379,-0.22647577765437785,
1631997071.7830534,-0.22594899451559577,
1631997071.8831766,-0.22558024631844834,
1631997071.9832976,-0.22974183311482674,
1631997072.0834227,-0.2294257632315575,
1631997072.183559,-0.22716059573479455,
1631997072.28368,-0.22958379817319213,
1631997072.3837998,-0.2309007560201473,
1631997072.4839253,-0.2301105813119742,
1631997072.5840387,-0.22278829568290331,
1631997072.684148,-0.2301105813119742,
1631997072.684148,-0.2301105813119742,
1631997072.884393,-0.22831951864011513,
1631997072.9845297,-0.22958379817319213,
1631997073.0846426,-0.2308480777062691,
1631997073.1847546,-0.22910969334828826,
1631997073.2848814,-0.22752934393194202,
1631997073.384992,-0.2347989512471347,
1631997073.4851096,-0.2294784415454357,
1631997073.5852292,-0.234114133166718,
1631997073.685339,-0.23095343433402554,
1631997073.7854815,-0.22584363788783937,
1631997073.885594,-0.228793623465019,
1631997073.9857063,-0.2314275391589294,
1631997074.0858452,-0.23026861625360884,
1631997074.1859584,-0.2301632596258524,
1631997074.2862124,-0.22895165840665363,
1631997074.3863647,-0.23116414758953835,
1631997074.4865096,-0.22763470055969842,
1631997074.5866413,-0.23458823799162187,
1631997074.6867762,-0.2295311198593139,
1631997074.7868955,-0.23295521026139743,
1631997074.8870144,-0.23111146927566015,
1631997074.9873104,-0.2307953993923909,
1631997075.0874279,-0.2294784415454357,
1631997075.1875503,-0.23659001391899379,
1631997075.2878394,-0.22905701503441003,
1631997075.3879547,-0.23295521026139743,
1631997075.488078,-0.23385074159732697,
1631997075.5881941,-0.23058468613687808,
1631997075.688316,-0.23042665119524344,
1631997075.7884362,-0.23374538496957056,
1631997075.888555,-0.23606323078021169,
1631997075.9886754,-0.23369270665569233,
1631997076.0887969,-0.23458823799162187,
1631997076.188915,-0.24022481757659012,
1631997076.289032,-0.2347989512471347,
1631997076.3891523,-0.2314275391589294,
1631997076.4892669,-0.23843375490473107,
1631997076.5893767,-0.2333239584585449,
1631997076.6894948,-0.2314275391589294,
1631997076.789619,-0.23511502113040395,
1631997076.889742,-0.2333239584585449,
1631997076.9898574,-0.23184896566995505,
1631997077.0899765,-0.22821416201235872,
1631997077.1901073,-0.2349043078748911,
1631997077.2902205,-0.23121682590341658,
1631997077.3903491,-0.2340614548528398,
1631997077.4904704,-0.2327444970058846,
1631997077.5905876,-0.23253378375037176,
1631997077.690703,-0.23190164398383328,
1631997077.7908363,-0.22989986805646137,
1631997077.8909595,-0.2373801886271669,
1631997077.9910846,-0.23047932950912167,
1631997078.0912075,-0.23379806328344876,
1631997078.1913261,-0.2341668114805962,
1631997078.2914524,-0.23932928624066058,
1631997078.391599,-0.2307953993923909,
1631997078.4917288,-0.24001410432107728,
1631997078.5918505,-0.23527305607203858,
1631997078.6919687,-0.2388025031018785,
1631997078.7920847,-0.23516769944428217,
1631997078.8922,-0.23390341991120517,
1631997078.9923093,-0.23711679705777586,
1631997079.0924325,-0.2347989512471347,
1631997079.1925473,-0.22763470055969842,
1631997079.2926693,-0.23785429345207076,
1631997079.3928046,-0.23627394403572452,
1631997079.4929314,-0.23659001391899379,
1631997079.5930588,-0.23195432229771148,
1631997079.6932087,-0.2327444970058846,
1631997079.7933273,-0.23364002834181413,
1631997079.893479,-0.2327444970058846,
1631997079.993608,-0.23590519583857708,
1631997080.0937266,-0.23158557410056402,
1631997080.193851,-0.23242842712261536,
1631997080.2939725,-0.23632662234960275,
1631997080.3941011,-0.23653733560511556,
1631997080.4942234,-0.23716947537165406,
1631997080.5943534,-0.2333766367724231,
1631997080.6944847,-0.23748554525492332,
1631997080.794603,-0.2393819645545388,
1631997080.8947136,-0.23611590909408992,
1631997080.9948368,-0.23827571996309643,
1631997081.0949569,-0.236642692232872,
1631997081.1950638,-0.2333239584585449,
1631997081.2951832,-0.23495698618876934,
1631997081.3953023,-0.23711679705777586,
1631997081.495425,-0.2388551814157567,
1631997081.5955424,-0.236642692232872,
1631997081.6956587,-0.23495698618876934,
1631997081.7957869,-0.23690608380226302,
1631997081.8959177,-0.23585251752469888,
1631997081.9960318,-0.23184896566995505,
1631997082.0961542,-0.2401194609488337,
1631997082.196292,-0.23495698618876934,
1631997082.2964172,-0.23453555967774367,
1631997082.396534,-0.24106767059864145,
1631997082.4966662,-0.2354310910136732,
1631997082.5967934,-0.23680072717450662,
1631997082.697072,-0.23511502113040395,
1631997082.7972066,-0.23748554525492332,
1631997082.8973238,-0.24291141158437873,
1631997082.9974408,-0.23395609822508337,
1631997083.0975544,-0.2355364476414296,
1631997083.1976602,-0.24106767059864145,
1631997083.29778,-0.23637930066348095,
1631997083.397898,-0.23722215368553226,
1631997083.4980128,-0.24048820914598115,
1631997083.5981207,-0.23643197897735915,
1631997083.6982422,-0.2388551814157567,
1631997083.798366,-0.24022481757659012,
1631997083.8984838,-0.2388025031018785,
1631997083.998717,-0.23532573438591678,
1631997084.0990117,-0.23774893682431436,
1631997084.199128,-0.2348516295610129,
1631997084.2995756,-0.2367480488606284,
1631997084.3997078,-0.23595787415245528,
1631997084.4998286,-0.23495698618876934,
1631997084.5999837,-0.23611590909408992,
1631997084.7001398,-0.24185784530681456,
1631997084.8002703,-0.24054088745985938,
1631997084.9003875,-0.23590519583857708,
1631997085.0005097,-0.2387498247880003,
1631997085.1006231,-0.24022481757659012,
1631997085.2007415,-0.23569448258306425,
1631997085.3008666,-0.23932928624066058,
1631997085.400993,-0.23890785972963494,
1631997085.5011084,-0.24175248867905816,
1631997085.601232,-0.23853911153248747,
1631997085.7014985,-0.23748554525492332,
1631997085.8016133,-0.23316592351691026,
1631997085.901728,-0.239434642868417,
1631997086.0018554,-0.23785429345207076,
1631997086.1019726,-0.24222659350396203,
1631997086.2020953,-0.2381176850214618,
1631997086.302204,-0.2413310621680325,
1631997086.4023223,-0.2380123283937054,
1631997086.502445,-0.23917125129902597,
1631997086.6025646,-0.24048820914598115,
1631997086.7028592,-0.2387498247880003,
1631997086.8029711,-0.24090963565700682,
1631997086.9030805,-0.24117302722639786,
1631997087.0031996,-0.23996142600719908,
1631997087.1036394,-0.23959267781005164,
1631997087.2037506,-0.23780161513819256,
1631997087.303856,-0.2372748319994105,
1631997087.4039662,-0.24233195013171843,
1631997087.5041332,-0.2433328380954044,
1631997087.6042519,-0.23611590909408992,
1631997087.704409,-0.24022481757659012,
1631997087.8045359,-0.24222659350396203,
1631997087.9046602,-0.23822304164921823,
1631997088.0047934,-0.2413837404819107,
1631997088.104913,-0.23911857298514777,
1631997088.2050283,-0.24243730675947486,
1631997088.3051472,-0.24096231397088502,
1631997088.40527,-0.2427533766427441,
1631997088.5055525,-0.24148909710966712,
1631997088.6056666,-0.24090963565700682,
1631997088.7057886,-0.24159445373742353,
1631997088.805916,-0.239434642868417,
1631997088.906031,-0.2420158802484492,
1631997089.0061367,-0.2414364187957889,
1631997089.1062572,-0.23906589467126954,
1631997089.2063663,-0.24370158629255184,
1631997089.3064764,-0.2441756911174557,
1631997089.406605,-0.24317480315376977,
1631997089.506727,-0.24712567669463537,
1631997089.6068478,-0.2420685585623274,
1631997089.7069688,-0.24364890797867364,
1631997089.807082,-0.24459711762848138,
1631997089.9072082,-0.24222659350396203,
1631997090.007333,-0.24428104774521214,
1631997090.1074567,-0.24459711762848138,
1631997090.207585,-0.24328015978152617,
1631997090.307722,-0.23985606937944268,
1631997090.40784,-0.24580871884768016,
1631997090.507968,-0.2480738863444431,
1631997090.608092,-0.24559800559216732,
1631997090.7082264,-0.24554532727828912,
1631997090.8083515,-0.24470247425623778,
1631997090.9084795,-0.24243730675947486,
1631997091.0086124,-0.24154177542354532,
1631997091.108734,-0.2459667537893148,
1631997091.2088492,-0.2393819645545388,
1631997091.3089566,-0.24781049477505207,
1631997091.4090824,-0.24233195013171843,
1631997091.5092928,-0.24638818030034046,
1631997091.6094046,-0.2467042501836097,
1631997091.7095125,-0.24317480315376977,
1631997091.8096254,-0.24396497786194288,
1631997091.9097395,-0.24428104774521214,
1631997092.0098553,-0.24728371163626997,
1631997092.1099713,-0.24322748146764797,
1631997092.2100935,-0.2466515718697315,
1631997092.3102088,-0.24565068390604552,
1631997092.4103215,-0.2427006983288659,
1631997092.5104482,-0.24623014535870583,
1631997092.6105633,-0.24496586582562885,
1631997092.7106762,-0.24833727791383414,
1631997092.8108008,-0.2474417465779046,
1631997092.9109166,-0.24517657908114165,
1631997093.0110347,-0.25091851529386633,
1631997093.1111622,-0.2414364187957889,
1631997093.2113392,-0.24765245983341744,
1631997093.311452,-0.2433328380954044,
1631997093.4115853,-0.24222659350396203,
1631997093.5116932,-0.24296408989825694,
1631997093.6118057,-0.25060244541059706,
1631997093.7120795,-0.24886406105261621,
1631997093.812195,-0.24612478873094942,
1631997093.9123032,-0.24570336221992375,
1631997094.0124192,-0.2508658369799881,
1631997094.1125488,-0.24317480315376977,
1631997094.2126646,-0.250075662271815,
1631997094.312781,-0.24765245983341744,
1631997094.41289,-0.24728371163626997,
1631997094.5130033,-0.24296408989825694,
1631997094.6131175,-0.24296408989825694,
1631997094.7132351,-0.24691496343912253,
1631997094.81335,-0.2460721104170712,
1631997094.9134653,-0.24717835500851357,
1631997095.0135972,-0.2473890682640264,
1631997095.1137133,-0.251339941804892,
1631997095.213825,-0.2473363899501482,
1631997095.3139446,-0.24691496343912253,
1631997095.4140596,-0.2440703344896993,
1631997095.5141702,-0.24517657908114165,
1631997095.6142986,-0.24470247425623778,
1631997095.7144377,-0.24775781646117387,
1631997095.8145466,-0.2499703056440586,
1631997095.9147592,-0.24570336221992375,
1631997096.0148716,-0.2480738863444431,
1631997096.1149917,-0.2481792429721995,
1631997096.2152104,-0.24644085861421866,
1631997096.3153198,-0.2473363899501482,
1631997096.4154403,-0.25039173215508426,
1631997096.5155542,-0.24928548756364188,
1631997096.6156664,-0.24833727791383414,
1631997096.71578,-0.24954887913303292,
1631997096.8158913,-0.2459140754754366,
1631997096.9160454,-0.24954887913303292,
1631997097.016158,-0.2499703056440586,
1631997097.116268,-0.24902209599425085,
1631997097.2163928,-0.25207743819918693,
1631997097.3165035,-0.2465988935558533,
1631997097.416624,-0.24649353692809686,
1631997097.516738,-0.2540792141265588,
1631997097.6168401,-0.25181404662979584,
1631997097.716949,-0.246019432103193,
1631997097.8170671,-0.24891673936649442,
1631997097.9171898,-0.2522354731408215,
1631997098.0173106,-0.24691496343912253,
1631997098.1174371,-0.2473890682640264,
1631997098.2175467,-0.24765245983341744,
1631997098.317657,-0.2474417465779046,
1631997098.4177785,-0.24796852971668668,
1631997098.5179017,-0.2513926201187702,
1631997098.6180131,-0.2501810188995714,
1631997098.7181313,-0.24717835500851357,
1631997098.818251,-0.2507078020383535,
1631997098.9183552,-0.24781049477505207,
1631997099.0184696,-0.251339941804892,
1631997099.1185884,-0.24623014535870583,
1631997099.2187026,-0.24954887913303292,
1631997099.3190355,-0.248811382738738,
1631997099.4191635,-0.24707299838075716,
1631997099.5192707,-0.24781049477505207,
1631997099.6193807,-0.24786317308893027,
1631997099.719543,-0.25128726349101377,
1631997099.8196478,-0.2502336972134496,
1631997099.9197567,-0.2515506550604048,
1631997100.019978,-0.25650241656495637,
1631997100.1201508,-0.25186672494367407,
1631997100.2202952,-0.25249886471021254,
1631997100.3204331,-0.24896941768037265,
1631997100.4205534,-0.25170869000203944,
1631997100.520672,-0.2507078020383535,
1631997100.6208289,-0.24754710320566103,
1631997100.7209601,-0.2519720815714305,
1631997100.8210795,-0.2572399129592513,
1631997100.9212027,-0.250075662271815,
1631997101.021324,-0.2499703056440586,
1631997101.1214392,-0.250075662271815,
1631997101.221573,-0.25750330452864234,
1631997101.3216953,-0.25386850087104595,
1631997101.4218142,-0.2548167105208537,
1631997101.5219326,-0.25128726349101377,
1631997101.622054,-0.2522354731408215,
1631997101.722169,-0.25318368279062925,
1631997101.8224175,-0.25681848644822564,
1631997101.9225845,-0.2539738574988024,
1631997102.0227013,-0.2487587044248598,
1631997102.1228273,-0.25218279482694334,
1631997102.2229612,-0.24981227070242396,
1631997102.3231027,-0.24970691407466755,
1631997102.4233582,-0.2540265358126806,
1631997102.5235276,-0.25149797674652663,
1631997102.6236491,-0.24728371163626997,
1631997102.723901,-0.2506551237244753,
1631997102.8240552,-0.25497474546248833,
1631997102.9243326,-0.24944352250527652,
1631997103.024475,-0.2506551237244753,
1631997103.1246133,-0.250075662271815,
1631997103.2247276,-0.25708187801761667,
1631997103.3248475,-0.25423724906819345,
1631997103.3248475,-0.25423724906819345,
1631997103.5251546,-0.25434260569594985,
1631997103.6253934,-0.25049708878284066,
1631997103.7255118,-0.2539738574988024,
1631997103.8257225,-0.255396171973514,
1631997103.9258423,-0.2538158225571678,
1631997104.0259542,-0.25097119360774456,
1631997104.1260793,-0.2521301165130651,
1631997104.22634,-0.2505497670967189,
1631997104.3264687,-0.25249886471021254,
1631997104.4266155,-0.2501283405856932,
1631997104.5267394,-0.25681848644822564,
1631997104.6268826,-0.24954887913303292,
1631997104.7270076,-0.24944352250527652,
1631997104.7270076,-0.24944352250527652,
1631997104.9280758,-0.24691496343912253,
1631997105.0281894,-0.2565550948788346,
1631997105.1282992,-0.25112922854937914,
1631997105.228418,-0.2547113538930973,
1631997105.3285518,-0.25239350808245614,
1631997105.4286687,-0.25112922854937914,
1631997105.5287855,-0.2501810188995714,
1631997105.628919,-0.25028637552732785,
1631997105.7290378,-0.2519194032575523,
1631997105.8291562,-0.2531310044767511,
1631997105.9292831,-0.24981227070242396,
1631997106.0294166,-0.2548693888347319,
1631997106.1295424,-0.25508010209024473,
1631997106.2296612,-0.2539738574988024,
1631997106.3297775,-0.2568711647621038,
1631997106.4299066,-0.2502336972134496,
1631997106.5300305,-0.25492206714861015,
1631997106.630139,-0.25602831174005247,
1631997106.7302413,-0.25750330452864234,
1631997106.8303528,-0.2546586755792191,
1631997106.9304752,-0.2532890394183857,
1631997107.0305846,-0.25181404662979584,
1631997107.1306956,-0.25091851529386633,
1631997107.2308078,-0.252604221337969,
1631997107.3309245,-0.25523813703187936,
1631997107.4312003,-0.2551854587180012,
1631997107.531543,-0.2574506262147641,
1631997107.6316798,-0.2539211791849242,
1631997107.7317896,-0.25634438162332174,
1631997107.8319108,-0.25492206714861015,
1631997107.9320366,-0.25165601168816126,
1631997108.032153,-0.25097119360774456,
1631997108.1322927,-0.2567131298204692,
1631997108.2324066,-0.25318368279062925,
1631997108.3325334,-0.2561863466816871,
1631997108.4328003,-0.25613366836780893,
1631997108.5329218,-0.2541845707543152,
1631997108.633032,-0.2525515430240908,
1631997108.7331498,-0.25386850087104595,
1631997108.8332562,-0.25455331895146266,
1631997108.9333682,-0.252604221337969,
1631997109.0334802,-0.2548693888347319,
1631997109.1336281,-0.2582408009229372,
1631997109.2337368,-0.2588202623755975,
1631997109.333853,-0.254131892440437,
1631997109.4339774,-0.25386850087104595,
1631997109.5340905,-0.2552908153457576,
1631997109.6343331,-0.2580300876674244,
1631997109.7344522,-0.25602831174005247,
1631997109.8350415,-0.25181404662979584,
1631997109.935155,-0.25750330452864234,
1631997110.0352795,-0.25860954912008466,
1631997110.1353917,-0.2591363322588668,
1631997110.235508,-0.25534349365963577,
1631997110.335633,-0.25602831174005247,
1631997110.4358118,-0.25629170330944356,
1631997110.535927,-0.25560688522902686,
1631997110.6360488,-0.2565550948788346,
1631997110.7361555,-0.2567658081343474,
1631997110.8362684,-0.2571872346453731,
1631997110.9364712,-0.2571872346453731,
1631997111.0365825,-0.25629170330944356,
1631997111.13669,-0.25918901057274496,
1631997111.2368095,-0.25502742377636656,
1631997111.336919,-0.2588202623755975,
1631997111.4370353,-0.25434260569594985,
1631997111.5371444,-0.2548693888347319,
1631997111.6372592,-0.259452402142136,
1631997111.7373724,-0.25634438162332174,
1631997111.8375134,-0.2611907865001169,
1631997111.9376404,-0.26540505161037353,
1631997112.0377514,-0.25455331895146266,
1631997112.1378708,-0.2600845419086745,
1631997112.2380018,-0.25576492017066144,
1631997112.3381174,-0.25829347923681545,
1631997112.4382288,-0.2546586755792191,
1631997112.5385685,-0.25897829731723215,
1631997112.6386757,-0.26018989853643093,
1631997112.7387812,-0.2582408009229372,
1631997112.8388982,-0.2546059972653409,
1631997112.939007,-0.25708187801761667,
1631997113.0391154,-0.2599265069670399,
1631997113.1392393,-0.2567658081343474,
1631997113.2393682,-0.2533943960461421,
1631997113.339579,-0.2583461575506936,
1631997113.4397686,-0.2613488214417515,
1631997113.539903,-0.26076935998909123,
1631997113.6400185,-0.26282381423034135,
1631997113.7401521,-0.26440416364668756,
1631997113.8402681,-0.26213899614992464,
1631997113.9403863,-0.25818812260905905,
1631997114.040503,-0.26303452748585415,
1631997114.1406229,-0.2558702767984179,
1631997114.2407417,-0.25613366836780893,
1631997114.340859,-0.2601372202225527,
1631997114.440994,-0.2606640033613348,
1631997114.5411158,-0.25560688522902686,
1631997114.641235,-0.2580300876674244,
1631997114.7413762,-0.25760866115639874,
1631997114.8415165,-0.2601372202225527,
1631997114.9417295,-0.25860954912008466,
1631997115.041993,-0.2627711359164631,
1631997115.1421046,-0.25644973825107814,
1631997115.2427144,-0.25534349365963577,
1631997115.3428469,-0.26087471661684764,
1631997115.442965,-0.25818812260905905,
1631997115.5432165,-0.26424612870505293,
1631997115.643352,-0.2620863178360464,
1631997115.743616,-0.26429880701893116,
1631997115.8438673,-0.25565956354290503,
1631997115.9439917,-0.26177024795277715,
1631997116.044149,-0.2611907865001169,
1631997116.1442585,-0.2588202623755975,
1631997116.2443826,-0.25918901057274496,
1631997116.344496,-0.26382470219402726,
1631997116.444613,-0.2586622274339629,
1631997116.5447283,-0.2574506262147641,
1631997116.6448793,-0.25644973825107814,
1631997116.7449992,-0.2626657792887067,
1631997116.845109,-0.26198096120829,
1631997116.9452255,-0.2653523732964953,
1631997117.0453403,-0.2599265069670399,
1631997117.1458898,-0.26382470219402726,
1631997117.246011,-0.26045329010582197,
1631997117.346127,-0.2620863178360464,
1631997117.446382,-0.2606113250474566,
1631997117.5464973,-0.2586622274339629,
1631997117.6466146,-0.2611907865001169,
1631997117.7467372,-0.27304340712271363,
1631997117.8468666,-0.2606113250474566,
1631997117.947138,-0.26103275155848227,
1631997118.0472598,-0.2638773805079055,
1631997118.1475253,-0.2599265069670399,
1631997118.2476401,-0.2606640033613348,
1631997118.3477678,-0.2634559539968798,
1631997118.4478955,-0.260716681675213,
1631997118.5480173,-0.2602425768503091,
1631997118.6481383,-0.26166489132502074,
1631997118.7482688,-0.2622970310915592,
1631997118.848387,-0.26440416364668756,
1631997118.9485025,-0.2635613106246362,
1631997119.0486226,-0.26213899614992464,
1631997119.1487472,-0.2627711359164631,
1631997119.248856,-0.267038079340598,
1631997119.3489704,-0.2663532612601813,
1631997119.4494674,-0.2664586178879377,
1631997119.5495915,-0.26113810818623867,
1631997119.6496978,-0.26108542987236044,
1631997119.7498162,-0.2630872057997324,
1631997119.8499856,-0.26393005882178366,
1631997119.9500992,-0.26493094678546963,
1631997120.0502133,-0.26187560458053355,
1631997120.150325,-0.2666166528295723,
1631997120.2504606,-0.2644568419605658,
1631997120.3505805,-0.2638773805079055,
1631997120.4506996,-0.2646675552160786,
1631997120.5508137,-0.26034793347806556,
1631997120.650953,-0.2679862889904057,
1631997120.751148,-0.2659318347491556,
1631997120.851257,-0.2661425480046684,
1631997120.951378,-0.26582647812139915,
1631997121.0514793,-0.2659318347491556,
1631997121.1516159,-0.2674068275377454,
1631997121.251731,-0.26493094678546963,
1631997121.3518429,-0.2647202335299568,
1631997121.452145,-0.26608986969079024,
1631997121.5522678,-0.2667746877712069,
1631997121.6523855,-0.26482559015771323,
1631997121.7530894,-0.26018989853643093,
1631997121.8532174,-0.26029525516418733,
1631997121.9533787,-0.26709075765447615,
1631997122.0534942,-0.2619282828944118,
1631997122.1536138,-0.2648782684715914,
1631997122.2537363,-0.2679862889904057,
1631997122.353857,-0.2676175407932582,
1631997122.4545076,-0.26324524074136696,
1631997122.554624,-0.2616122130111425,
1631997122.6547358,-0.2661425480046684,
1631997122.754843,-0.2706728829981943,
1631997122.8549566,-0.2667746877712069,
1631997122.9550822,-0.26719611428223256,
1631997123.05519,-0.2624023877193157,
1631997123.1553109,-0.26429880701893116,
1631997123.2554169,-0.26313988411361056,
1631997123.3555248,-0.2693559251512391,
1631997123.4556413,-0.2641407720772965,
1631997123.5557554,-0.26177024795277715,
1631997123.6558528,-0.2759407143860151,
1631997123.7559564,-0.2686711070708224,
1631997123.8560746,-0.26719611428223256,
1631997123.9561949,-0.26450952027444397,
1631997124.056316,-0.267038079340598,
1631997124.1564367,-0.268829142012457,
1631997124.2565584,-0.2641934503911747,
1631997124.3566644,-0.26824968055979675,
1631997124.456987,-0.26946128177899553,
1631997124.5570939,-0.2654577299242517,
1631997124.6572025,-0.2665639745156941,
1631997124.7573204,-0.26709075765447615,
1631997124.8575134,-0.26166489132502074,
1631997124.9578235,-0.2699353866038994,
1631997125.057942,-0.2675121841655018,
1631997125.1580505,-0.26551040823812994,
1631997125.2582617,-0.26440416364668756,
1631997125.3583796,-0.2640354154495401,
1631997125.4584923,-0.2658791564352774,
1631997125.558606,-0.27330679869210467,
1631997125.6587365,-0.2687764636985788,
1631997125.7592635,-0.27235858904229693,
1631997125.859431,-0.2760460710137715,
1631997125.9595668,-0.2732541203782265,
1631997126.0596817,-0.2759407143860151,
1631997126.1598902,-0.27499250473620734,
1631997126.2600114,-0.27904873490482934,
1631997126.3602595,-0.27241126735617516,
1631997126.4603775,-0.2714103793924892,
1631997126.560488,-0.27035681311492504,
1631997126.660598,-0.27320144206434827,
1631997126.7607062,-0.2716737709618802,
1631997126.8608167,-0.2720951974729059,
1631997126.960938,-0.26956663840675193,
1631997127.061199,-0.2766255324664318,
1631997127.1613345,-0.27646749752479716,
1631997127.2615979,-0.27378090351700857,
1631997127.3619504,-0.27409697340027783,
1631997127.4621937,-0.27657285415255356,
1631997127.5629084,-0.2765201758386754,
1631997127.6630285,-0.2773630288607267,
1631997127.7631457,-0.2762041059554061,
1631997127.8634286,-0.2720951974729059,
1631997127.963725,-0.27030413480104687,
1631997128.0638323,-0.2706202046843161,
1631997128.1639538,-0.27625678426928435,
