time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631998943.027953,0.022900763358778626,0.10687022900763359,0.0916030534351145,-0.12103850521317229,-0.027098172808919168,0.9985031485496025,
1631998943.1281435,-0.030534351145038167,0.07633587786259542,0.0916030534351145,-0.11303809228863425,-0.02684009497264375,0.995148136678022,
1631998943.2282898,0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.10761845772685041,-0.024001238773614122,0.9801796221740476,
1631998943.3284445,-0.030534351145038167,0.07633587786259542,0.10687022900763359,-0.1063280685454733,-0.06168060286982554,0.9853411788995561,
1631998943.428604,1.9389312977099236,0.08396946564885496,0.11450381679389313,-0.11355424796118509,-0.017549292866728603,0.9943739031691958,
1631998943.5287626,0.04580152671755725,0.10687022900763359,0.06870229007633588,-0.11303809228863425,-0.02425931660988954,1.0070197171466915,
1631998943.6289206,0.0,0.07633587786259542,0.0916030534351145,-0.1187158046866935,-0.020904304738309072,0.9768246103024671,
1631998943.729082,-0.015267175572519083,0.09923664122137404,0.11450381679389313,-0.12310312790337566,-0.03845359760503768,0.9884381129348611,
1631998943.8292565,1.9465648854961832,0.09923664122137404,0.0916030534351145,-0.11458655930628676,-0.047744399710952824,1.0070197171466915,
1631998943.9294116,1.9389312977099236,0.0916030534351145,0.11450381679389313,-0.11819964901414266,-0.04077629813151647,0.9892123464436874,
1631998944.0295632,1.9389312977099236,0.09923664122137404,0.0916030534351145,-0.1112315474347063,-0.03174357386187674,0.990244657788789,
1631998944.129739,-1.9389312977099236,0.08396946564885496,0.09923664122137404,-0.11665118199649013,-0.04903478889232992,0.9992773820584288,
1631998944.229913,-0.030534351145038167,0.0916030534351145,0.0916030534351145,-0.11329617012490967,-0.02787240631774543,0.995148136678022,
1631998944.330066,-0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.11458655930628676,-0.0400020646226902,0.987147723753484,
1631998944.4302464,-1.9541984732824427,0.10687022900763359,0.0916030534351145,-0.11303809228863425,-0.018581604211830288,1.0124393517084753,
1631998944.5304184,0.007633587786259542,0.07633587786259542,0.10687022900763359,-0.10194074532879116,-0.021162382574584495,0.9912769691338907,
1631998944.6305711,1.9389312977099236,0.10687022900763359,0.10687022900763359,-0.10890884690822751,-0.032517807370703006,0.9840507897181789,
1631998944.7307253,-0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.12155466088572313,-0.05574481263549086,0.9752761432848146,
1631998944.8308723,-1.9389312977099236,0.0916030534351145,0.09923664122137404,-0.11407040363373593,-0.04722824403840198,0.9907608134613399,
1631998944.9316232,0.0,0.09923664122137404,0.12213740458015267,-0.1161350263239393,-0.03096934035305048,0.9796634665014968,
1631998945.0317748,-0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.1063280685454733,-0.033033963043253844,0.9938577474966449,
1631998945.1319246,0.007633587786259542,0.12213740458015267,0.09923664122137404,-0.11097346959843088,-0.028904717662847114,1.0072777949829668,
1631998945.232074,-0.007633587786259542,0.10687022900763359,0.07633587786259542,-0.11665118199649013,-0.03819551976876226,1.0072777949829668,
1631998945.3322477,0.0,0.08396946564885496,0.09923664122137404,-0.1311035408279137,-0.0387116754413131,0.9928254361515433,
1631998945.4324002,-1.9389312977099236,0.10687022900763359,0.12213740458015267,-0.11510271497883762,-0.04645401052957572,1.0052131722927635,
1631998945.5325422,-0.015267175572519083,0.08396946564885496,0.0916030534351145,-0.10581191287292246,-0.02425931660988954,0.9835346340456281,
1631998945.632697,-0.030534351145038167,0.11450381679389313,0.09923664122137404,-0.13187777433673994,-0.04309899865799525,0.9928254361515433,
1631998945.7328663,-1.9541984732824427,0.09923664122137404,0.0916030534351145,-0.1287808403014349,-0.009290802105915144,1.0028904717662848,
1631998945.8330178,-1.9389312977099236,0.07633587786259542,0.08396946564885496,-0.10529575720037163,-0.02787240631774543,1.0052131722927635,
1631998945.933172,1.9389312977099236,0.10687022900763359,0.10687022900763359,-0.12155466088572313,-0.02735625064519459,0.980437700010323,
1631998946.0333228,-0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.10426344585526995,-0.03896975327758852,0.992051202642717,
1631998946.1334765,-0.015267175572519083,0.12213740458015267,0.0916030534351145,-0.10297305667389284,-0.03200165169815216,1.0041808609476617,
1631998946.2336218,-0.04580152671755725,0.09923664122137404,0.10687022900763359,-0.102456901001342,-0.04077629813151647,0.9915350469701661,
1631998946.333806,-0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.11587694848766388,-0.03096934035305048,0.9894704242799628,
1631998946.4339612,-1.9541984732824427,0.09923664122137404,0.10687022900763359,-0.11303809228863425,-0.02451739444616496,0.992051202642717,
1631998946.5343273,1.9465648854961832,0.09923664122137404,0.08396946564885496,-0.10013420047486321,-0.0237431609373387,1.0057293279653143,
1631998946.63449,-0.04580152671755725,0.11450381679389313,0.11450381679389313,-0.10581191287292246,-0.046195932693300294,0.9948900588417466,
1631998946.7346456,-0.007633587786259542,0.09923664122137404,0.07633587786259542,-0.11561887065138846,-0.041550531640342725,1.0008258490760813,
1631998946.8353183,-0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.12929699597398575,-0.03148549602560132,0.9760503767936409,
1631998946.9354806,-0.03816793893129771,0.10687022900763359,0.08396946564885496,-0.1050376793640962,-0.02684009497264375,0.9832765562093527,
1631998947.0356333,-0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.11303809228863425,-0.02322700526478786,0.9923092804789925,
1631998947.1358976,-0.022900763358778626,0.12213740458015267,0.11450381679389313,-0.10065035614741405,-0.041550531640342725,0.9907608134613399,
1631998947.23606,-0.022900763358778626,0.1297709923664122,0.08396946564885496,-0.13161969650046454,-0.03922783111386394,0.9768246103024671,
1631998947.336214,0.015267175572519083,0.0916030534351145,0.10687022900763359,-0.11148962527098172,-0.02787240631774543,1.0065035614741407,
1631998947.43636,1.9389312977099236,0.08396946564885496,0.10687022900763359,-0.11716733766904097,-0.01677505935790234,0.9874058015897594,
1631998947.5365162,-0.007633587786259542,0.06870229007633588,0.08396946564885496,-0.107360379890575,-0.024775472282440383,0.9819861670279756,
1631998947.6366754,-1.9541984732824427,0.09923664122137404,0.09923664122137404,-0.10968308041705378,-0.04438938783937235,0.9956642923505729,
1631998947.736821,-0.015267175572519083,0.08396946564885496,0.09923664122137404,-0.11200578094353257,-0.026582017136368326,0.9982450707133271,
1631998947.8369803,-1.9541984732824427,0.08396946564885496,0.0916030534351145,-0.11329617012490967,-0.026582017136368326,0.9923092804789925,
1631998947.9371347,0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.09961804480231237,-0.017807370703004026,0.9964385258593992,
1631998948.037282,-0.015267175572519083,0.11450381679389313,0.10687022900763359,-0.12568390626612985,-0.04671208836585114,1.0005677712398058,
1631998948.1374328,1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.09935996696603695,-0.045679777020749456,0.9943739031691958,
1631998948.2375867,0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.11329617012490967,-0.022710849592237018,0.9928254361515433,
1631998948.3377566,1.9465648854961832,0.061068702290076333,0.10687022900763359,-0.13213585217301538,-0.025549705791266645,0.9765665324661917,
1631998948.4378934,0.015267175572519083,0.10687022900763359,0.08396946564885496,-0.10194074532879116,-0.029937029007948795,0.9907608134613399,
1631998948.5380564,-0.015267175572519083,0.0916030534351145,0.11450381679389313,-0.12645813977495612,-0.036647052751109736,1.00314854960256,
1631998948.6382334,-0.007633587786259542,0.11450381679389313,0.0916030534351145,-0.11097346959843088,-0.04438938783937235,1.0034066274388356,
1631998948.7384284,-1.9312977099236641,0.11450381679389313,0.08396946564885496,-0.1112315474347063,-0.02735625064519459,0.9979869928770517,
1631998948.8386278,-0.030534351145038167,0.07633587786259542,0.10687022900763359,-0.1138123257974605,-0.04438938783937235,0.995148136678022,
1631998948.9388,-1.9541984732824427,0.10687022900763359,0.08396946564885496,-0.08387529678951171,-0.041550531640342725,0.9853411788995561,
1631998949.0390687,0.015267175572519083,0.07633587786259542,0.06870229007633588,-0.12800660679260864,0.020646226902033653,0.9858573345721069,
1631998949.1393094,0.007633587786259542,0.11450381679389313,0.06870229007633588,-0.1561370909466295,0.012387736141220192,0.9954062145142974,
1631998949.2395022,0.04580152671755725,0.030534351145038167,0.10687022900763359,-0.1334262413543925,-0.004903478889232992,1.0225043873232167,
1631998949.33967,1.9465648854961832,0.16793893129770993,0.11450381679389313,-0.07381026117477031,0.0041292453804067306,0.9698565087230309,
1631998949.4398623,-0.007633587786259542,0.07633587786259542,0.06870229007633588,-0.1336843191906679,-0.02735625064519459,0.9866315680809331,
1631998949.540146,-0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.0874883864973676,-0.02451739444616496,0.9819861670279756,
1631998949.6402957,0.015267175572519083,0.13740458015267176,0.0916030534351145,-0.134974708372045,-0.026323939300092906,0.980437700010323,
1631998949.74047,-0.007633587786259542,0.03816793893129771,0.09923664122137404,-0.1427170434603076,-0.0312274181893259,1.015278207907505,
1631998949.8406363,0.015267175572519083,0.13740458015267176,0.0916030534351145,-0.0849076081346134,0.006451945906885516,0.979147310828946,
1631998949.9407952,-0.03816793893129771,0.07633587786259542,0.11450381679389313,-0.10916692474450293,-0.07871374006400329,1.0036647052751109,
1631998950.0409544,-0.061068702290076333,0.06870229007633588,0.1297709923664122,-0.11407040363373593,-0.07510065035614741,0.9930835139878187,
1631998950.1411283,-1.9541984732824427,0.10687022900763359,0.12213740458015267,-0.11716733766904097,-0.02322700526478786,0.9972127593682254,
1631998950.2412965,0.015267175572519083,0.13740458015267176,0.10687022900763359,-0.12594198410240529,-0.01187158046866935,1.0041808609476617,
1631998950.341453,-1.9541984732824427,0.13740458015267176,0.11450381679389313,-0.11690925983276555,-0.006451945906885516,0.9861154124083823,
1631998950.4416025,-0.030534351145038167,0.11450381679389313,0.10687022900763359,-0.10065035614741405,-0.08052028491793124,0.9959223701868483,
1631998950.541776,1.9389312977099236,0.1297709923664122,0.07633587786259542,-0.1138123257974605,-0.03613089707855889,1.0003096934035305,
1631998950.6419978,-0.015267175572519083,0.1297709923664122,0.11450381679389313,-0.10426344585526995,-0.0474863218746774,0.9794053886652214,
1631998950.7421584,-1.9312977099236641,0.11450381679389313,0.0916030534351145,-0.11794157117786724,0.0056777123980592545,0.9863734902446577,
1631998950.8423095,-0.015267175572519083,0.08396946564885496,0.09923664122137404,-0.10684422421802416,-0.03148549602560132,1.0163105192526065,
1631998950.942471,-0.030534351145038167,0.08396946564885496,0.10687022900763359,-0.10477960152782079,-0.02864663982657169,0.9966966036956746,
1631998951.0426438,0.05343511450381679,0.061068702290076333,0.09923664122137404,-0.102456901001342,-0.0041292453804067306,0.9995354598947042,
1631998951.1427946,0.0,0.1297709923664122,0.07633587786259542,-0.10400536801899453,-0.04387323216682151,0.9910188912976153,
1631998951.2429523,-0.04580152671755725,0.11450381679389313,0.11450381679389313,-0.10942500258077836,-0.04826055538350366,1.00314854960256,
1631998951.3431296,0.015267175572519083,0.10687022900763359,0.10687022900763359,-0.10916692474450293,-0.017549292866728603,0.9879219572623102,
1631998951.4432983,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.11897388252296892,-0.026582017136368326,0.9928254361515433,
1631998951.5434427,-0.007633587786259542,0.0916030534351145,0.0916030534351145,-0.11252193661608341,-0.0400020646226902,0.9799215443377722,
1631998951.6435986,-1.9541984732824427,0.0916030534351145,0.07633587786259542,-0.11019923608960462,-0.01961391555693197,0.9886961907711366,
1631998951.7437682,-0.007633587786259542,0.08396946564885496,0.11450381679389313,-0.09935996696603695,-0.030453184680499637,0.9915350469701661,
1631998951.8439498,-0.015267175572519083,0.10687022900763359,0.10687022900763359,-0.11561887065138846,-0.04722824403840198,0.9760503767936409,
1631998951.9441435,-0.015267175572519083,0.07633587786259542,0.11450381679389313,-0.10606999070919788,-0.04671208836585114,0.9964385258593992,
1631998952.0443106,-0.030534351145038167,0.09923664122137404,0.07633587786259542,-0.1063280685454733,-0.01677505935790234,0.9943739031691958,
1631998952.1444683,-0.015267175572519083,0.0916030534351145,0.11450381679389313,-0.12052234954062145,-0.04645401052957572,0.9750180654485392,
1631998952.2448318,0.0,0.0916030534351145,0.10687022900763359,-0.13058738515536286,-0.04464746567564777,0.9925673583152679,
1631998952.3449886,1.9389312977099236,0.09923664122137404,0.11450381679389313,-0.11407040363373593,-0.017807370703004026,0.9897285021162382,
1631998952.4451616,-0.007633587786259542,0.12213740458015267,0.08396946564885496,-0.12826468462888407,-0.01935583772065655,0.99695468153195,
1631998952.5453722,-1.9541984732824427,0.10687022900763359,0.10687022900763359,-0.12284505006710023,-0.04438938783937235,0.9966966036956746,
1631998952.645529,1.9389312977099236,0.11450381679389313,0.10687022900763359,-0.10194074532879116,-0.04335707649427067,0.9874058015897594,
1631998952.7456803,-0.030534351145038167,0.0916030534351145,0.10687022900763359,-0.12800660679260864,-0.02425931660988954,0.9825023227005264,
1631998952.8458786,-0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.10426344585526995,-0.030453184680499637,0.9928254361515433,
1631998952.9461765,1.9465648854961832,0.11450381679389313,0.09923664122137404,-0.10426344585526995,-0.04490554351192319,0.9912769691338907,
1631998953.0463295,1.9312977099236641,0.0916030534351145,0.08396946564885496,-0.09961804480231237,-0.025291627954991226,1.0026323939300092,
1631998953.1464872,-0.022900763358778626,0.08396946564885496,0.10687022900763359,-0.11561887065138846,-0.03200165169815216,0.9750180654485392,
1631998953.2466614,1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.11200578094353257,-0.029162795499122533,0.9788892329926705,
1631998953.3468342,-1.9541984732824427,0.06870229007633588,0.0916030534351145,-0.10013420047486321,-0.017549292866728603,0.9817280891917002,
1631998953.4469857,0.015267175572519083,0.09923664122137404,0.08396946564885496,-0.10839269123567667,-0.0005161556725508413,1.0065035614741407,
1631998953.5471358,-0.007633587786259542,0.08396946564885496,0.11450381679389313,-0.10271497883761742,-0.03406627438835553,0.9933415918240941,
1631998953.6473148,-1.9541984732824427,0.10687022900763359,0.09923664122137404,-0.1148446371425622,-0.01961391555693197,0.9907608134613399,
1631998953.747463,-0.03816793893129771,0.0916030534351145,0.09923664122137404,-0.11897388252296892,-0.018581604211830288,0.9992773820584288,
1631998953.847613,0.0,0.0916030534351145,0.11450381679389313,-0.11458655930628676,-0.025291627954991226,0.9964385258593992,
1631998953.9477654,-0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.1274904511200578,-0.04516362134819862,0.992051202642717,
1631998954.0479236,-0.015267175572519083,0.0916030534351145,0.08396946564885496,-0.10581191287292246,-0.036905130587385156,0.9961804480231238,
1631998954.1481373,1.9465648854961832,0.0916030534351145,0.10687022900763359,-0.10942500258077836,-0.03845359760503768,0.9974708372045008,
1631998954.2482917,-0.015267175572519083,0.12213740458015267,0.0916030534351145,-0.12232889439454939,-0.022452771755961595,0.9886961907711366,
1631998954.3484743,-1.9541984732824427,0.09923664122137404,0.10687022900763359,-0.10013420047486321,-0.04671208836585114,1.0008258490760813,
1631998954.448653,-1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.09987612263858779,-0.036647052751109736,0.9827604005368018,
1631998954.54883,-0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.10684422421802416,-0.045421699184474036,0.9866315680809331,
1631998954.6489816,0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.11639310416021471,-0.02838856199029627,0.995148136678022,
1631998954.7491887,-0.007633587786259542,0.10687022900763359,0.10687022900763359,-0.12645813977495612,-0.03922783111386394,0.9933415918240941,
1631998954.8498704,0.022900763358778626,0.09923664122137404,0.10687022900763359,-0.1099411582533292,-0.0312274181893259,0.9760503767936409,
1631998954.9500139,-0.022900763358778626,0.06870229007633588,0.11450381679389313,-0.12413543924847734,-0.02761432848147001,0.9884381129348611,
1631998955.0501668,1.9465648854961832,0.10687022900763359,0.12213740458015267,-0.11716733766904097,-0.01987199339320739,0.992051202642717,
1631998955.1503193,-0.015267175572519083,0.10687022900763359,0.0916030534351145,-0.11329617012490967,-0.04516362134819862,0.9935996696603695,
1631998955.2504873,-0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.13007122948281202,-0.0487767110560545,0.990244657788789,
1631998955.3506348,0.0,0.10687022900763359,0.09923664122137404,-0.11226385877980799,-0.008516568597088882,0.9750180654485392,
1631998955.4507804,1.9389312977099236,0.11450381679389313,0.09923664122137404,-0.09935996696603695,-0.022710849592237018,0.9979869928770517,
1631998955.5509477,-1.9541984732824427,0.08396946564885496,0.11450381679389313,-0.11329617012490967,-0.03484050789718179,0.9832765562093527,
1631998955.6511226,-0.007633587786259542,0.10687022900763359,0.12213740458015267,-0.10219882316506658,-0.047744399710952824,0.9855992567358315,
1631998955.7512696,-0.007633587786259542,0.11450381679389313,0.11450381679389313,-0.13084546299163827,-0.045937854857024875,0.9923092804789925,
1631998955.851413,0.007633587786259542,0.13740458015267176,0.1297709923664122,-0.11252193661608341,-0.020646226902033653,1.006761639310416,
1631998955.9515865,0.007633587786259542,0.08396946564885496,0.10687022900763359,-0.11355424796118509,-0.03484050789718179,0.9892123464436874,
1631998956.0517554,-0.022900763358778626,0.09923664122137404,0.10687022900763359,-0.10968308041705378,-0.041808609476618144,1.0062454836378651,
1631998956.151906,0.0,0.10687022900763359,0.10687022900763359,-0.11458655930628676,-0.021936616083410757,0.9948900588417466,
1631998956.2520604,-0.022900763358778626,0.09923664122137404,0.11450381679389313,-0.11897388252296892,-0.022194693919686176,1.0059874058015896,
1631998956.35223,-1.9541984732824427,0.07633587786259542,0.09923664122137404,-0.10916692474450293,-0.03432435222463095,0.9948900588417466,
1631998956.452379,-0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.11019923608960462,-0.025807783627542064,0.980437700010323,
1631998956.5525374,-0.022900763358778626,0.12213740458015267,0.09923664122137404,-0.11561887065138846,-0.0474863218746774,1.0070197171466915,
1631998956.6527095,-1.9541984732824427,0.0916030534351145,0.07633587786259542,-0.11897388252296892,-0.022710849592237018,0.9825023227005264,
1631998956.7534795,-0.03816793893129771,0.0916030534351145,0.09923664122137404,-0.11536079281511304,-0.01935583772065655,0.9910188912976153,
1631998956.8536375,0.030534351145038167,0.08396946564885496,0.09923664122137404,-0.1311035408279137,-0.030711262516775056,0.992051202642717,
1631998956.9537919,-1.9389312977099236,0.10687022900763359,0.09923664122137404,-0.10219882316506658,-0.029678951171673375,0.9850831010632807,
1631998957.053946,-0.007633587786259542,0.10687022900763359,0.10687022900763359,-0.11355424796118509,-0.0474863218746774,1.0044389387839372,
1631998957.1541185,-0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.12903891813771032,-0.04722824403840198,1.0010839269123568,
1631998957.254271,-0.015267175572519083,0.08396946564885496,0.10687022900763359,-0.13007122948281202,-0.04026014245896562,0.988954268607412,
1631998957.3544202,-1.9541984732824427,0.07633587786259542,0.08396946564885496,-0.1063280685454733,-0.03896975327758852,1.0023743160937337,
1631998957.4545739,-0.022900763358778626,0.08396946564885496,0.0916030534351145,-0.11897388252296892,-0.02761432848147001,1.0230205429957675,
1631998957.5547295,-1.9541984732824427,0.08396946564885496,0.0916030534351145,-0.1011665118199649,-0.017291215030453184,0.9977289150407762,
1631998957.654885,-1.9312977099236641,0.11450381679389313,0.11450381679389313,-0.0676163931041602,-0.024001238773614122,0.9933415918240941,
1631998957.7550392,1.8702290076335877,0.06870229007633588,0.0916030534351145,-0.15768555796428202,-0.07071332713946527,1.009858573345721,
1631998957.8552058,1.8702290076335877,0.09923664122137404,0.1450381679389313,-0.07768142871890162,-0.09677918860328275,0.9997935377309796,
1631998957.9553614,0.007633587786259542,0.12213740458015267,0.07633587786259542,-0.11587694848766388,-0.017291215030453184,0.9897285021162382,
1631998958.0555108,-1.9541984732824427,0.10687022900763359,0.06870229007633588,-0.14581397749561267,-0.01212965830494477,0.99695468153195,
1631998958.1556718,-0.015267175572519083,0.1450381679389313,0.11450381679389313,-0.09574687725818107,-0.04645401052957572,0.9788892329926705,
1631998958.2558432,-1.9541984732824427,0.030534351145038167,0.08396946564885496,-0.13832972024362547,-0.03225972953442758,1.0101166511819963,
1631998958.355995,0.0,0.061068702290076333,0.10687022900763359,-0.09006916486012181,0.009548879942190565,1.0214720759781148,
1631998958.4561524,0.0,0.09923664122137404,0.10687022900763359,-0.09419841024052854,-0.03587281924228347,0.9799215443377722,
1631998958.556297,1.9083969465648856,0.0916030534351145,0.1297709923664122,-0.14297512129658305,-0.04051822029524104,1.0021162382574584,
1631998958.6564922,-0.030534351145038167,0.08396946564885496,0.13740458015267176,-0.1287808403014349,-0.015226592340249819,0.9866315680809331,
1631998958.7566319,-0.04580152671755725,0.09923664122137404,0.0916030534351145,-0.12645813977495612,-0.042066687312893564,0.9783730773201197,
1631998958.8567827,-0.030534351145038167,0.10687022900763359,0.1450381679389313,-0.10865076907195209,-0.045937854857024875,0.9830184783730773,
1631998958.9569356,-0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.10529575720037163,-0.0637452255600289,0.9907608134613399,
1631998959.0572233,-1.900763358778626,0.06870229007633588,0.10687022900763359,-0.12955507381026116,0.0025807783627542066,1.0070197171466915,
1631998959.157454,-0.030534351145038167,0.0916030534351145,0.09923664122137404,-0.10865076907195209,-0.022968927428512437,0.9773407659750181,
1631998959.2575989,-0.022900763358778626,0.09923664122137404,0.10687022900763359,-0.10710230205429958,-0.050067100237431605,0.9809538556828739,
1631998959.3577392,-1.9541984732824427,0.07633587786259542,0.0916030534351145,-0.10606999070919788,-0.02322700526478786,0.9933415918240941,
1631998959.4579108,-0.03816793893129771,0.11450381679389313,0.09923664122137404,-0.12387736141220192,-0.08232682977185919,0.9778569216475689,
1631998959.5580602,-1.9465648854961832,0.11450381679389313,0.10687022900763359,-0.0962630329307319,-0.01961391555693197,0.9809538556828739,
1631998959.6582205,-0.030534351145038167,0.0916030534351145,0.09923664122137404,-0.1486528336946423,-0.041808609476618144,0.9966966036956746,
1631998959.7583926,-0.030534351145038167,0.08396946564885496,0.0916030534351145,-0.12155466088572313,0.014452358831423557,1.0026323939300092,
1631998959.8585458,0.015267175572519083,0.0916030534351145,0.08396946564885496,-0.1225869722308248,-0.020646226902033653,0.9905027356250645,
1631998959.9587064,0.0,0.08396946564885496,0.10687022900763359,-0.1313616186641891,-0.012387736141220192,0.9977289150407762,
1631998960.0588558,-0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.12078042737689687,-0.07819758439145245,0.9899865799525136,
1631998960.1590114,-0.007633587786259542,0.0916030534351145,0.08396946564885496,-0.11148962527098172,-0.06400330339630432,0.9987612263858779,
1631998960.2591646,-0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.11355424796118509,-0.032775885206978425,1.0059874058015896,
1631998960.3593168,1.9465648854961832,0.10687022900763359,0.0916030534351145,-0.11432848147001134,-0.018065448539279445,0.9964385258593992,
1631998960.459473,1.9465648854961832,0.09923664122137404,0.10687022900763359,-0.11045731392588004,-0.02322700526478786,1.0039227831113864,
1631998960.5596383,-1.9465648854961832,0.08396946564885496,0.0916030534351145,-0.12310312790337566,-0.05987405801589759,0.9915350469701661,
1631998960.6597838,-0.007633587786259542,0.11450381679389313,0.10687022900763359,-0.11148962527098172,-0.04232476514916899,0.9786311551563951,
1631998960.7599308,-0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.1200061938680706,-0.033292040879529264,0.9817280891917002,
1631998960.8600852,1.9465648854961832,0.0916030534351145,0.10687022900763359,-0.11794157117786724,-0.01677505935790234,0.9876638794260348,
1631998960.9608798,1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.10761845772685041,-0.041550531640342725,0.9917931248064416,
1631998961.061028,0.0,0.12213740458015267,0.09923664122137404,-0.13084546299163827,-0.03845359760503768,0.9861154124083823,
1631998961.1611714,-0.030534351145038167,0.09923664122137404,0.10687022900763359,-0.11768349334159182,-0.04851863321977908,0.9874058015897594,
1631998961.261322,1.9312977099236641,0.0916030534351145,0.09923664122137404,-0.11278001445235883,-0.022452771755961595,0.9752761432848146,
1631998961.3614957,0.007633587786259542,0.1297709923664122,0.10687022900763359,-0.1272323732837824,-0.022968927428512437,0.9997935377309796,
1631998961.4616482,1.9389312977099236,0.0916030534351145,0.09923664122137404,-0.11768349334159182,-0.017033137194177764,0.9747599876122638,
1631998961.5617967,-0.007633587786259542,0.07633587786259542,0.08396946564885496,-0.1099411582533292,-0.028130484154020852,0.9964385258593992,
1631998961.6619658,-0.007633587786259542,0.12213740458015267,0.10687022900763359,-0.11742541550531639,-0.01909775988438113,0.9778569216475689,
1631998961.7621117,-0.007633587786259542,0.10687022900763359,0.11450381679389313,-0.1313616186641891,-0.04258284298544441,0.9925673583152679,
1631998961.8622744,0.0,0.11450381679389313,0.09923664122137404,-0.1161350263239393,-0.028130484154020852,0.9814700113554248,
1631998961.9624808,-0.022900763358778626,0.0916030534351145,0.11450381679389313,-0.10142458965624032,-0.041550531640342725,1.0041808609476617,
1631998962.0626562,-0.015267175572519083,0.07633587786259542,0.10687022900763359,-0.10787653556312583,-0.03096934035305048,0.9747599876122638,
1631998962.1628172,-1.9465648854961832,0.07633587786259542,0.10687022900763359,-0.11355424796118509,-0.0028388561990296273,0.9830184783730773,
1631998962.2629638,0.0,0.10687022900763359,0.10687022900763359,-0.11174770310725714,-0.04335707649427067,0.9954062145142974,
1631998962.3631206,0.0,0.0916030534351145,0.09923664122137404,-0.09987612263858779,-0.0400020646226902,0.9845669453907298,
1631998962.4632876,-0.007633587786259542,0.12213740458015267,0.10687022900763359,-0.11355424796118509,-0.02864663982657169,0.9835346340456281,
1631998962.5634398,-0.015267175572519083,0.12213740458015267,0.09923664122137404,-0.13058738515536286,-0.04722824403840198,1.00314854960256,
1631998962.6635902,0.022900763358778626,0.0916030534351145,0.11450381679389313,-0.10916692474450293,-0.04645401052957572,0.992051202642717,
1631998962.7637603,-1.9389312977099236,0.10687022900763359,0.09923664122137404,-0.1148446371425622,-0.033033963043253844,0.9794053886652214,
1631998962.864453,1.9389312977099236,0.0916030534351145,0.10687022900763359,-0.1287808403014349,-0.01987199339320739,0.9827604005368018,
1631998962.9646094,-1.9541984732824427,0.11450381679389313,0.11450381679389313,-0.12826468462888407,-0.033033963043253844,0.9778569216475689,
1631998963.0647607,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.10219882316506658,-0.03406627438835553,1.0054712501290388,
1631998963.1649199,-0.015267175572519083,0.05343511450381679,0.07633587786259542,-0.11768349334159182,-0.022968927428512437,0.9997935377309796,
1631998963.265094,-0.05343511450381679,0.12213740458015267,0.09923664122137404,-0.11794157117786724,-0.06116444719727469,1.0010839269123568,
1631998963.3652415,-0.007633587786259542,0.12213740458015267,0.12213740458015267,-0.11768349334159182,-0.04258284298544441,0.9961804480231238,
1631998963.4653986,-1.9465648854961832,0.12213740458015267,0.08396946564885496,-0.13058738515536286,-0.018323526375554868,0.9987612263858779,
1631998963.5655723,-0.022900763358778626,0.11450381679389313,0.10687022900763359,-0.1187158046866935,-0.032775885206978425,0.9894704242799628,
1631998963.665715,0.0,0.10687022900763359,0.09923664122137404,-0.11407040363373593,-0.021420460410859914,1.004955094456488,
1631998963.765862,-0.007633587786259542,0.11450381679389313,0.10687022900763359,-0.11536079281511304,-0.05316403427273665,1.0054712501290388,
1631998963.866008,-0.015267175572519083,0.07633587786259542,0.08396946564885496,-0.11432848147001134,-0.042066687312893564,0.9925673583152679,
1631998963.966182,-0.015267175572519083,0.06870229007633588,0.0916030534351145,-0.10168266749251574,-0.035098585733457206,0.9917931248064416,
1631998964.0663373,0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.09961804480231237,-0.012387736141220192,0.9928254361515433,
