time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631998188.9544883,-0.007633587786259542,0.08396946564885496,0.09923664122137404,-0.11716733766904097,-0.03484050789718179,0.992051202642717,
1631998189.0547132,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.11226385877980799,-0.04335707649427067,0.9892123464436874,
1631998189.1549091,0.0,0.11450381679389313,0.08396946564885496,-0.11148962527098172,-0.018581604211830288,0.9832765562093527,
1631998189.2550714,-1.9541984732824427,0.12213740458015267,0.10687022900763359,-0.10865076907195209,-0.0033550118715804686,0.9881800350985857,
1631998189.3554459,-0.022900763358778626,0.11450381679389313,0.09923664122137404,-0.10452152369154537,-0.002322700526478786,0.9943739031691958,
1631998189.4556096,-0.022900763358778626,0.08396946564885496,0.0916030534351145,-0.1313616186641891,-0.03613089707855889,0.9925673583152679,
1631998189.5557585,0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.12929699597398575,-0.02761432848147001,0.9974708372045008,
1631998189.6559272,0.007633587786259542,0.09923664122137404,0.08396946564885496,-0.10090843398368948,-0.01909775988438113,0.9835346340456281,
1631998189.7560875,0.015267175572519083,0.07633587786259542,0.0916030534351145,-0.1161350263239393,-0.0312274181893259,0.9928254361515433,
1631998189.856236,-0.007633587786259542,0.11450381679389313,0.07633587786259542,-0.13084546299163827,-0.05264787860018581,0.9750180654485392,
1631998189.9563808,-0.022900763358778626,0.11450381679389313,0.09923664122137404,-0.11536079281511304,-0.028904717662847114,0.9850831010632807,
1631998190.056551,0.0,0.10687022900763359,0.08396946564885496,-0.11845772685041808,-0.03948590895013936,0.9894704242799628,
1631998190.1567235,-0.022900763358778626,0.11450381679389313,0.11450381679389313,-0.107360379890575,-0.01961391555693197,0.9925673583152679,
1631998190.256874,-0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.1200061938680706,-0.04051822029524104,0.9943739031691958,
1631998190.35703,1.9465648854961832,0.07633587786259542,0.0916030534351145,-0.1236192835759265,-0.02735625064519459,0.9770826881387425,
1631998190.4571831,1.9312977099236641,0.061068702290076333,0.10687022900763359,-0.12078042737689687,-0.0474863218746774,0.9884381129348611,
1631998190.5573387,-0.007633587786259542,0.10687022900763359,0.10687022900763359,-0.12026427170434603,-0.02451739444616496,1.0072777949829668,
1631998190.6574872,1.9389312977099236,0.10687022900763359,0.09923664122137404,-0.11252193661608341,-0.020388149065758233,0.9752761432848146,
1631998190.7577128,-0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.12826468462888407,-0.021420460410859914,1.0023743160937337,
1631998190.8578818,-0.015267175572519083,0.11450381679389313,0.0916030534351145,-0.10374729018271911,-0.04335707649427067,0.9778569216475689,
1631998190.9580433,-0.030534351145038167,0.07633587786259542,0.09923664122137404,-0.10968308041705378,-0.04413131000309693,0.9765665324661917,
1631998191.0581899,-0.015267175572519083,0.10687022900763359,0.10687022900763359,-0.10787653556312583,-0.042066687312893564,0.9928254361515433,
1631998191.158335,1.9465648854961832,0.10687022900763359,0.09923664122137404,-0.1138123257974605,-0.006193868070610096,0.9801796221740476,
1631998191.2584822,-0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.12929699597398575,-0.04026014245896562,0.9773407659750181,
1631998191.3586376,-0.015267175572519083,0.07633587786259542,0.09923664122137404,-0.11045731392588004,-0.060390213688448435,0.9858573345721069,
1631998191.458795,-0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.1138123257974605,-0.03922783111386394,0.9954062145142974,
1631998191.5589314,-0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.1187158046866935,-0.017549292866728603,1.0026323939300092,
1631998191.6591136,0.0,0.09923664122137404,0.0916030534351145,-0.10013420047486321,-0.03793744193248683,1.0016000825849076,
1631998191.7592936,0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.11536079281511304,-0.032517807370703006,0.9938577474966449,
1631998191.8595047,-0.04580152671755725,0.09923664122137404,0.10687022900763359,-0.11949003819551976,-0.06271291421492722,0.9750180654485392,
1631998191.9596577,1.9465648854961832,0.08396946564885496,0.09923664122137404,-0.11665118199649013,-0.04464746567564777,1.0070197171466915,
1631998192.0598338,-0.022900763358778626,0.09923664122137404,0.08396946564885496,-0.1099411582533292,-0.04903478889232992,1.0005677712398058,
1631998192.1599858,1.9312977099236641,0.09923664122137404,0.10687022900763359,-0.09961804480231237,-0.046195932693300294,0.980437700010323,
1631998192.2601743,0.0,0.08396946564885496,0.10687022900763359,-0.12387736141220192,-0.03793744193248683,1.0028904717662848,
1631998192.360331,1.9083969465648856,0.11450381679389313,0.1297709923664122,-0.11097346959843088,-0.029937029007948795,0.9812119335191494,
1631998192.4605162,0.05343511450381679,0.0916030534351145,0.09923664122137404,-0.1298131516465366,0.00387116754413131,0.9799215443377722,
1631998192.5606644,0.03816793893129771,0.12213740458015267,0.061068702290076333,-0.11561887065138846,-0.014968514503974397,1.0023743160937337,
1631998192.660821,-1.9465648854961832,0.09923664122137404,0.08396946564885496,-0.10581191287292246,-0.03096934035305048,0.9894704242799628,
1631998192.7609684,0.061068702290076333,0.11450381679389313,0.0916030534351145,-0.08671415298854133,0.0033550118715804686,0.9768246103024671,
1631998192.8611708,1.9465648854961832,0.09923664122137404,0.0916030534351145,-0.1287808403014349,-0.0312274181893259,0.9799215443377722,
1631998192.9613178,0.022900763358778626,0.12213740458015267,0.11450381679389313,-0.10219882316506658,-0.02348508310106328,0.995148136678022,
1631998193.061468,0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.11742541550531639,-0.02761432848147001,0.9995354598947042,
1631998193.1616287,-0.007633587786259542,0.08396946564885496,0.0916030534351145,-0.11923196035924434,-0.048002477547228244,0.9930835139878187,
1631998193.2617831,-0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.12852276246515948,-0.02735625064519459,0.9907608134613399,
1631998193.3619552,-0.030534351145038167,0.0916030534351145,0.09923664122137404,-0.11536079281511304,-0.037679364096211414,0.9938577474966449,
1631998193.4622471,-0.022900763358778626,0.09923664122137404,0.07633587786259542,-0.11536079281511304,-0.045679777020749456,1.0057293279653143,
1631998193.5624003,-0.015267175572519083,0.08396946564885496,0.10687022900763359,-0.10013420047486321,-0.03174357386187674,0.9773407659750181,
1631998193.6625571,0.09923664122137404,0.08396946564885496,0.13740458015267176,-0.1311035408279137,-0.01574274801280066,0.9765665324661917,
1631998193.762732,1.8625954198473282,0.09923664122137404,0.12213740458015267,-0.11794157117786724,-0.1287808403014349,0.9874058015897594,
1631998193.8628795,-0.05343511450381679,0.04580152671755725,0.0916030534351145,-0.10219882316506658,-0.06606792608650769,0.9915350469701661,
1631998193.9630456,-0.007633587786259542,0.1297709923664122,0.11450381679389313,-0.08697223082481675,-0.027098172808919168,0.9837927118819035,
1631998194.063196,1.9312977099236641,0.07633587786259542,0.0916030534351145,-0.09677918860328275,-0.07819758439145245,0.9812119335191494,
1631998194.163356,0.04580152671755725,0.07633587786259542,0.08396946564885496,-0.10219882316506658,0.07819758439145245,1.0041808609476617,
1631998194.2635343,-0.022900763358778626,0.09923664122137404,0.1297709923664122,-0.1187158046866935,-0.08258490760813461,0.9917931248064416,
1631998194.3636918,0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.1050376793640962,0.006968101579436357,0.9905027356250645,
1631998194.4639032,-0.022900763358778626,0.09923664122137404,0.12213740458015267,-0.09290802105915144,-0.056002890471766285,0.9974708372045008,
1631998194.5641453,-0.03816793893129771,0.08396946564885496,0.0916030534351145,-0.11716733766904097,-0.028904717662847114,0.9840507897181789,
1631998194.6642957,1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.11923196035924434,-0.046195932693300294,1.0052131722927635,
1631998194.7644613,-1.9465648854961832,0.10687022900763359,0.08396946564885496,-0.12955507381026116,-0.027098172808919168,0.9894704242799628,
1631998194.8646107,-0.007633587786259542,0.07633587786259542,0.09923664122137404,-0.11949003819551976,-0.041808609476618144,0.9778569216475689,
1631998194.96476,-0.007633587786259542,0.07633587786259542,0.08396946564885496,-0.10839269123567667,-0.017549292866728603,0.9786311551563951,
1631998195.0649502,-1.9236641221374047,0.09923664122137404,0.12213740458015267,-0.10477960152782079,-0.05393826778156292,0.9597914731082894,
1631998195.1651173,0.030534351145038167,0.07633587786259542,0.10687022900763359,-0.10194074532879116,0.018839682048105707,0.9982450707133271,
1631998195.2652688,-0.022900763358778626,0.07633587786259542,0.09923664122137404,-0.11200578094353257,-0.021420460410859914,0.9853411788995561,
1631998195.3654497,-0.030534351145038167,0.08396946564885496,0.10687022900763359,-0.05780943532569423,-0.014452358831423557,1.0090843398368947,
1631998195.4656062,-0.015267175572519083,0.13740458015267176,0.12213740458015267,-0.10323113451016826,-0.06606792608650769,0.9649530298337978,
1631998195.565751,0.0,0.0916030534351145,0.09923664122137404,-0.13574894188087128,-0.03587281924228347,1.0072777949829668,
1631998195.665979,0.04580152671755725,0.07633587786259542,0.09923664122137404,-0.08903685351502012,0.01987199339320739,0.9747599876122638,
1631998195.7661266,0.03816793893129771,0.061068702290076333,0.09923664122137404,-0.1249096727573036,-0.03587281924228347,0.9912769691338907,
1631998195.8662868,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.12594198410240529,-0.026065861463817487,0.9765665324661917,
1631998195.966452,0.0,0.11450381679389313,0.10687022900763359,-0.10658614638174874,-0.02735625064519459,0.9773407659750181,
1631998196.0666075,-0.015267175572519083,0.10687022900763359,0.10687022900763359,-0.11355424796118509,-0.028130484154020852,1.004955094456488,
1631998196.1667595,1.9465648854961832,0.07633587786259542,0.10687022900763359,-0.11355424796118509,-0.012645813977495613,0.9794053886652214,
1631998196.2670043,-1.9465648854961832,0.09923664122137404,0.11450381679389313,-0.10916692474450293,-0.007484257251987199,0.9985031485496025,
1631998196.367172,0.0,0.10687022900763359,0.0916030534351145,-0.11355424796118509,-0.028130484154020852,1.0062454836378651,
1631998196.467324,1.8854961832061068,0.07633587786259542,0.1297709923664122,-0.10606999070919788,-0.04387323216682151,0.9959223701868483,
1631998196.5675845,-0.015267175572519083,0.08396946564885496,0.08396946564885496,-0.11923196035924434,-0.0774233508826262,1.0225043873232167,
1631998196.6677487,0.015267175572519083,0.1297709923664122,0.10687022900763359,-0.08387529678951171,-0.008516568597088882,0.9837927118819035,
1631998196.7678962,-0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.12800660679260864,-0.025549705791266645,0.9917931248064416,
1631998196.8680446,-0.030534351145038167,0.09923664122137404,0.09923664122137404,-0.12852276246515948,-0.022194693919686176,0.9982450707133271,
1631998196.9681923,-0.007633587786259542,0.12213740458015267,0.07633587786259542,-0.102456901001342,-0.045937854857024875,1.0021162382574584,
1631998197.0683722,-0.007633587786259542,0.12213740458015267,0.12213740458015267,-0.09987612263858779,-0.05084133374625787,1.0010839269123568,
1631998197.1685393,1.9465648854961832,0.10687022900763359,0.09923664122137404,-0.10555383503664705,-0.03432435222463095,1.0108908846908227,
1631998197.2686965,1.9236641221374047,0.09923664122137404,0.08396946564885496,-0.11407040363373593,-0.04516362134819862,0.9948900588417466,
1631998197.3688886,1.9465648854961832,0.09923664122137404,0.08396946564885496,-0.12078042737689687,-0.04413131000309693,0.9819861670279756,
1631998197.469062,-0.015267175572519083,0.10687022900763359,0.1450381679389313,-0.12129658304944771,-0.03974398678641478,0.9786311551563951,
1631998197.5692291,-1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.12929699597398575,-0.0012903891813771033,0.995148136678022,
1631998197.669377,0.0,0.10687022900763359,0.0916030534351145,-0.11148962527098172,-0.025291627954991226,0.9835346340456281,
1631998197.769523,-0.007633587786259542,0.12213740458015267,0.10687022900763359,-0.12594198410240529,-0.048002477547228244,0.9861154124083823,
1631998197.8696914,1.9312977099236641,0.1297709923664122,0.10687022900763359,-0.10839269123567667,-0.036647052751109736,0.9923092804789925,
1631998197.969842,1.9312977099236641,0.08396946564885496,0.10687022900763359,-0.12439351708475276,-0.022452771755961595,0.9796634665014968,
1631998198.069965,-0.015267175572519083,0.10687022900763359,0.0916030534351145,-0.12903891813771032,-0.033033963043253844,0.992051202642717,
1631998198.1701474,-1.9389312977099236,0.0916030534351145,0.08396946564885496,-0.11278001445235883,-0.01909775988438113,0.9943739031691958,
1631998198.2703168,-0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.1011665118199649,-0.03406627438835553,0.9837927118819035,
1631998198.370471,-0.007633587786259542,0.13740458015267176,0.08396946564885496,-0.11174770310725714,-0.01987199339320739,0.9750180654485392,
1631998198.4756832,0.0,0.09923664122137404,0.11450381679389313,-0.12568390626612985,-0.0487767110560545,0.9923092804789925,
1631998198.5758436,-1.9465648854961832,0.08396946564885496,0.12213740458015267,-0.11536079281511304,-0.04955094456488077,0.9866315680809331,
1631998198.676016,0.022900763358778626,0.10687022900763359,0.10687022900763359,-0.10916692474450293,-0.018581604211830288,0.9915350469701661,
1631998198.7761931,-1.9541984732824427,0.11450381679389313,0.09923664122137404,-0.11819964901414266,-0.03974398678641478,0.9747599876122638,
1631998198.8763704,-0.007633587786259542,0.12213740458015267,0.10687022900763359,-0.11097346959843088,-0.06477753690513058,0.9832765562093527,
1631998198.9765222,-0.022900763358778626,0.09923664122137404,0.08396946564885496,-0.11665118199649013,-0.04490554351192319,0.9915350469701661,
1631998199.076726,1.9465648854961832,0.12213740458015267,0.10687022900763359,-0.11768349334159182,-0.03561474140600805,1.0072777949829668,
1631998199.1768727,-0.015267175572519083,0.0916030534351145,0.12213740458015267,-0.12181273872199855,-0.03561474140600805,1.0070197171466915,
1631998199.2770407,-1.9389312977099236,0.09923664122137404,0.09923664122137404,-0.10942500258077836,-0.04955094456488077,0.990244657788789,
1631998199.3771868,0.0,0.08396946564885496,0.0916030534351145,-0.13058738515536286,-0.020646226902033653,0.9954062145142974,
1631998199.4773362,-1.9465648854961832,0.0916030534351145,0.11450381679389313,-0.12800660679260864,-0.013678125322597295,0.995148136678022,
1631998199.5774841,-0.015267175572519083,0.06870229007633588,0.10687022900763359,-0.1236192835759265,-0.0474863218746774,0.9915350469701661,
1631998199.6776497,-0.022900763358778626,0.08396946564885496,0.12213740458015267,-0.10813461339940125,-0.02684009497264375,0.9801796221740476,
1631998199.7778084,0.0,0.07633587786259542,0.0916030534351145,-0.11303809228863425,-0.014968514503974397,0.9763084546299163,
1631998199.8781362,1.9236641221374047,0.08396946564885496,0.07633587786259542,-0.10039227831113863,-0.0387116754413131,1.0039227831113864,
1631998199.978473,-0.007633587786259542,0.07633587786259542,0.0916030534351145,-0.12413543924847734,-0.0400020646226902,0.9935996696603695,
1631998200.0786462,1.9465648854961832,0.09923664122137404,0.10687022900763359,-0.10374729018271911,-0.043615154330546094,1.0059874058015896,
1631998200.17872,-0.015267175572519083,0.08396946564885496,0.0916030534351145,-0.11071539176215546,-0.026323939300092906,0.9972127593682254,
1631998200.2788882,-0.03816793893129771,0.1297709923664122,0.10687022900763359,-0.10916692474450293,-0.027098172808919168,0.9985031485496025,
1631998200.3790574,-0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.10452152369154537,-0.04722824403840198,0.9941158253329203,
1631998200.4792101,1.9083969465648856,0.08396946564885496,0.0916030534351145,-0.11278001445235883,-0.017549292866728603,1.0044389387839372,
1631998200.5793543,0.0,0.07633587786259542,0.10687022900763359,-0.1225869722308248,-0.037421286259935994,1.0072777949829668,
1631998200.6795022,-0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.11097346959843088,-0.0338081965520801,0.9964385258593992,
1631998200.779663,0.0,0.10687022900763359,0.10687022900763359,-0.1138123257974605,-0.00774233508826262,0.9788892329926705,
1631998200.8798091,0.0,0.08396946564885496,0.0916030534351145,-0.11278001445235883,-0.03561474140600805,0.9987612263858779,
1631998200.9799554,0.007633587786259542,0.10687022900763359,0.07633587786259542,-0.11949003819551976,-0.01961391555693197,0.9879219572623102,
1631998201.0801404,0.007633587786259542,0.11450381679389313,0.10687022900763359,-0.11226385877980799,-0.045421699184474036,0.9884381129348611,
1631998201.1803029,-0.007633587786259542,0.11450381679389313,0.10687022900763359,-0.11407040363373593,-0.04335707649427067,0.9972127593682254,
1631998201.2804499,-0.022900763358778626,0.07633587786259542,0.0916030534351145,-0.11278001445235883,-0.026065861463817487,1.006761639310416,
1631998201.380598,-1.9541984732824427,0.06870229007633588,0.09923664122137404,-0.10348921234644368,-0.04258284298544441,0.9801796221740476,
1631998201.4807446,-0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.11949003819551976,-0.037679364096211414,0.9788892329926705,
1631998201.581123,-1.9541984732824427,0.06870229007633588,0.11450381679389313,-0.1236192835759265,-0.05471250129038918,0.9943739031691958,
1631998201.681271,-0.030534351145038167,0.10687022900763359,0.10687022900763359,-0.12568390626612985,-0.006193868070610096,1.001342004748632,
1631998201.7814167,-0.015267175572519083,0.1297709923664122,0.10687022900763359,-0.11329617012490967,-0.02864663982657169,0.9992773820584288,
1631998201.8815708,1.9465648854961832,0.09923664122137404,0.0916030534351145,-0.11923196035924434,-0.030711262516775056,0.9943739031691958,
1631998201.9817529,-0.015267175572519083,0.10687022900763359,0.07633587786259542,-0.12955507381026116,-0.04697016620212656,0.9817280891917002,
1631998202.0819125,-1.9541984732824427,0.11450381679389313,0.10687022900763359,-0.12568390626612985,-0.029678951171673375,0.9894704242799628,
1631998202.1820533,-0.007633587786259542,0.0916030534351145,0.08396946564885496,-0.11690925983276555,-0.035098585733457206,0.988954268607412,
1631998202.2822034,-1.9541984732824427,0.07633587786259542,0.10687022900763359,-0.11845772685041808,-0.03561474140600805,1.0044389387839372,
1631998202.3823657,1.9465648854961832,0.10687022900763359,0.08396946564885496,-0.11510271497883762,-0.027098172808919168,0.9806957778465984,
1631998202.482528,-0.030534351145038167,0.0916030534351145,0.09923664122137404,-0.11794157117786724,-0.026582017136368326,1.0005677712398058,
1631998202.5826826,-0.015267175572519083,0.10687022900763359,0.10687022900763359,-0.11458655930628676,-0.033292040879529264,0.9830184783730773,
1631998202.6828477,-0.03816793893129771,0.09923664122137404,0.09923664122137404,-0.12800660679260864,-0.029420873335397956,0.9946319810054712,
1631998202.7830124,0.007633587786259542,0.10687022900763359,0.08396946564885496,-0.11329617012490967,-0.03148549602560132,0.9959223701868483,
1631998202.8831785,-1.9541984732824427,0.10687022900763359,0.11450381679389313,-0.11174770310725714,-0.017291215030453184,0.9964385258593992,
1631998202.983331,1.9389312977099236,0.11450381679389313,0.10687022900763359,-0.102456901001342,-0.03638897491483431,1.004955094456488,
1631998203.0834937,-0.007633587786259542,0.10687022900763359,0.10687022900763359,-0.11303809228863425,-0.026065861463817487,0.9943739031691958,
1631998203.1836634,0.022900763358778626,0.07633587786259542,0.11450381679389313,-0.13084546299163827,-0.0010323113451016826,0.9801796221740476,
1631998203.2838092,0.0,0.07633587786259542,0.0916030534351145,-0.11278001445235883,-0.000774233508826262,0.9910188912976153,
1631998203.3839552,1.9465648854961832,0.10687022900763359,0.09923664122137404,-0.10065035614741405,-0.04026014245896562,0.9928254361515433,
1631998203.484124,1.9389312977099236,0.09923664122137404,0.0916030534351145,-0.11974811603179518,-0.02838856199029627,1.0036647052751109,
1631998203.5842872,1.9312977099236641,0.10687022900763359,0.09923664122137404,-0.10865076907195209,-0.04671208836585114,0.992051202642717,
1631998203.6844344,1.9465648854961832,0.10687022900763359,0.0916030534351145,-0.1148446371425622,-0.02735625064519459,0.9933415918240941,
1631998203.784589,-0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.12800660679260864,-0.04826055538350366,0.9752761432848146,
1631998203.8847623,-0.015267175572519083,0.1297709923664122,0.0916030534351145,-0.11303809228863425,-0.04826055538350366,0.988954268607412,
1631998203.9849277,-0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.10013420047486321,-0.04284092082171983,0.990244657788789,
1631998204.0850942,1.9389312977099236,0.12213740458015267,0.09923664122137404,-0.1161350263239393,-0.005935790234334675,1.001858160421183,
1631998204.1853807,-0.022900763358778626,0.11450381679389313,0.10687022900763359,-0.1138123257974605,-0.043615154330546094,0.988954268607412,
1631998204.2855341,-1.9083969465648856,0.15267175572519084,0.07633587786259542,-0.11355424796118509,-0.030711262516775056,1.0010839269123568,
1631998204.385686,0.015267175572519083,0.07633587786259542,0.09923664122137404,-0.11278001445235883,-0.016258903685351503,0.9987612263858779,
1631998204.485835,1.9389312977099236,0.09923664122137404,0.08396946564885496,-0.11097346959843088,-0.01961391555693197,0.9806957778465984,
1631998204.5859988,-1.9389312977099236,0.08396946564885496,0.11450381679389313,-0.11639310416021471,-0.028904717662847114,0.9954062145142974,
1631998204.68616,-0.007633587786259542,0.08396946564885496,0.09923664122137404,-0.11252193661608341,-0.02864663982657169,0.9959223701868483,
1631998204.7863095,-0.030534351145038167,0.11450381679389313,0.07633587786259542,-0.10581191287292246,-0.06477753690513058,0.9995354598947042,
1631998204.886458,-0.030534351145038167,0.11450381679389313,0.0916030534351145,-0.1313616186641891,-0.03174357386187674,0.9917931248064416,
1631998204.9866157,0.0,0.0916030534351145,0.12213740458015267,-0.10865076907195209,-0.02761432848147001,0.9910188912976153,
1631998205.0867836,1.9389312977099236,0.09923664122137404,0.10687022900763359,-0.10039227831113863,-0.021162382574584495,0.9938577474966449,
1631998205.1869311,-0.015267175572519083,0.08396946564885496,0.10687022900763359,-0.11303809228863425,-0.024775472282440383,0.9788892329926705,
1631998205.2870924,-0.015267175572519083,0.09923664122137404,0.07633587786259542,-0.10606999070919788,-0.020904304738309072,1.0026323939300092,
1631998205.387255,-0.015267175572519083,0.07633587786259542,0.09923664122137404,-0.11278001445235883,-0.02761432848147001,0.9985031485496025,
1631998205.4874156,0.0,0.10687022900763359,0.09923664122137404,-0.1161350263239393,-0.022710849592237018,0.9928254361515433,
1631998205.5875607,-0.022900763358778626,0.10687022900763359,0.1297709923664122,-0.11097346959843088,-0.043615154330546094,0.9866315680809331,
1631998205.6877103,-0.030534351145038167,0.0916030534351145,0.08396946564885496,-0.10942500258077836,-0.03484050789718179,0.9966966036956746,
1631998205.787881,0.007633587786259542,0.11450381679389313,0.11450381679389313,-0.11200578094353257,-0.03793744193248683,0.992051202642717,
1631998205.888051,-1.9465648854961832,0.09923664122137404,0.0916030534351145,-0.10065035614741405,-0.02425931660988954,0.9915350469701661,
1631998205.9882116,0.0,0.10687022900763359,0.10687022900763359,-0.11536079281511304,-0.010839269123567667,0.9917931248064416,
1631998206.0882914,0.0,0.0916030534351145,0.08396946564885496,-0.10374729018271911,-0.01677505935790234,0.9941158253329203,
1631998206.188458,-0.007633587786259542,0.11450381679389313,0.0916030534351145,-0.09961804480231237,-0.0072261794157117785,0.9959223701868483,
1631998206.2887726,1.9312977099236641,0.0916030534351145,0.08396946564885496,-0.09961804480231237,-0.06297099205120264,0.980437700010323,
1631998206.38892,-1.9465648854961832,0.11450381679389313,0.0916030534351145,-0.1161350263239393,-0.007484257251987199,0.9770826881387425,
1631998206.489088,1.9389312977099236,0.09923664122137404,0.09923664122137404,-0.1138123257974605,-0.0624548363786518,0.9946319810054712,
1631998206.589254,-0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.10916692474450293,-0.045937854857024875,0.9966966036956746,
1631998206.6893995,-0.007633587786259542,0.08396946564885496,0.10687022900763359,-0.1099411582533292,-0.028904717662847114,0.9837927118819035,
1631998206.7896512,0.015267175572519083,0.1297709923664122,0.07633587786259542,-0.11716733766904097,-0.02348508310106328,1.0072777949829668,
1631998206.889817,-0.030534351145038167,0.08396946564885496,0.11450381679389313,-0.11071539176215546,-0.04490554351192319,1.0062454836378651,
1631998206.9899836,-0.015267175572519083,0.08396946564885496,0.0916030534351145,-0.11923196035924434,-0.04335707649427067,0.9982450707133271,
1631998207.090133,-1.9389312977099236,0.09923664122137404,0.0916030534351145,-0.10942500258077836,-0.01909775988438113,0.9930835139878187,
1631998207.1902847,1.9389312977099236,0.07633587786259542,0.10687022900763359,-0.11200578094353257,-0.011355424796118509,0.9884381129348611,
1631998207.2904527,-1.9541984732824427,0.12213740458015267,0.08396946564885496,-0.11407040363373593,-0.04929286672860535,0.995148136678022,
1631998207.3906157,-1.9541984732824427,0.12213740458015267,0.09923664122137404,-0.1138123257974605,-0.020646226902033653,0.9801796221740476,
1631998207.4907546,-1.9236641221374047,0.09923664122137404,0.10687022900763359,-0.10400536801899453,0.008516568597088882,0.9863734902446577,
1631998207.590907,0.007633587786259542,0.08396946564885496,0.08396946564885496,-0.11536079281511304,-0.037163208423660575,1.001858160421183,
1631998207.6910741,-0.03816793893129771,0.12213740458015267,0.0916030534351145,-0.11561887065138846,-0.04826055538350366,0.9946319810054712,
1631998207.7918625,-0.03816793893129771,0.09923664122137404,0.10687022900763359,-0.11355424796118509,-0.029678951171673375,0.9905027356250645,
1631998207.8920276,1.9465648854961832,0.10687022900763359,0.10687022900763359,-0.12336120573965108,-0.026065861463817487,0.9892123464436874,
1631998207.9922018,-1.9465648854961832,0.11450381679389313,0.10687022900763359,-0.1313616186641891,-0.002322700526478786,0.9745019097759884,
1631998208.0923722,0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.11200578094353257,0.004387323216682151,0.9995354598947042,
1631998208.1925437,0.0,0.0916030534351145,0.11450381679389313,-0.10194074532879116,-0.006710023743160937,0.9796634665014968,
1631998208.2926953,-0.015267175572519083,0.10687022900763359,0.10687022900763359,-0.10271497883761742,-0.06580984825023227,0.9747599876122638,
1631998208.3928618,-0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.13007122948281202,-0.037679364096211414,0.9917931248064416,
1631998208.493043,-0.015267175572519083,0.06870229007633588,0.10687022900763359,-0.11071539176215546,-0.02425931660988954,0.995148136678022,
1631998208.5932062,0.03816793893129771,0.11450381679389313,0.07633587786259542,-0.11639310416021471,-0.021936616083410757,1.0016000825849076,
1631998208.69335,1.9465648854961832,0.05343511450381679,0.11450381679389313,-0.10477960152782079,-0.020388149065758233,1.0054712501290388,
1631998208.7935214,-0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.11174770310725714,-0.035098585733457206,1.0070197171466915,
1631998208.8936927,-0.022900763358778626,0.12213740458015267,0.1297709923664122,-0.11794157117786724,-0.04722824403840198,1.0028904717662848,
1631998208.9938486,-0.022900763358778626,0.09923664122137404,0.07633587786259542,-0.11252193661608341,-0.029678951171673375,0.9938577474966449,
1631998209.0939982,-0.007633587786259542,0.10687022900763359,0.11450381679389313,-0.11071539176215546,-0.026582017136368326,0.9794053886652214,
1631998209.1941595,-0.015267175572519083,0.10687022900763359,0.10687022900763359,-0.11845772685041808,-0.06219675854237638,1.0046970166202127,
1631998209.2943263,-1.9541984732824427,0.09923664122137404,0.09923664122137404,-0.11665118199649013,-0.021162382574584495,1.0070197171466915,
1631998209.3944793,0.0,0.09923664122137404,0.10687022900763359,-0.10968308041705378,-0.04671208836585114,1.0044389387839372,
1631998209.4946272,-1.9541984732824427,0.10687022900763359,0.08396946564885496,-0.1112315474347063,-0.018065448539279445,0.9966966036956746,
1631998209.5947907,-1.9389312977099236,0.0916030534351145,0.09923664122137404,-0.12929699597398575,-0.025807783627542064,0.9768246103024671,
1631998209.6949546,-0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.1187158046866935,-0.025033550118715803,0.9827604005368018,
1631998209.7952156,-0.030534351145038167,0.11450381679389313,0.09923664122137404,-0.11097346959843088,-0.01935583772065655,1.0054712501290388,
1631998209.8953857,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.12568390626612985,-0.036647052751109736,1.0041808609476617,
1631998209.9955673,1.9389312977099236,0.11450381679389313,0.10687022900763359,-0.11768349334159182,-0.045937854857024875,1.0062454836378651,
1631998210.095736,-1.9541984732824427,0.10687022900763359,0.0916030534351145,-0.11510271497883762,-0.03896975327758852,0.9886961907711366,
