time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631997880.0977638,-0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.13187777433673994,-0.02322700526478786,0.9966966036956746,
1631997880.1979399,1.9389312977099236,0.10687022900763359,0.10687022900763359,-0.10865076907195209,-0.03819551976876226,0.9917931248064416,
1631997880.2981474,1.9312977099236641,0.07633587786259542,0.08396946564885496,-0.10710230205429958,-0.01987199339320739,0.9987612263858779,
1631997880.398301,-0.007633587786259542,0.07633587786259542,0.0916030534351145,-0.12181273872199855,-0.0624548363786518,0.9855992567358315,
1631997880.4984262,0.007633587786259542,0.0916030534351145,0.0916030534351145,-0.1161350263239393,-0.05135748941880871,0.9990193042221533,
1631997880.5985694,0.030534351145038167,0.1297709923664122,0.09923664122137404,-0.1161350263239393,-0.02761432848147001,0.9747599876122638,
1631997880.6987402,-0.03816793893129771,0.0916030534351145,0.08396946564885496,-0.11587694848766388,-0.06400330339630432,1.0003096934035305,
1631997880.7989037,-0.04580152671755725,0.09923664122137404,0.08396946564885496,-0.11226385877980799,-0.03225972953442758,0.9948900588417466,
1631997880.8990579,-0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.11561887065138846,-0.03845359760503768,0.9987612263858779,
1631997880.9992352,1.9389312977099236,0.0916030534351145,0.09923664122137404,-0.13032930731908743,-0.041550531640342725,0.9806957778465984,
1631997881.0994058,1.9389312977099236,0.08396946564885496,0.10687022900763359,-0.13187777433673994,-0.008516568597088882,0.9783730773201197,
1631997881.1995778,-0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.09961804480231237,-0.04464746567564777,0.9941158253329203,
1631997881.299744,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.11458655930628676,-0.030453184680499637,0.987147723753484,
1631997881.3999133,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.12078042737689687,-0.0474863218746774,1.0039227831113864,
1631997881.500078,0.0,0.11450381679389313,0.0916030534351145,-0.12155466088572313,-0.05393826778156292,1.0119231960359243,
1631997881.600248,0.0,0.10687022900763359,0.09923664122137404,-0.10916692474450293,-0.04413131000309693,0.988954268607412,
1631997881.7004423,-0.007633587786259542,0.07633587786259542,0.0916030534351145,-0.12542582842985445,-0.035098585733457206,0.9930835139878187,
1631997881.8006096,-0.030534351145038167,0.0916030534351145,0.10687022900763359,-0.12336120573965108,-0.05729327965314338,0.9837927118819035,
1631997881.9013908,0.0,0.09923664122137404,0.07633587786259542,-0.1161350263239393,-0.04671208836585114,0.9917931248064416,
1631997882.0015433,-0.04580152671755725,0.06870229007633588,0.0916030534351145,-0.11742541550531639,-0.06348714772375348,1.00314854960256,
1631997882.1017098,-1.9465648854961832,0.0916030534351145,0.10687022900763359,-0.11536079281511304,-0.02451739444616496,0.9752761432848146,
1631997882.201879,0.007633587786259542,0.06870229007633588,0.09923664122137404,-0.11510271497883762,-0.025291627954991226,1.0016000825849076,
1631997882.3020298,1.9465648854961832,0.1297709923664122,0.09923664122137404,-0.11071539176215546,-0.02425931660988954,0.9938577474966449,
1631997882.402182,-0.022900763358778626,0.09923664122137404,0.07633587786259542,-0.1313616186641891,-0.03484050789718179,0.9956642923505729,
1631997882.5023544,1.9389312977099236,0.09923664122137404,0.10687022900763359,-0.12103850521317229,-0.03948590895013936,0.9954062145142974,
1631997882.6025214,-1.9541984732824427,0.09923664122137404,0.0916030534351145,-0.09935996696603695,-0.037421286259935994,0.9912769691338907,
1631997882.7026677,-0.015267175572519083,0.11450381679389313,0.11450381679389313,-0.12955507381026116,-0.03535666356973263,0.9938577474966449,
1631997882.802824,-1.9541984732824427,0.09923664122137404,0.09923664122137404,-0.1313616186641891,-0.04413131000309693,0.9979869928770517,
1631997882.9029977,-1.9465648854961832,0.10687022900763359,0.0916030534351145,-0.1099411582533292,-0.028130484154020852,0.9938577474966449,
1631997883.0031676,-1.9465648854961832,0.10687022900763359,0.10687022900763359,-0.1236192835759265,-0.026065861463817487,0.9796634665014968,
1631997883.1033359,-1.9541984732824427,0.09923664122137404,0.09923664122137404,-0.12052234954062145,-0.041550531640342725,0.9799215443377722,
1631997883.203551,-1.9465648854961832,0.11450381679389313,0.12213740458015267,-0.11510271497883762,-0.02735625064519459,0.9979869928770517,
1631997883.303702,0.007633587786259542,0.07633587786259542,0.0916030534351145,-0.12671621761123153,-0.017549292866728603,0.9943739031691958,
1631997883.4038699,-0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.11148962527098172,-0.030195106844224218,0.9874058015897594,
1631997883.504037,-1.9541984732824427,0.09923664122137404,0.11450381679389313,-0.10013420047486321,-0.04026014245896562,1.0028904717662848,
1631997883.6041875,-1.9465648854961832,0.0916030534351145,0.08396946564885496,-0.12078042737689687,-0.026323939300092906,0.9850831010632807,
1631997883.7043495,0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.11045731392588004,-0.022710849592237018,0.9861154124083823,
1631997883.804553,1.9389312977099236,0.11450381679389313,0.11450381679389313,-0.11303809228863425,-0.0005161556725508413,0.9750180654485392,
1631997883.9047058,-0.007633587786259542,0.13740458015267176,0.11450381679389313,-0.10916692474450293,-0.05574481263549086,0.9907608134613399,
1631997884.0048609,-0.015267175572519083,0.0916030534351145,0.10687022900763359,-0.12774852895633323,-0.04851863321977908,0.9843088675544543,
1631997884.1050384,0.0,0.11450381679389313,0.10687022900763359,-0.12929699597398575,-0.021936616083410757,1.001342004748632,
1631997884.2052076,-0.04580152671755725,0.0916030534351145,0.10687022900763359,-0.13161969650046454,-0.036647052751109736,0.9745019097759884,
1631997884.3053493,-1.9541984732824427,0.08396946564885496,0.07633587786259542,-0.10348921234644368,-0.045937854857024875,0.9954062145142974,
1631997884.4055076,1.9465648854961832,0.06870229007633588,0.0916030534351145,-0.10065035614741405,-0.01909775988438113,1.0054712501290388,
1631997884.505679,-0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.11794157117786724,-0.021678538247135334,1.004955094456488,
1631997884.6058586,-0.030534351145038167,0.10687022900763359,0.09923664122137404,-0.12955507381026116,-0.045421699184474036,0.9853411788995561,
1631997884.7060304,-0.015267175572519083,0.07633587786259542,0.10687022900763359,-0.13007122948281202,-0.026065861463817487,0.9817280891917002,
1631997884.8062034,-0.015267175572519083,0.0916030534351145,0.08396946564885496,-0.10555383503664705,-0.01987199339320739,0.9876638794260348,
1631997884.9063747,-0.030534351145038167,0.0916030534351145,0.11450381679389313,-0.13084546299163827,-0.06322906988747806,0.9954062145142974,
1631997885.0065513,-0.007633587786259542,0.08396946564885496,0.0916030534351145,-0.10942500258077836,-0.02684009497264375,0.9907608134613399,
1631997885.1067083,-0.015267175572519083,0.08396946564885496,0.09923664122137404,-0.11742541550531639,-0.043615154330546094,0.9876638794260348,
1631997885.2068837,-0.007633587786259542,0.1297709923664122,0.08396946564885496,-0.10142458965624032,-0.03974398678641478,1.0036647052751109,
1631997885.3070564,-0.030534351145038167,0.12213740458015267,0.0916030534351145,-0.11819964901414266,-0.06503561474140601,1.0028904717662848,
1631997885.407216,0.0,0.09923664122137404,0.0916030534351145,-0.11071539176215546,-0.0036130897078558892,0.9948900588417466,
1631997885.5074172,0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.10555383503664705,-0.025033550118715803,0.9757922989573655,
1631997885.6076217,-0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.13058738515536286,-0.07690719521007536,0.9747599876122638,
1631997885.707793,-0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.11742541550531639,-0.04671208836585114,0.987147723753484,
1631997885.8079433,-0.007633587786259542,0.0916030534351145,0.08396946564885496,-0.1011665118199649,-0.03974398678641478,0.9977289150407762,
1631997885.9081466,0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.12439351708475276,-0.026065861463817487,0.9845669453907298,
1631997886.008351,-0.007633587786259542,0.061068702290076333,0.10687022900763359,-0.12181273872199855,-0.04722824403840198,0.9995354598947042,
1631997886.10855,-0.022900763358778626,0.09923664122137404,0.13740458015267176,-0.12336120573965108,-0.04284092082171983,0.9683080417053783,
1631997886.2087064,-1.9541984732824427,0.10687022900763359,0.10687022900763359,-0.10865076907195209,-0.01677505935790234,1.0026323939300092,
1631997886.308882,-0.022900763358778626,0.13740458015267176,0.16793893129770993,-0.11923196035924434,-0.026582017136368326,0.9837927118819035,
1631997886.4090538,-0.04580152671755725,0.10687022900763359,0.06870229007633588,-0.10865076907195209,-0.05135748941880871,0.9786311551563951,
1631997886.5091925,-0.03816793893129771,0.10687022900763359,0.1297709923664122,-0.11561887065138846,-0.014968514503974397,0.9982450707133271,
1631997886.6093452,0.04580152671755725,0.07633587786259542,0.06870229007633588,-0.11252193661608341,-0.018839682048105707,0.9907608134613399,
1631997886.709512,-0.022900763358778626,0.05343511450381679,0.10687022900763359,-0.11536079281511304,-0.03174357386187674,0.99695468153195,
1631997886.8097608,1.9465648854961832,0.12213740458015267,0.0916030534351145,-0.10684422421802416,-0.02735625064519459,0.9995354598947042,
1631997886.9099236,-0.022900763358778626,0.07633587786259542,0.10687022900763359,-0.10348921234644368,-0.045679777020749456,1.0046970166202127,
1631997887.010076,-0.007633587786259542,0.1297709923664122,0.061068702290076333,-0.10013420047486321,-0.045937854857024875,0.9966966036956746,
1631997887.1103575,0.007633587786259542,0.10687022900763359,0.08396946564885496,-0.10426344585526995,-0.020646226902033653,0.9943739031691958,
1631997887.210525,0.0,0.11450381679389313,0.0916030534351145,-0.13213585217301538,-0.029420873335397956,0.995148136678022,
1631997887.310724,-0.03816793893129771,0.1297709923664122,0.09923664122137404,-0.10968308041705378,-0.011097346959843088,0.9992773820584288,
1631997887.4109359,-1.9541984732824427,0.11450381679389313,0.08396946564885496,-0.1112315474347063,-0.041292453804067306,0.995148136678022,
1631997887.5111065,1.9465648854961832,0.0916030534351145,0.10687022900763359,-0.1161350263239393,-0.03406627438835553,0.9941158253329203,
1631997887.6112747,1.9465648854961832,0.11450381679389313,0.0916030534351145,-0.09987612263858779,-0.05755135748941881,0.9745019097759884,
1631997887.711445,-0.022900763358778626,0.12213740458015267,0.09923664122137404,-0.1236192835759265,-0.05548673479921544,0.995148136678022,
1631997887.811647,-1.9465648854961832,0.08396946564885496,0.0916030534351145,-0.10323113451016826,-0.03974398678641478,1.0021162382574584,
1631997887.9118056,1.9389312977099236,0.08396946564885496,0.09923664122137404,-0.10039227831113863,-0.045421699184474036,0.9974708372045008,
1631997888.0119722,-0.015267175572519083,0.1297709923664122,0.10687022900763359,-0.1187158046866935,-0.04490554351192319,1.0028904717662848,
1631997888.1121469,0.0,0.0916030534351145,0.0916030534351145,-0.11665118199649013,-0.05342211210901208,1.0023743160937337,
1631997888.212305,-0.05343511450381679,0.0916030534351145,0.07633587786259542,-0.11561887065138846,-0.046195932693300294,0.9954062145142974,
1631997888.3124616,0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.11226385877980799,-0.03355011871580468,0.9788892329926705,
1631997888.4126318,-0.03816793893129771,0.07633587786259542,0.13740458015267176,-0.11561887065138846,-0.018581604211830288,1.0003096934035305,
1631997888.5127776,0.015267175572519083,0.10687022900763359,0.10687022900763359,-0.12026427170434603,-0.025549705791266645,0.9899865799525136,
1631997888.612944,-0.022900763358778626,0.0916030534351145,0.11450381679389313,-0.13058738515536286,-0.021420460410859914,0.9928254361515433,
1631997888.7131104,0.007633587786259542,0.08396946564885496,0.1297709923664122,-0.11045731392588004,-0.022968927428512437,0.9894704242799628,
1631997888.8133,-0.06870229007633588,0.08396946564885496,0.10687022900763359,-0.1236192835759265,-0.03793744193248683,0.9987612263858779,
1631997888.913451,-0.03816793893129771,0.07633587786259542,0.12213740458015267,-0.10065035614741405,-0.03225972953442758,0.9884381129348611,
1631997889.013609,-0.007633587786259542,0.09923664122137404,0.07633587786259542,-0.13161969650046454,-0.0400020646226902,0.9930835139878187,
1631997889.113804,-0.022900763358778626,0.12213740458015267,0.12213740458015267,-0.10477960152782079,-0.029678951171673375,0.9827604005368018,
1631997889.2139544,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.1099411582533292,-0.025291627954991226,0.9899865799525136,
1631997889.3140945,-0.022900763358778626,0.08396946564885496,0.11450381679389313,-0.12181273872199855,-0.03561474140600805,0.9843088675544543,
1631997889.4142592,1.9389312977099236,0.0916030534351145,0.10687022900763359,-0.11432848147001134,0.014710436667698978,1.0021162382574584,
1631997889.514421,1.916030534351145,0.11450381679389313,0.10687022900763359,-0.13187777433673994,-0.02013007122948281,0.9905027356250645,
1631997889.6145833,-0.022900763358778626,0.0916030534351145,0.11450381679389313,-0.11819964901414266,-0.047744399710952824,0.9987612263858779,
1631997889.714743,-1.9312977099236641,0.09923664122137404,0.09923664122137404,-0.12439351708475276,-0.041808609476618144,0.9773407659750181,
1631997889.814913,0.007633587786259542,0.11450381679389313,0.10687022900763359,-0.10142458965624032,-0.04077629813151647,1.000051615567255,
1631997889.915075,-0.03816793893129771,0.08396946564885496,0.0916030534351145,-0.10452152369154537,-0.030711262516775056,0.9832765562093527,
1631997890.0153549,1.9465648854961832,0.11450381679389313,0.11450381679389313,-0.11974811603179518,-0.046195932693300294,0.9956642923505729,
1631997890.1155064,-1.9465648854961832,0.11450381679389313,0.10687022900763359,-0.11148962527098172,-0.018323526375554868,0.9985031485496025,
1631997890.215676,0.0,0.11450381679389313,0.11450381679389313,-0.11561887065138846,-0.018065448539279445,0.9809538556828739,
1631997890.315853,-0.022900763358778626,0.11450381679389313,0.11450381679389313,-0.10606999070919788,-0.03406627438835553,0.9794053886652214,
1631997890.4160085,-0.030534351145038167,0.0916030534351145,0.12213740458015267,-0.09935996696603695,-0.020388149065758233,0.9757922989573655,
1631997890.5161912,1.9236641221374047,0.09923664122137404,0.12213740458015267,-0.1099411582533292,-0.04387323216682151,0.9935996696603695,
1631997890.6163518,0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.12336120573965108,-0.06168060286982554,0.9977289150407762,
1631997890.7165265,1.9389312977099236,0.07633587786259542,0.11450381679389313,-0.10168266749251574,-0.015226592340249819,0.9961804480231238,
1631997890.816708,0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.1249096727573036,-0.02787240631774543,1.0041808609476617,
1631997890.916917,0.030534351145038167,0.09923664122137404,0.08396946564885496,-0.11510271497883762,0.0018065448539279446,0.9956642923505729,
1631997891.017076,1.9465648854961832,0.11450381679389313,0.0916030534351145,-0.10968308041705378,-0.021420460410859914,0.9809538556828739,
1631997891.1172268,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.10142458965624032,-0.025033550118715803,0.9899865799525136,
1631997891.2173805,1.9389312977099236,0.05343511450381679,0.11450381679389313,-0.09935996696603695,-0.046195932693300294,0.9954062145142974,
1631997891.3175497,-0.015267175572519083,0.08396946564885496,0.10687022900763359,-0.12542582842985445,-0.04929286672860535,0.9892123464436874,
1631997891.4177175,0.022900763358778626,0.1297709923664122,0.11450381679389313,-0.1138123257974605,0.01548467017652524,1.0052131722927635,
1631997891.5178773,-0.03816793893129771,0.09923664122137404,0.10687022900763359,-0.10658614638174874,-0.025549705791266645,0.9959223701868483,
1631997891.6180518,-0.030534351145038167,0.11450381679389313,0.09923664122137404,-0.11819964901414266,-0.042066687312893564,0.9863734902446577,
1631997891.718218,-0.007633587786259542,0.08396946564885496,0.08396946564885496,-0.1287808403014349,-0.01961391555693197,0.9959223701868483,
1631997891.8183753,0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.1262000619386807,-0.04851863321977908,0.9814700113554248,
1631997891.9185314,0.007633587786259542,0.09923664122137404,0.08396946564885496,-0.11148962527098172,-0.022968927428512437,0.9948900588417466,
1631997892.018684,-0.03816793893129771,0.08396946564885496,0.09923664122137404,-0.1313616186641891,-0.0624548363786518,1.006761639310416,
1631997892.1188655,-0.030534351145038167,0.12213740458015267,0.11450381679389313,-0.11819964901414266,-0.05084133374625787,1.0044389387839372,
1631997892.219034,1.9389312977099236,0.10687022900763359,0.11450381679389313,-0.11974811603179518,-0.018065448539279445,1.006761639310416,
1631997892.319176,1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.10916692474450293,-0.02348508310106328,0.9868896459172086,
1631997892.4193525,-1.9389312977099236,0.11450381679389313,0.09923664122137404,-0.11355424796118509,-0.037163208423660575,0.9863734902446577,
1631997892.519552,-1.9389312977099236,0.09923664122137404,0.0916030534351145,-0.1148446371425622,-0.01677505935790234,0.9783730773201197,
1631997892.6197135,-1.9541984732824427,0.07633587786259542,0.0916030534351145,-0.11355424796118509,-0.02013007122948281,0.9982450707133271,
1631997892.719862,0.015267175572519083,0.08396946564885496,0.0916030534351145,-0.12232889439454939,-0.03355011871580468,0.9781149994838443,
1631997892.8200455,1.916030534351145,0.11450381679389313,0.0916030534351145,-0.11303809228863425,-0.022968927428512437,1.0054712501290388,
1631997892.9202197,-0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.12052234954062145,-0.01961391555693197,0.9794053886652214,
1631997893.0203738,-1.9541984732824427,0.1450381679389313,0.10687022900763359,-0.1063280685454733,-0.033292040879529264,0.990244657788789,
1631997893.120541,-1.9389312977099236,0.11450381679389313,0.0916030534351145,-0.10090843398368948,-0.018323526375554868,0.9783730773201197,
1631997893.220718,0.0,0.09923664122137404,0.0916030534351145,-0.125167750593579,-0.018065448539279445,1.0072777949829668,
1631997893.3208878,-0.022900763358778626,0.10687022900763359,0.10687022900763359,-0.1148446371425622,-0.05832559099824507,0.9825023227005264,
1631997893.4210448,0.0,0.10687022900763359,0.09923664122137404,-0.11252193661608341,-0.0020646226902033653,0.992051202642717,
1631997893.521202,0.0,0.11450381679389313,0.09923664122137404,-0.11510271497883762,-0.004645401052957572,0.9745019097759884,
1631997893.6213746,-0.022900763358778626,0.08396946564885496,0.061068702290076333,-0.11045731392588004,-0.030711262516775056,0.9979869928770517,
1631997893.7215466,0.007633587786259542,0.08396946564885496,0.09923664122137404,-0.11561887065138846,-0.009548879942190565,0.9925673583152679,
1631997893.8217175,-1.9465648854961832,0.10687022900763359,0.0916030534351145,-0.11536079281511304,-0.014194280995148136,0.9982450707133271,
1631997893.921893,-0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.12207081655827397,-0.05161556725508413,0.9979869928770517,
1631997894.0220666,-0.015267175572519083,0.1297709923664122,0.10687022900763359,-0.10942500258077836,-0.03819551976876226,0.9959223701868483,
1631997894.1223621,0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.11510271497883762,-0.005935790234334675,0.9959223701868483,
1631997894.2225173,0.0,0.06870229007633588,0.09923664122137404,-0.11845772685041808,-0.02787240631774543,0.9876638794260348,
1631997894.322676,-1.9236641221374047,0.08396946564885496,0.10687022900763359,-0.1138123257974605,-0.037421286259935994,1.0052131722927635,
1631997894.4228492,1.9312977099236641,0.11450381679389313,0.09923664122137404,-0.11665118199649013,-0.029678951171673375,0.9964385258593992,
1631997894.5230176,-0.030534351145038167,0.12213740458015267,0.0916030534351145,-0.102456901001342,-0.04516362134819862,0.9752761432848146,
1631997894.6231692,-0.03816793893129771,0.10687022900763359,0.11450381679389313,-0.10065035614741405,-0.04851863321977908,0.9933415918240941,
1631997894.723327,-0.03816793893129771,0.11450381679389313,0.0916030534351145,-0.1249096727573036,-0.06684215959533395,1.0062454836378651,
1631997894.8234856,0.007633587786259542,0.12213740458015267,0.10687022900763359,-0.12594198410240529,-0.029678951171673375,0.9946319810054712,
1631997894.9236598,-0.030534351145038167,0.09923664122137404,0.10687022900763359,-0.11742541550531639,-0.03225972953442758,1.0005677712398058,
1631997895.0238342,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.11716733766904097,-0.01961391555693197,0.9819861670279756,
1631997895.1240096,1.916030534351145,0.10687022900763359,0.10687022900763359,-0.10039227831113863,-0.041034375967791886,0.9966966036956746,
1631997895.2241807,-1.9389312977099236,0.10687022900763359,0.11450381679389313,-0.11148962527098172,-0.04335707649427067,1.0065035614741407,
1631997895.3243499,0.0,0.13740458015267176,0.09923664122137404,-0.13007122948281202,-0.008516568597088882,0.9817280891917002,
1631997895.424498,-1.9541984732824427,0.08396946564885496,0.12213740458015267,-0.12645813977495612,-0.03845359760503768,1.0005677712398058,
1631997895.524676,1.9236641221374047,0.12213740458015267,0.0916030534351145,-0.1161350263239393,-0.029678951171673375,0.9799215443377722,
1631997895.624837,-0.015267175572519083,0.10687022900763359,0.10687022900763359,-0.1200061938680706,-0.041292453804067306,0.9899865799525136,
1631997895.7250025,-0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.12826468462888407,-0.049809022401156186,0.9961804480231238,
1631997895.8251047,-0.030534351145038167,0.061068702290076333,0.10687022900763359,-0.11561887065138846,-0.029937029007948795,0.9868896459172086,
1631997895.925296,-1.9465648854961832,0.08396946564885496,0.0916030534351145,-0.1287808403014349,-0.018581604211830288,0.9879219572623102,
1631997896.0254688,1.9389312977099236,0.0916030534351145,0.09923664122137404,-0.11407040363373593,-0.02838856199029627,0.9879219572623102,
1631997896.1256437,1.916030534351145,0.08396946564885496,0.11450381679389313,-0.10297305667389284,-0.04309899865799525,0.99695468153195,
1631997896.225818,-1.9465648854961832,0.12213740458015267,0.0916030534351145,-0.12594198410240529,-0.06658408175905853,1.0057293279653143,
1631997896.3259928,1.9465648854961832,0.08396946564885496,0.0916030534351145,-0.11510271497883762,-0.025291627954991226,0.9938577474966449,
1631997896.4261625,-0.022900763358778626,0.1297709923664122,0.10687022900763359,-0.11097346959843088,-0.01161350263239393,0.9956642923505729,
1631997896.52632,-0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.10452152369154537,-0.04955094456488077,0.9840507897181789,
1631997896.6264737,-0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.10813461339940125,-0.045679777020749456,0.99695468153195,
1631997896.7266278,0.007633587786259542,0.1297709923664122,0.12213740458015267,-0.09961804480231237,-0.018323526375554868,0.9923092804789925,
1631997896.826801,1.9236641221374047,0.09923664122137404,0.10687022900763359,-0.10013420047486321,-0.05393826778156292,0.9832765562093527,
1631997896.9269576,-0.007633587786259542,0.09923664122137404,0.11450381679389313,-0.13187777433673994,-0.043615154330546094,0.9884381129348611,
1631997897.0271266,0.0,0.09923664122137404,0.10687022900763359,-0.11097346959843088,-0.017291215030453184,1.0046970166202127,
1631997897.1272864,1.9465648854961832,0.11450381679389313,0.08396946564885496,-0.11174770310725714,-0.06426138123257974,0.9874058015897594,
1631997897.2274568,0.007633587786259542,0.11450381679389313,0.11450381679389313,-0.11587694848766388,-0.0033550118715804686,0.9933415918240941,
1631997897.3276079,0.0,0.10687022900763359,0.10687022900763359,-0.11561887065138846,-0.0041292453804067306,1.000051615567255,
1631997897.4277842,1.9312977099236641,0.08396946564885496,0.11450381679389313,-0.12026427170434603,-0.033033963043253844,0.9786311551563951,
1631997897.5279531,-1.9541984732824427,0.12213740458015267,0.0916030534351145,-0.10606999070919788,-0.041550531640342725,0.9959223701868483,
1631997897.6281748,-0.022900763358778626,0.11450381679389313,0.09923664122137404,-0.13007122948281202,-0.02787240631774543,1.00314854960256,
1631997897.7283282,1.9312977099236641,0.1297709923664122,0.0916030534351145,-0.10323113451016826,-0.029420873335397956,1.0057293279653143,
1631997897.8285031,1.9389312977099236,0.09923664122137404,0.12213740458015267,-0.11019923608960462,-0.020388149065758233,1.0062454836378651,
1631997897.9286747,-0.015267175572519083,0.10687022900763359,0.0916030534351145,-0.11019923608960462,-0.008258490760813461,0.9917931248064416,
1631997898.028841,-0.022900763358778626,0.09923664122137404,0.07633587786259542,-0.12026427170434603,-0.028904717662847114,0.9910188912976153,
1631997898.1290166,-0.022900763358778626,0.08396946564885496,0.0916030534351145,-0.12181273872199855,-0.035098585733457206,0.9997935377309796,
1631997898.229186,-0.007633587786259542,0.10687022900763359,0.08396946564885496,-0.11407040363373593,-0.025033550118715803,0.9907608134613399,
1631997898.3293512,-1.9389312977099236,0.08396946564885496,0.09923664122137404,-0.12026427170434603,-0.04335707649427067,0.9879219572623102,
1631997898.429519,1.9083969465648856,0.07633587786259542,0.12213740458015267,-0.1148446371425622,-0.05264787860018581,0.9972127593682254,
1631997898.5296853,-0.030534351145038167,0.08396946564885496,0.09923664122137404,-0.10065035614741405,-0.018323526375554868,0.9809538556828739,
1631997898.6298752,-0.007633587786259542,0.11450381679389313,0.08396946564885496,-0.11432848147001134,-0.005419634561783833,0.9933415918240941,
1631997898.7300456,0.030534351145038167,0.09923664122137404,0.11450381679389313,-0.13213585217301538,-0.030711262516775056,0.9935996696603695,
1631997898.830196,-0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.11819964901414266,-0.03355011871580468,1.000051615567255,
1631997898.930366,-0.015267175572519083,0.10687022900763359,0.08396946564885496,-0.11845772685041808,-0.04077629813151647,1.0008258490760813,
1631997899.030517,-1.9465648854961832,0.0916030534351145,0.10687022900763359,-0.1138123257974605,-0.04490554351192319,0.9830184783730773,
1631997899.1306798,-0.015267175572519083,0.0916030534351145,0.11450381679389313,-0.12155466088572313,-0.04929286672860535,0.9897285021162382,
1631997899.2308285,-0.030534351145038167,0.08396946564885496,0.07633587786259542,-0.13187777433673994,-0.04232476514916899,0.99695468153195,
1631997899.3310363,1.9465648854961832,0.08396946564885496,0.07633587786259542,-0.10761845772685041,-0.022968927428512437,0.9959223701868483,
1631997899.4312043,-0.030534351145038167,0.0916030534351145,0.11450381679389313,-0.13161969650046454,-0.02684009497264375,0.9760503767936409,
1631997899.5313506,0.0,0.09923664122137404,0.08396946564885496,-0.1050376793640962,0.014710436667698978,1.006761639310416,
1631997899.6314929,0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.1311035408279137,-0.026065861463817487,1.004955094456488,
1631997899.73167,1.9312977099236641,0.0916030534351145,0.11450381679389313,-0.11329617012490967,-0.04645401052957572,0.9930835139878187,
1631997899.8318386,1.916030534351145,0.07633587786259542,0.09923664122137404,-0.12852276246515948,-0.022710849592237018,0.988954268607412,
1631997899.9326327,-0.04580152671755725,0.08396946564885496,0.08396946564885496,-0.12052234954062145,-0.04851863321977908,0.9910188912976153,
1631997900.032806,-0.022900763358778626,0.0916030534351145,0.08396946564885496,-0.1187158046866935,-0.02425931660988954,0.9995354598947042,
1631997900.132982,-1.9541984732824427,0.07633587786259542,0.07633587786259542,-0.10606999070919788,-0.021936616083410757,0.9845669453907298,
1631997900.2331483,0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.11510271497883762,-0.03225972953442758,0.9943739031691958,
1631997900.3333151,0.0,0.09923664122137404,0.08396946564885496,-0.12026427170434603,-0.056002890471766285,1.0070197171466915,
1631997900.4334652,1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.11974811603179518,-0.04826055538350366,0.9915350469701661,
1631997900.5336401,-1.9083969465648856,0.11450381679389313,0.0916030534351145,-0.12645813977495612,-0.012387736141220192,0.9938577474966449,
1631997900.6338167,0.030534351145038167,0.06870229007633588,0.09923664122137404,-0.11690925983276555,-0.005935790234334675,0.9845669453907298,
1631997900.7339709,0.0,0.08396946564885496,0.09923664122137404,-0.12026427170434603,-0.021936616083410757,0.9773407659750181,
1631997900.8341393,-0.03816793893129771,0.11450381679389313,0.09923664122137404,-0.10761845772685041,-0.03458243006090637,1.0039227831113864,
1631997900.9343069,1.9389312977099236,0.09923664122137404,0.11450381679389313,-0.12026427170434603,-0.04490554351192319,0.9961804480231238,
1631997901.0344708,-1.9389312977099236,0.0916030534351145,0.09923664122137404,-0.11278001445235883,-0.004387323216682151,0.988954268607412,
1631997901.1346226,-0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.11432848147001134,-0.021678538247135334,0.9770826881387425,
1631997901.2347891,-0.015267175572519083,0.11450381679389313,0.12213740458015267,-0.10323113451016826,-0.013420047486321874,0.9907608134613399,
