time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631997388.406369,-0.030534351145038167,0.0916030534351145,0.07633587786259542,-0.10013420047486321,-0.06451945906885516,0.9923092804789925,
1631997388.5065064,0.007633587786259542,0.08396946564885496,0.09923664122137404,-0.11690925983276555,-0.020388149065758233,1.0052131722927635,
1631997388.6066597,-0.007633587786259542,0.12213740458015267,0.1297709923664122,-0.13007122948281202,-0.03819551976876226,0.9943739031691958,
1631997388.7068093,-1.9541984732824427,0.0916030534351145,0.10687022900763359,-0.1249096727573036,-0.042066687312893564,0.987147723753484,
1631997388.8069406,0.0,0.07633587786259542,0.0916030534351145,-0.11587694848766388,-0.030195106844224218,0.9884381129348611,
1631997388.9070928,-0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.12929699597398575,-0.06297099205120264,1.004955094456488,
1631997389.0072548,-1.9465648854961832,0.0916030534351145,0.08396946564885496,-0.10039227831113863,-0.04335707649427067,0.9861154124083823,
1631997389.1078734,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.1298131516465366,-0.045679777020749456,0.9938577474966449,
1631997389.2080367,1.9465648854961832,0.0916030534351145,0.11450381679389313,-0.11716733766904097,-0.021420460410859914,0.9915350469701661,
1631997389.3082118,-1.9541984732824427,0.0916030534351145,0.08396946564885496,-0.12103850521317229,-0.025807783627542064,1.0062454836378651,
1631997389.408362,0.007633587786259542,0.07633587786259542,0.09923664122137404,-0.12774852895633323,-0.045421699184474036,0.9915350469701661,
1631997389.5085192,-0.03816793893129771,0.07633587786259542,0.10687022900763359,-0.11458655930628676,-0.035098585733457206,1.0039227831113864,
1631997389.6086702,-0.015267175572519083,0.11450381679389313,0.11450381679389313,-0.12129658304944771,-0.022452771755961595,0.9768246103024671,
1631997389.7088227,1.9465648854961832,0.12213740458015267,0.10687022900763359,-0.12826468462888407,-0.041808609476618144,1.0021162382574584,
1631997389.8089733,1.9465648854961832,0.10687022900763359,0.0916030534351145,-0.1148446371425622,-0.021420460410859914,0.9966966036956746,
1631997389.9091427,1.9465648854961832,0.10687022900763359,0.10687022900763359,-0.11742541550531639,-0.0312274181893259,1.0052131722927635,
1631997390.0092885,-0.022900763358778626,0.11450381679389313,0.11450381679389313,-0.11768349334159182,-0.028130484154020852,1.001342004748632,
1631997390.1094398,-0.015267175572519083,0.10687022900763359,0.07633587786259542,-0.10013420047486321,-0.018581604211830288,0.9755342211210901,
1631997390.2095878,-0.03816793893129771,0.10687022900763359,0.11450381679389313,-0.1236192835759265,-0.0637452255600289,1.0003096934035305,
1631997390.309748,0.0,0.12213740458015267,0.0916030534351145,-0.11587694848766388,-0.04464746567564777,1.0041808609476617,
1631997390.4100444,1.9312977099236641,0.0916030534351145,0.10687022900763359,-0.11742541550531639,-0.03096934035305048,0.9933415918240941,
1631997390.510357,1.9389312977099236,0.10687022900763359,0.12213740458015267,-0.13058738515536286,-0.029420873335397956,0.9987612263858779,
1631997390.610677,0.0,0.08396946564885496,0.08396946564885496,-0.107360379890575,-0.04026014245896562,0.99695468153195,
1631997390.710849,-0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.1200061938680706,-0.033292040879529264,0.9861154124083823,
1631997390.8111057,-0.03816793893129771,0.08396946564885496,0.09923664122137404,-0.1138123257974605,-0.03819551976876226,0.9843088675544543,
1631997390.9112775,-0.007633587786259542,0.12213740458015267,0.09923664122137404,-0.1287808403014349,-0.045937854857024875,0.9917931248064416,
1631997391.0114343,-0.015267175572519083,0.11450381679389313,0.11450381679389313,-0.12129658304944771,-0.03948590895013936,0.9933415918240941,
1631997391.1115818,-1.9389312977099236,0.12213740458015267,0.10687022900763359,-0.12284505006710023,-0.021678538247135334,0.9974708372045008,
1631997391.2117326,-0.007633587786259542,0.11450381679389313,0.0916030534351145,-0.11536079281511304,-0.03458243006090637,0.9938577474966449,
1631997391.311888,0.015267175572519083,0.1297709923664122,0.11450381679389313,-0.12568390626612985,-0.017807370703004026,0.9863734902446577,
1631997391.4120345,-0.05343511450381679,0.12213740458015267,0.10687022900763359,-0.09961804480231237,-0.05342211210901208,0.9835346340456281,
1631997391.5121813,1.9312977099236641,0.12213740458015267,0.13740458015267176,-0.11742541550531639,-0.020904304738309072,0.9948900588417466,
1631997391.612325,1.9465648854961832,0.08396946564885496,0.0916030534351145,-0.1099411582533292,-0.042066687312893564,0.9770826881387425,
1631997391.7124808,-0.015267175572519083,0.10687022900763359,0.11450381679389313,-0.11923196035924434,-0.045679777020749456,0.9977289150407762,
1631997391.8126504,-1.9389312977099236,0.0916030534351145,0.10687022900763359,-0.11845772685041808,-0.04671208836585114,0.9943739031691958,
1631997391.912802,-0.022900763358778626,0.06870229007633588,0.10687022900763359,-0.11716733766904097,-0.024775472282440383,0.9814700113554248,
1631997392.0131378,-0.030534351145038167,0.0916030534351145,0.1297709923664122,-0.11794157117786724,-0.02864663982657169,0.9923092804789925,
1631997392.1132948,-0.007633587786259542,0.12213740458015267,0.10687022900763359,-0.1313616186641891,-0.048002477547228244,0.9752761432848146,
1631997392.2134604,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.11458655930628676,-0.041034375967791886,0.9843088675544543,
1631997392.3136148,0.015267175572519083,0.08396946564885496,0.09923664122137404,-0.13084546299163827,-0.025807783627542064,0.9843088675544543,
1631997392.4137619,-0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.1225869722308248,-0.04697016620212656,1.0062454836378651,
1631997392.5138962,-0.04580152671755725,0.09923664122137404,0.12213740458015267,-0.13213585217301538,-0.021678538247135334,0.9863734902446577,
1631997392.6140466,-1.9541984732824427,0.10687022900763359,0.08396946564885496,-0.1200061938680706,-0.048002477547228244,0.9814700113554248,
1631997392.7141945,-1.9541984732824427,0.0916030534351145,0.09923664122137404,-0.11458655930628676,-0.02864663982657169,1.0026323939300092,
1631997392.8143473,-1.9465648854961832,0.09923664122137404,0.0916030534351145,-0.12052234954062145,-0.02838856199029627,0.9897285021162382,
1631997392.9144948,-0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.1187158046866935,-0.04645401052957572,0.9858573345721069,
1631997393.0146682,0.0,0.0916030534351145,0.09923664122137404,-0.1138123257974605,-0.026582017136368326,0.9894704242799628,
1631997393.1148164,0.0,0.11450381679389313,0.11450381679389313,-0.12232889439454939,-0.0338081965520801,0.9765665324661917,
1631997393.2149706,1.9465648854961832,0.09923664122137404,0.08396946564885496,-0.12284505006710023,-0.009032724269639723,0.9905027356250645,
1631997393.315116,-0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.11768349334159182,-0.029678951171673375,0.988954268607412,
1631997393.4152584,1.9465648854961832,0.10687022900763359,0.10687022900763359,-0.10890884690822751,-0.026323939300092906,0.9946319810054712,
1631997393.5154278,0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.13213585217301538,-0.005419634561783833,0.9910188912976153,
1631997393.6155756,-1.9541984732824427,0.09923664122137404,0.06870229007633588,-0.11690925983276555,-0.03458243006090637,0.9959223701868483,
1631997393.71573,1.9465648854961832,0.11450381679389313,0.12213740458015267,-0.12542582842985445,-0.018581604211830288,0.9894704242799628,
1631997393.8158755,-0.030534351145038167,0.10687022900763359,0.07633587786259542,-0.12129658304944771,-0.06297099205120264,0.9987612263858779,
1631997393.9160492,-0.061068702290076333,0.11450381679389313,0.11450381679389313,-0.11174770310725714,-0.029162795499122533,1.0005677712398058,
1631997394.0161974,0.022900763358778626,0.10687022900763359,0.10687022900763359,-0.12955507381026116,-0.0005161556725508413,0.9801796221740476,
1631997394.1163883,0.0,0.10687022900763359,0.10687022900763359,-0.1287808403014349,-0.04258284298544441,0.9930835139878187,
1631997394.2165482,-0.030534351145038167,0.10687022900763359,0.07633587786259542,-0.11716733766904097,-0.03974398678641478,1.0072777949829668,
1631997394.316694,0.007633587786259542,0.12213740458015267,0.08396946564885496,-0.1298131516465366,-0.045421699184474036,0.980437700010323,
1631997394.4168591,0.0,0.0916030534351145,0.12213740458015267,-0.11819964901414266,-0.008258490760813461,0.9881800350985857,
1631997394.517031,0.007633587786259542,0.11450381679389313,0.08396946564885496,-0.12645813977495612,-0.017807370703004026,0.9861154124083823,
1631997394.6171768,-0.03816793893129771,0.11450381679389313,0.12213740458015267,-0.1161350263239393,-0.01935583772065655,0.9982450707133271,
1631997394.7173314,0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.12207081655827397,-0.021936616083410757,0.9876638794260348,
1631997394.8174791,-1.9541984732824427,0.0916030534351145,0.09923664122137404,-0.12103850521317229,-0.04722824403840198,0.9907608134613399,
1631997394.9176512,-0.015267175572519083,0.09923664122137404,0.11450381679389313,-0.11432848147001134,-0.020646226902033653,0.9928254361515433,
1631997395.0177999,1.9389312977099236,0.0916030534351145,0.09923664122137404,-0.11819964901414266,-0.030453184680499637,0.9928254361515433,
1631997395.1179554,-0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.12852276246515948,-0.06477753690513058,0.9910188912976153,
1631997395.2181075,-0.022900763358778626,0.09923664122137404,0.11450381679389313,-0.13213585217301538,-0.01935583772065655,0.9881800350985857,
1631997395.3182728,-0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.12052234954062145,-0.043615154330546094,0.9930835139878187,
1631997395.4184227,0.0,0.10687022900763359,0.12213740458015267,-0.13161969650046454,-0.04490554351192319,0.9858573345721069,
1631997395.518569,0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.12439351708475276,-0.030195106844224218,1.0072777949829668,
1631997395.6187127,-1.9541984732824427,0.0916030534351145,0.09923664122137404,-0.11974811603179518,-0.022452771755961595,0.9783730773201197,
1631997395.7188795,-0.007633587786259542,0.08396946564885496,0.11450381679389313,-0.1200061938680706,-0.036905130587385156,0.9966966036956746,
1631997395.8190327,-0.030534351145038167,0.08396946564885496,0.10687022900763359,-0.11536079281511304,-0.03406627438835553,0.9884381129348611,
1631997395.919184,-0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.11148962527098172,-0.03200165169815216,1.0072777949829668,
1631997396.0193667,-0.015267175572519083,0.10687022900763359,0.08396946564885496,-0.1313616186641891,-0.04516362134819862,0.9912769691338907,
1631997396.1195924,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.11587694848766388,-0.036647052751109736,0.9832765562093527,
1631997396.219741,-0.022900763358778626,0.10687022900763359,0.10687022900763359,-0.11819964901414266,-0.0487767110560545,0.9861154124083823,
1631997396.319887,-0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.102456901001342,-0.028904717662847114,0.9905027356250645,
1631997396.420052,-0.022900763358778626,0.1297709923664122,0.09923664122137404,-0.11923196035924434,-0.026323939300092906,0.9814700113554248,
1631997396.5201967,0.0,0.06870229007633588,0.10687022900763359,-0.12336120573965108,-0.04284092082171983,0.9853411788995561,
1631997396.6203399,-0.022900763358778626,0.09923664122137404,0.10687022900763359,-0.11587694848766388,-0.06271291421492722,1.0036647052751109,
1631997396.7204897,-0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.11665118199649013,-0.018065448539279445,0.9966966036956746,
1631997396.8206646,-0.030534351145038167,0.0916030534351145,0.0916030534351145,-0.13058738515536286,-0.035098585733457206,0.9917931248064416,
1631997396.92082,1.9465648854961832,0.08396946564885496,0.11450381679389313,-0.11974811603179518,-0.021678538247135334,0.995148136678022,
1631997397.0209925,-1.9541984732824427,0.07633587786259542,0.08396946564885496,-0.11536079281511304,-0.0312274181893259,0.980437700010323,
1631997397.1211464,0.0,0.09923664122137404,0.10687022900763359,-0.11897388252296892,-0.022968927428512437,0.988954268607412,
1631997397.2213087,0.007633587786259542,0.09923664122137404,0.12213740458015267,-0.12310312790337566,-0.02425931660988954,0.9879219572623102,
1631997397.3214786,-0.022900763358778626,0.1297709923664122,0.10687022900763359,-0.1161350263239393,-0.03948590895013936,0.9855992567358315,
1631997397.421627,-0.030534351145038167,0.0916030534351145,0.08396946564885496,-0.12465159492102817,-0.04284092082171983,0.9757922989573655,
1631997397.5217717,1.9465648854961832,0.0916030534351145,0.0916030534351145,-0.11226385877980799,-0.045679777020749456,0.9941158253329203,
1631997397.6219401,-0.015267175572519083,0.11450381679389313,0.10687022900763359,-0.11665118199649013,-0.04826055538350366,0.9925673583152679,
1631997397.7220964,1.9465648854961832,0.08396946564885496,0.08396946564885496,-0.1236192835759265,-0.03355011871580468,0.992051202642717,
1631997397.8222492,-0.022900763358778626,0.09923664122137404,0.07633587786259542,-0.12232889439454939,-0.04826055538350366,0.9907608134613399,
1631997397.9224,-0.03816793893129771,0.07633587786259542,0.11450381679389313,-0.12129658304944771,-0.04258284298544441,0.9977289150407762,
1631997398.022566,-0.007633587786259542,0.08396946564885496,0.09923664122137404,-0.11819964901414266,-0.025033550118715803,0.9966966036956746,
1631997398.122708,-1.9465648854961832,0.08396946564885496,0.0916030534351145,-0.10323113451016826,-0.06322906988747806,0.982244244864251,
1631997398.222872,-0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.12155466088572313,-0.024775472282440383,0.9886961907711366,
1631997398.3230288,-1.9541984732824427,0.1297709923664122,0.0916030534351145,-0.12542582842985445,-0.030453184680499637,0.9881800350985857,
1631997398.4231732,-0.03816793893129771,0.09923664122137404,0.11450381679389313,-0.11923196035924434,-0.041292453804067306,0.9905027356250645,
1631997398.5234737,1.9465648854961832,0.12213740458015267,0.11450381679389313,-0.12181273872199855,-0.045937854857024875,1.0036647052751109,
1631997398.623617,0.0,0.08396946564885496,0.10687022900763359,-0.11432848147001134,-0.032775885206978425,0.9886961907711366,
1631997398.7237809,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.10555383503664705,-0.03432435222463095,1.00314854960256,
1631997398.8239195,-1.9541984732824427,0.09923664122137404,0.09923664122137404,-0.1311035408279137,-0.022452771755961595,1.0072777949829668,
1631997398.92407,-1.9541984732824427,0.09923664122137404,0.11450381679389313,-0.11252193661608341,-0.021420460410859914,0.9819861670279756,
1631997399.0242198,1.9465648854961832,0.07633587786259542,0.10687022900763359,-0.10581191287292246,-0.03819551976876226,0.9910188912976153,
1631997399.124372,-0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.11355424796118509,-0.03484050789718179,1.0070197171466915,
1631997399.2245262,-0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.12181273872199855,-0.03458243006090637,0.988954268607412,
1631997399.3246973,-0.030534351145038167,0.12213740458015267,0.11450381679389313,-0.12439351708475276,-0.04387323216682151,0.9745019097759884,
1631997399.4248455,-0.007633587786259542,0.11450381679389313,0.11450381679389313,-0.10477960152782079,-0.01677505935790234,0.9745019097759884,
1631997399.5250268,0.0,0.09923664122137404,0.10687022900763359,-0.12542582842985445,-0.029162795499122533,0.9933415918240941,
1631997399.625175,-0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.12826468462888407,-0.02425931660988954,0.9876638794260348,
1631997399.7253284,-0.015267175572519083,0.1297709923664122,0.09923664122137404,-0.10916692474450293,-0.04026014245896562,0.9977289150407762,
1631997399.825487,1.9236641221374047,0.09923664122137404,0.12213740458015267,-0.1011665118199649,-0.0312274181893259,0.9817280891917002,
1631997399.9256656,1.9389312977099236,0.0916030534351145,0.09923664122137404,-0.12052234954062145,-0.028130484154020852,0.9910188912976153,
1631997400.0258188,-0.007633587786259542,0.08396946564885496,0.12213740458015267,-0.10374729018271911,-0.02735625064519459,0.9755342211210901,
1631997400.1259754,-1.9541984732824427,0.11450381679389313,0.0916030534351145,-0.11407040363373593,-0.04671208836585114,1.0052131722927635,
1631997400.2261195,-0.015267175572519083,0.11450381679389313,0.10687022900763359,-0.1287808403014349,-0.0338081965520801,0.9959223701868483,
1631997400.3262804,0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.12594198410240529,-0.013936203158872715,0.9866315680809331,
1631997400.4264333,-0.04580152671755725,0.09923664122137404,0.10687022900763359,-0.11665118199649013,-0.0536801899452875,0.9850831010632807,
1631997400.526605,0.0,0.08396946564885496,0.08396946564885496,-0.11432848147001134,-0.022710849592237018,0.9923092804789925,
1631997400.6267505,-0.007633587786259542,0.0916030534351145,0.08396946564885496,-0.10271497883761742,-0.04464746567564777,1.0065035614741407,
1631997400.7269144,-0.022900763358778626,0.10687022900763359,0.08396946564885496,-0.13213585217301538,-0.04413131000309693,0.9812119335191494,
1631997400.8270714,0.0,0.10687022900763359,0.10687022900763359,-0.1148446371425622,-0.037163208423660575,0.9925673583152679,
1631997400.9276154,-0.015267175572519083,0.07633587786259542,0.06870229007633588,-0.12026427170434603,-0.030195106844224218,0.9959223701868483,
1631997401.0277884,-0.04580152671755725,0.11450381679389313,0.0916030534351145,-0.1313616186641891,-0.04413131000309693,0.9819861670279756,
1631997401.1279955,1.9465648854961832,0.09923664122137404,0.12213740458015267,-0.12129658304944771,-0.018323526375554868,0.99695468153195,
1631997401.2282157,-1.9465648854961832,0.10687022900763359,0.11450381679389313,-0.10400536801899453,-0.037163208423660575,0.9966966036956746,
1631997401.3283796,-0.007633587786259542,0.11450381679389313,0.12213740458015267,-0.10013420047486321,-0.03638897491483431,0.9894704242799628,
1631997401.4285522,-0.022900763358778626,0.0916030534351145,0.0916030534351145,-0.11639310416021471,-0.04645401052957572,0.9928254361515433,
1631997401.528699,-0.007633587786259542,0.12213740458015267,0.0916030534351145,-0.12594198410240529,-0.021420460410859914,0.9755342211210901,
1631997401.6291916,-0.04580152671755725,0.10687022900763359,0.10687022900763359,-0.11561887065138846,-0.0338081965520801,0.995148136678022,
1631997401.7293558,-0.030534351145038167,0.10687022900763359,0.11450381679389313,-0.11226385877980799,-0.022710849592237018,0.9910188912976153,
1631997401.8295195,0.007633587786259542,0.11450381679389313,0.11450381679389313,-0.09935996696603695,-0.0005161556725508413,0.9750180654485392,
1631997401.9296591,1.9465648854961832,0.10687022900763359,0.07633587786259542,-0.11716733766904097,-0.02735625064519459,0.9946319810054712,
1631997402.0298123,-0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.13161969650046454,-0.022452771755961595,0.9997935377309796,
1631997402.130071,-0.030534351145038167,0.07633587786259542,0.11450381679389313,-0.12645813977495612,-0.030195106844224218,0.9943739031691958,
1631997402.2302349,1.9389312977099236,0.0916030534351145,0.12213740458015267,-0.11923196035924434,-0.02787240631774543,0.9819861670279756,
1631997402.33041,-1.9236641221374047,0.08396946564885496,0.0916030534351145,-0.12645813977495612,-0.04077629813151647,0.9964385258593992,
1631997402.430558,1.9465648854961832,0.0916030534351145,0.11450381679389313,-0.1287808403014349,-0.02838856199029627,0.9812119335191494,
1631997402.5307257,1.9465648854961832,0.09923664122137404,0.12213740458015267,-0.11923196035924434,-0.03638897491483431,0.9917931248064416,
1631997402.6310616,-0.015267175572519083,0.07633587786259542,0.09923664122137404,-0.10168266749251574,-0.0536801899452875,0.9964385258593992,
1631997402.731206,-0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.10890884690822751,-0.02348508310106328,1.0008258490760813,
1631997402.8313513,0.022900763358778626,0.11450381679389313,0.12213740458015267,-0.12903891813771032,-0.02425931660988954,0.9938577474966449,
1631997402.9315236,-0.022900763358778626,0.11450381679389313,0.09923664122137404,-0.10323113451016826,-0.021162382574584495,0.9907608134613399,
1631997403.0316925,-0.03816793893129771,0.10687022900763359,0.11450381679389313,-0.09935996696603695,-0.036905130587385156,0.9910188912976153,
1631997403.1318357,0.015267175572519083,0.11450381679389313,0.11450381679389313,-0.12336120573965108,-0.01909775988438113,0.9879219572623102,
1631997403.2319798,1.9389312977099236,0.10687022900763359,0.11450381679389313,-0.1200061938680706,-0.045679777020749456,0.9946319810054712,
1631997403.33215,0.0,0.09923664122137404,0.11450381679389313,-0.1272323732837824,-0.00774233508826262,0.9972127593682254,
1631997403.4323132,-1.9541984732824427,0.09923664122137404,0.10687022900763359,-0.1236192835759265,-0.030195106844224218,0.979147310828946,
1631997403.5324607,1.9389312977099236,0.12213740458015267,0.11450381679389313,-0.12103850521317229,-0.02451739444616496,0.9938577474966449,
1631997403.6326072,1.9465648854961832,0.12213740458015267,0.08396946564885496,-0.11716733766904097,-0.04387323216682151,0.9892123464436874,
1631997403.732772,0.022900763358778626,0.08396946564885496,0.13740458015267176,-0.12465159492102817,-0.02425931660988954,0.9837927118819035,
1631997403.8329144,-0.022900763358778626,0.09923664122137404,0.10687022900763359,-0.13187777433673994,-0.02838856199029627,0.9850831010632807,
1631997403.9330688,-0.022900763358778626,0.0916030534351145,0.11450381679389313,-0.1225869722308248,-0.02451739444616496,0.9966966036956746,
1631997404.0332146,0.0,0.09923664122137404,0.09923664122137404,-0.11071539176215546,-0.020646226902033653,1.00314854960256,
1631997404.133376,0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.09935996696603695,-0.01961391555693197,1.0034066274388356,
1631997404.233539,1.9236641221374047,0.0916030534351145,0.0916030534351145,-0.11587694848766388,-0.022968927428512437,0.9977289150407762,
1631997404.3336864,1.9312977099236641,0.09923664122137404,0.10687022900763359,-0.10710230205429958,-0.026065861463817487,0.9912769691338907,
1631997404.4338484,-0.007633587786259542,0.11450381679389313,0.12213740458015267,-0.11665118199649013,-0.020388149065758233,0.9868896459172086,
1631997404.5340247,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.13187777433673994,-0.037421286259935994,0.9843088675544543,
1631997404.6341653,-0.015267175572519083,0.10687022900763359,0.11450381679389313,-0.12903891813771032,-0.04077629813151647,0.9915350469701661,
1631997404.7343094,-1.9541984732824427,0.12213740458015267,0.0916030534351145,-0.11768349334159182,-0.03974398678641478,1.004955094456488,
1631997404.8344724,-0.022900763358778626,0.0916030534351145,0.12213740458015267,-0.12078042737689687,-0.025033550118715803,0.9946319810054712,
1631997404.9346502,-0.03816793893129771,0.0916030534351145,0.09923664122137404,-0.1187158046866935,-0.06142252503355011,0.9894704242799628,
1631997405.0348032,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.13058738515536286,-0.03200165169815216,0.9966966036956746,
1631997405.1349683,0.015267175572519083,0.10687022900763359,0.0916030534351145,-0.11819964901414266,-0.04232476514916899,0.9977289150407762,
1631997405.235137,1.9236641221374047,0.0916030534351145,0.09923664122137404,-0.1138123257974605,-0.0237431609373387,0.9987612263858779,
1631997405.3353012,-1.9389312977099236,0.07633587786259542,0.09923664122137404,-0.10323113451016826,-0.021162382574584495,0.9874058015897594,
1631997405.4354613,0.0,0.09923664122137404,0.10687022900763359,-0.1187158046866935,-0.03896975327758852,0.9799215443377722,
1631997405.5356123,1.9389312977099236,0.06870229007633588,0.11450381679389313,-0.1011665118199649,-0.01935583772065655,0.9985031485496025,
1631997405.6357825,1.9389312977099236,0.09923664122137404,0.0916030534351145,-0.11794157117786724,-0.03432435222463095,0.9954062145142974,
1631997405.735947,0.007633587786259542,0.06870229007633588,0.09923664122137404,-0.11923196035924434,-0.02735625064519459,0.9866315680809331,
1631997405.8360913,-0.022900763358778626,0.08396946564885496,0.12213740458015267,-0.11665118199649013,-0.05755135748941881,0.9987612263858779,
1631997405.9362345,0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.12026427170434603,-0.018581604211830288,0.9974708372045008,
1631997406.0363996,0.0,0.10687022900763359,0.0916030534351145,-0.12903891813771032,-0.02787240631774543,0.9768246103024671,
1631997406.136562,-0.015267175572519083,0.0916030534351145,0.10687022900763359,-0.13161969650046454,-0.04826055538350366,1.0010839269123568,
1631997406.2367096,1.916030534351145,0.09923664122137404,0.10687022900763359,-0.1200061938680706,-0.01187158046866935,0.9825023227005264,
1631997406.3368716,-0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.1313616186641891,-0.03174357386187674,0.995148136678022,
1631997406.437043,-0.022900763358778626,0.07633587786259542,0.08396946564885496,-0.11639310416021471,-0.012645813977495613,1.0008258490760813,
1631997406.537206,-0.015267175572519083,0.0916030534351145,0.11450381679389313,-0.12336120573965108,-0.04955094456488077,0.9941158253329203,
1631997406.637356,-1.9541984732824427,0.09923664122137404,0.10687022900763359,-0.1161350263239393,-0.028130484154020852,0.982244244864251,
1631997406.7375226,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.11690925983276555,-0.032517807370703006,0.9910188912976153,
1631997406.837687,-0.015267175572519083,0.0916030534351145,0.10687022900763359,-0.12826468462888407,-0.042066687312893564,1.0044389387839372,
1631997406.9383206,-0.022900763358778626,0.08396946564885496,0.12213740458015267,-0.11355424796118509,-0.033033963043253844,0.9997935377309796,
1631997407.0385141,0.007633587786259542,0.11450381679389313,0.12213740458015267,-0.13058738515536286,-0.020388149065758233,0.9874058015897594,
1631997407.1386902,-0.022900763358778626,0.08396946564885496,0.0916030534351145,-0.10890884690822751,-0.03096934035305048,0.9837927118819035,
1631997407.2388697,-0.022900763358778626,0.08396946564885496,0.10687022900763359,-0.1287808403014349,-0.04955094456488077,0.9778569216475689,
1631997407.3390331,-1.9465648854961832,0.10687022900763359,0.10687022900763359,-0.11819964901414266,-0.029420873335397956,1.0044389387839372,
1631997407.4391773,-1.9389312977099236,0.0916030534351145,0.11450381679389313,-0.10710230205429958,-0.04232476514916899,0.9910188912976153,
1631997407.539353,1.9465648854961832,0.12213740458015267,0.10687022900763359,-0.11432848147001134,-0.032517807370703006,0.9786311551563951,
1631997407.639518,-1.9541984732824427,0.0916030534351145,0.12213740458015267,-0.12542582842985445,-0.04645401052957572,0.9868896459172086,
1631997407.7396624,0.0,0.06870229007633588,0.12213740458015267,-0.11716733766904097,-0.025291627954991226,0.9830184783730773,
1631997407.839807,-1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.11768349334159182,-0.033033963043253844,1.0026323939300092,
1631997407.9399767,-0.03816793893129771,0.11450381679389313,0.12213740458015267,-0.12387736141220192,-0.0400020646226902,1.0070197171466915,
1631997408.040139,-0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.10194074532879116,-0.036647052751109736,0.9907608134613399,
1631997408.140287,0.0,0.11450381679389313,0.07633587786259542,-0.11226385877980799,-0.03148549602560132,0.9853411788995561,
1631997408.2404587,-0.03816793893129771,0.09923664122137404,0.07633587786259542,-0.10013420047486321,-0.04645401052957572,0.9943739031691958,
1631997408.34062,-1.9465648854961832,0.08396946564885496,0.09923664122137404,-0.1313616186641891,-0.04826055538350366,0.9835346340456281,
1631997408.440785,-0.022900763358778626,0.0916030534351145,0.11450381679389313,-0.13161969650046454,-0.026323939300092906,0.9990193042221533,
1631997408.5409367,1.9389312977099236,0.08396946564885496,0.10687022900763359,-0.1311035408279137,-0.006968101579436357,0.9765665324661917,
1631997408.641105,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.13187777433673994,-0.048002477547228244,0.9933415918240941,
1631997408.7412734,-0.007633587786259542,0.10687022900763359,0.11450381679389313,-0.1063280685454733,-0.037163208423660575,0.9992773820584288,
1631997408.8414366,0.0,0.1297709923664122,0.09923664122137404,-0.12129658304944771,-0.021678538247135334,0.9923092804789925,
1631997408.9415896,-0.007633587786259542,0.10687022900763359,0.12213740458015267,-0.1161350263239393,-0.03225972953442758,1.001342004748632,
1631997409.0417478,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.12207081655827397,-0.04464746567564777,0.9752761432848146,
1631997409.1418874,0.015267175572519083,0.0916030534351145,0.11450381679389313,-0.12774852895633323,-0.011097346959843088,0.9770826881387425,
1631997409.2420478,1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.12181273872199855,-0.008258490760813461,0.9770826881387425,
1631997409.3421898,-0.022900763358778626,0.06870229007633588,0.09923664122137404,-0.1311035408279137,-0.025549705791266645,1.0005677712398058,
1631997409.442357,-0.007633587786259542,0.07633587786259542,0.0916030534351145,-0.13058738515536286,-0.045421699184474036,0.995148136678022,
1631997409.542519,-0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.11923196035924434,-0.026323939300092906,1.0065035614741407,
